date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,28.48
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,28.74
2000-02-20,
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,28.94
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,29.07
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,28.84
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,28.8
2000-07-02,
2000-07-09,
2000-07-16,28.87
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,28.77
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,28.64
2000-10-01,
2000-10-08,
2000-10-15,28.71
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,28.77
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,28.66
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,28.6
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,
2001-02-18,28.59
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,28.71
2001-03-25,
2001-04-01,
2001-04-08,
2001-04-15,28.68
2001-04-22,
2001-04-29,
2001-05-06,
2001-05-13,
2001-05-20,28.7
2001-05-27,
2001-06-03,
2001-06-10,28.7
2001-06-17,
2001-06-24,
2001-07-01,
2001-07-08,28.67
2001-07-15,
2001-07-22,
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,28.7
2001-08-26,
2001-09-02,
2001-09-09,28.82
2001-09-16,
2001-09-23,
2001-09-30,
2001-10-07,
2001-10-14,28.94
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,
2001-11-18,29.15
2001-11-25,
2001-12-02,
2001-12-09,
2001-12-16,29.14
2001-12-23,29.1725
2001-12-30,29.222857142857144
2002-01-06,29.201428571428572
2002-01-13,29.233999999999998
2002-01-20,29.247142857142858
2002-01-27,29.342857142857145
2002-02-03,29.481428571428573
2002-02-10,29.496
2002-02-17,29.537142857142857
2002-02-24,29.571428571428573
2002-03-03,29.695714285714285
2002-03-10,29.75142857142857
2002-03-17,29.74857142857143
2002-03-24,29.645714285714288
2002-03-31,29.57
2002-04-07,29.495714285714286
2002-04-14,29.442857142857143
2002-04-21,29.52857142857143
2002-04-28,29.622857142857146
2002-05-05,29.53857142857143
2002-05-12,29.45714285714286
2002-05-19,29.41
2002-05-26,29.389999999999997
2002-06-02,29.40285714285714
2002-06-09,29.37857142857143
2002-06-16,29.372857142857146
2002-06-23,29.357142857142858
2002-06-30,29.332
2002-07-07,29.33857142857143
2002-07-14,29.314285714285713
2002-07-21,29.33857142857143
2002-07-28,29.345714285714287
2002-08-04,29.301428571428573
2002-08-11,29.373333333333335
2002-08-18,29.635714285714283
2002-08-25,29.535714285714285
2002-09-01,29.419999999999998
2002-09-08,29.374285714285715
2002-09-15,29.34714285714286
2002-09-22,29.351428571428574
2002-09-29,29.407142857142855
2002-10-06,29.384285714285713
2002-10-13,29.427142857142858
2002-10-20,29.457142857142856
2002-10-27,29.534285714285716
2002-11-03,29.617142857142856
2002-11-10,29.608571428571427
2002-11-17,29.7
2002-11-24,29.63714285714286
2002-12-01,29.665714285714284
2002-12-08,29.631666666666664
2002-12-15,29.535
2002-12-22,29.51142857142857
2002-12-29,29.494285714285716
2003-01-05,29.58142857142857
2003-01-12,29.657142857142855
2003-01-19,29.715714285714284
2003-01-26,29.804285714285715
2003-02-02,29.83285714285714
2003-02-09,29.76142857142857
