date,gw_level
2000-01-02,32.86
2000-01-09,32.87
2000-01-16,32.9
2000-01-23,32.91
2000-01-30,
2000-02-06,32.97
2000-02-13,33.05
2000-02-20,33.1
2000-02-27,33.12
2000-03-05,33.16
2000-03-12,33.15
2000-03-19,33.24
2000-03-26,33.35
2000-04-02,33.36
2000-04-09,33.38
2000-04-16,33.41
2000-04-23,33.41
2000-04-30,
2000-05-07,33.36
2000-05-14,33.32
2000-05-21,33.29
2000-05-28,33.25
2000-06-04,33.18
2000-06-11,33.15
2000-06-18,33.13
2000-06-25,33.08
2000-07-02,33.04
2000-07-09,33.0
2000-07-16,32.97
2000-07-23,32.95
2000-07-30,
2000-08-06,32.93
2000-08-13,32.93
2000-08-20,32.92
2000-08-27,32.9
2000-09-03,32.9
2000-09-10,32.91
2000-09-17,32.91
2000-09-24,32.91
2000-10-01,32.9
2000-10-08,32.9
2000-10-15,32.89
2000-10-22,32.87
2000-10-29,
2000-11-05,32.87
2000-11-12,32.87
2000-11-19,32.87
2000-11-26,32.86
2000-12-03,32.86
2000-12-10,32.85
2000-12-17,32.85
2000-12-24,32.84
2000-12-31,
2001-01-07,32.88
2001-01-14,32.9
2001-01-21,32.91
2001-01-28,32.93
2001-02-04,32.98
2001-02-11,33.05
2001-02-18,33.08
2001-02-25,33.11
2001-03-04,33.16
2001-03-11,33.22
2001-03-18,33.25
2001-03-25,33.28
2001-04-01,33.31
2001-04-08,33.33
2001-04-15,33.33
2001-04-22,33.36
2001-04-29,
2001-05-06,33.33
2001-05-13,33.28
2001-05-20,33.22
2001-05-27,33.21
2001-06-03,33.17
2001-06-10,33.16
2001-06-17,33.13
2001-06-24,33.11
2001-07-01,33.08
2001-07-08,33.06
2001-07-15,33.03
2001-07-22,33.01
2001-07-29,
2001-08-05,32.96
2001-08-12,32.94
2001-08-19,32.93
2001-08-26,32.89
2001-09-02,32.91
2001-09-09,32.91
2001-09-16,32.93
2001-09-23,32.95
2001-09-30,
2001-10-07,33.04
2001-10-14,33.09
2001-10-21,33.12
2001-10-28,33.16
2001-11-04,33.16
2001-11-11,33.17
2001-11-18,33.17
2001-11-25,33.19
2001-12-02,33.22
2001-12-09,33.24
2001-12-16,33.25
2001-12-23,33.27
2001-12-30,
2002-01-06,33.29
2002-01-13,33.3
2002-01-20,33.32
2002-01-27,33.34
2002-02-03,33.44
2002-02-10,33.49
2002-02-17,33.52
2002-02-24,33.55
2002-03-03,33.66
2002-03-10,33.72
2002-03-17,33.78
2002-03-24,33.85
2002-03-31,
2002-04-07,33.81
2002-04-14,33.79
2002-04-21,33.78
2002-04-28,33.75
2002-05-05,33.74
2002-05-12,33.74
2002-05-19,33.75
2002-05-26,33.75
2002-06-02,33.7
2002-06-09,33.67
2002-06-16,33.64
2002-06-23,33.59
2002-06-30,
2002-07-07,33.53
2002-07-14,33.52
2002-07-21,33.49
2002-07-28,33.48
2002-08-04,33.52
2002-08-11,33.55
2002-08-18,33.58
2002-08-25,33.58
2002-09-01,33.52
2002-09-08,33.47
2002-09-15,33.42
2002-09-22,33.38
2002-09-29,
2002-10-06,33.41
2002-10-13,33.41
2002-10-20,33.43
2002-10-27,33.45
2002-11-03,33.54
2002-11-10,33.57
2002-11-17,33.58
2002-11-24,33.62
2002-12-01,33.63
2002-12-08,33.63
2002-12-15,33.64
2002-12-22,33.64
2002-12-29,
2003-01-05,33.66
2003-01-12,33.65
2003-01-19,33.63
2003-01-26,33.61
2003-02-02,33.59
2003-02-09,33.6
2003-02-16,33.61
2003-02-23,33.63
2003-03-02,33.6
2003-03-09,33.59
2003-03-16,33.59
2003-03-23,33.6
2003-03-30,
2003-04-06,33.56
2003-04-13,33.52
2003-04-20,33.5
2003-04-27,33.47
2003-05-04,33.42
2003-05-11,33.41
