date,gw_level
2000-01-02,27.69
2000-01-09,27.72
2000-01-16,27.68
2000-01-23,27.69
2000-01-30,
2000-02-06,27.73
2000-02-13,27.75
2000-02-20,27.77
2000-02-27,27.73
2000-03-05,27.84
2000-03-12,27.76
2000-03-19,27.74
2000-03-26,27.77
2000-04-02,27.81
2000-04-09,27.79
2000-04-16,27.78
2000-04-23,27.77
2000-04-30,
2000-05-07,27.76
2000-05-14,27.74
2000-05-21,27.76
2000-05-28,27.74
2000-06-04,27.71
2000-06-11,27.74
2000-06-18,27.75
2000-06-25,27.74
2000-07-02,27.73
2000-07-09,27.77
2000-07-16,27.79
2000-07-23,27.73
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,27.72
2000-08-27,27.67
2000-09-03,27.76
2000-09-10,27.73
2000-09-17,27.79
2000-09-24,27.72
2000-10-01,27.78
2000-10-08,27.76
2000-10-15,27.73
2000-10-22,27.73
2000-10-29,
2000-11-05,27.74
2000-11-12,27.69
2000-11-19,27.69
2000-11-26,27.76
2000-12-03,27.72
2000-12-10,27.72
2000-12-17,27.71
2000-12-24,27.77
2000-12-31,
2001-01-07,27.75
2001-01-14,27.69
2001-01-21,27.69
2001-01-28,27.79
2001-02-04,27.7
2001-02-11,27.74
2001-02-18,27.68
2001-02-25,27.84
2001-03-04,27.79
2001-03-11,27.78
2001-03-18,27.82
2001-03-25,27.78
2001-04-01,27.74
2001-04-08,27.73
2001-04-15,27.74
2001-04-22,27.75
2001-04-29,
2001-05-06,27.73
2001-05-13,27.73
2001-05-20,27.77
2001-05-27,27.74
2001-06-03,27.73
2001-06-10,27.74
2001-06-17,27.74
2001-06-24,27.74
2001-07-01,27.69
2001-07-08,27.73
2001-07-15,27.7
2001-07-22,27.68
2001-07-29,
2001-08-05,27.68
2001-08-12,
2001-08-19,
2001-08-26,27.7
2001-09-02,27.71
2001-09-09,27.76
2001-09-16,27.74
2001-09-23,27.74
2001-09-30,
2001-10-07,27.77
2001-10-14,27.72
2001-10-21,27.7
2001-10-28,27.68
2001-11-04,27.63
2001-11-11,27.67
2001-11-18,27.62
2001-11-25,27.72
2001-12-02,27.67
2001-12-09,27.69
2001-12-16,27.78
2001-12-23,27.74
2001-12-30,
2002-01-06,27.6
2002-01-13,27.66
2002-01-20,27.69
2002-01-27,27.76
