date,gw_level
2000-01-02,37.25
2000-01-09,37.25
2000-01-16,37.29
2000-01-23,37.26
2000-01-30,37.41
2000-02-06,37.41
2000-02-13,37.5
2000-02-20,37.52
2000-02-27,37.55
2000-03-05,
2000-03-12,37.55
2000-03-19,37.6
2000-03-26,37.68
2000-04-02,37.65
2000-04-09,37.65
2000-04-16,37.65
2000-04-23,37.65
2000-04-30,37.64
2000-05-07,37.64
2000-05-14,37.6
2000-05-21,37.55
2000-05-28,37.45
2000-06-04,37.25
2000-06-11,37.23
2000-06-18,37.12
2000-06-25,37.05
2000-07-02,37.0
2000-07-09,37.01
2000-07-16,37.02
2000-07-23,37.03
2000-07-30,37.05
2000-08-06,37.05
2000-08-13,37.05
2000-08-20,37.06
2000-08-27,37.06
2000-09-03,
2000-09-10,37.04
2000-09-17,37.04
2000-09-24,37.05
2000-10-01,37.05
2000-10-08,37.06
2000-10-15,37.06
2000-10-22,37.06
2000-10-29,37.01
2000-11-05,
2000-11-12,36.98
2000-11-19,36.98
2000-11-26,36.98
2000-12-03,36.98
2000-12-10,36.98
2000-12-17,37.0
2000-12-24,37.05
2000-12-31,37.1
2001-01-07,37.12
2001-01-14,37.13
2001-01-21,37.13
2001-01-28,37.16
2001-02-04,
2001-02-11,37.3
2001-02-18,37.36
2001-02-25,37.36
2001-03-04,37.35
2001-03-11,37.35
2001-03-18,37.35
2001-03-25,37.37
2001-04-01,37.4
2001-04-08,37.4
2001-04-15,37.4
2001-04-22,37.4
2001-04-29,37.39
2001-05-06,37.39
2001-05-13,37.35
2001-05-20,37.3
2001-05-27,37.26
2001-06-03,
2001-06-10,37.15
2001-06-17,37.14
2001-06-24,37.1
2001-07-01,37.08
2001-07-08,37.07
2001-07-15,37.03
2001-07-22,37.0
2001-07-29,36.96
2001-08-05,
2001-08-12,36.92
2001-08-19,36.9
2001-08-26,36.9
2001-09-02,37.15
2001-09-09,37.18
2001-09-16,37.2
2001-09-23,37.42
2001-09-30,37.44
2001-10-07,37.44
2001-10-14,37.44
2001-10-21,37.42
2001-10-28,37.43
2001-11-04,
2001-11-11,37.46
2001-11-18,37.47
2001-11-25,37.46
2001-12-02,37.45
2001-12-09,37.48
2001-12-16,37.5
2001-12-23,37.52
2001-12-30,37.55
2002-01-06,37.6
2002-01-13,37.6
2002-01-20,37.67
2002-01-27,37.71
2002-02-03,
2002-02-10,37.76
2002-02-17,37.8
2002-02-24,37.84
2002-03-03,37.92
2002-03-10,38.0
2002-03-17,38.02
2002-03-24,37.98
2002-03-31,37.95
2002-04-07,37.85
2002-04-14,37.75
2002-04-21,37.92
2002-04-28,37.92
2002-05-05,
2002-05-12,37.82
2002-05-19,37.74
2002-05-26,37.66
2002-06-02,37.59
2002-06-09,37.59
2002-06-16,37.57
2002-06-23,37.52
2002-06-30,37.49
2002-07-07,37.46
2002-07-14,37.45
2002-07-21,37.5
2002-07-28,37.6
2002-08-04,
2002-08-11,37.77
2002-08-18,37.72
2002-08-25,37.6
2002-09-01,37.5
2002-09-08,37.36
2002-09-15,37.36
2002-09-22,37.36
2002-09-29,37.36
2002-10-06,37.36
2002-10-13,37.39
2002-10-20,37.42
2002-10-27,37.46
2002-11-03,
2002-11-10,37.53
2002-11-17,37.57
2002-11-24,37.59
2002-12-01,37.61
2002-12-08,37.65
2002-12-15,37.68
2002-12-22,37.57
2002-12-29,37.58
2003-01-05,
