date,gw_level
2000-01-02,32.25571428571429
2000-01-09,32.26428571428571
2000-01-16,32.26
2000-01-23,32.244285714285716
2000-01-30,32.26
2000-02-06,32.30428571428571
2000-02-13,32.288
2000-02-20,32.3
2000-02-27,32.296
2000-03-05,32.294285714285714
2000-03-12,32.32
2000-03-19,32.34400000000001
2000-03-26,32.315714285714286
2000-04-02,32.31
2000-04-09,32.29571428571428
2000-04-16,32.29
2000-04-23,32.31142857142857
2000-04-30,32.29571428571428
2000-05-07,32.27428571428572
2000-05-14,32.260000000000005
2000-05-21,32.2725
2000-05-28,32.230000000000004
2000-06-04,32.22428571428571
2000-06-11,32.205714285714286
2000-06-18,32.222857142857144
2000-06-25,32.208571428571425
2000-07-02,32.212857142857146
2000-07-09,32.23571428571429
2000-07-16,32.22714285714286
2000-07-23,32.21714285714285
2000-07-30,32.230000000000004
2000-08-06,32.218
2000-08-13,32.182500000000005
2000-08-20,32.196666666666665
2000-08-27,32.21142857142857
2000-09-03,32.207142857142856
2000-09-10,32.205714285714286
2000-09-17,32.21142857142858
2000-09-24,32.182857142857145
2000-10-01,32.2
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,32.17666666666667
2000-11-19,32.184285714285714
2000-11-26,32.19857142857143
2000-12-03,32.21857142857143
2000-12-10,32.226
2000-12-17,32.230000000000004
2000-12-24,32.221428571428575
2000-12-31,32.25857142857143
2001-01-07,32.27142857142857
2001-01-14,32.26
2001-01-21,32.238571428571426
2001-01-28,32.25
2001-02-04,32.24714285714286
2001-02-11,32.24142857142857
2001-02-18,32.22714285714286
2001-02-25,32.25
2001-03-04,32.23571428571429
2001-03-11,32.23142857142857
2001-03-18,32.25
2001-03-25,32.23714285714286
2001-04-01,32.25142857142857
2001-04-08,32.26142857142857
2001-04-15,32.222857142857144
2001-04-22,32.252857142857145
2001-04-29,32.23857142857143
2001-05-06,32.255714285714284
2001-05-13,32.24666666666667
2001-05-20,32.236666666666665
2001-05-27,
2001-06-03,
2001-06-10,32.269999999999996
2001-06-17,32.26857142857143
2001-06-24,32.287142857142854
2001-07-01,32.268
