date,gw_level
2000-01-02,38.28
2000-01-09,38.28
2000-01-16,38.28
2000-01-23,38.26
2000-01-30,
2000-02-06,38.28
2000-02-13,38.27
2000-02-20,38.29
2000-02-27,38.3
2000-03-05,38.52
2000-03-12,38.6
2000-03-19,38.66
2000-03-26,38.7
2000-04-02,38.77
2000-04-09,38.81
2000-04-16,38.82
2000-04-23,38.84
2000-04-30,
2000-05-07,38.85
2000-05-14,38.85
2000-05-21,38.84
2000-05-28,38.83
2000-06-04,38.81
2000-06-11,38.79
2000-06-18,38.76
2000-06-25,38.75
2000-07-02,38.73
2000-07-09,38.72
2000-07-16,38.7
2000-07-23,38.69
2000-07-30,
2000-08-06,38.7
2000-08-13,38.68
2000-08-20,38.68
2000-08-27,38.66
2000-09-03,38.69
2000-09-10,38.68
2000-09-17,38.68
2000-09-24,38.66
2000-10-01,38.65
2000-10-08,38.64
2000-10-15,38.63
2000-10-22,38.62
2000-10-29,
2000-11-05,38.62
2000-11-12,38.62
2000-11-19,38.61
2000-11-26,38.61
2000-12-03,38.6
2000-12-10,38.6
2000-12-17,38.59
2000-12-24,38.59
2000-12-31,
2001-01-07,38.56
2001-01-14,38.55
2001-01-21,38.56
2001-01-28,38.54
2001-02-04,38.54
2001-02-11,38.55
2001-02-18,38.56
2001-02-25,38.57
2001-03-04,38.6
2001-03-11,38.6
2001-03-18,38.62
2001-03-25,38.61
2001-04-01,38.64
2001-04-08,38.69
2001-04-15,38.72
2001-04-22,38.73
2001-04-29,
2001-05-06,38.73
2001-05-13,38.75
2001-05-20,38.73
2001-05-27,38.72
2001-06-03,38.71
2001-06-10,38.72
2001-06-17,38.7
2001-06-24,38.7
2001-07-01,38.66
2001-07-08,38.64
2001-07-15,38.63
2001-07-22,38.61
2001-07-29,
2001-08-05,38.58
2001-08-12,38.56
2001-08-19,38.53
2001-08-26,38.52
2001-09-02,38.49
2001-09-09,38.5
2001-09-16,38.51
2001-09-23,38.5
2001-09-30,
2001-10-07,38.53
2001-10-14,38.56
2001-10-21,38.57
2001-10-28,38.59
2001-11-04,38.6
2001-11-11,38.61
2001-11-18,38.62
2001-11-25,38.62
2001-12-02,38.62
