date,gw_level
2000-01-02,30.725714285714286
2000-01-09,30.725714285714282
2000-01-16,30.725714285714282
2000-01-23,30.75714285714286
2000-01-30,30.754285714285714
2000-02-06,30.755714285714284
2000-02-13,30.78142857142857
2000-02-20,30.80142857142857
2000-02-27,30.77285714285714
2000-03-05,30.798571428571428
2000-03-12,30.804285714285715
2000-03-19,30.811666666666667
2000-03-26,30.752499999999998
2000-04-02,30.72142857142857
2000-04-09,30.677999999999997
2000-04-16,30.641428571428573
2000-04-23,30.602857142857143
2000-04-30,30.58857142857143
2000-05-07,30.586666666666662
2000-05-14,30.588333333333335
2000-05-21,30.625714285714285
2000-05-28,30.657142857142855
2000-06-04,30.62857142857143
2000-06-11,30.625714285714285
2000-06-18,30.617142857142856
2000-06-25,30.655714285714286
2000-07-02,30.668
2000-07-09,30.638571428571428
2000-07-16,30.631428571428568
2000-07-23,30.627142857142854
2000-07-30,30.657142857142855
2000-08-06,30.664285714285715
2000-08-13,30.69857142857143
2000-08-20,30.714285714285715
2000-08-27,30.724285714285713
2000-09-03,30.744
2000-09-10,30.722857142857144
2000-09-17,30.74142857142857
2000-09-24,30.73428571428571
2000-10-01,30.742
2000-10-08,30.725714285714286
2000-10-15,30.744285714285716
2000-10-22,30.714285714285715
2000-10-29,30.74142857142857
2000-11-05,30.745714285714286
2000-11-12,30.735714285714288
2000-11-19,30.728571428571428
2000-11-26,30.732857142857142
2000-12-03,30.71
2000-12-10,30.721666666666664
2000-12-17,30.74285714285714
2000-12-24,30.72142857142857
2000-12-31,30.755714285714284
2001-01-07,30.738571428571426
2001-01-14,30.717142857142857
2001-01-21,30.738571428571426
2001-01-28,30.767142857142858
2001-02-04,30.738571428571426
2001-02-11,30.75
2001-02-18,30.740000000000002
2001-02-25,30.77857142857143
2001-03-04,30.78
2001-03-11,30.75
2001-03-18,30.762
2001-03-25,30.774285714285718
2001-04-01,30.764285714285712
2001-04-08,30.78857142857143
2001-04-15,30.777142857142856
2001-04-22,30.794285714285714
2001-04-29,30.782
2001-05-06,30.777142857142856
2001-05-13,30.768571428571427
2001-05-20,30.775714285714287
2001-05-27,30.759999999999998
2001-06-03,30.771428571428572
2001-06-10,30.75857142857143
2001-06-17,30.755714285714284
2001-06-24,30.798571428571428
2001-07-01,30.758333333333336
2001-07-08,30.755714285714284
2001-07-15,30.74857142857143
2001-07-22,30.740000000000002
2001-07-29,30.717142857142857
2001-08-05,30.72142857142857
2001-08-12,30.72142857142857
2001-08-19,30.722857142857144
2001-08-26,30.715714285714284
2001-09-02,30.726666666666663
2001-09-09,30.73428571428571
2001-09-16,30.741666666666664
2001-09-23,30.75
2001-09-30,30.761428571428574
2001-10-07,30.78
2001-10-14,30.76571428571429
2001-10-21,30.778571428571432
2001-10-28,30.759999999999998
2001-11-04,30.745714285714286
2001-11-11,30.74285714285714
2001-11-18,30.697142857142858
2001-11-25,30.712857142857143
