date,gw_level
2000-01-02,30.608571428571427
2000-01-09,30.608571428571427
2000-01-16,30.601428571428574
2000-01-23,30.631428571428568
2000-01-30,30.624285714285715
2000-02-06,30.62142857142857
2000-02-13,30.645714285714288
2000-02-20,30.67571428571429
2000-02-27,30.65285714285714
2000-03-05,30.66
2000-03-12,30.641428571428573
2000-03-19,30.622857142857146
2000-03-26,30.636000000000003
2000-04-02,30.639999999999997
2000-04-09,30.625714285714285
2000-04-16,30.647142857142857
2000-04-23,30.614285714285717
2000-04-30,30.595714285714287
2000-05-07,30.580000000000002
2000-05-14,
2000-05-21,30.524
2000-05-28,30.502857142857145
2000-06-04,30.481428571428573
2000-06-11,30.47142857142857
2000-06-18,30.457142857142856
2000-06-25,30.457142857142856
2000-07-02,30.442857142857143
2000-07-09,30.437142857142856
2000-07-16,30.43857142857143
2000-07-23,30.412
2000-07-30,30.412857142857145
2000-08-06,30.398571428571426
2000-08-13,30.392857142857142
2000-08-20,30.388571428571428
2000-08-27,30.381428571428568
2000-09-03,30.397142857142857
2000-09-10,30.38
2000-09-17,30.389999999999997
2000-09-24,30.369999999999997
2000-10-01,30.381999999999998
2000-10-08,30.368571428571432
2000-10-15,30.382857142857144
2000-10-22,30.357142857142858
2000-10-29,30.377142857142854
2000-11-05,30.37857142857143
2000-11-12,30.37
2000-11-19,30.358571428571427
2000-11-26,30.358571428571427
2000-12-03,30.344
2000-12-10,30.34
2000-12-17,30.351428571428574
2000-12-24,30.344
2000-12-31,30.368571428571425
2001-01-07,30.34714285714286
2001-01-14,30.32
2001-01-21,30.328571428571426
2001-01-28,30.35571428571429
2001-02-04,30.321428571428573
2001-02-11,30.33285714285714
2001-02-18,30.315714285714282
2001-02-25,30.34714285714286
2001-03-04,30.35571428571429
2001-03-11,30.321428571428573
2001-03-18,30.330000000000002
2001-03-25,30.325714285714287
2001-04-01,30.301428571428573
2001-04-08,30.315714285714286
2001-04-15,30.302857142857142
2001-04-22,30.31714285714286
2001-04-29,30.30142857142857
2001-05-06,30.295714285714286
2001-05-13,30.282857142857146
2001-05-20,30.291428571428572
2001-05-27,30.274285714285718
2001-06-03,30.285714285714285
2001-06-10,30.287142857142857
2001-06-17,30.302857142857142
2001-06-24,30.321428571428573
2001-07-01,30.31714285714286
