date,gw_level
2000-01-02,31.505714285714284
2000-01-09,31.52857142857143
2000-01-16,31.535714285714285
2000-01-23,31.57428571428571
2000-01-30,31.582857142857144
2000-02-06,31.584285714285716
2000-02-13,31.627142857142854
2000-02-20,31.66714285714286
2000-02-27,31.650000000000002
2000-03-05,31.687142857142856
2000-03-12,31.69
2000-03-19,31.71666666666667
2000-03-26,31.762857142857143
2000-04-02,31.78142857142857
2000-04-09,31.75714285714286
2000-04-16,31.78
2000-04-23,31.755714285714284
2000-04-30,31.75142857142857
2000-05-07,31.736
2000-05-14,31.725714285714282
2000-05-21,31.736
2000-05-28,31.721428571428568
2000-06-04,31.707142857142856
2000-06-11,31.701666666666668
2000-06-18,31.68
2000-06-25,31.69
2000-07-02,31.680000000000003
2000-07-09,31.68
2000-07-16,31.685714285714287
2000-07-23,31.655714285714286
2000-07-30,31.672857142857143
2000-08-06,31.66142857142857
2000-08-13,31.666666666666668
2000-08-20,31.67571428571429
2000-08-27,31.692857142857143
2000-09-03,31.718
2000-09-10,31.683333333333334
2000-09-17,31.68857142857143
2000-09-24,31.66714285714286
2000-10-01,31.665
2000-10-08,31.641666666666666
2000-10-15,31.665714285714284
2000-10-22,31.624285714285715
2000-10-29,31.638571428571428
2000-11-05,31.639999999999997
2000-11-12,31.635714285714283
2000-11-19,31.634000000000004
2000-11-26,31.639999999999997
2000-12-03,31.62142857142857
2000-12-10,31.631428571428568
2000-12-17,31.65857142857143
2000-12-24,31.639999999999997
2000-12-31,31.701428571428572
2001-01-07,31.692857142857143
2001-01-14,31.669999999999998
2001-01-21,31.69857142857143
2001-01-28,31.744285714285716
2001-02-04,31.715714285714284
2001-02-11,31.735714285714288
2001-02-18,31.722857142857144
2001-02-25,31.774285714285718
2001-03-04,31.79
2001-03-11,31.759999999999998
2001-03-18,31.785714285714285
2001-03-25,31.791428571428572
2001-04-01,31.787142857142857
2001-04-08,31.82
2001-04-15,31.802857142857142
2001-04-22,31.82428571428571
2001-04-29,31.802857142857142
2001-05-06,31.792857142857144
2001-05-13,31.768571428571427
2001-05-20,31.775000000000002
2001-05-27,31.75
2001-06-03,31.762857142857143
2001-06-10,31.74857142857143
2001-06-17,31.740000000000002
2001-06-24,31.732857142857142
2001-07-01,31.715714285714284
2001-07-08,31.72
2001-07-15,31.72142857142857
2001-07-22,31.711428571428574
2001-07-29,31.697499999999998
2001-08-05,31.705
2001-08-12,31.701428571428572
2001-08-19,31.69142857142857
2001-08-26,31.66857142857143
2001-09-02,31.66714285714286
2001-09-09,31.66857142857143
2001-09-16,31.674285714285713
2001-09-23,31.698
2001-09-30,31.712857142857143
2001-10-07,31.75
2001-10-14,31.74857142857143
2001-10-21,31.765714285714285
2001-10-28,31.752857142857142
2001-11-04,31.752857142857145
2001-11-11,31.764285714285712
2001-11-18,31.72714285714286
2001-11-25,31.747142857142855
2001-12-02,31.74285714285714
2001-12-09,31.724285714285713
2001-12-16,31.732857142857142
2001-12-23,31.777142857142856
2001-12-30,31.8
2002-01-06,31.73857142857143
2002-01-13,31.768571428571427
2002-01-20,31.8
2002-01-27,31.818571428571428
2002-02-03,31.78
2002-02-10,31.8
2002-02-17,31.775714285714287
2002-02-24,31.83285714285714
2002-03-03,31.84
2002-03-10,31.864285714285717
2002-03-17,31.860000000000003
2002-03-24,31.854285714285716
2002-03-31,31.825714285714287
2002-04-07,31.83285714285714
2002-04-14,31.839999999999996
2002-04-21,31.792857142857144
2002-04-28,31.805714285714284
2002-05-05,31.792857142857144
2002-05-12,31.76571428571429
2002-05-19,31.74285714285714
2002-05-26,31.75
2002-06-02,31.725
2002-06-09,31.735714285714288
2002-06-16,31.72
2002-06-23,31.713333333333335
2002-06-30,31.72
2002-07-07,31.728571428571428
2002-07-14,31.70285714285714
2002-07-21,31.71857142857143
2002-07-28,31.697142857142858
2002-08-04,31.685714285714287
2002-08-11,31.71166666666667
2002-08-18,31.756666666666664
2002-08-25,31.762857142857143
2002-09-01,31.735714285714288
2002-09-08,31.71
2002-09-15,31.680000000000003
2002-09-22,31.681428571428572
2002-09-29,31.66857142857143
2002-10-06,31.698571428571427
2002-10-13,31.724285714285713
2002-10-20,31.746666666666666
2002-10-27,31.76142857142857
2002-11-03,31.759999999999998
2002-11-10,31.785
2002-11-17,31.794285714285714
2002-11-24,31.768571428571427
2002-12-01,31.762857142857143
2002-12-08,31.758
2002-12-15,31.74285714285714
2002-12-22,31.764285714285712
2002-12-29,31.78
2003-01-05,31.791428571428572
2003-01-12,31.767142857142858
2003-01-19,31.807142857142857
2003-01-26,31.81714285714286
2003-02-02,31.837142857142855
2003-02-09,31.82857142857143
2003-02-16,31.797142857142855
2003-02-23,31.82
2003-03-02,31.830000000000002
2003-03-09,31.825714285714287
2003-03-16,31.79
2003-03-23,31.80333333333333
2003-03-30,
2003-04-06,31.807499999999997
2003-04-13,31.827142857142857
2003-04-20,31.80857142857143
2003-04-27,31.83857142857143
2003-05-04,31.82428571428571
2003-05-11,31.80857142857143
2003-05-18,31.81
2003-05-25,31.81142857142857
2003-06-01,31.787142857142857
2003-06-08,31.77857142857143
2003-06-15,31.762857142857143
2003-06-22,31.762857142857143
2003-06-29,31.755714285714284
2003-07-06,31.759999999999998
2003-07-13,31.728571428571428
2003-07-20,31.71857142857143
2003-07-27,31.712857142857143
2003-08-03,31.698571428571427
2003-08-10,31.682
2003-08-17,31.680000000000003
2003-08-24,31.668333333333333
2003-08-31,31.674285714285713
2003-09-07,31.657142857142855
2003-09-14,31.67142857142857
2003-09-21,31.669999999999998
2003-09-28,31.674285714285713
2003-10-05,31.705714285714286
2003-10-12,31.708571428571428
2003-10-19,31.69142857142857
2003-10-26,31.744285714285716
2003-11-02,31.76142857142857
2003-11-09,31.707142857142856
2003-11-16,31.75
2003-11-23,31.77
2003-11-30,
2003-12-07,
2003-12-14,
2003-12-21,31.8
2003-12-28,31.78142857142857
2004-01-04,31.77285714285714
2004-01-11,31.792857142857144
2004-01-18,31.815714285714286
2004-01-25,31.807142857142857
2004-02-01,31.849999999999998
2004-02-08,31.830000000000002
2004-02-15,31.84
2004-02-22,31.87142857142857
2004-02-29,31.87142857142857
2004-03-07,31.815714285714286
2004-03-14,31.805714285714284
2004-03-21,31.80857142857143
2004-03-28,31.784285714285716
2004-04-04,31.77285714285714
2004-04-11,31.797142857142855
2004-04-18,31.791428571428572
2004-04-25,31.797142857142855
2004-05-02,31.81142857142857
2004-05-09,31.83285714285714
2004-05-16,31.78
2004-05-23,31.792857142857144
2004-05-30,31.782857142857143
2004-06-06,31.791428571428572
2004-06-13,31.78857142857143
2004-06-20,31.807142857142857
2004-06-27,31.787142857142857
2004-07-04,31.79
2004-07-11,31.785714285714285
2004-07-18,31.785714285714285
2004-07-25,31.77857142857143
2004-08-01,31.785714285714285
2004-08-08,31.78142857142857
2004-08-15,31.770000000000003
2004-08-22,31.771428571428572
2004-08-29,31.77
2004-09-05,31.76142857142857
2004-09-12,31.759999999999998
2004-09-19,31.767142857142858
2004-09-26,31.78142857142857
2004-10-03,31.764285714285712
2004-10-10,31.77285714285714
2004-10-17,31.775714285714287
2004-10-24,31.77
2004-10-31,31.754285714285714
2004-11-07,31.725714285714286
2004-11-14,31.725714285714282
2004-11-21,31.74285714285714
2004-11-28,31.735714285714288
2004-12-05,31.768571428571427
2004-12-12,31.759999999999998
2004-12-19,31.798571428571428
2004-12-26,31.798571428571428
2005-01-02,31.78
2005-01-09,31.794285714285714
2005-01-16,31.792857142857144
2005-01-23,31.837142857142858
2005-01-30,31.802857142857142
2005-02-06,31.805714285714284
2005-02-13,31.830000000000002
2005-02-20,31.83142857142857
2005-02-27,31.842857142857145
2005-03-06,31.857142857142858
2005-03-13,31.852857142857143
2005-03-20,31.82428571428571
2005-03-27,31.851428571428574
2005-04-03,31.832857142857144
2005-04-10,31.86285714285714
2005-04-17,31.857142857142858
2005-04-24,31.835714285714285
2005-05-01,31.83142857142857
2005-05-08,31.844285714285714
2005-05-15,31.821428571428573
2005-05-22,31.83142857142857
2005-05-29,31.832857142857144
2005-06-05,31.837142857142855
2005-06-12,31.830000000000002
2005-06-19,31.821428571428573
2005-06-26,31.81
2005-07-03,31.812857142857144
2005-07-10,31.821428571428573
2005-07-17,31.81142857142857
2005-07-24,31.821428571428573
2005-07-31,31.822857142857142
2005-08-07,31.814285714285713
2005-08-14,31.827142857142857
2005-08-21,31.798571428571428
2005-08-28,31.8
2005-09-04,31.771428571428572
2005-09-11,31.792857142857144
2005-09-18,31.784285714285716
2005-09-25,31.78
2005-10-02,31.79
2005-10-09,31.768571428571427
2005-10-16,31.752857142857145
2005-10-23,31.775714285714287
2005-10-30,31.752857142857145
2005-11-06,31.755714285714287
2005-11-13,31.747142857142855
2005-11-20,31.765714285714285
2005-11-27,31.762857142857143
2005-12-04,31.75857142857143
2005-12-11,31.73
2005-12-18,31.75857142857143
2005-12-25,31.72714285714286
2006-01-01,31.767142857142858
2006-01-08,31.72142857142857
2006-01-15,31.729999999999997
2006-01-22,31.74857142857143
2006-01-29,31.731428571428573
2006-02-05,31.744285714285716
2006-02-12,31.762857142857143
2006-02-19,31.774285714285714
2006-02-26,31.737142857142857
2006-03-05,31.78
2006-03-12,31.744285714285716
2006-03-19,31.72142857142857
2006-03-26,31.755714285714284
2006-04-02,31.761428571428574
2006-04-09,31.767142857142858
2006-04-16,31.787142857142857
2006-04-23,31.792857142857144
2006-04-30,31.8
2006-05-07,31.787142857142857
2006-05-14,31.79714285714286
2006-05-21,31.798571428571428
2006-05-28,31.77857142857143
2006-06-04,31.78142857142857
2006-06-11,31.764285714285712
2006-06-18,31.76571428571429
2006-06-25,31.755714285714284
2006-07-02,31.737142857142857
2006-07-09,31.761428571428574
2006-07-16,31.75714285714286
2006-07-23,31.754285714285714
2006-07-30,31.744285714285716
2006-08-06,31.75
2006-08-13,31.752857142857145
2006-08-20,31.75
2006-08-27,31.744285714285716
2006-09-03,31.744285714285716
2006-09-10,31.71857142857143
2006-09-17,31.735714285714288
2006-09-24,31.72714285714286
2006-10-01,31.731428571428573
2006-10-08,31.731428571428573
2006-10-15,31.698571428571427
2006-10-22,31.74285714285714
2006-10-29,31.722857142857144
2006-11-05,31.712857142857143
2006-11-12,31.724285714285713
2006-11-19,31.73428571428571
2006-11-26,31.747142857142855
2006-12-03,31.714285714285715
2006-12-10,31.75857142857143
2006-12-17,31.728571428571428
2006-12-24,31.71142857142857
2006-12-31,31.75
2007-01-07,31.774285714285718
2007-01-14,31.77285714285714
2007-01-21,31.77857142857143
2007-01-28,31.797142857142855
2007-02-04,31.787142857142857
2007-02-11,31.825714285714287
2007-02-18,31.804285714285715
2007-02-25,31.827142857142857
2007-03-04,31.842857142857145
2007-03-11,31.818571428571428
2007-03-18,31.84714285714286
2007-03-25,31.860000000000003
2007-04-01,31.858571428571427
2007-04-08,31.882857142857144
2007-04-15,31.867142857142856
2007-04-22,31.865714285714287
2007-04-29,31.844285714285714
2007-05-06,31.84142857142857
2007-05-13,31.849999999999998
2007-05-20,31.83142857142857
2007-05-27,31.834285714285716
2007-06-03,31.84
2007-06-10,31.83285714285714
2007-06-17,31.845714285714283
2007-06-24,31.858571428571427
2007-07-01,31.865714285714287
2007-07-08,31.84714285714286
2007-07-15,31.827142857142857
2007-07-22,31.81714285714286
2007-07-29,31.818571428571428
2007-08-05,31.787142857142857
2007-08-12,31.774285714285718
2007-08-19,31.75142857142857
2007-08-26,31.75857142857143
2007-09-02,31.794285714285714
2007-09-09,31.771428571428572
2007-09-16,31.759999999999998
2007-09-23,31.75
2007-09-30,31.752857142857145
2007-10-07,31.735714285714284
2007-10-14,31.73857142857143
2007-10-21,31.75
2007-10-28,31.74857142857143
2007-11-04,31.755714285714284
2007-11-11,31.784285714285716
2007-11-18,31.762857142857143
2007-11-25,31.775714285714287
2007-12-02,31.782857142857146
2007-12-09,31.801428571428573
2007-12-16,31.75857142857143
2007-12-23,31.791428571428572
2007-12-30,31.82
2008-01-06,31.827142857142857
2008-01-13,31.82857142857143
2008-01-20,31.827142857142857
2008-01-27,31.877142857142854
2008-02-03,31.935714285714287
2008-02-10,31.912857142857142
2008-02-17,31.897142857142857
2008-02-24,31.925714285714285
2008-03-02,31.927142857142858
2008-03-09,31.889999999999997
2008-03-16,31.904285714285717
2008-03-23,31.90285714285714
2008-03-30,31.884285714285713
2008-04-06,31.88714285714286
2008-04-13,31.91714285714286
2008-04-20,31.93
2008-04-27,31.94
2008-05-04,31.948571428571427
2008-05-11,31.922857142857143
2008-05-18,31.919999999999998
2008-05-25,31.88
2008-06-01,31.867142857142856
2008-06-08,31.84
2008-06-15,31.827142857142857
2008-06-22,31.814285714285713
2008-06-29,31.805714285714284
2008-07-06,31.797142857142855
2008-07-13,31.792857142857144
2008-07-20,31.787142857142857
2008-07-27,31.775714285714287
2008-08-03,31.762857142857143
2008-08-10,31.777142857142856
2008-08-17,31.75714285714286
2008-08-24,31.737142857142857
2008-08-31,31.72714285714286
2008-09-07,31.755714285714284
2008-09-14,31.728571428571428
2008-09-21,31.715714285714284
2008-09-28,31.72
2008-10-05,31.754285714285714
2008-10-12,31.712857142857143
2008-10-19,31.740000000000002
2008-10-26,31.722857142857144
2008-11-02,31.762857142857143
2008-11-09,31.755714285714284
2008-11-16,31.75857142857143
2008-11-23,31.784285714285716
2008-11-30,31.77285714285714
2008-12-07,31.782857142857143
2008-12-14,31.78
2008-12-21,31.792857142857144
2008-12-28,31.77
2009-01-04,31.804285714285715
2009-01-11,31.8
2009-01-18,31.835714285714285
2009-01-25,31.861428571428572
2009-02-01,31.81142857142857
2009-02-08,31.872857142857146
2009-02-15,31.830000000000002
2009-02-22,31.82428571428571
2009-03-01,31.867142857142856
2009-03-08,31.897142857142857
2009-03-15,31.867142857142856
2009-03-22,31.85571428571429
2009-03-29,31.90285714285714
2009-04-05,31.85571428571429
2009-04-12,31.87714285714286
2009-04-19,31.868571428571425
2009-04-26,31.845714285714283
2009-05-03,31.842857142857145
2009-05-10,31.83857142857143
2009-05-17,31.832857142857144
2009-05-24,31.822857142857142
2009-05-31,31.814285714285713
2009-06-07,31.860000000000003
2009-06-14,31.835714285714285
2009-06-21,31.825714285714287
2009-06-28,31.825714285714287
2009-07-05,31.812857142857144
2009-07-12,31.815714285714282
2009-07-19,31.804285714285715
2009-07-26,31.802857142857142
2009-08-02,31.795714285714286
2009-08-09,31.785714285714285
2009-08-16,31.785714285714285
2009-08-23,31.764285714285712
2009-08-30,31.768571428571427
2009-09-06,31.77
2009-09-13,31.75714285714286
2009-09-20,31.77285714285714
2009-09-27,31.752857142857145
2009-10-04,31.777142857142856
2009-10-11,31.77285714285714
2009-10-18,31.784285714285716
2009-10-25,31.784285714285716
2009-11-01,31.76571428571429
2009-11-08,31.798571428571428
2009-11-15,31.78
2009-11-22,31.795714285714286
2009-11-29,31.83142857142857
2009-12-06,31.82
