date,gw_level
2000-01-02,35.48
2000-01-09,35.45
2000-01-16,35.47
2000-01-23,35.45
2000-01-30,
2000-02-06,35.43
2000-02-13,35.49
2000-02-20,35.54
2000-02-27,35.54
2000-03-05,35.6
2000-03-12,35.57
2000-03-19,35.61
2000-03-26,35.69
2000-04-02,35.73
2000-04-09,35.76
2000-04-16,35.82
2000-04-23,35.82
2000-04-30,
2000-05-07,35.84
2000-05-14,35.86
2000-05-21,35.85
2000-05-28,35.9
2000-06-04,35.84
2000-06-11,35.83
2000-06-18,35.77
2000-06-25,35.75
2000-07-02,35.74
2000-07-09,35.7
2000-07-16,35.68
2000-07-23,35.64
2000-07-30,
2000-08-06,35.6
2000-08-13,35.59
2000-08-20,35.55
2000-08-27,35.55
2000-09-03,35.51
2000-09-10,35.53
2000-09-17,35.52
2000-09-24,35.52
2000-10-01,35.53
2000-10-08,35.47
2000-10-15,35.48
2000-10-22,35.45
2000-10-29,
2000-11-05,35.5
2000-11-12,35.49
2000-11-19,35.46
2000-11-26,35.43
2000-12-03,35.41
2000-12-10,35.4
2000-12-17,35.45
2000-12-24,35.38
2000-12-31,
2001-01-07,35.41
2001-01-14,35.38
2001-01-21,35.37
2001-01-28,35.4
2001-02-04,35.38
2001-02-11,35.44
2001-02-18,35.4
2001-02-25,35.48
2001-03-04,35.5
2001-03-11,35.48
2001-03-18,35.53
2001-03-25,35.55
2001-04-01,35.53
2001-04-08,35.59
2001-04-15,35.62
2001-04-22,35.67
2001-04-29,
2001-05-06,35.66
2001-05-13,35.67
2001-05-20,35.69
2001-05-27,35.68
2001-06-03,35.7
2001-06-10,35.7
2001-06-17,35.69
2001-06-24,35.68
2001-07-01,35.64
2001-07-08,35.64
2001-07-15,35.58
2001-07-22,35.57
2001-07-29,
2001-08-05,35.55
2001-08-12,35.51
2001-08-19,35.51
2001-08-26,35.46
2001-09-02,35.44
2001-09-09,35.42
2001-09-16,35.41
2001-09-23,35.4
2001-09-30,
2001-10-07,35.42
2001-10-14,35.49
2001-10-21,35.52
2001-10-28,35.54
2001-11-04,35.53
2001-11-11,35.56
2001-11-18,35.49
2001-11-25,35.51
2001-12-02,35.51
2001-12-09,35.47
2001-12-16,35.49
2001-12-23,35.53
2001-12-30,
2002-01-06,35.55
2002-01-13,35.58
2002-01-20,35.58
2002-01-27,35.65
2002-02-03,35.63
2002-02-10,35.69
2002-02-17,35.7
2002-02-24,35.74
2002-03-03,35.8
2002-03-10,35.89
2002-03-17,35.93
2002-03-24,35.96
2002-03-31,
2002-04-07,36.0
2002-04-14,36.04
2002-04-21,36.04
2002-04-28,36.05
2002-05-05,36.07
2002-05-12,36.07
2002-05-19,36.08
2002-05-26,36.11
2002-06-02,36.12
2002-06-09,36.13
2002-06-16,36.12
2002-06-23,36.09
2002-06-30,
2002-07-07,36.06
2002-07-14,36.03
2002-07-21,35.97
2002-07-28,35.97
2002-08-04,35.94
2002-08-11,35.92
2002-08-18,35.93
2002-08-25,35.98
2002-09-01,35.94
2002-09-08,35.92
2002-09-15,35.89
2002-09-22,35.87
2002-09-29,
2002-10-06,35.83
2002-10-13,35.83
2002-10-20,35.82
2002-10-27,35.85
2002-11-03,35.79
2002-11-10,35.83
2002-11-17,35.87
2002-11-24,35.87
2002-12-01,35.89
2002-12-08,35.84
2002-12-15,35.83
2002-12-22,35.83
2002-12-29,
2003-01-05,35.81
2003-01-12,35.83
2003-01-19,35.87
2003-01-26,35.87
2003-02-02,35.96
2003-02-09,36.01
2003-02-16,36.04
2003-02-23,36.05
2003-03-02,36.07
2003-03-09,36.09
2003-03-16,36.06
2003-03-23,36.07
2003-03-30,
2003-04-06,36.09
2003-04-13,36.1
2003-04-20,36.12
2003-04-27,36.14
2003-05-04,36.16
2003-05-11,36.13
2003-05-18,36.12
2003-05-25,36.1
2003-06-01,36.07
2003-06-08,36.02
2003-06-15,35.99
2003-06-22,35.94
2003-06-29,
2003-07-06,35.89
2003-07-13,35.87
2003-07-20,35.83
2003-07-27,35.8
2003-08-03,35.74
2003-08-10,35.69
2003-08-17,35.68
2003-08-24,35.64
2003-08-31,
2003-09-07,35.59
2003-09-14,35.57
2003-09-21,35.53
2003-09-28,35.53
2003-10-05,35.49
2003-10-12,35.47
2003-10-19,35.44
2003-10-26,35.44
2003-11-02,35.45
2003-11-09,35.4
2003-11-16,35.41
2003-11-23,35.4
2003-11-30,
2003-12-07,35.4
2003-12-14,35.39
2003-12-21,35.38
2003-12-28,35.41
2004-01-04,35.4
2004-01-11,35.43
2004-01-18,35.47
2004-01-25,35.48
2004-02-01,35.48
2004-02-08,35.51
2004-02-15,35.57
2004-02-22,35.62
2004-02-29,
2004-03-07,35.72
2004-03-14,35.69
2004-03-21,35.69
2004-03-28,35.72
2004-04-04,35.74
2004-04-11,35.75
2004-04-18,35.75
2004-04-25,35.75
2004-05-02,35.77
2004-05-09,35.78
2004-05-16,35.75
2004-05-23,35.77
2004-05-30,
2004-06-06,35.74
2004-06-13,35.73
2004-06-20,35.73
2004-06-27,35.68
2004-07-04,35.66
2004-07-11,35.63
2004-07-18,35.61
2004-07-25,35.59
2004-08-01,35.58
2004-08-08,35.55
2004-08-15,35.53
2004-08-22,35.5
2004-08-29,
2004-09-05,35.49
2004-09-12,35.45
2004-09-19,35.46
2004-09-26,35.46
2004-10-03,35.4
2004-10-10,35.39
2004-10-17,35.4
2004-10-24,35.35
2004-10-31,
2004-11-07,35.3
2004-11-14,35.35
2004-11-21,35.34
2004-11-28,35.33
2004-12-05,35.38
2004-12-12,35.35
2004-12-19,35.4
2004-12-26,35.4
2005-01-02,35.39
2005-01-09,35.4
2005-01-16,35.41
2005-01-23,35.47
2005-01-30,
2005-02-06,35.5
2005-02-13,35.54
2005-02-20,35.56
2005-02-27,35.6
2005-03-06,35.64
2005-03-13,35.67
2005-03-20,35.69
2005-03-27,35.7
2005-04-03,35.78
2005-04-10,35.83
2005-04-17,35.85
2005-04-24,35.85
2005-05-01,35.85
2005-05-08,35.87
2005-05-15,35.85
2005-05-22,35.87
2005-05-29,
2005-06-05,35.85
2005-06-12,35.83
2005-06-19,35.82
2005-06-26,35.8
2005-07-03,35.75
2005-07-10,35.73
2005-07-17,35.7
2005-07-24,35.67
2005-07-31,
2005-08-07,35.66
2005-08-14,35.68
2005-08-21,35.72
2005-08-28,35.71
2005-09-04,35.64
2005-09-11,35.63
2005-09-18,35.6
2005-09-25,35.59
2005-10-02,35.55
2005-10-09,35.56
2005-10-16,35.54
2005-10-23,35.55
2005-10-30,
2005-11-06,35.52
2005-11-13,35.52
2005-11-20,35.51
2005-11-27,35.49
2005-12-04,35.53
2005-12-11,35.53
2005-12-18,35.51
2005-12-25,35.48
2006-01-01,35.49
2006-01-08,35.49
2006-01-15,35.5
2006-01-22,35.51
2006-01-29,
2006-02-05,35.55
2006-02-12,35.57
2006-02-19,35.57
2006-02-26,35.62
2006-03-05,35.65
2006-03-12,35.65
2006-03-19,35.68
2006-03-26,35.7
2006-04-02,35.75
2006-04-09,35.76
2006-04-16,35.81
2006-04-23,35.83
2006-04-30,
2006-05-07,35.79
2006-05-14,35.93
2006-05-21,35.93
2006-05-28,35.95
2006-06-04,35.91
2006-06-11,35.9
2006-06-18,35.9
2006-06-25,35.85
2006-07-02,35.81
2006-07-09,35.78
2006-07-16,35.8
2006-07-23,35.77
2006-07-30,
2006-08-06,35.69
2006-08-13,35.67
2006-08-20,35.64
2006-08-27,35.62
2006-09-03,35.58
2006-09-10,35.57
2006-09-17,35.54
2006-09-24,35.53
2006-10-01,35.5
2006-10-08,35.46
2006-10-15,35.45
2006-10-22,35.45
2006-10-29,
2006-11-05,35.42
2006-11-12,35.4
2006-11-19,35.39
2006-11-26,35.42
2006-12-03,35.37
2006-12-10,35.41
2006-12-17,35.36
2006-12-24,35.32
2006-12-31,
2007-01-07,35.36
2007-01-14,35.36
2007-01-21,35.35
