date,gw_level
2000-01-02,32.01
2000-01-09,32.015
2000-01-16,32.04
2000-01-23,32.08
2000-01-30,32.06
2000-02-06,32.05
2000-02-13,32.04
2000-02-20,32.08
2000-02-27,32.02
2000-03-05,32.01
2000-03-12,31.97
2000-03-19,32.04
2000-03-26,32.07
2000-04-02,32.07
2000-04-09,32.025
2000-04-16,32.01
2000-04-23,31.97
2000-04-30,31.99
2000-05-07,31.99
2000-05-14,31.97
2000-05-21,31.93
2000-05-28,31.89
2000-06-04,31.87
2000-06-11,31.86
2000-06-18,31.83
2000-06-25,31.82
2000-07-02,31.82
2000-07-09,31.805
2000-07-16,31.79
2000-07-23,31.75
2000-07-30,31.77
2000-08-06,31.744999999999997
2000-08-13,31.76
2000-08-20,31.73
2000-08-27,31.81
2000-09-03,31.81
2000-09-10,31.805
2000-09-17,31.81
2000-09-24,31.79
2000-10-01,31.85
2000-10-08,31.82
2000-10-15,31.8
2000-10-22,31.76
2000-10-29,31.78
2000-11-05,31.78
2000-11-12,31.79
2000-11-19,31.74
2000-11-26,31.74
2000-12-03,31.71
2000-12-10,31.72
2000-12-17,31.75
2000-12-24,31.69
2000-12-31,31.72
2001-01-07,31.71
2001-01-14,31.68
2001-01-21,31.71
2001-01-28,31.72
2001-02-04,31.73
2001-02-11,31.725
2001-02-18,31.71
2001-02-25,31.77
2001-03-04,31.75
2001-03-11,31.77
2001-03-18,31.75
2001-03-25,31.76
2001-04-01,31.78
2001-04-08,31.81
2001-04-15,31.83
2001-04-22,31.85
2001-04-29,31.81
2001-05-06,31.84
2001-05-13,31.825
2001-05-20,31.83
2001-05-27,31.8
2001-06-03,31.84
2001-06-10,31.805
2001-06-17,31.84
2001-06-24,31.83
2001-07-01,31.79
2001-07-08,31.77
2001-07-15,31.75
2001-07-22,31.76
2001-07-29,31.73
2001-08-05,31.74
2001-08-12,31.74
2001-08-19,31.7
2001-08-26,31.72
2001-09-02,31.76
2001-09-09,31.725
2001-09-16,31.79
2001-09-23,31.81
2001-09-30,31.82
2001-10-07,31.86
2001-10-14,31.88
2001-10-21,31.91
2001-10-28,31.87
2001-11-04,31.79
2001-11-11,31.78
2001-11-18,31.75
2001-11-25,31.76
2001-12-02,31.73
2001-12-09,31.715
2001-12-16,31.73
2001-12-23,31.755714285714284
2001-12-30,31.804285714285715
2002-01-06,31.844285714285714
2002-01-13,31.8875
2002-01-20,31.885714285714283
2002-01-27,31.900000000000002
2002-02-03,31.88714285714286
2002-02-10,31.821428571428573
2002-02-17,31.71857142857143
2002-02-24,31.75142857142857
2002-03-03,31.732857142857142
2002-03-10,31.775714285714287
2002-03-17,31.761428571428574
2002-03-24,31.74857142857143
2002-03-31,31.728571428571428
2002-04-07,31.744285714285716
2002-04-14,31.74285714285714
2002-04-21,31.681428571428572
2002-04-28,31.665714285714284
2002-05-05,31.63714285714286
2002-05-12,31.62
2002-05-19,31.59714285714286
2002-05-26,31.5975
2002-06-02,31.615714285714287
2002-06-09,31.622000000000003
2002-06-16,31.614285714285717
2002-06-23,31.595714285714287
2002-06-30,31.587142857142855
2002-07-07,31.58285714285714
2002-07-14,31.542
2002-07-21,31.560000000000002
2002-07-28,31.552857142857142
2002-08-04,31.54
2002-08-11,31.56142857142857
2002-08-18,31.631428571428575
2002-08-25,31.665
2002-09-01,31.657142857142855
2002-09-08,31.638571428571428
2002-09-15,31.608571428571427
2002-09-22,31.611666666666668
2002-09-29,31.638571428571428
2002-10-06,31.62
2002-10-13,31.62857142857143
2002-10-20,31.645714285714288
2002-10-27,31.66857142857143
2002-11-03,31.697142857142858
2002-11-10,31.71
2002-11-17,31.71142857142857
2002-11-24,31.654285714285717
2002-12-01,31.602857142857143
2002-12-08,31.575714285714287
2002-12-15,31.544285714285714
2002-12-22,31.545714285714286
2002-12-29,31.556
2003-01-05,31.551428571428573
2003-01-12,31.50142857142857
2003-01-19,31.475714285714282
2003-01-26,31.48428571428571
2003-02-02,31.48428571428571
2003-02-09,31.478
2003-02-16,31.434285714285714
2003-02-23,31.435714285714287
2003-03-02,31.42571428571429
2003-03-09,31.451428571428572
2003-03-16,31.392857142857142
2003-03-23,31.374285714285715
2003-03-30,31.336000000000002
2003-04-06,31.34714285714286
2003-04-13,31.31714285714286
2003-04-20,31.285714285714285
2003-04-27,31.274285714285718
2003-05-04,31.259999999999998
2003-05-11,31.24857142857143
2003-05-18,31.248
2003-05-25,31.245714285714286
2003-06-01,31.205714285714286
2003-06-08,31.169999999999998
2003-06-15,31.148571428571426
2003-06-22,31.127999999999997
2003-06-29,31.125
2003-07-06,31.122857142857146
2003-07-13,31.107142857142858
2003-07-20,31.10166666666667
2003-07-27,31.103333333333335
2003-08-03,31.104000000000003
2003-08-10,31.093333333333334
2003-08-17,31.08285714285714
2003-08-24,31.092000000000002
2003-08-31,31.112000000000002
2003-09-07,31.121666666666666
2003-09-14,31.1
2003-09-21,31.080000000000002
2003-09-28,31.075714285714287
2003-10-05,31.09714285714286
2003-10-12,31.102857142857143
2003-10-19,31.09142857142857
2003-10-26,31.125714285714285
2003-11-02,31.135714285714283
2003-11-09,31.094285714285714
2003-11-16,31.113333333333333
2003-11-23,31.136000000000003
2003-11-30,31.143333333333334
2003-12-07,31.126666666666665
2003-12-14,31.15857142857143
2003-12-21,31.172857142857143
2003-12-28,31.18285714285714
2004-01-04,31.192857142857143
2004-01-11,31.207142857142856
2004-01-18,31.228571428571428
2004-01-25,31.24285714285714
2004-02-01,31.29
2004-02-08,31.3
2004-02-15,31.325714285714287
2004-02-22,31.37857142857143
2004-02-29,31.400000000000002
2004-03-07,31.381428571428575
2004-03-14,31.384285714285713
2004-03-21,31.38714285714286
2004-03-28,31.37857142857143
2004-04-04,31.354285714285716
2004-04-11,31.349999999999998
2004-04-18,31.327142857142857
2004-04-25,31.307142857142857
2004-05-02,31.301428571428573
2004-05-09,31.294285714285714
2004-05-16,31.252857142857145
2004-05-23,31.240000000000002
2004-05-30,31.228571428571428
2004-06-06,31.222857142857144
2004-06-13,31.22142857142857
