date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,39.20666666666667
2000-03-05,39.28857142857142
2000-03-12,39.25142857142857
2000-03-19,39.29714285714285
2000-03-26,39.362857142857145
2000-04-02,39.41428571428571
2000-04-09,39.38285714285714
2000-04-16,39.455714285714286
2000-04-23,39.43285714285714
2000-04-30,39.457142857142856
2000-05-07,39.42857142857143
2000-05-14,39.40571428571428
2000-05-21,39.44
2000-05-28,39.42142857142857
2000-06-04,39.40571428571429
2000-06-11,39.406666666666666
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,39.29333333333333
2000-07-23,39.25857142857143
2000-07-30,39.287142857142854
2000-08-06,39.25428571428571
2000-08-13,39.25428571428571
2000-08-20,39.23428571428571
2000-08-27,39.24714285714286
2000-09-03,39.28285714285715
2000-09-10,39.26
2000-09-17,39.26142857142857
2000-09-24,39.23142857142857
2000-10-01,39.25428571428571
2000-10-08,39.26857142857143
2000-10-15,39.291428571428575
2000-10-22,39.20285714285715
2000-10-29,39.26142857142857
2000-11-05,39.26428571428572
2000-11-12,39.230000000000004
2000-11-19,39.21714285714285
2000-11-26,39.17857142857143
2000-12-03,39.15
2000-12-10,39.184000000000005
2000-12-17,39.20285714285715
2000-12-24,39.129999999999995
2000-12-31,39.25
2001-01-07,39.18285714285714
2001-01-14,39.08714285714286
2001-01-21,39.14857142857143
2001-01-28,39.207142857142856
2001-02-04,39.15714285714286
2001-02-11,39.20428571428572
2001-02-18,39.16857142857143
2001-02-25,39.29
2001-03-04,39.314
2001-03-11,39.26857142857143
2001-03-18,39.290000000000006
2001-03-25,39.284285714285716
2001-04-01,39.284285714285716
2001-04-08,39.33428571428572
2001-04-15,39.32714285714286
2001-04-22,39.39714285714285
2001-04-29,39.357142857142854
2001-05-06,39.364285714285714
2001-05-13,39.325714285714284
2001-05-20,39.32714285714286
2001-05-27,39.30428571428571
2001-06-03,39.36571428571428
2001-06-10,39.34428571428572
2001-06-17,39.332857142857144
2001-06-24,39.30142857142857
2001-07-01,39.287142857142854
2001-07-08,39.26571428571429
2001-07-15,39.269999999999996
2001-07-22,39.222857142857144
2001-07-29,39.12428571428571
2001-08-05,39.082857142857144
2001-08-12,39.097142857142856
2001-08-19,39.135714285714286
2001-08-26,39.097142857142856
2001-09-02,39.129999999999995
2001-09-09,39.16857142857143
2001-09-16,39.19
2001-09-23,39.17714285714286
2001-09-30,39.214285714285715
2001-10-07,39.292857142857144
2001-10-14,39.277142857142856
2001-10-21,39.300000000000004
2001-10-28,39.284285714285716
2001-11-04,39.31428571428571
2001-11-11,39.324285714285715
2001-11-18,39.18
2001-11-25,39.23428571428571
2001-12-02,39.28285714285715
2001-12-09,39.23857142857143
2001-12-16,
2001-12-23,
2001-12-30,
2002-01-06,39.278571428571425
2002-01-13,39.29857142857143
2002-01-20,39.332857142857144
2002-01-27,39.401428571428575
2002-02-03,39.37
2002-02-10,39.44285714285714
2002-02-17,39.41857142857143
2002-02-24,39.55142857142857
2002-03-03,39.57285714285714
2002-03-10,39.612857142857145
2002-03-17,39.644285714285715
2002-03-24,39.684285714285714
2002-03-31,39.68285714285714
2002-04-07,39.75285714285714
2002-04-14,39.76571428571429
2002-04-21,39.73142857142857
2002-04-28,39.722857142857144
2002-05-05,39.76857142857143
2002-05-12,39.74428571428571
2002-05-19,39.75428571428571
2002-05-26,39.81
2002-06-02,39.771428571428565
2002-06-09,39.77428571428572
