date,gw_level
2000-01-02,32.60285714285714
2000-01-09,32.60857142857143
2000-01-16,32.61142857142857
2000-01-23,32.612857142857145
2000-01-30,32.612857142857145
2000-02-06,32.60285714285714
2000-02-13,32.597142857142856
2000-02-20,32.59142857142857
2000-02-27,32.582
2000-03-05,32.60166666666667
2000-03-12,32.605714285714285
2000-03-19,32.596000000000004
2000-03-26,32.574
2000-04-02,32.58714285714286
2000-04-09,32.585
2000-04-16,32.595
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,32.60666666666666
2000-07-02,32.60142857142857
2000-07-09,32.62714285714286
2000-07-16,32.62571428571429
2000-07-23,32.614285714285714
2000-07-30,32.62714285714286
2000-08-06,32.623333333333335
2000-08-13,32.614
2000-08-20,32.63
2000-08-27,32.61333333333334
2000-09-03,32.628571428571426
2000-09-10,32.61714285714286
2000-09-17,32.632
2000-09-24,32.62285714285714
2000-10-01,32.63
2000-10-08,32.61714285714286
2000-10-15,32.62714285714286
2000-10-22,32.612857142857145
2000-10-29,32.626666666666665
2000-11-05,32.6275
2000-11-12,32.635714285714286
2000-11-19,32.635000000000005
2000-11-26,32.634
2000-12-03,32.63285714285714
2000-12-10,32.622
2000-12-17,32.612857142857145
2000-12-24,32.6075
2000-12-31,32.621428571428574
2001-01-07,32.62285714285714
2001-01-14,32.62
2001-01-21,32.625
2001-01-28,32.624
2001-02-04,32.615
2001-02-11,32.61
2001-02-18,32.595
2001-02-25,32.61571428571428
2001-03-04,32.612857142857145
2001-03-11,32.61571428571428
2001-03-18,32.621428571428574
2001-03-25,32.605714285714285
2001-04-01,32.61142857142857
2001-04-08,32.62
2001-04-15,32.58857142857143
2001-04-22,32.61
2001-04-29,32.605714285714285
2001-05-06,32.612
2001-05-13,32.61666666666667
2001-05-20,32.61
2001-05-27,32.606
2001-06-03,32.612857142857145
2001-06-10,32.608
2001-06-17,32.625
2001-06-24,32.63428571428572
2001-07-01,32.628571428571426
2001-07-08,32.625
2001-07-15,32.63
2001-07-22,32.61714285714286
2001-07-29,32.624
2001-08-05,32.614285714285714
2001-08-12,32.61857142857143
2001-08-19,32.61714285714286
2001-08-26,32.61857142857143
2001-09-02,32.628571428571426
2001-09-09,32.628571428571426
2001-09-16,32.64714285714286
2001-09-23,32.645
2001-09-30,32.64666666666667
2001-10-07,32.635714285714286
2001-10-14,32.64333333333334
2001-10-21,32.63142857142857
2001-10-28,32.645714285714284
2001-11-04,32.626
2001-11-11,32.645714285714284
2001-11-18,32.648
2001-11-25,32.65
2001-12-02,32.660000000000004
2001-12-09,32.64714285714286
2001-12-16,32.652
2001-12-23,32.652857142857144
2001-12-30,32.64857142857143
2002-01-06,32.63285714285714
2002-01-13,32.644999999999996
2002-01-20,32.654999999999994
2002-01-27,32.65857142857143
2002-02-03,32.648
2002-02-10,32.648
2002-02-17,32.644999999999996
2002-02-24,32.660000000000004
2002-03-03,32.651428571428575
2002-03-10,32.645714285714284
2002-03-17,32.644
2002-03-24,32.65571428571429
2002-03-31,32.651428571428575
2002-04-07,32.67
2002-04-14,32.67285714285714
2002-04-21,32.67
2002-04-28,32.65428571428571
2002-05-05,32.65
2002-05-12,32.67
2002-05-19,32.66
2002-05-26,32.67
2002-06-02,32.667142857142856
2002-06-09,32.6725
2002-06-16,32.66833333333333
2002-06-23,32.65571428571428
2002-06-30,32.648
2002-07-07,32.66571428571429
2002-07-14,32.66285714285714
2002-07-21,32.666
2002-07-28,32.663333333333334
2002-08-04,32.6475
2002-08-11,32.65571428571428
2002-08-18,32.65857142857143
2002-08-25,32.66285714285714
2002-09-01,32.65857142857143
2002-09-08,32.665
2002-09-15,32.65428571428571
2002-09-22,32.66
2002-09-29,32.667142857142856
2002-10-06,32.663333333333334
2002-10-13,32.66857142857143
2002-10-20,32.674285714285716
2002-10-27,32.675714285714285
2002-11-03,32.653999999999996
2002-11-10,32.667142857142856
2002-11-17,32.67142857142857
2002-11-24,32.65428571428571
2002-12-01,32.67
2002-12-08,32.674
2002-12-15,32.66428571428571
2002-12-22,32.68857142857143
2002-12-29,32.694
2003-01-05,32.68714285714286
2003-01-12,32.660000000000004
2003-01-19,32.66571428571429
2003-01-26,32.65
2003-02-02,32.65571428571428
2003-02-09,32.652857142857144
2003-02-16,32.65428571428571
2003-02-23,32.66571428571429
2003-03-02,32.682857142857145
2003-03-09,32.69199999999999
2003-03-16,32.67
2003-03-23,32.666
2003-03-30,32.665
2003-04-06,32.668
2003-04-13,32.68
2003-04-20,32.6775
2003-04-27,32.678
2003-05-04,32.666
2003-05-11,32.66142857142857
2003-05-18,32.66571428571429
2003-05-25,32.67
2003-06-01,32.653999999999996
2003-06-08,32.656666666666666
2003-06-15,32.65428571428571
2003-06-22,32.672000000000004
2003-06-29,32.66857142857143
2003-07-06,32.665
2003-07-13,32.66428571428571
2003-07-20,32.667500000000004
2003-07-27,32.656666666666666
2003-08-03,32.676
2003-08-10,32.665
2003-08-17,32.655
2003-08-24,
2003-08-31,32.65
2003-09-07,32.66
2003-09-14,
2003-09-21,
2003-09-28,
2003-10-05,32.65
2003-10-12,32.65
2003-10-19,32.645
2003-10-26,32.655
2003-11-02,32.66
2003-11-09,32.646
2003-11-16,32.65714285714286
2003-11-23,32.65
2003-11-30,32.64333333333334
2003-12-07,32.63
2003-12-14,32.652857142857144
2003-12-21,32.644285714285715
2003-12-28,32.637142857142855
2004-01-04,32.64857142857143
2004-01-11,32.65571428571429
2004-01-18,32.667142857142856
2004-01-25,32.65
2004-02-01,32.65714285714286
2004-02-08,32.65571428571429
2004-02-15,32.635714285714286
2004-02-22,32.637142857142855
2004-02-29,32.66
2004-03-07,32.64714285714286
2004-03-14,32.652857142857144
2004-03-21,32.65571428571428
2004-03-28,32.64857142857143
2004-04-04,32.652857142857144
2004-04-11,32.667142857142856
2004-04-18,32.65571428571428
2004-04-25,32.65857142857143
2004-05-02,32.66142857142857
