date,gw_level
2000-01-02,30.68
2000-01-09,30.671428571428574
2000-01-16,30.657142857142855
2000-01-23,30.68857142857143
2000-01-30,30.667142857142856
2000-02-06,30.662857142857145
2000-02-13,30.677142857142858
2000-02-20,30.697142857142858
2000-02-27,30.66857142857143
2000-03-05,30.704285714285714
2000-03-12,30.708571428571428
2000-03-19,30.728571428571428
2000-03-26,30.748
2000-04-02,30.75
2000-04-09,30.732857142857142
2000-04-16,30.737142857142857
2000-04-23,30.714285714285715
2000-04-30,30.7
2000-05-07,30.686666666666667
2000-05-14,30.68285714285714
2000-05-21,30.68857142857143
2000-05-28,30.70285714285714
2000-06-04,30.704
2000-06-11,30.694285714285716
2000-06-18,30.68857142857143
2000-06-25,30.728571428571428
2000-07-02,30.724285714285713
2000-07-09,30.744
2000-07-16,30.74857142857143
2000-07-23,30.728571428571428
2000-07-30,30.740000000000002
2000-08-06,30.72
2000-08-13,30.7
2000-08-20,30.69142857142857
2000-08-27,30.681428571428572
2000-09-03,30.68
2000-09-10,30.657142857142855
2000-09-17,30.66857142857143
2000-09-24,30.657142857142855
2000-10-01,30.656
2000-10-08,30.64428571428571
2000-10-15,30.66857142857143
2000-10-22,30.64428571428571
2000-10-29,30.657142857142855
2000-11-05,30.64428571428571
2000-11-12,30.641428571428573
2000-11-19,30.62
2000-11-26,30.615714285714287
2000-12-03,30.59714285714286
2000-12-10,30.601428571428574
2000-12-17,30.614285714285717
2000-12-24,30.615714285714287
2000-12-31,30.672000000000004
2001-01-07,30.687142857142856
2001-01-14,30.692500000000003
2001-01-21,30.7125
2001-01-28,30.74142857142857
2001-02-04,30.724285714285713
2001-02-11,30.732857142857142
2001-02-18,30.72
2001-02-25,30.75714285714286
2001-03-04,30.762857142857143
2001-03-11,30.74285714285714
2001-03-18,30.75857142857143
2001-03-25,30.767142857142858
2001-04-01,30.752857142857145
2001-04-08,30.77
2001-04-15,30.775714285714287
2001-04-22,30.792857142857144
2001-04-29,30.791428571428572
2001-05-06,30.792857142857144
2001-05-13,30.788
2001-05-20,30.801666666666666
2001-05-27,30.784000000000002
2001-06-03,30.791428571428572
2001-06-10,30.784285714285716
2001-06-17,30.7825
2001-06-24,30.77857142857143
2001-07-01,30.764285714285712
2001-07-08,30.77285714285714
2001-07-15,30.775714285714287
2001-07-22,30.767142857142858
2001-07-29,30.7525
2001-08-05,30.738
2001-08-12,30.747142857142855
2001-08-19,30.74285714285714
2001-08-26,30.744285714285716
2001-09-02,30.76142857142857
2001-09-09,30.77285714285714
2001-09-16,30.78
2001-09-23,30.78
2001-09-30,30.771428571428572
2001-10-07,30.802857142857142
2001-10-14,30.788
2001-10-21,30.78857142857143
2001-10-28,30.78
2001-11-04,30.784285714285716
2001-11-11,30.78142857142857
2001-11-18,30.768571428571427
2001-11-25,30.78857142857143
2001-12-02,30.7975
2001-12-09,30.77
2001-12-16,30.74857142857143
2001-12-23,30.76571428571429
2001-12-30,30.775714285714287
2002-01-06,30.74142857142857
2002-01-13,30.75857142857143
2002-01-20,30.775714285714287
2002-01-27,30.79
2002-02-03,30.78142857142857
2002-02-10,30.801666666666666
2002-02-17,30.781666666666666
2002-02-24,30.80857142857143
2002-03-03,30.80857142857143
2002-03-10,30.805714285714284
2002-03-17,30.747142857142855
2002-03-24,30.72714285714286
2002-03-31,30.7
2002-04-07,30.684285714285714
2002-04-14,30.681428571428572
2002-04-21,30.672000000000004
2002-04-28,30.687142857142856
2002-05-05,30.68285714285714
2002-05-12,30.67142857142857
2002-05-19,30.655714285714286
2002-05-26,30.63714285714286
2002-06-02,30.622857142857146
2002-06-09,30.635714285714283
2002-06-16,30.634285714285713
2002-06-23,30.615714285714287
2002-06-30,30.635714285714283
2002-07-07,30.64428571428571
2002-07-14,30.632857142857144
2002-07-21,30.654285714285717
2002-07-28,30.66714285714286
2002-08-04,30.657999999999998
2002-08-11,30.68
2002-08-18,30.6975
2002-08-25,30.617142857142856
2002-09-01,30.31714285714286
2002-09-08,30.23
2002-09-15,30.217142857142857
2002-09-22,30.27285714285714
2002-09-29,30.267142857142858
2002-10-06,30.22714285714286
2002-10-13,30.227999999999998
2002-10-20,30.205714285714286
2002-10-27,30.21857142857143
2002-11-03,30.214285714285715
2002-11-10,30.214285714285715
2002-11-17,30.202857142857145
2002-11-24,30.172857142857143
2002-12-01,30.218
2002-12-08,30.228571428571428
2002-12-15,30.352857142857143
2002-12-22,30.423333333333336
2002-12-29,30.459999999999997
2003-01-05,30.47
2003-01-12,30.475714285714286
2003-01-19,30.505714285714284
2003-01-26,30.515714285714285
2003-02-02,30.545714285714286
2003-02-09,30.552
2003-02-16,30.516666666666666
2003-02-23,30.52857142857143
2003-03-02,30.53857142857143
2003-03-09,30.53857142857143
