date,gw_level
2000-01-02,30.752857142857145
2000-01-09,30.75714285714286
2000-01-16,30.74857142857143
2000-01-23,30.791428571428575
2000-01-30,30.78142857142857
2000-02-06,30.77
2000-02-13,30.79
2000-02-20,30.81142857142857
2000-02-27,30.777142857142856
2000-03-05,30.818571428571428
2000-03-12,30.810000000000002
2000-03-19,30.822857142857142
2000-03-26,30.851428571428574
2000-04-02,30.852857142857143
2000-04-09,30.815714285714286
2000-04-16,30.83142857142857
2000-04-23,30.785714285714285
2000-04-30,30.771428571428572
2000-05-07,30.756
2000-05-14,30.746666666666666
2000-05-21,30.770000000000003
2000-05-28,30.762857142857143
2000-06-04,30.75142857142857
2000-06-11,30.75142857142857
2000-06-18,30.73428571428571
2000-06-25,30.764285714285712
2000-07-02,30.75714285714286
2000-07-09,30.77
2000-07-16,30.78142857142857
2000-07-23,30.777142857142856
2000-07-30,30.785714285714285
2000-08-06,30.745714285714286
2000-08-13,30.674285714285713
2000-08-20,30.624285714285715
2000-08-27,30.585714285714285
2000-09-03,30.58142857142857
2000-09-10,30.552857142857142
2000-09-17,30.58142857142857
2000-09-24,30.562857142857144
2000-10-01,30.5775
2000-10-08,30.548571428571428
2000-10-15,30.565714285714286
2000-10-22,30.51571428571429
2000-10-29,30.541428571428572
2000-11-05,30.532857142857143
2000-11-12,30.527142857142856
2000-11-19,30.52285714285714
2000-11-26,30.517142857142858
2000-12-03,30.496666666666666
2000-12-10,30.505714285714284
2000-12-17,30.521428571428572
2000-12-24,30.532857142857143
2000-12-31,30.63714285714286
2001-01-07,30.674285714285713
2001-01-14,30.68
2001-01-21,30.72
2001-01-28,30.76571428571429
2001-02-04,30.74142857142857
2001-02-11,30.764285714285712
2001-02-18,30.755714285714284
2001-02-25,30.802857142857142
2001-03-04,30.812857142857144
2001-03-11,30.782857142857143
2001-03-18,30.807142857142857
2001-03-25,30.812857142857144
2001-04-01,30.794285714285714
2001-04-08,30.822857142857142
2001-04-15,30.80857142857143
2001-04-22,30.83142857142857
2001-04-29,30.81714285714286
2001-05-06,30.815714285714282
2001-05-13,30.802857142857142
2001-05-20,30.81714285714286
2001-05-27,30.80142857142857
2001-06-03,30.822857142857142
2001-06-10,30.80857142857143
2001-06-17,30.812857142857144
2001-06-24,30.83285714285714
2001-07-01,30.80857142857143
2001-07-08,30.814285714285713
2001-07-15,30.81142857142857
2001-07-22,30.80142857142857
2001-07-29,30.784285714285716
2001-08-05,30.796
2001-08-12,30.795714285714286
2001-08-19,30.795714285714286
2001-08-26,30.78142857142857
2001-09-02,30.78
2001-09-09,30.78857142857143
2001-09-16,30.79
2001-09-23,30.784285714285716
2001-09-30,30.792857142857144
2001-10-07,30.815714285714282
2001-10-14,30.8
2001-10-21,30.812857142857144
2001-10-28,30.798571428571428
2001-11-04,30.795714285714286
2001-11-11,30.81
2001-11-18,30.774285714285718
2001-11-25,30.797142857142855
2001-12-02,30.787142857142857
2001-12-09,30.777142857142856
2001-12-16,30.795714285714286
2001-12-23,30.82857142857143
2001-12-30,30.834285714285716
2002-01-06,30.77
2002-01-13,30.797142857142855
2002-01-20,30.825714285714287
2002-01-27,30.844285714285714
2002-02-03,30.807142857142857
2002-02-10,30.845714285714283
2002-02-17,30.824285714285715
2002-02-24,30.877142857142854
2002-03-03,30.87
2002-03-10,30.881428571428568
2002-03-17,30.861428571428572
2002-03-24,30.861428571428572
2002-03-31,30.84
2002-04-07,30.83857142857143
2002-04-14,30.84
2002-04-21,30.805714285714284
2002-04-28,30.834285714285716
2002-05-05,30.830000000000002
2002-05-12,30.814285714285713
2002-05-19,30.8
2002-05-26,30.81
2002-06-02,30.784285714285716
2002-06-09,30.806
2002-06-16,30.78
2002-06-23,30.76571428571429
2002-06-30,30.77285714285714
2002-07-07,30.774285714285718
2002-07-14,30.75714285714286
2002-07-21,30.77285714285714
2002-07-28,30.764285714285712
2002-08-04,30.761428571428574
2002-08-11,30.774285714285718
2002-08-18,30.786
2002-08-25,30.79
2002-09-01,30.77285714285714
2002-09-08,30.768571428571427
2002-09-15,30.74285714285714
2002-09-22,30.745714285714286
2002-09-29,30.732857142857142
2002-10-06,30.747142857142855
2002-10-13,30.75
2002-10-20,30.759999999999998
2002-10-27,30.762857142857143
2002-11-03,30.735714285714288
2002-11-10,30.764285714285712
2002-11-17,30.777142857142856
2002-11-24,30.744285714285716
2002-12-01,30.74142857142857
2002-12-08,30.731428571428573
2002-12-15,30.73428571428571
2002-12-22,30.745714285714286
2002-12-29,30.74857142857143
2003-01-05,30.740000000000002
2003-01-12,30.728571428571428
2003-01-19,30.762857142857143
2003-01-26,30.75714285714286
2003-02-02,30.78142857142857
2003-02-09,30.75857142857143
2003-02-16,30.728571428571428
2003-02-23,30.744285714285716
2003-03-02,30.75714285714286
2003-03-09,30.75
2003-03-16,30.724285714285713
2003-03-23,30.74285714285714
2003-03-30,30.759999999999998
2003-04-06,30.754285714285714
2003-04-13,30.752857142857142
2003-04-20,30.737142857142857
2003-04-27,30.75714285714286
2003-05-04,30.737142857142857
