date,gw_level
2000-01-02,
2000-01-09,35.898
2000-01-16,35.88666666666666
2000-01-23,35.88333333333333
2000-01-30,35.876
2000-02-06,35.87
2000-02-13,
2000-02-20,35.875
2000-02-27,35.8725
2000-03-05,35.88666666666666
2000-03-12,35.89
2000-03-19,35.906666666666666
2000-03-26,35.93
2000-04-02,35.962857142857146
2000-04-09,35.99333333333333
2000-04-16,36.022000000000006
2000-04-23,36.04
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,36.02
2000-07-02,36.013999999999996
2000-07-09,36.01714285714286
2000-07-16,36.01571428571429
2000-07-23,35.98857142857143
2000-07-30,35.99333333333333
2000-08-06,35.985
2000-08-13,35.976
2000-08-20,35.96333333333333
2000-08-27,35.980000000000004
2000-09-03,35.9875
2000-09-10,35.98428571428571
2000-09-17,35.9875
2000-09-24,35.98
2000-10-01,35.974999999999994
2000-10-08,35.96714285714285
2000-10-15,35.971428571428575
2000-10-22,35.95
2000-10-29,35.94428571428572
2000-11-05,35.94
2000-11-12,35.934
2000-11-19,35.914
2000-11-26,35.906666666666666
2000-12-03,35.89666666666667
2000-12-10,35.89
2000-12-17,35.884
2000-12-24,35.873333333333335
2000-12-31,35.87
2001-01-07,35.864285714285714
2001-01-14,35.848
2001-01-21,35.84428571428572
2001-01-28,35.852
2001-02-04,35.84
2001-02-11,35.84428571428572
2001-02-18,35.83714285714286
2001-02-25,35.85
2001-03-04,35.85666666666666
2001-03-11,35.852
2001-03-18,35.86666666666667
2001-03-25,35.85857142857143
2001-04-01,35.88142857142857
2001-04-08,35.90571428571428
2001-04-15,35.932
2001-04-22,35.95428571428572
2001-04-29,35.96666666666667
2001-05-06,35.974999999999994
2001-05-13,35.98666666666667
2001-05-20,36.0
2001-05-27,35.99333333333333
2001-06-03,36.00333333333333
2001-06-10,36.02
2001-06-17,36.025000000000006
2001-06-24,36.03666666666667
2001-07-01,36.036
2001-07-08,36.025000000000006
2001-07-15,36.02333333333333
2001-07-22,36.03333333333333
2001-07-29,36.0
2001-08-05,35.985
2001-08-12,35.99166666666667
2001-08-19,35.974999999999994
2001-08-26,35.965714285714284
2001-09-02,35.95428571428572
2001-09-09,35.95333333333334
2001-09-16,35.965
2001-09-23,35.97666666666667
2001-09-30,35.99142857142857
2001-10-07,36.02
2001-10-14,36.04333333333333
2001-10-21,36.06
2001-10-28,36.065
2001-11-04,36.07
2001-11-11,36.07142857142857
2001-11-18,36.066
2001-11-25,36.07666666666666
2001-12-02,36.085
2001-12-09,36.08142857142857
2001-12-16,36.083333333333336
2001-12-23,36.09666666666667
2001-12-30,36.107142857142854
2002-01-06,36.098571428571425
2002-01-13,36.11666666666667
2002-01-20,36.13333333333333
2002-01-27,36.15428571428571
2002-02-03,36.164
2002-02-10,36.18714285714286
2002-02-17,36.2
2002-02-24,36.22714285714286
2002-03-03,36.255714285714284
2002-03-10,36.29714285714286
2002-03-17,36.34428571428571
2002-03-24,36.39
2002-03-31,36.417142857142856
2002-04-07,36.45142857142857
2002-04-14,36.476
2002-04-21,36.4925
2002-04-28,36.515
2002-05-05,36.545
2002-05-12,36.56285714285714
2002-05-19,36.56285714285714
2002-05-26,36.572
2002-06-02,36.593333333333334
2002-06-09,36.605000000000004
2002-06-16,36.614999999999995
2002-06-23,36.61
2002-06-30,36.59571428571429
2002-07-07,36.596000000000004
2002-07-14,36.568
2002-07-21,36.550000000000004
2002-07-28,36.55800000000001
2002-08-04,36.53
2002-08-11,36.542857142857144
