date,gw_level
2000-01-02,68.16
2000-01-09,68.17
2000-01-16,68.17
2000-01-23,68.17
2000-01-30,
2000-02-06,68.18
2000-02-13,68.2
2000-02-20,68.21
2000-02-27,68.21
2000-03-05,68.23
2000-03-12,68.23
2000-03-19,68.27
2000-03-26,68.32
2000-04-02,68.33
2000-04-09,68.29
2000-04-16,68.27
2000-04-23,68.26
2000-04-30,
2000-05-07,68.23
2000-05-14,68.21
2000-05-21,68.19
2000-05-28,68.17
2000-06-04,68.16
2000-06-11,68.15
2000-06-18,68.13
2000-06-25,68.12
2000-07-02,68.1
2000-07-09,68.09
2000-07-16,68.08
2000-07-23,68.08
2000-07-30,
2000-08-06,68.09
2000-08-13,68.09
2000-08-20,68.09
2000-08-27,68.1
2000-09-03,68.1
2000-09-10,68.1
2000-09-17,68.1
2000-09-24,68.09
2000-10-01,68.09
2000-10-08,68.08
2000-10-15,68.09
2000-10-22,68.1
2000-10-29,
2000-11-05,68.1
2000-11-12,68.1
2000-11-19,68.1
2000-11-26,68.11
2000-12-03,68.11
2000-12-10,68.11
2000-12-17,68.11
2000-12-24,68.12
2000-12-31,
2001-01-07,68.14
2001-01-14,68.13
2001-01-21,68.13
2001-01-28,68.12
2001-02-04,68.15
2001-02-11,68.16
2001-02-18,68.17
2001-02-25,68.17
2001-03-04,68.17
2001-03-11,68.17
2001-03-18,68.18
2001-03-25,68.19
2001-04-01,68.22
2001-04-08,68.22
2001-04-15,68.22
2001-04-22,68.21
2001-04-29,
2001-05-06,68.2
2001-05-13,68.19
2001-05-20,68.18
2001-05-27,68.16
2001-06-03,68.15
2001-06-10,68.14
2001-06-17,68.14
2001-06-24,68.12
2001-07-01,68.11
2001-07-08,68.09
2001-07-15,68.08
2001-07-22,68.08
2001-07-29,
2001-08-05,68.07
2001-08-12,68.07
2001-08-19,68.06
2001-08-26,68.07
2001-09-02,68.07
2001-09-09,68.07
2001-09-16,68.12
2001-09-23,68.13
2001-09-30,
2001-10-07,68.12
2001-10-14,68.18
2001-10-21,68.17
2001-10-28,68.15
2001-11-04,68.15
2001-11-11,68.15
2001-11-18,68.14
2001-11-25,68.13
2001-12-02,68.15
2001-12-09,68.18
2001-12-16,68.17
2001-12-23,68.17
2001-12-30,
2002-01-06,68.2
2002-01-13,68.21
2002-01-20,68.22
2002-01-27,68.24
2002-02-03,68.26
2002-02-10,68.27
2002-02-17,68.29
2002-02-24,68.3
2002-03-03,68.35
2002-03-10,68.35
2002-03-17,68.35
2002-03-24,68.36
2002-03-31,
2002-04-07,68.33
2002-04-14,68.3
2002-04-21,68.3
2002-04-28,68.32
2002-05-05,68.31
2002-05-12,68.31
2002-05-19,68.29
2002-05-26,68.28
2002-06-02,68.28
2002-06-09,68.27
2002-06-16,68.27
2002-06-23,68.27
2002-06-30,
2002-07-07,68.26
2002-07-14,68.24
2002-07-21,68.24
2002-07-28,68.25
2002-08-04,68.25
2002-08-11,68.33
2002-08-18,68.48
2002-08-25,68.44
2002-09-01,68.41
2002-09-08,68.37
2002-09-15,68.36
2002-09-22,68.34
2002-09-29,
2002-10-06,68.33
2002-10-13,68.31
2002-10-20,68.33
2002-10-27,68.34
2002-11-03,68.33
2002-11-10,68.35
2002-11-17,68.37
2002-11-24,68.4
2002-12-01,68.4
2002-12-08,68.4
2002-12-15,68.4
2002-12-22,68.39
2002-12-29,
2003-01-05,68.42
2003-01-12,68.45
2003-01-19,68.48
2003-01-26,68.48
2003-02-02,68.47
2003-02-09,68.46
2003-02-16,68.46
2003-02-23,68.45
2003-03-02,68.45
2003-03-09,68.45
2003-03-16,68.45
2003-03-23,68.45
2003-03-30,
2003-04-06,68.45
2003-04-13,68.44
2003-04-20,68.43
2003-04-27,68.42
2003-05-04,68.4
2003-05-11,68.39
2003-05-18,68.38
2003-05-25,68.38
2003-06-01,68.37
2003-06-08,68.35
2003-06-15,68.35
2003-06-22,68.35
2003-06-29,
2003-07-06,68.34
2003-07-13,68.33
2003-07-20,68.32
2003-07-27,68.31
2003-08-03,68.3
2003-08-10,68.29
2003-08-17,68.29
2003-08-24,68.28
2003-08-31,
2003-09-07,68.29
2003-09-14,68.29
2003-09-21,68.29
2003-09-28,68.29
2003-10-05,68.31
2003-10-12,68.32
2003-10-19,68.32
2003-10-26,68.32
2003-11-02,68.31
2003-11-09,68.32
2003-11-16,68.33
2003-11-23,68.34
2003-11-30,
2003-12-07,68.34
2003-12-14,68.34
2003-12-21,68.34
2003-12-28,68.34
2004-01-04,68.35
2004-01-11,68.37
2004-01-18,68.42
2004-01-25,68.42
2004-02-01,68.43
2004-02-08,68.45
2004-02-15,68.46
2004-02-22,68.47
2004-02-29,
2004-03-07,68.45
2004-03-14,68.44
2004-03-21,68.43
2004-03-28,68.43
2004-04-04,68.41
2004-04-11,68.39
2004-04-18,68.38
2004-04-25,68.37
2004-05-02,68.37
2004-05-09,68.36
2004-05-16,68.35
2004-05-23,68.34
2004-05-30,
2004-06-06,68.34
2004-06-13,68.33
2004-06-20,68.32
2004-06-27,68.31
2004-07-04,68.3
2004-07-11,68.29
2004-07-18,68.3
2004-07-25,68.31
2004-08-01,68.29
2004-08-08,68.26
2004-08-15,68.25
2004-08-22,68.24
2004-08-29,
2004-09-05,68.24
2004-09-12,68.25
2004-09-19,68.24
2004-09-26,68.23
2004-10-03,68.23
2004-10-10,68.23
2004-10-17,68.23
2004-10-24,68.23
2004-10-31,
2004-11-07,68.24
2004-11-14,68.26
2004-11-21,68.28
2004-11-28,68.31
2004-12-05,68.31
2004-12-12,68.3
2004-12-19,68.3
2004-12-26,68.29
2005-01-02,68.3
2005-01-09,68.32
2005-01-16,68.33
2005-01-23,68.33
2005-01-30,
2005-02-06,68.33
2005-02-13,68.32
2005-02-20,68.34
2005-02-27,68.36
2005-03-06,68.36
2005-03-13,68.36
