"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.2019 00:00:00";"35,96";"Geprüft"
"08.01.2019 00:00:00";"35,97";"Geprüft"
"15.01.2019 00:00:00";"35,98";"Geprüft"
"22.01.2019 00:00:00";"35,99";"Geprüft"
"01.02.2019 00:00:00";"35,99";"Geprüft"
"08.02.2019 00:00:00";"35,99";"Geprüft"
"15.02.2019 00:00:00";"35,97";"Geprüft"
"22.02.2019 00:00:00";"35,97";"Geprüft"
"01.03.2019 00:00:00";"35,95";"Geprüft"
"08.03.2019 00:00:00";"35,92";"Geprüft"
"15.03.2019 00:00:00";"35,89";"Geprüft"
"22.03.2019 00:00:00";"35,89";"Geprüft"
"01.04.2019 00:00:00";"35,89";"Geprüft"
"08.04.2019 00:00:00";"35,89";"Geprüft"
"15.04.2019 00:00:00";"35,9";"Geprüft"
"22.04.2019 00:00:00";"35,9";"Geprüft"
"01.05.2019 00:00:00";"35,9";"Geprüft"
"08.05.2019 00:00:00";"35,9";"Geprüft"
"15.05.2019 00:00:00";"35,92";"Geprüft"
"22.05.2019 00:00:00";"35,92";"Geprüft"
"01.06.2019 00:00:00";"35,92";"Geprüft"
"08.06.2019 00:00:00";"35,9";"Geprüft"
"15.06.2019 00:00:00";"35,87";"Geprüft"
"22.06.2019 00:00:00";"35,83";"Geprüft"
"01.07.2019 00:00:00";"35,87";"Geprüft"
"08.07.2019 00:00:00";"35,87";"Geprüft"
"15.07.2019 00:00:00";"35,83";"Geprüft"
"22.07.2019 00:00:00";"35,79";"Geprüft"
"01.08.2019 00:00:00";"35,79";"Geprüft"
"08.08.2019 00:00:00";"35,76";"Geprüft"
"15.08.2019 00:00:00";"35,75";"Geprüft"
"22.08.2019 00:00:00";"35,72";"Geprüft"
"01.10.2019 00:00:00";"35,67";"Geprüft"
"08.10.2019 00:00:00";"35,67";"Geprüft"
"15.10.2019 00:00:00";"35,62";"Geprüft"
"22.10.2019 00:00:00";"35,64";"Geprüft"
"01.11.2019 00:00:00";"35,67";"Geprüft"
"08.11.2019 00:00:00";"35,69";"Geprüft"
"15.11.2019 00:00:00";"35,69";"Geprüft"
"22.11.2019 00:00:00";"35,71";"Geprüft"
"01.02.2020 00:00:00";"35,79";"Geprüft"
"08.02.2020 00:00:00";"35,79";"Geprüft"
"15.02.2020 00:00:00";"35,79";"Geprüft"
"22.02.2020 00:00:00";"35,79";"Geprüft"
"01.03.2020 00:00:00";"35,79";"Geprüft"
"08.03.2020 00:00:00";"35,82";"Geprüft"
"15.03.2020 00:00:00";"35,81";"Geprüft"
"22.03.2020 00:00:00";"35,81";"Geprüft"
"01.04.2020 00:00:00";"35,81";"Geprüft"
"08.04.2020 00:00:00";"35,81";"Geprüft"
"15.04.2020 00:00:00";"35,81";"Geprüft"
"22.04.2020 00:00:00";"35,81";"Geprüft"
"01.06.2020 00:00:00";"35,8";"Geprüft"
"08.06.2020 00:00:00";"35,8";"Geprüft"
"15.06.2020 00:00:00";"35,8";"Geprüft"
"22.06.2020 00:00:00";"35,79";"Geprüft"
"01.07.2020 00:00:00";"35,79";"Geprüft"
"08.07.2020 00:00:00";"35,8";"Geprüft"
"15.07.2020 00:00:00";"35,81";"Geprüft"
"22.07.2020 00:00:00";"35,82";"Geprüft"
"01.08.2020 00:00:00";"35,77";"Geprüft"
"08.08.2020 00:00:00";"35,67";"Geprüft"
"15.08.2020 00:00:00";"35,67";"Geprüft"
"22.08.2020 00:00:00";"35,67";"Geprüft"
"01.09.2020 00:00:00";"35,67";"Geprüft"
"08.09.2020 00:00:00";"35,71";"Geprüft"
"15.09.2020 00:00:00";"35,71";"Geprüft"
"22.09.2020 00:00:00";"35,71";"Geprüft"
"01.10.2020 00:00:00";"35,68";"Geprüft"
"08.10.2020 00:00:00";"35,67";"Geprüft"
"15.10.2020 00:00:00";"35,64";"Geprüft"
"22.10.2020 00:00:00";"35,64";"Geprüft"
"01.11.2020 00:00:00";"35,65";"Geprüft"
"08.11.2020 00:00:00";"35,65";"Geprüft"
"15.11.2020 00:00:00";"35,64";"Geprüft"
"22.11.2020 00:00:00";"35,64";"Geprüft"
"01.12.2020 00:00:00";"35,65";"Geprüft"
"08.12.2020 00:00:00";"35,65";"Geprüft"
"15.12.2020 00:00:00";"35,64";"Geprüft"
"22.12.2020 00:00:00";"35,64";"Geprüft"
"01.01.2021 00:00:00";"35,64";"Geprüft"
"08.01.2021 00:00:00";"35,64";"Geprüft"
"15.01.2021 00:00:00";"35,63";"Geprüft"
"22.01.2021 00:00:00";"35,63";"Geprüft"
"01.02.2021 00:00:00";"35,63";"Geprüft"
"08.02.2021 00:00:00";"35,64";"Geprüft"
"15.02.2021 00:00:00";"35,64";"Geprüft"
"22.02.2021 00:00:00";"35,65";"Geprüft"
"01.03.2021 00:00:00";"35,65";"Geprüft"
"08.03.2021 00:00:00";"35,66";"Geprüft"
"15.03.2021 00:00:00";"35,66";"Geprüft"
"22.03.2021 00:00:00";"35,66";"Geprüft"
"01.04.2021 00:00:00";"35,66";"Geprüft"
"08.04.2021 00:00:00";"35,66";"Geprüft"
"15.04.2021 00:00:00";"35,66";"Geprüft"
"22.04.2021 00:00:00";"35,66";"Geprüft"
"01.05.2021 00:00:00";"35,68";"Geprüft"
"08.05.2021 00:00:00";"35,68";"Geprüft"
"15.05.2021 00:00:00";"35,69";"Geprüft"
"22.05.2021 00:00:00";"35,69";"Geprüft"
"01.06.2021 00:00:00";"35,72";"Geprüft"
"08.06.2021 00:00:00";"35,72";"Geprüft"
"15.06.2021 00:00:00";"35,74";"Geprüft"
"22.06.2021 00:00:00";"35,74";"Geprüft"
"01.07.2021 00:00:00";"35,73";"Geprüft"
"08.07.2021 00:00:00";"35,73";"Geprüft"
"15.07.2021 00:00:00";"35,73";"Geprüft"
"22.07.2021 00:00:00";"35,73";"Geprüft"
"01.08.2021 00:00:00";"35,73";"Geprüft"
"08.08.2021 00:00:00";"35,73";"Geprüft"
"15.08.2021 00:00:00";"35,74";"Geprüft"
"22.08.2021 00:00:00";"35,74";"Geprüft"
"01.09.2021 00:00:00";"35,74";"Geprüft"
"08.09.2021 00:00:00";"35,74";"Geprüft"
"15.09.2021 00:00:00";"35,75";"Geprüft"
"22.09.2021 00:00:00";"35,75";"Geprüft"
"01.10.2021 00:00:00";"35,75";"Geprüft"
"08.10.2021 00:00:00";"35,75";"Geprüft"
"15.10.2021 00:00:00";"35,75";"Geprüft"
"22.10.2021 00:00:00";"35,75";"Geprüft"
"01.11.2021 00:00:00";"35,75";"Geprüft"
"08.11.2021 00:00:00";"35,77";"Geprüft"
"15.11.2021 00:00:00";"35,77";"Geprüft"
"22.11.2021 00:00:00";"35,77";"Geprüft"
"01.12.2021 00:00:00";"35,77";"Geprüft"
"08.12.2021 00:00:00";"35,77";"Geprüft"
"15.12.2021 00:00:00";"35,76";"Geprüft"
"22.12.2021 00:00:00";"35,76";"Geprüft"
"01.01.2022 00:00:00";"35,76";"Geprüft"
"08.01.2022 00:00:00";"35,76";"Geprüft"
"15.01.2022 00:00:00";"35,75";"Geprüft"
"22.01.2022 00:00:00";"35,75";"Geprüft"
"01.02.2022 00:00:00";"35,75";"Geprüft"
"08.02.2022 00:00:00";"35,76";"Geprüft"
"15.02.2022 00:00:00";"35,76";"Geprüft"
"22.02.2022 00:00:00";"35,76";"Geprüft"
"01.03.2022 00:00:00";"35,87";"Geprüft"
"08.03.2022 00:00:00";"35,87";"Geprüft"
"15.03.2022 00:00:00";"35,88";"Geprüft"
"22.03.2022 00:00:00";"35,88";"Geprüft"
"01.04.2022 00:00:00";"35,88";"Geprüft"
"08.04.2022 00:00:00";"35,89";"Geprüft"
"15.04.2022 00:00:00";"35,89";"Geprüft"
"22.04.2022 00:00:00";"35,88";"Geprüft"
"01.05.2022 00:00:00";"35,88";"Geprüft"
"08.05.2022 00:00:00";"35,87";"Geprüft"
"15.05.2022 00:00:00";"35,85";"Geprüft"
"22.05.2022 00:00:00";"35,83";"Geprüft"
"01.06.2022 00:00:00";"35,82";"Geprüft"
"08.06.2022 00:00:00";"35,81";"Geprüft"
"15.06.2022 00:00:00";"35,8";"Geprüft"
"22.06.2022 00:00:00";"35,8";"Geprüft"
"01.07.2022 00:00:00";"35,79";"Geprüft"
"08.07.2022 00:00:00";"35,79";"Geprüft"
"15.07.2022 00:00:00";"35,79";"Geprüft"
"22.07.2022 00:00:00";"35,79";"Geprüft"
"01.08.2022 00:00:00";"35,77";"Geprüft"
"08.08.2022 00:00:00";"35,77";"Geprüft"
"15.08.2022 00:00:00";"35,77";"Geprüft"
"22.08.2022 00:00:00";"35,77";"Geprüft"
"01.09.2022 00:00:00";"35,79";"Geprüft"
"08.09.2022 00:00:00";"35,79";"Geprüft"
"15.09.2022 00:00:00";"35,8";"Geprüft"
"22.09.2022 00:00:00";"35,8";"Geprüft"
"01.10.2022 00:00:00";"35,77";"Geprüft"
"08.10.2022 00:00:00";"35,77";"Geprüft"
"15.10.2022 00:00:00";"35,72";"Geprüft"
"22.10.2022 00:00:00";"35,68";"Geprüft"
"01.11.2022 00:00:00";"35,69";"Geprüft"
"08.11.2022 00:00:00";"35,69";"Geprüft"
"15.11.2022 00:00:00";"35,69";"Geprüft"
"22.11.2022 00:00:00";"35,69";"Geprüft"
"01.01.2023 00:00:00";"35,68";"Geprüft"
"08.01.2023 00:00:00";"35,67";"Geprüft"
"15.01.2023 00:00:00";"35,72";"Geprüft"
"22.01.2023 00:00:00";"35,77";"Geprüft"
"01.02.2023 00:00:00";"35,78";"Geprüft"
"08.02.2023 00:00:00";"35,78";"Geprüft"
"15.02.2023 00:00:00";"35,78";"Geprüft"
"22.02.2023 00:00:00";"35,79";"Geprüft"
"01.03.2023 00:00:00";"35,79";"Geprüft"
"08.03.2023 00:00:00";"35,79";"Geprüft"
"15.03.2023 00:00:00";"35,79";"Geprüft"
"22.03.2023 00:00:00";"35,79";"Geprüft"
"01.04.2023 00:00:00";"35,8";"Geprüft"
"08.04.2023 00:00:00";"35,8";"Geprüft"
"15.04.2023 00:00:00";"35,8";"Geprüft"
"22.04.2023 00:00:00";"35,8";"Geprüft"
"01.05.2023 00:00:00";"35,81";"Geprüft"
"08.05.2023 00:00:00";"35,81";"Geprüft"
"15.05.2023 00:00:00";"35,81";"Geprüft"
"01.06.2023 00:00:00";"35,82";"Geprüft"
"08.06.2023 00:00:00";"35,82";"Geprüft"
"15.06.2023 00:00:00";"35,83";"Geprüft"
"22.06.2023 00:00:00";"35,83";"Geprüft"
"01.07.2023 00:00:00";"35,83";"Geprüft"
"08.07.2023 00:00:00";"35,83";"Geprüft"
"15.07.2023 00:00:00";"35,84";"Geprüft"
"22.07.2023 00:00:00";"35,84";"Geprüft"
"01.08.2023 00:00:00";"35,83";"Geprüft"
"08.08.2023 00:00:00";"35,82";"Geprüft"
"15.08.2023 00:00:00";"35,82";"Geprüft"
"22.08.2023 00:00:00";"35,81";"Geprüft"
"01.09.2023 00:00:00";"35,81";"Geprüft"
"08.09.2023 00:00:00";"35,81";"Geprüft"
"15.09.2023 00:00:00";"35,8";"Geprüft"
"22.09.2023 00:00:00";"35,8";"Geprüft"
"01.10.2023 00:00:00";"35,8";"Geprüft"
"08.10.2023 00:00:00";"35,81";"Geprüft"
"15.10.2023 00:00:00";"35,81";"Geprüft"
"22.10.2023 00:00:00";"35,81";"Geprüft"
"01.11.2023 00:00:00";"35,81";"Geprüft"
"08.11.2023 00:00:00";"35,81";"Geprüft"
"15.11.2023 00:00:00";"35,82";"Geprüft"
"22.11.2023 00:00:00";"35,82";"Geprüft"
"01.12.2023 00:00:00";"35,82";"Geprüft"
"08.12.2023 00:00:00";"35,83";"Geprüft"
"15.12.2023 00:00:00";"35,83";"Geprüft"
"22.12.2023 00:00:00";"35,84";"Geprüft"
"01.01.2024 00:00:00";"35,84";"Geprüft"
"08.01.2024 00:00:00";"35,84";"Geprüft"
"15.01.2024 00:00:00";"35,85";"Geprüft"
"22.01.2024 00:00:00";"35,85";"Geprüft"
"01.02.2024 00:00:00";"35,95";"Geprüft"
"08.02.2024 00:00:00";"35,98";"Geprüft"
"15.02.2024 00:00:00";"36,23";"Geprüft"
"22.02.2024 00:00:00";"36,23";"Geprüft"
"01.03.2024 00:00:00";"36,23";"Geprüft"
"08.03.2024 00:00:00";"36,23";"Geprüft"
"15.03.2024 00:00:00";"36,23";"Geprüft"
"22.03.2024 00:00:00";"36,23";"Geprüft"
"01.04.2024 00:00:00";"36,24";"Geprüft"
"08.04.2024 00:00:00";"36,24";"Geprüft"
"15.04.2024 00:00:00";"36,27";"Geprüft"
"22.04.2024 00:00:00";"36,37";"Geprüft"
"01.05.2024 00:00:00";"36,39";"Geprüft"
"08.05.2024 00:00:00";"36,39";"Geprüft"
"15.05.2024 00:00:00";"36,41";"Geprüft"
"22.05.2024 00:00:00";"36,41";"Geprüft"
"01.06.2024 00:00:00";"36,42";"Geprüft"
"08.06.2024 00:00:00";"36,42";"Geprüft"
"15.06.2024 00:00:00";"36,43";"Geprüft"
"22.06.2024 00:00:00";"36,43";"Geprüft"
"01.07.2024 00:00:00";"36,44";"Geprüft"
"08.07.2024 00:00:00";"36,44";"Geprüft"
"15.07.2024 00:00:00";"36,39";"Geprüft"
"22.07.2024 00:00:00";"36,37";"Geprüft"
"01.08.2024 00:00:00";"36,32";"Geprüft"
"08.08.2024 00:00:00";"36,32";"Geprüft"
"15.08.2024 00:00:00";"36,3";"Geprüft"
"22.08.2024 00:00:00";"36,3";"Geprüft"
"01.09.2024 00:00:00";"36,3";"Geprüft"
"08.09.2024 00:00:00";"36,3";"Geprüft"
"15.09.2024 00:00:00";"36,3";"Geprüft"
"22.09.2024 00:00:00";"36,3";"Geprüft"
"01.10.2024 00:00:00";"36,31";"Geprüft"
"08.10.2024 00:00:00";"36,31";"Geprüft"
"15.10.2024 00:00:00";"36,3";"Geprüft"
"22.10.2024 00:00:00";"36,3";"Geprüft"
"01.11.2024 00:00:00";"36,3";"Geprüft"
"08.11.2024 00:00:00";"36,31";"Geprüft"
"15.11.2024 00:00:00";"36,31";"Geprüft"
"22.11.2024 00:00:00";"36,31";"Geprüft"
"01.12.2024 00:00:00";"36,3";"Geprüft"
"08.12.2024 00:00:00";"36,3";"Geprüft"
"15.12.2024 00:00:00";"36,3";"Geprüft"
"22.12.2024 00:00:00";"36,3";"Geprüft"
"01.01.2025 00:00:00";"36,27";"Geprüft"
"08.01.2025 00:00:00";"36,27";"Geprüft"
"15.01.2025 00:00:00";"36,27";"Geprüft"
"22.01.2025 00:00:00";"36,29";"Geprüft"
"01.03.2025 00:00:00";"36,27";"Geprüft"
"08.03.2025 00:00:00";"36,27";"Geprüft"
"15.03.2025 00:00:00";"36,27";"Geprüft"
"22.03.2025 00:00:00";"36,25";"Geprüft"
"01.04.2025 00:00:00";"36,25";"Geprüft"
"08.04.2025 00:00:00";"36,25";"Geprüft"
"15.04.2025 00:00:00";"36,25";"Geprüft"
"22.04.2025 00:00:00";"36,25";"Geprüft"
"01.05.2025 00:00:00";"36,23";"Geprüft"
"08.05.2025 00:00:00";"36,23";"Geprüft"
"15.05.2025 00:00:00";"36,23";"Geprüft"
"22.05.2025 00:00:00";"36,23";"Geprüft"
"01.06.2025 00:00:00";"36,21";"Geprüft"
"08.06.2025 00:00:00";"36,22";"Geprüft"
"15.06.2025 00:00:00";"36,21";"Geprüft"
"22.06.2025 00:00:00";"36,21";"Geprüft"
"01.07.2025 00:00:00";"36,21";"Geprüft"
"08.07.2025 00:00:00";"36,17";"Geprüft"
"15.07.2025 00:00:00";"36,17";"Geprüft"
"22.07.2025 00:00:00";"36,17";"Geprüft"
"01.08.2025 00:00:00";"36,17";"Geprüft"
"08.08.2025 00:00:00";"36,17";"Geprüft"
"15.08.2025 00:00:00";"36,17";"Geprüft"
"22.08.2025 00:00:00";"36,17";"Geprüft"
"01.09.2025 00:00:00";"36,15";"Geprüft"
"08.09.2025 00:00:00";"36,13";"Geprüft"
"15.09.2025 00:00:00";"36,11";"Geprüft"
"22.09.2025 00:00:00";"36,09";"Geprüft"
"01.10.2025 00:00:00";"36,07";"Geprüft"
"08.10.2025 00:00:00";"36,07";"Geprüft"
"15.10.2025 00:00:00";"36,02";"Geprüft"
"22.10.2025 00:00:00";"36,02";"Geprüft"
