"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.03.2013 00:00:00";"48,87";"Geprüft"
"15.03.2013 00:00:00";"48,82";"Geprüft"
"22.03.2013 00:00:00";"48,79";"Geprüft"
"01.04.2013 00:00:00";"48,78";"Geprüft"
"08.04.2013 00:00:00";"48,89";"Geprüft"
"15.04.2013 00:00:00";"48,89";"Geprüft"
"22.04.2013 00:00:00";"48,78";"Geprüft"
"01.05.2013 00:00:00";"48,73";"Geprüft"
"08.05.2013 00:00:00";"48,68";"Geprüft"
"15.05.2013 00:00:00";"48,67";"Geprüft"
"22.05.2013 00:00:00";"48,6";"Geprüft"
"02.06.2013 00:00:00";"48,87";"Geprüft"
"08.06.2013 00:00:00";"48,79";"Geprüft"
"15.06.2013 00:00:00";"48,66";"Geprüft"
"22.06.2013 00:00:00";"48,59";"Geprüft"
"01.07.2013 00:00:00";"48,72";"Geprüft"
"08.07.2013 00:00:00";"48,6";"Geprüft"
"15.07.2013 00:00:00";"48,49";"Geprüft"
"22.07.2013 00:00:00";"48,4";"Geprüft"
"01.08.2013 00:00:00";"48,34";"Geprüft"
"08.08.2013 00:00:00";"48,44";"Geprüft"
"15.08.2013 00:00:00";"48,43";"Geprüft"
"22.08.2013 00:00:00";"48,42";"Geprüft"
"01.09.2013 00:00:00";"48,31";"Geprüft"
"08.09.2013 00:00:00";"48,3";"Geprüft"
"15.09.2013 00:00:00";"48,31";"Geprüft"
"22.09.2013 00:00:00";"48,24";"Geprüft"
"01.10.2013 00:00:00";"48,29";"Geprüft"
"08.10.2013 00:00:00";"48,27";"Geprüft"
"15.10.2013 00:00:00";"48,39";"Geprüft"
"22.10.2013 00:00:00";"48,42";"Geprüft"
"01.11.2013 00:00:00";"48,43";"Geprüft"
"08.11.2013 00:00:00";"48,47";"Geprüft"
"15.11.2013 00:00:00";"48,45";"Geprüft"
"22.11.2013 00:00:00";"48,5";"Geprüft"
"01.12.2013 00:00:00";"48,53";"Geprüft"
"08.12.2013 00:00:00";"48,57";"Geprüft"
"15.12.2013 00:00:00";"48,58";"Geprüft"
"22.12.2013 00:00:00";"48,59";"Geprüft"
"01.01.2014 00:00:00";"48,65";"Geprüft"
"08.01.2014 00:00:00";"48,72";"Geprüft"
"15.01.2014 00:00:00";"48,75";"Geprüft"
"22.01.2014 00:00:00";"48,72";"Geprüft"
"01.02.2014 00:00:00";"48,63";"Geprüft"
"08.02.2014 00:00:00";"48,69";"Geprüft"
"15.02.2014 00:00:00";"48,69";"Geprüft"
"22.02.2014 00:00:00";"48,67";"Geprüft"
"01.03.2014 00:00:00";"48,63";"Geprüft"
"08.03.2014 00:00:00";"48,59";"Geprüft"
"15.03.2014 00:00:00";"48,57";"Geprüft"
"22.03.2014 00:00:00";"48,55";"Geprüft"
"01.04.2014 00:00:00";"48,53";"Geprüft"
"08.04.2014 00:00:00";"48,52";"Geprüft"
"15.04.2014 00:00:00";"48,49";"Geprüft"
"22.04.2014 00:00:00";"48,46";"Geprüft"
"01.05.2014 00:00:00";"48,41";"Geprüft"
"08.05.2014 00:00:00";"48,39";"Geprüft"
"15.05.2014 00:00:00";"48,37";"Geprüft"
"22.05.2014 00:00:00";"48,33";"Geprüft"
"01.06.2014 00:00:00";"48,36";"Geprüft"
"08.06.2014 00:00:00";"48,27";"Geprüft"
"16.06.2014 00:00:00";"48,25";"Geprüft"
"22.06.2014 00:00:00";"48,18";"Geprüft"
"01.07.2014 00:00:00";"48,26";"Geprüft"
"08.07.2014 00:00:00";"48,19";"Geprüft"
"15.07.2014 00:00:00";"48,18";"Geprüft"
"22.07.2014 00:00:00";"48,13";"Geprüft"
"01.08.2014 00:00:00";"48,1";"Geprüft"
"08.08.2014 00:00:00";"48,2";"Geprüft"
"15.08.2014 00:00:00";"48,24";"Geprüft"
"22.08.2014 00:00:00";"48,19";"Geprüft"
"01.09.2014 00:00:00";"48,11";"Geprüft"
"08.09.2014 00:00:00";"48,09";"Geprüft"
"15.09.2014 00:00:00";"48,06";"Geprüft"
"22.09.2014 00:00:00";"47,99";"Geprüft"
"01.10.2014 00:00:00";"48,02";"Geprüft"
"08.10.2014 00:00:00";"47,99";"Geprüft"
"15.10.2014 00:00:00";"47,97";"Geprüft"
"25.10.2014 00:00:00";"47,94";"Geprüft"
"01.11.2014 00:00:00";"48,04";"Geprüft"
"08.11.2014 00:00:00";"48,02";"Geprüft"
"14.11.2014 00:00:00";"48,01";"Geprüft"
"24.11.2014 00:00:00";"47,98";"Geprüft"
"01.12.2014 00:00:00";"47,98";"Geprüft"
"08.12.2014 00:00:00";"47,97";"Geprüft"
"15.12.2014 00:00:00";"48,03";"Geprüft"
"24.12.2014 00:00:00";"48,07";"Geprüft"
"02.01.2015 00:00:00";"48,21";"Geprüft"
"08.01.2015 00:00:00";"48,41";"Geprüft"
"16.01.2015 00:00:00";"48,44";"Geprüft"
"24.01.2015 00:00:00";"48,46";"Geprüft"
"02.02.2015 00:00:00";"48,45";"Geprüft"
"08.02.2015 00:00:00";"48,46";"Geprüft"
"16.02.2015 00:00:00";"48,45";"Geprüft"
"24.02.2015 00:00:00";"48,44";"Geprüft"
"01.03.2015 00:00:00";"48,44";"Geprüft"
"08.03.2015 00:00:00";"48,43";"Geprüft"
"15.03.2015 00:00:00";"48,42";"Geprüft"
"24.03.2015 00:00:00";"48,4";"Geprüft"
"01.04.2015 00:00:00";"48,4";"Geprüft"
"08.04.2015 00:00:00";"48,38";"Geprüft"
"16.04.2015 00:00:00";"48,38";"Geprüft"
"24.04.2015 00:00:00";"48,37";"Geprüft"
"02.05.2015 00:00:00";"48,32";"Geprüft"
"08.05.2015 00:00:00";"48,27";"Geprüft"
"16.05.2015 00:00:00";"48,26";"Geprüft"
"22.05.2015 00:00:00";"48,24";"Geprüft"
"02.06.2015 00:00:00";"48,2";"Geprüft"
"08.06.2015 00:00:00";"48,14";"Geprüft"
"16.06.2015 00:00:00";"48,11";"Geprüft"
"23.06.2015 00:00:00";"48,04";"Geprüft"
"01.07.2015 00:00:00";"48,02";"Geprüft"
"08.07.2015 00:00:00";"48";"Geprüft"
"16.07.2015 00:00:00";"47,99";"Geprüft"
"24.07.2015 00:00:00";"47,96";"Geprüft"
"03.08.2015 00:00:00";"47,89";"Geprüft"
"08.08.2015 00:00:00";"47,85";"Geprüft"
"18.08.2015 00:00:00";"47,82";"Geprüft"
"26.08.2015 00:00:00";"47,8";"Geprüft"
"01.09.2015 00:00:00";"47,8";"Geprüft"
"08.09.2015 00:00:00";"47,78";"Geprüft"
"17.09.2015 00:00:00";"47,77";"Geprüft"
"25.09.2015 00:00:00";"47,75";"Geprüft"
"02.10.2015 00:00:00";"47,74";"Geprüft"
"07.10.2015 00:00:00";"47,73";"Geprüft"
"17.10.2015 00:00:00";"47,76";"Geprüft"
"25.10.2015 00:00:00";"47,8";"Geprüft"
"01.11.2015 00:00:00";"47,85";"Geprüft"
"09.11.2015 00:00:00";"47,89";"Geprüft"
"16.11.2015 00:00:00";"47,98";"Geprüft"
"26.11.2015 00:00:00";"48,06";"Geprüft"
"03.12.2015 00:00:00";"48,13";"Geprüft"
"10.12.2015 00:00:00";"48,15";"Geprüft"
"17.12.2015 00:00:00";"48,19";"Geprüft"
"25.12.2015 00:00:00";"48,21";"Geprüft"
"03.01.2016 00:00:00";"48,26";"Geprüft"
"10.01.2016 00:00:00";"48,31";"Geprüft"
"16.01.2016 00:00:00";"48,3";"Geprüft"
"25.01.2016 00:00:00";"48,28";"Geprüft"
"01.02.2016 00:00:00";"48,3";"Geprüft"
"08.02.2016 00:00:00";"48,32";"Geprüft"
"16.02.2016 00:00:00";"48,34";"Geprüft"
"24.02.2016 00:00:00";"48,36";"Geprüft"
"02.03.2016 00:00:00";"48,36";"Geprüft"
"08.03.2016 00:00:00";"48,38";"Geprüft"
"16.03.2016 00:00:00";"48,4";"Geprüft"
"22.03.2016 00:00:00";"48,41";"Geprüft"
"02.04.2016 00:00:00";"48,42";"Geprüft"
"08.04.2016 00:00:00";"48,4";"Geprüft"
"17.04.2016 00:00:00";"48,37";"Geprüft"
"27.04.2016 00:00:00";"48,35";"Geprüft"
"01.05.2016 00:00:00";"48,32";"Geprüft"
"08.05.2016 00:00:00";"48,29";"Geprüft"
"16.05.2016 00:00:00";"48,26";"Geprüft"
"24.05.2016 00:00:00";"48,23";"Geprüft"
"02.06.2016 00:00:00";"48,2";"Geprüft"
"09.06.2016 00:00:00";"48,15";"Geprüft"
"18.06.2016 00:00:00";"48,08";"Geprüft"
"24.06.2016 00:00:00";"48,06";"Geprüft"
"01.07.2016 00:00:00";"48,03";"Geprüft"
"08.07.2016 00:00:00";"48,01";"Geprüft"
"16.07.2016 00:00:00";"47,99";"Geprüft"
"21.07.2016 00:00:00";"47,97";"Geprüft"
"01.08.2016 00:00:00";"47,93";"Geprüft"
"08.08.2016 00:00:00";"47,89";"Geprüft"
"18.08.2016 00:00:00";"47,86";"Geprüft"
"26.08.2016 00:00:00";"47,83";"Geprüft"
"01.09.2016 00:00:00";"47,8";"Geprüft"
"08.09.2016 00:00:00";"47,78";"Geprüft"
"17.09.2016 00:00:00";"47,77";"Geprüft"
"25.09.2016 00:00:00";"47,75";"Geprüft"
"02.10.2016 00:00:00";"47,74";"Geprüft"
"08.10.2016 00:00:00";"47,76";"Geprüft"
"18.10.2016 00:00:00";"47,8";"Geprüft"
"22.10.2016 00:00:00";"47,82";"Geprüft"
"01.11.2016 00:00:00";"47,81";"Geprüft"
"08.11.2016 00:00:00";"47,79";"Geprüft"
"16.11.2016 00:00:00";"47,77";"Geprüft"
"24.11.2016 00:00:00";"47,79";"Geprüft"
"01.12.2016 00:00:00";"47,8";"Geprüft"
"08.12.2016 00:00:00";"47,82";"Geprüft"
"16.12.2016 00:00:00";"47,83";"Geprüft"
"23.12.2016 00:00:00";"47,85";"Geprüft"
"01.01.2017 00:00:00";"47,88";"Geprüft"
"08.01.2017 00:00:00";"47,9";"Geprüft"
"18.01.2017 00:00:00";"47,92";"Geprüft"
"26.01.2017 00:00:00";"47,94";"Geprüft"
"01.02.2017 00:00:00";"47,96";"Geprüft"
"08.02.2017 00:00:00";"47,98";"Geprüft"
"16.02.2017 00:00:00";"48";"Geprüft"
"24.02.2017 00:00:00";"48,02";"Geprüft"
"01.03.2017 00:00:00";"48,04";"Geprüft"
"08.03.2017 00:00:00";"48,07";"Geprüft"
"16.03.2017 00:00:00";"48,1";"Geprüft"
"24.03.2017 00:00:00";"48,12";"Geprüft"
"01.04.2017 00:00:00";"48,15";"Geprüft"
"08.04.2017 00:00:00";"48,18";"Geprüft"
"15.04.2017 00:00:00";"48,2";"Geprüft"
"22.04.2017 00:00:00";"48,22";"Geprüft"
"01.05.2017 00:00:00";"48,18";"Geprüft"
"08.05.2017 00:00:00";"48,16";"Geprüft"
"16.05.2017 00:00:00";"48,13";"Geprüft"
"24.05.2017 00:00:00";"48,11";"Geprüft"
"02.06.2017 00:00:00";"48,08";"Geprüft"
"06.06.2017 00:00:00";"48,06";"Geprüft"
"16.06.2017 00:00:00";"48,04";"Geprüft"
"25.06.2017 00:00:00";"48,01";"Geprüft"
"30.06.2017 00:00:00";"48,54";"Geprüft"
"09.10.2017 00:00:00";"48,69";"Geprüft"
"02.02.2018 00:00:00";"49,23";"Geprüft"
"15.03.2018 00:00:00";"49,1";"Geprüft"
"22.03.2018 00:00:00";"49,07";"Geprüft"
"02.04.2018 00:00:00";"49,16";"Geprüft"
"08.04.2018 00:00:00";"49,1";"Geprüft"
"15.04.2018 00:00:00";"49,17";"Geprüft"
"22.04.2018 00:00:00";"49,04";"Geprüft"
"01.05.2018 00:00:00";"48,92";"Geprüft"
"08.05.2018 00:00:00";"48,8";"Geprüft"
"15.05.2018 00:00:00";"48,74";"Geprüft"
"22.05.2018 00:00:00";"48,68";"Geprüft"
"01.06.2018 00:00:00";"48,54";"Geprüft"
"08.06.2018 00:00:00";"48,49";"Geprüft"
"22.06.2018 00:00:00";"48,35";"Geprüft"
"01.07.2018 00:00:00";"48,27";"Geprüft"
"08.07.2018 00:00:00";"48,2";"Geprüft"
"15.07.2018 00:00:00";"48,42";"Geprüft"
"22.07.2018 00:00:00";"48,33";"Geprüft"
"01.08.2018 00:00:00";"48,14";"Geprüft"
"08.08.2018 00:00:00";"48,05";"Geprüft"
"15.08.2018 00:00:00";"48,04";"Geprüft"
"22.08.2018 00:00:00";"48";"Geprüft"
"01.09.2018 00:00:00";"47,98";"Geprüft"
"08.09.2018 00:00:00";"47,95";"Geprüft"
"15.09.2018 00:00:00";"47,94";"Geprüft"
"22.09.2018 00:00:00";"47,9";"Geprüft"
"01.10.2018 00:00:00";"47,92";"Geprüft"
"08.10.2018 00:00:00";"47,92";"Geprüft"
"15.10.2018 00:00:00";"47,9";"Geprüft"
"22.10.2018 00:00:00";"47,91";"Geprüft"
"01.11.2018 00:00:00";"47,94";"Geprüft"
"08.11.2018 00:00:00";"47,94";"Geprüft"
"15.11.2018 00:00:00";"47,94";"Geprüft"
"22.11.2018 00:00:00";"47,93";"Geprüft"
"30.11.2018 00:00:00";"47,93";"Geprüft"
"08.12.2018 00:00:00";"47,97";"Geprüft"
"15.12.2018 00:00:00";"48";"Geprüft"
"22.12.2018 00:00:00";"48,01";"Geprüft"
"04.01.2019 00:00:00";"48,07";"Geprüft"
"08.01.2019 00:00:00";"48,11";"Geprüft"
"15.01.2019 00:00:00";"48,17";"Geprüft"
"22.01.2019 00:00:00";"48,2";"Geprüft"
"09.02.2019 00:00:00";"48,23";"Geprüft"
"15.02.2019 00:00:00";"48,25";"Geprüft"
"22.02.2019 00:00:00";"48,27";"Geprüft"
"01.03.2019 00:00:00";"48,25";"Geprüft"
"08.03.2019 00:00:00";"48,26";"Geprüft"
"15.03.2019 00:00:00";"48,28";"Geprüft"
"22.03.2019 00:00:00";"48,4";"Geprüft"
"01.04.2019 00:00:00";"48,37";"Geprüft"
"08.04.2019 00:00:00";"48,33";"Geprüft"
"15.04.2019 00:00:00";"48,3";"Geprüft"
"22.04.2019 00:00:00";"48,11";"Geprüft"
"01.05.2019 00:00:00";"48,24";"Geprüft"
"08.05.2019 00:00:00";"48,2";"Geprüft"
"15.05.2019 00:00:00";"48,17";"Geprüft"
"23.05.2019 00:00:00";"48,19";"Geprüft"
"01.06.2019 00:00:00";"48,13";"Geprüft"
"08.06.2019 00:00:00";"48,06";"Geprüft"
"15.06.2019 00:00:00";"48,11";"Geprüft"
"22.06.2019 00:00:00";"48,06";"Geprüft"
"01.07.2019 00:00:00";"47,72";"Geprüft"
"08.07.2019 00:00:00";"47,68";"Geprüft"
"15.07.2019 00:00:00";"47,83";"Geprüft"
"22.07.2019 00:00:00";"47,81";"Geprüft"
"01.08.2019 00:00:00";"47,84";"Geprüft"
"08.08.2019 00:00:00";"47,79";"Geprüft"
"15.08.2019 00:00:00";"47,81";"Geprüft"
"22.08.2019 00:00:00";"47,77";"Geprüft"
"01.09.2019 00:00:00";"47,68";"Geprüft"
"08.09.2019 00:00:00";"47,68";"Geprüft"
"15.09.2019 00:00:00";"47,73";"Geprüft"
"21.09.2019 00:00:00";"47,71";"Geprüft"
"01.10.2019 00:00:00";"47,78";"Geprüft"
"11.10.2019 00:00:00";"47,95";"Geprüft"
"15.10.2019 00:00:00";"47,97";"Geprüft"
"22.10.2019 00:00:00";"47,98";"Geprüft"
"01.11.2019 00:00:00";"47,98";"Geprüft"
"08.11.2019 00:00:00";"48,04";"Geprüft"
"15.11.2019 00:00:00";"48,05";"Geprüft"
"23.11.2019 00:00:00";"48,09";"Geprüft"
"01.12.2019 00:00:00";"48,1";"Geprüft"
"08.12.2019 00:00:00";"48,13";"Geprüft"
"15.12.2019 00:00:00";"48,15";"Geprüft"
"21.12.2019 00:00:00";"48,15";"Geprüft"
"01.01.2020 00:00:00";"48,2";"Geprüft"
"08.01.2020 00:00:00";"48,21";"Geprüft"
"15.01.2020 00:00:00";"48,24";"Geprüft"
"22.01.2020 00:00:00";"48,22";"Geprüft"
"01.02.2020 00:00:00";"48,27";"Geprüft"
"10.02.2020 00:00:00";"48,36";"Geprüft"
"15.02.2020 00:00:00";"48,37";"Geprüft"
"22.02.2020 00:00:00";"48,41";"Geprüft"
"01.03.2020 00:00:00";"48,49";"Geprüft"
"08.03.2020 00:00:00";"48,49";"Geprüft"
"15.03.2020 00:00:00";"48,54";"Geprüft"
"22.03.2020 00:00:00";"48,5";"Geprüft"
"01.04.2020 00:00:00";"48,46";"Geprüft"
"08.04.2020 00:00:00";"48,4";"Geprüft"
"15.04.2020 00:00:00";"48,36";"Geprüft"
"22.04.2020 00:00:00";"48,29";"Geprüft"
"01.05.2020 00:00:00";"48,28";"Geprüft"
"08.05.2020 00:00:00";"48,21";"Geprüft"
"15.05.2020 00:00:00";"48,08";"Geprüft"
"22.05.2020 00:00:00";"48,16";"Geprüft"
"01.06.2020 00:00:00";"48,02";"Geprüft"
"08.06.2020 00:00:00";"48,07";"Geprüft"
"15.06.2020 00:00:00";"48,07";"Geprüft"
"22.06.2020 00:00:00";"47,99";"Geprüft"
"01.07.2020 00:00:00";"47,92";"Geprüft"
"08.07.2020 00:00:00";"47,9";"Geprüft"
"15.07.2020 00:00:00";"47,88";"Geprüft"
"22.07.2020 00:00:00";"47,84";"Geprüft"
"01.08.2020 00:00:00";"47,8";"Geprüft"
"08.08.2020 00:00:00";"47,65";"Geprüft"
