"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.11.1974 00:00:00";"57,04";"Geprüft"
"15.11.1974 00:00:00";"57,04";"Geprüft"
"22.11.1974 00:00:00";"57,05";"Geprüft"
"01.05.1981 00:00:00";"57,67";"Geprüft"
"08.05.1981 00:00:00";"57,67";"Geprüft"
"15.05.1981 00:00:00";"57,67";"Geprüft"
"22.05.1981 00:00:00";"57,67";"Geprüft"
"01.06.1981 00:00:00";"57,67";"Geprüft"
"08.06.1981 00:00:00";"57,67";"Geprüft"
"15.06.1981 00:00:00";"57,69";"Geprüft"
"22.06.1981 00:00:00";"57,69";"Geprüft"
"01.07.1981 00:00:00";"57,71";"Geprüft"
"08.07.1981 00:00:00";"57,73";"Geprüft"
"15.07.1981 00:00:00";"57,73";"Geprüft"
"22.07.1981 00:00:00";"57,73";"Geprüft"
"01.08.1981 00:00:00";"57,74";"Geprüft"
"08.08.1981 00:00:00";"57,73";"Geprüft"
"15.08.1981 00:00:00";"57,73";"Geprüft"
"22.08.1981 00:00:00";"57,73";"Geprüft"
"01.09.1981 00:00:00";"57,73";"Geprüft"
"08.09.1981 00:00:00";"57,73";"Geprüft"
"15.09.1981 00:00:00";"57,73";"Geprüft"
"22.09.1981 00:00:00";"57,73";"Geprüft"
"01.10.1981 00:00:00";"57,73";"Geprüft"
"08.10.1981 00:00:00";"57,73";"Geprüft"
"15.10.1981 00:00:00";"57,73";"Geprüft"
"22.10.1981 00:00:00";"57,73";"Geprüft"
"01.11.1981 00:00:00";"57,73";"Geprüft"
"08.11.1981 00:00:00";"57,73";"Geprüft"
"15.11.1981 00:00:00";"57,73";"Geprüft"
"22.11.1981 00:00:00";"57,73";"Geprüft"
"01.12.1981 00:00:00";"57,62";"Geprüft"
"08.12.1981 00:00:00";"57,62";"Geprüft"
"15.12.1981 00:00:00";"57,62";"Geprüft"
"22.12.1981 00:00:00";"57,62";"Geprüft"
"01.01.1982 00:00:00";"57,59";"Geprüft"
"08.01.1982 00:00:00";"57,59";"Geprüft"
"15.01.1982 00:00:00";"57,59";"Geprüft"
"22.01.1982 00:00:00";"57,59";"Geprüft"
"01.02.1982 00:00:00";"57,59";"Geprüft"
"08.02.1982 00:00:00";"57,57";"Geprüft"
"15.02.1982 00:00:00";"57,57";"Geprüft"
"22.02.1982 00:00:00";"57,57";"Geprüft"
"01.03.1982 00:00:00";"57,58";"Geprüft"
"08.03.1982 00:00:00";"57,59";"Geprüft"
"15.03.1982 00:00:00";"57,59";"Geprüft"
"22.03.1982 00:00:00";"57,59";"Geprüft"
"01.04.1982 00:00:00";"57,59";"Geprüft"
"08.04.1982 00:00:00";"57,59";"Geprüft"
"15.04.1982 00:00:00";"57,57";"Geprüft"
"22.04.1982 00:00:00";"57,56";"Geprüft"
"01.05.1982 00:00:00";"57,53";"Geprüft"
"08.05.1982 00:00:00";"57,53";"Geprüft"
"15.05.1982 00:00:00";"57,54";"Geprüft"
"22.05.1982 00:00:00";"57,55";"Geprüft"
"01.06.1982 00:00:00";"57,55";"Geprüft"
"08.06.1982 00:00:00";"57,55";"Geprüft"
"15.06.1982 00:00:00";"57,55";"Geprüft"
"22.06.1982 00:00:00";"57,55";"Geprüft"
"01.07.1982 00:00:00";"57,55";"Geprüft"
"08.07.1982 00:00:00";"57,55";"Geprüft"
"15.07.1982 00:00:00";"57,55";"Geprüft"
"22.07.1982 00:00:00";"57,55";"Geprüft"
"01.08.1982 00:00:00";"57,54";"Geprüft"
"08.08.1982 00:00:00";"57,53";"Geprüft"
"15.08.1982 00:00:00";"57,53";"Geprüft"
"22.08.1982 00:00:00";"57,53";"Geprüft"
"01.09.1982 00:00:00";"57,53";"Geprüft"
"08.09.1982 00:00:00";"57,53";"Geprüft"
"15.09.1982 00:00:00";"57,53";"Geprüft"
"22.09.1982 00:00:00";"57,52";"Geprüft"
"01.10.1982 00:00:00";"57,52";"Geprüft"
"08.10.1982 00:00:00";"57,52";"Geprüft"
"15.10.1982 00:00:00";"57,52";"Geprüft"
"22.10.1982 00:00:00";"57,52";"Geprüft"
"01.11.1982 00:00:00";"57,5";"Geprüft"
"08.11.1982 00:00:00";"57,5";"Geprüft"
"15.11.1982 00:00:00";"57,49";"Geprüft"
"22.11.1982 00:00:00";"57,49";"Geprüft"
"01.12.1982 00:00:00";"57,48";"Geprüft"
"08.12.1982 00:00:00";"57,48";"Geprüft"
"15.12.1982 00:00:00";"57,47";"Geprüft"
"22.12.1982 00:00:00";"57,47";"Geprüft"
"01.01.1983 00:00:00";"57,46";"Geprüft"
"08.01.1983 00:00:00";"57,45";"Geprüft"
"15.01.1983 00:00:00";"57,45";"Geprüft"
"22.01.1983 00:00:00";"57,45";"Geprüft"
"01.02.1983 00:00:00";"57,45";"Geprüft"
"08.02.1983 00:00:00";"57,45";"Geprüft"
"15.02.1983 00:00:00";"57,45";"Geprüft"
"22.02.1983 00:00:00";"57,45";"Geprüft"
"01.03.1983 00:00:00";"57,44";"Geprüft"
"08.03.1983 00:00:00";"57,43";"Geprüft"
"15.03.1983 00:00:00";"57,43";"Geprüft"
"22.03.1983 00:00:00";"57,42";"Geprüft"
"01.04.1983 00:00:00";"57,4";"Geprüft"
"08.04.1983 00:00:00";"57,39";"Geprüft"
"15.04.1983 00:00:00";"57,39";"Geprüft"
"22.04.1983 00:00:00";"57,37";"Geprüft"
"01.05.1983 00:00:00";"57,36";"Geprüft"
"08.05.1983 00:00:00";"57,36";"Geprüft"
"15.05.1983 00:00:00";"57,35";"Geprüft"
"22.05.1983 00:00:00";"57,33";"Geprüft"
"01.06.1983 00:00:00";"57,32";"Geprüft"
"08.06.1983 00:00:00";"57,32";"Geprüft"
"15.06.1983 00:00:00";"57,31";"Geprüft"
"22.06.1983 00:00:00";"57,3";"Geprüft"
"01.07.1983 00:00:00";"57,3";"Geprüft"
"08.07.1983 00:00:00";"57,31";"Geprüft"
"15.07.1983 00:00:00";"57,32";"Geprüft"
"22.07.1983 00:00:00";"57,33";"Geprüft"
"01.08.1983 00:00:00";"57,34";"Geprüft"
"08.08.1983 00:00:00";"57,33";"Geprüft"
"15.08.1983 00:00:00";"57,32";"Geprüft"
"22.08.1983 00:00:00";"57,31";"Geprüft"
"01.09.1983 00:00:00";"57,3";"Geprüft"
"08.09.1983 00:00:00";"57,3";"Geprüft"
"15.09.1983 00:00:00";"57,3";"Geprüft"
"22.09.1983 00:00:00";"57,3";"Geprüft"
"01.10.1983 00:00:00";"57,3";"Geprüft"
"08.10.1983 00:00:00";"57,3";"Geprüft"
"15.10.1983 00:00:00";"57,3";"Geprüft"
"22.10.1983 00:00:00";"57,3";"Geprüft"
"01.11.1983 00:00:00";"57,3";"Geprüft"
"08.11.1983 00:00:00";"57,3";"Geprüft"
"15.11.1983 00:00:00";"57,3";"Geprüft"
"22.11.1983 00:00:00";"57,3";"Geprüft"
"01.12.1983 00:00:00";"57,29";"Geprüft"
"08.12.1983 00:00:00";"57,29";"Geprüft"
"15.12.1983 00:00:00";"57,28";"Geprüft"
"22.12.1983 00:00:00";"57,28";"Geprüft"
"01.01.1984 00:00:00";"57,27";"Geprüft"
"08.01.1984 00:00:00";"57,27";"Geprüft"
"15.01.1984 00:00:00";"57,27";"Geprüft"
"22.01.1984 00:00:00";"57,27";"Geprüft"
"01.02.1984 00:00:00";"57,27";"Geprüft"
"08.02.1984 00:00:00";"57,26";"Geprüft"
"15.02.1984 00:00:00";"57,26";"Geprüft"
"22.02.1984 00:00:00";"57,26";"Geprüft"
"01.03.1984 00:00:00";"57,26";"Geprüft"
"08.03.1984 00:00:00";"57,26";"Geprüft"
"15.03.1984 00:00:00";"57,26";"Geprüft"
"22.03.1984 00:00:00";"57,25";"Geprüft"
"01.04.1984 00:00:00";"57,25";"Geprüft"
"08.04.1984 00:00:00";"57,25";"Geprüft"
"15.04.1984 00:00:00";"57,25";"Geprüft"
"22.04.1984 00:00:00";"57,25";"Geprüft"
"01.05.1984 00:00:00";"57,27";"Geprüft"
"08.05.1984 00:00:00";"57,27";"Geprüft"
"15.05.1984 00:00:00";"57,27";"Geprüft"
"22.05.1984 00:00:00";"57,28";"Geprüft"
"01.06.1984 00:00:00";"57,28";"Geprüft"
"08.06.1984 00:00:00";"57,29";"Geprüft"
"15.06.1984 00:00:00";"57,29";"Geprüft"
"22.06.1984 00:00:00";"57,29";"Geprüft"
"01.07.1984 00:00:00";"57,3";"Geprüft"
"08.07.1984 00:00:00";"57,3";"Geprüft"
"15.07.1984 00:00:00";"57,31";"Geprüft"
"22.07.1984 00:00:00";"57,31";"Geprüft"
"01.08.1984 00:00:00";"57,32";"Geprüft"
"08.08.1984 00:00:00";"57,32";"Geprüft"
"15.08.1984 00:00:00";"57,32";"Geprüft"
"22.08.1984 00:00:00";"57,32";"Geprüft"
"01.09.1984 00:00:00";"57,32";"Geprüft"
"08.09.1984 00:00:00";"57,32";"Geprüft"
"15.09.1984 00:00:00";"57,32";"Geprüft"
"22.09.1984 00:00:00";"57,32";"Geprüft"
"01.10.1984 00:00:00";"57,32";"Geprüft"
"08.10.1984 00:00:00";"57,32";"Geprüft"
"15.10.1984 00:00:00";"57,32";"Geprüft"
"22.10.1984 00:00:00";"57,32";"Geprüft"
"01.11.1984 00:00:00";"57,31";"Geprüft"
"08.11.1984 00:00:00";"57,31";"Geprüft"
"15.11.1984 00:00:00";"57,3";"Geprüft"
"22.11.1984 00:00:00";"57,3";"Geprüft"
"01.12.1984 00:00:00";"57,3";"Geprüft"
"08.12.1984 00:00:00";"57,29";"Geprüft"
"15.12.1984 00:00:00";"57,29";"Geprüft"
"22.12.1984 00:00:00";"57,29";"Geprüft"
"01.01.1985 00:00:00";"57,29";"Geprüft"
"08.01.1985 00:00:00";"57,29";"Geprüft"
"15.01.1985 00:00:00";"57,28";"Geprüft"
"22.01.1985 00:00:00";"57,28";"Geprüft"
"01.02.1985 00:00:00";"57,27";"Geprüft"
"08.02.1985 00:00:00";"57,26";"Geprüft"
"15.02.1985 00:00:00";"57,26";"Geprüft"
"22.02.1985 00:00:00";"57,25";"Geprüft"
"01.03.1985 00:00:00";"57,25";"Geprüft"
"08.03.1985 00:00:00";"57,24";"Geprüft"
"15.03.1985 00:00:00";"57,24";"Geprüft"
"22.03.1985 00:00:00";"57,23";"Geprüft"
"01.04.1985 00:00:00";"57,23";"Geprüft"
"08.04.1985 00:00:00";"57,22";"Geprüft"
"15.04.1985 00:00:00";"57,22";"Geprüft"
"22.04.1985 00:00:00";"57,21";"Geprüft"
"01.05.1985 00:00:00";"57,21";"Geprüft"
"08.05.1985 00:00:00";"57,2";"Geprüft"
"15.05.1985 00:00:00";"57,19";"Geprüft"
"22.05.1985 00:00:00";"57,19";"Geprüft"
"01.06.1985 00:00:00";"57,18";"Geprüft"
"08.06.1985 00:00:00";"57,17";"Geprüft"
"15.06.1985 00:00:00";"57,16";"Geprüft"
"22.06.1985 00:00:00";"57,15";"Geprüft"
"01.07.1985 00:00:00";"57,15";"Geprüft"
"08.07.1985 00:00:00";"57,15";"Geprüft"
"15.07.1985 00:00:00";"57,16";"Geprüft"
"22.07.1985 00:00:00";"57,16";"Geprüft"
"01.08.1985 00:00:00";"57,16";"Geprüft"
"08.08.1985 00:00:00";"57,16";"Geprüft"
"15.08.1985 00:00:00";"57,17";"Geprüft"
"22.08.1985 00:00:00";"57,17";"Geprüft"
"01.09.1985 00:00:00";"57,17";"Geprüft"
"08.09.1985 00:00:00";"57,17";"Geprüft"
"15.09.1985 00:00:00";"57,17";"Geprüft"
"22.09.1985 00:00:00";"57,17";"Geprüft"
"01.10.1985 00:00:00";"57,17";"Geprüft"
"08.10.1985 00:00:00";"57,17";"Geprüft"
"15.10.1985 00:00:00";"57,17";"Geprüft"
"22.10.1985 00:00:00";"57,17";"Geprüft"
"01.11.1985 00:00:00";"57,17";"Geprüft"
"08.11.1985 00:00:00";"57,17";"Geprüft"
"15.11.1985 00:00:00";"57,17";"Geprüft"
"22.11.1985 00:00:00";"57,17";"Geprüft"
"01.12.1985 00:00:00";"57,15";"Geprüft"
"08.12.1985 00:00:00";"57,15";"Geprüft"
"15.12.1985 00:00:00";"57,14";"Geprüft"
"22.12.1985 00:00:00";"57,14";"Geprüft"
"01.01.1986 00:00:00";"57,12";"Geprüft"
"08.01.1986 00:00:00";"57,12";"Geprüft"
"15.01.1986 00:00:00";"57,11";"Geprüft"
"22.01.1986 00:00:00";"57,11";"Geprüft"
"01.02.1986 00:00:00";"57,11";"Geprüft"
"08.02.1986 00:00:00";"57,1";"Geprüft"
"15.02.1986 00:00:00";"57,1";"Geprüft"
"22.02.1986 00:00:00";"57,09";"Geprüft"
"01.03.1986 00:00:00";"57,09";"Geprüft"
"08.03.1986 00:00:00";"57,09";"Geprüft"
"15.03.1986 00:00:00";"57,08";"Geprüft"
"22.03.1986 00:00:00";"57,08";"Geprüft"
"01.04.1986 00:00:00";"57,07";"Geprüft"
"08.04.1986 00:00:00";"57,07";"Geprüft"
"15.04.1986 00:00:00";"57,06";"Geprüft"
"22.04.1986 00:00:00";"57,06";"Geprüft"
"01.05.1986 00:00:00";"57,06";"Geprüft"
"08.05.1986 00:00:00";"57,06";"Geprüft"
"15.05.1986 00:00:00";"57,05";"Geprüft"
"22.05.1986 00:00:00";"57,05";"Geprüft"
"01.06.1986 00:00:00";"57,07";"Geprüft"
"08.06.1986 00:00:00";"57,09";"Geprüft"
"15.06.1986 00:00:00";"57,09";"Geprüft"
"22.06.1986 00:00:00";"57,11";"Geprüft"
"01.07.1986 00:00:00";"57,13";"Geprüft"
"08.07.1986 00:00:00";"57,13";"Geprüft"
"15.07.1986 00:00:00";"57,14";"Geprüft"
"22.07.1986 00:00:00";"57,16";"Geprüft"
"01.08.1986 00:00:00";"57,18";"Geprüft"
"08.08.1986 00:00:00";"57,2";"Geprüft"
"15.08.1986 00:00:00";"57,22";"Geprüft"
"22.08.1986 00:00:00";"57,24";"Geprüft"
"01.09.1986 00:00:00";"57,25";"Geprüft"
"08.09.1986 00:00:00";"57,26";"Geprüft"
"15.09.1986 00:00:00";"57,26";"Geprüft"
"22.09.1986 00:00:00";"57,27";"Geprüft"
"01.10.1986 00:00:00";"57,27";"Geprüft"
"08.10.1986 00:00:00";"57,27";"Geprüft"
"15.10.1986 00:00:00";"57,27";"Geprüft"
"22.10.1986 00:00:00";"57,27";"Geprüft"
"01.11.1986 00:00:00";"57,28";"Geprüft"
"08.11.1986 00:00:00";"57,28";"Geprüft"
"15.11.1986 00:00:00";"57,28";"Geprüft"
"22.11.1986 00:00:00";"57,28";"Geprüft"
"01.12.1986 00:00:00";"57,29";"Geprüft"
"08.12.1986 00:00:00";"57,29";"Geprüft"
"15.12.1986 00:00:00";"57,29";"Geprüft"
"22.12.1986 00:00:00";"57,29";"Geprüft"
"01.01.1987 00:00:00";"57,3";"Geprüft"
"08.01.1987 00:00:00";"57,3";"Geprüft"
"15.01.1987 00:00:00";"57,3";"Geprüft"
"22.01.1987 00:00:00";"57,3";"Geprüft"
"01.02.1987 00:00:00";"57,31";"Geprüft"
"08.02.1987 00:00:00";"57,31";"Geprüft"
"15.02.1987 00:00:00";"57,32";"Geprüft"
"22.02.1987 00:00:00";"57,32";"Geprüft"
"01.03.1987 00:00:00";"57,33";"Geprüft"
"08.03.1987 00:00:00";"57,34";"Geprüft"
"15.03.1987 00:00:00";"57,34";"Geprüft"
"22.03.1987 00:00:00";"57,35";"Geprüft"
"01.04.1987 00:00:00";"57,35";"Geprüft"
"08.04.1987 00:00:00";"57,35";"Geprüft"
"15.04.1987 00:00:00";"57,36";"Geprüft"
"22.04.1987 00:00:00";"57,36";"Geprüft"
"01.05.1987 00:00:00";"57,37";"Geprüft"
"08.05.1987 00:00:00";"57,38";"Geprüft"
"15.05.1987 00:00:00";"57,38";"Geprüft"
"22.05.1987 00:00:00";"57,39";"Geprüft"
"01.06.1987 00:00:00";"57,43";"Geprüft"
"08.06.1987 00:00:00";"57,45";"Geprüft"
"15.06.1987 00:00:00";"57,47";"Geprüft"
"22.06.1987 00:00:00";"57,49";"Geprüft"
"01.07.1987 00:00:00";"57,51";"Geprüft"
"08.07.1987 00:00:00";"57,53";"Geprüft"
"15.07.1987 00:00:00";"57,55";"Geprüft"
"22.07.1987 00:00:00";"57,57";"Geprüft"
"01.08.1987 00:00:00";"57,59";"Geprüft"
"08.08.1987 00:00:00";"57,61";"Geprüft"
"15.08.1987 00:00:00";"57,63";"Geprüft"
"22.08.1987 00:00:00";"57,65";"Geprüft"
"01.09.1987 00:00:00";"57,67";"Geprüft"
"08.09.1987 00:00:00";"57,69";"Geprüft"
"15.09.1987 00:00:00";"57,71";"Geprüft"
"22.09.1987 00:00:00";"57,73";"Geprüft"
"01.10.1987 00:00:00";"57,75";"Geprüft"
"08.10.1987 00:00:00";"57,77";"Geprüft"
"15.10.1987 00:00:00";"57,79";"Geprüft"
"22.10.1987 00:00:00";"57,81";"Geprüft"
"01.11.1987 00:00:00";"57,83";"Geprüft"
"08.11.1987 00:00:00";"57,83";"Geprüft"
"15.11.1987 00:00:00";"57,83";"Geprüft"
"22.11.1987 00:00:00";"57,83";"Geprüft"
"01.12.1987 00:00:00";"57,84";"Geprüft"
"08.12.1987 00:00:00";"57,84";"Geprüft"
"15.12.1987 00:00:00";"57,85";"Geprüft"
"22.12.1987 00:00:00";"57,86";"Geprüft"
"01.01.1988 00:00:00";"57,86";"Geprüft"
"08.01.1988 00:00:00";"57,87";"Geprüft"
"15.01.1988 00:00:00";"57,87";"Geprüft"
"22.01.1988 00:00:00";"57,88";"Geprüft"
"01.02.1988 00:00:00";"57,89";"Geprüft"
"08.02.1988 00:00:00";"57,9";"Geprüft"
"15.02.1988 00:00:00";"57,91";"Geprüft"
"22.02.1988 00:00:00";"57,92";"Geprüft"
"01.03.1988 00:00:00";"57,93";"Geprüft"
"08.03.1988 00:00:00";"57,94";"Geprüft"
"15.03.1988 00:00:00";"57,95";"Geprüft"
"22.03.1988 00:00:00";"57,96";"Geprüft"
"01.04.1988 00:00:00";"57,97";"Geprüft"
"08.04.1988 00:00:00";"57,98";"Geprüft"
"15.04.1988 00:00:00";"58";"Geprüft"
"22.04.1988 00:00:00";"58,02";"Geprüft"
"01.05.1988 00:00:00";"58,05";"Geprüft"
"08.05.1988 00:00:00";"58,08";"Geprüft"
"15.05.1988 00:00:00";"58,09";"Geprüft"
"22.05.1988 00:00:00";"58,11";"Geprüft"
"01.06.1988 00:00:00";"58,13";"Geprüft"
"08.06.1988 00:00:00";"58,15";"Geprüft"
"15.06.1988 00:00:00";"58,16";"Geprüft"
"22.06.1988 00:00:00";"58,17";"Geprüft"
"01.07.1988 00:00:00";"58,18";"Geprüft"
"08.07.1988 00:00:00";"58,19";"Geprüft"
"15.07.1988 00:00:00";"58,2";"Geprüft"
"22.07.1988 00:00:00";"58,21";"Geprüft"
"01.08.1988 00:00:00";"58,2";"Geprüft"
"08.08.1988 00:00:00";"58,2";"Geprüft"
"15.08.1988 00:00:00";"58,19";"Geprüft"
"22.08.1988 00:00:00";"58,18";"Geprüft"
"01.09.1988 00:00:00";"58,17";"Geprüft"
"08.09.1988 00:00:00";"58,16";"Geprüft"
"15.09.1988 00:00:00";"58,15";"Geprüft"
"22.09.1988 00:00:00";"58,14";"Geprüft"
"01.10.1988 00:00:00";"58,13";"Geprüft"
"08.10.1988 00:00:00";"58,12";"Geprüft"
"15.10.1988 00:00:00";"58,12";"Geprüft"
"22.10.1988 00:00:00";"58,11";"Geprüft"
"01.11.1988 00:00:00";"58,1";"Geprüft"
"08.11.1988 00:00:00";"58,09";"Geprüft"
"15.11.1988 00:00:00";"58,08";"Geprüft"
"22.11.1988 00:00:00";"58,07";"Geprüft"
"01.12.1988 00:00:00";"58,06";"Geprüft"
"08.12.1988 00:00:00";"58,05";"Geprüft"
"15.12.1988 00:00:00";"58,04";"Geprüft"
"22.12.1988 00:00:00";"58,03";"Geprüft"
"01.01.1989 00:00:00";"58,06";"Geprüft"
"08.01.1989 00:00:00";"58,05";"Geprüft"
"15.01.1989 00:00:00";"58,04";"Geprüft"
"22.01.1989 00:00:00";"58,03";"Geprüft"
"01.02.1989 00:00:00";"57,98";"Geprüft"
"08.02.1989 00:00:00";"57,97";"Geprüft"
"15.02.1989 00:00:00";"57,96";"Geprüft"
"22.02.1989 00:00:00";"57,95";"Geprüft"
"01.03.1989 00:00:00";"57,94";"Geprüft"
"08.03.1989 00:00:00";"57,93";"Geprüft"
"15.03.1989 00:00:00";"57,91";"Geprüft"
