"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"05.05.1952 00:00:00";"29,75";"Ungeprüft"
"12.05.1952 00:00:00";"29,75";"Ungeprüft"
"19.05.1952 00:00:00";"29,77";"Ungeprüft"
"26.05.1952 00:00:00";"29,75";"Ungeprüft"
"02.06.1952 00:00:00";"29,73";"Ungeprüft"
"09.06.1952 00:00:00";"29,71";"Ungeprüft"
"16.06.1952 00:00:00";"29,7";"Ungeprüft"
"23.06.1952 00:00:00";"29,72";"Ungeprüft"
"30.06.1952 00:00:00";"29,73";"Ungeprüft"
"07.07.1952 00:00:00";"29,71";"Ungeprüft"
"14.07.1952 00:00:00";"29,69";"Ungeprüft"
"21.07.1952 00:00:00";"29,67";"Ungeprüft"
"28.07.1952 00:00:00";"29,66";"Ungeprüft"
"04.08.1952 00:00:00";"29,64";"Ungeprüft"
"11.08.1952 00:00:00";"29,63";"Ungeprüft"
"18.08.1952 00:00:00";"29,61";"Ungeprüft"
"25.08.1952 00:00:00";"29,6";"Ungeprüft"
"01.09.1952 00:00:00";"29,6";"Ungeprüft"
"08.09.1952 00:00:00";"29,59";"Ungeprüft"
"15.09.1952 00:00:00";"29,6";"Ungeprüft"
"22.09.1952 00:00:00";"29,61";"Ungeprüft"
"29.09.1952 00:00:00";"29,62";"Ungeprüft"
"06.10.1952 00:00:00";"29,63";"Ungeprüft"
"13.10.1952 00:00:00";"29,64";"Ungeprüft"
"20.10.1952 00:00:00";"29,64";"Ungeprüft"
"27.10.1952 00:00:00";"29,65";"Ungeprüft"
"03.11.1952 00:00:00";"29,67";"Ungeprüft"
"10.11.1952 00:00:00";"29,68";"Ungeprüft"
"17.11.1952 00:00:00";"29,7";"Ungeprüft"
"24.11.1952 00:00:00";"29,73";"Ungeprüft"
"04.12.1952 00:00:00";"29,75";"Ungeprüft"
"08.12.1952 00:00:00";"29,75";"Ungeprüft"
"15.12.1952 00:00:00";"29,77";"Ungeprüft"
"22.12.1952 00:00:00";"29,78";"Ungeprüft"
"29.12.1952 00:00:00";"29,81";"Ungeprüft"
"05.01.1953 00:00:00";"29,84";"Ungeprüft"
"12.01.1953 00:00:00";"29,84";"Ungeprüft"
"19.01.1953 00:00:00";"29,86";"Ungeprüft"
"26.01.1953 00:00:00";"29,9";"Ungeprüft"
"02.02.1953 00:00:00";"29,93";"Ungeprüft"
"09.02.1953 00:00:00";"29,99";"Ungeprüft"
"16.02.1953 00:00:00";"30,03";"Ungeprüft"
"23.02.1953 00:00:00";"30,06";"Ungeprüft"
"02.03.1953 00:00:00";"30,12";"Ungeprüft"
"09.03.1953 00:00:00";"30,14";"Ungeprüft"
"16.03.1953 00:00:00";"30,16";"Ungeprüft"
"23.03.1953 00:00:00";"30,15";"Ungeprüft"
"30.03.1953 00:00:00";"30,16";"Ungeprüft"
"06.04.1953 00:00:00";"30,13";"Ungeprüft"
"13.04.1953 00:00:00";"30,11";"Ungeprüft"
"20.04.1953 00:00:00";"30,07";"Ungeprüft"
"27.04.1953 00:00:00";"30,07";"Ungeprüft"
"04.05.1953 00:00:00";"30,03";"Ungeprüft"
"11.05.1953 00:00:00";"30,01";"Ungeprüft"
"18.05.1953 00:00:00";"29,98";"Ungeprüft"
"25.05.1953 00:00:00";"29,99";"Ungeprüft"
"01.06.1953 00:00:00";"29,98";"Ungeprüft"
"08.06.1953 00:00:00";"29,98";"Ungeprüft"
"15.06.1953 00:00:00";"30,15";"Ungeprüft"
"22.06.1953 00:00:00";"30,17";"Ungeprüft"
"29.06.1953 00:00:00";"30,14";"Ungeprüft"
"06.07.1953 00:00:00";"30,1";"Ungeprüft"
"13.07.1953 00:00:00";"30,07";"Ungeprüft"
"20.07.1953 00:00:00";"30,02";"Ungeprüft"
"27.07.1953 00:00:00";"29,99";"Ungeprüft"
"03.08.1953 00:00:00";"29,95";"Ungeprüft"
"10.08.1953 00:00:00";"29,92";"Ungeprüft"
"17.08.1953 00:00:00";"29,88";"Ungeprüft"
"24.08.1953 00:00:00";"29,84";"Ungeprüft"
"31.08.1953 00:00:00";"29,81";"Ungeprüft"
"07.09.1953 00:00:00";"29,77";"Ungeprüft"
"14.09.1953 00:00:00";"29,74";"Ungeprüft"
"21.09.1953 00:00:00";"29,73";"Ungeprüft"
"28.09.1953 00:00:00";"29,71";"Ungeprüft"
"05.10.1953 00:00:00";"29,71";"Ungeprüft"
"12.10.1953 00:00:00";"29,67";"Ungeprüft"
"19.10.1953 00:00:00";"29,65";"Ungeprüft"
"26.10.1953 00:00:00";"29,64";"Ungeprüft"
"03.11.1953 00:00:00";"29,64";"Ungeprüft"
"09.11.1953 00:00:00";"29,63";"Ungeprüft"
"16.11.1953 00:00:00";"29,63";"Ungeprüft"
"23.11.1953 00:00:00";"29,63";"Ungeprüft"
"30.11.1953 00:00:00";"29,63";"Ungeprüft"
"07.12.1953 00:00:00";"29,63";"Ungeprüft"
"14.12.1953 00:00:00";"29,63";"Ungeprüft"
"21.12.1953 00:00:00";"29,62";"Ungeprüft"
"28.12.1953 00:00:00";"29,62";"Ungeprüft"
"04.01.1954 00:00:00";"29,62";"Ungeprüft"
"11.01.1954 00:00:00";"29,61";"Ungeprüft"
"18.01.1954 00:00:00";"29,61";"Ungeprüft"
"25.01.1954 00:00:00";"29,63";"Ungeprüft"
"01.02.1954 00:00:00";"29,64";"Ungeprüft"
"08.02.1954 00:00:00";"29,64";"Ungeprüft"
"15.02.1954 00:00:00";"29,62";"Ungeprüft"
"22.02.1954 00:00:00";"29,61";"Ungeprüft"
"01.03.1954 00:00:00";"29,6";"Ungeprüft"
"08.03.1954 00:00:00";"29,61";"Ungeprüft"
"16.03.1954 00:00:00";"29,62";"Ungeprüft"
"22.03.1954 00:00:00";"29,63";"Ungeprüft"
"29.03.1954 00:00:00";"29,65";"Ungeprüft"
"05.04.1954 00:00:00";"29,66";"Ungeprüft"
"12.04.1954 00:00:00";"29,68";"Ungeprüft"
"19.04.1954 00:00:00";"29,71";"Ungeprüft"
"26.04.1954 00:00:00";"29,73";"Ungeprüft"
"03.05.1954 00:00:00";"29,74";"Ungeprüft"
"10.05.1954 00:00:00";"29,74";"Ungeprüft"
"17.05.1954 00:00:00";"29,73";"Ungeprüft"
"24.05.1954 00:00:00";"29,71";"Ungeprüft"
"31.05.1954 00:00:00";"29,69";"Ungeprüft"
"07.06.1954 00:00:00";"29,68";"Ungeprüft"
"14.06.1954 00:00:00";"29,67";"Ungeprüft"
"21.06.1954 00:00:00";"29,66";"Ungeprüft"
"28.06.1954 00:00:00";"29,65";"Ungeprüft"
"05.07.1954 00:00:00";"29,63";"Ungeprüft"
"12.07.1954 00:00:00";"29,65";"Ungeprüft"
"19.07.1954 00:00:00";"29,74";"Ungeprüft"
"26.07.1954 00:00:00";"29,78";"Ungeprüft"
"02.08.1954 00:00:00";"29,81";"Ungeprüft"
"09.08.1954 00:00:00";"29,83";"Ungeprüft"
"16.08.1954 00:00:00";"29,83";"Ungeprüft"
"23.08.1954 00:00:00";"29,85";"Ungeprüft"
"30.08.1954 00:00:00";"29,92";"Ungeprüft"
"06.09.1954 00:00:00";"29,97";"Ungeprüft"
"13.09.1954 00:00:00";"29,99";"Ungeprüft"
"20.09.1954 00:00:00";"30";"Ungeprüft"
"27.09.1954 00:00:00";"30";"Ungeprüft"
"04.10.1954 00:00:00";"30,01";"Ungeprüft"
"11.10.1954 00:00:00";"30,02";"Ungeprüft"
"18.10.1954 00:00:00";"30,03";"Ungeprüft"
"25.10.1954 00:00:00";"30,02";"Ungeprüft"
"01.11.1954 00:00:00";"30,01";"Ungeprüft"
"08.11.1954 00:00:00";"30,02";"Ungeprüft"
"15.11.1954 00:00:00";"30,01";"Ungeprüft"
"22.11.1954 00:00:00";"30";"Ungeprüft"
"29.11.1954 00:00:00";"30,01";"Ungeprüft"
"06.12.1954 00:00:00";"30,01";"Ungeprüft"
"13.12.1954 00:00:00";"30";"Ungeprüft"
"20.12.1954 00:00:00";"30,03";"Ungeprüft"
"27.12.1954 00:00:00";"30,06";"Ungeprüft"
"03.01.1955 00:00:00";"30,12";"Ungeprüft"
"10.01.1955 00:00:00";"30,16";"Ungeprüft"
"17.01.1955 00:00:00";"30,17";"Ungeprüft"
"24.01.1955 00:00:00";"30,2";"Ungeprüft"
"31.01.1955 00:00:00";"30,22";"Ungeprüft"
"07.02.1955 00:00:00";"30,23";"Ungeprüft"
"14.02.1955 00:00:00";"30,27";"Ungeprüft"
"21.02.1955 00:00:00";"30,27";"Ungeprüft"
"28.02.1955 00:00:00";"30,25";"Ungeprüft"
"07.03.1955 00:00:00";"30,26";"Ungeprüft"
"14.03.1955 00:00:00";"30,22";"Ungeprüft"
"21.03.1955 00:00:00";"30,26";"Ungeprüft"
"28.03.1955 00:00:00";"30,29";"Ungeprüft"
"04.04.1955 00:00:00";"30,31";"Ungeprüft"
"11.04.1955 00:00:00";"30,32";"Ungeprüft"
"18.04.1955 00:00:00";"30,32";"Ungeprüft"
"25.04.1955 00:00:00";"30,3";"Ungeprüft"
"02.05.1955 00:00:00";"30,3";"Ungeprüft"
"09.05.1955 00:00:00";"30,28";"Ungeprüft"
"16.05.1955 00:00:00";"30,27";"Ungeprüft"
"23.05.1955 00:00:00";"30,24";"Ungeprüft"
"30.05.1955 00:00:00";"30,21";"Ungeprüft"
"06.06.1955 00:00:00";"30,19";"Ungeprüft"
"13.06.1955 00:00:00";"30,25";"Ungeprüft"
"20.06.1955 00:00:00";"30,23";"Ungeprüft"
"27.06.1955 00:00:00";"30,21";"Ungeprüft"
"04.07.1955 00:00:00";"30,18";"Ungeprüft"
"11.07.1955 00:00:00";"30,17";"Ungeprüft"
"18.07.1955 00:00:00";"30,15";"Ungeprüft"
"25.07.1955 00:00:00";"30,15";"Ungeprüft"
"01.08.1955 00:00:00";"30,14";"Ungeprüft"
"08.08.1955 00:00:00";"30,12";"Ungeprüft"
"15.08.1955 00:00:00";"30,1";"Ungeprüft"
"22.08.1955 00:00:00";"30,07";"Ungeprüft"
"29.08.1955 00:00:00";"30,05";"Ungeprüft"
"05.09.1955 00:00:00";"30,04";"Ungeprüft"
"12.09.1955 00:00:00";"30,03";"Ungeprüft"
"19.09.1955 00:00:00";"30,01";"Ungeprüft"
"26.09.1955 00:00:00";"30";"Ungeprüft"
"03.10.1955 00:00:00";"29,98";"Ungeprüft"
"10.10.1955 00:00:00";"29,96";"Ungeprüft"
"17.10.1955 00:00:00";"29,96";"Ungeprüft"
"24.10.1955 00:00:00";"29,95";"Ungeprüft"
"31.10.1955 00:00:00";"29,99";"Ungeprüft"
"07.11.1955 00:00:00";"30";"Ungeprüft"
"14.11.1955 00:00:00";"29,98";"Ungeprüft"
"21.11.1955 00:00:00";"29,98";"Ungeprüft"
"28.11.1955 00:00:00";"29,98";"Ungeprüft"
"05.12.1955 00:00:00";"29,97";"Ungeprüft"
"12.12.1955 00:00:00";"29,98";"Ungeprüft"
"19.12.1955 00:00:00";"30,01";"Ungeprüft"
"26.12.1955 00:00:00";"29,92";"Ungeprüft"
"02.01.1956 00:00:00";"30,05";"Ungeprüft"
"09.01.1956 00:00:00";"30,06";"Ungeprüft"
"16.01.1956 00:00:00";"30,09";"Ungeprüft"
"23.01.1956 00:00:00";"30,09";"Ungeprüft"
"30.01.1956 00:00:00";"30,11";"Ungeprüft"
"06.02.1956 00:00:00";"30,11";"Ungeprüft"
"13.02.1956 00:00:00";"30,12";"Ungeprüft"
"20.02.1956 00:00:00";"30,11";"Ungeprüft"
"27.02.1956 00:00:00";"30,1";"Ungeprüft"
"05.03.1956 00:00:00";"30,17";"Ungeprüft"
"12.03.1956 00:00:00";"30,27";"Ungeprüft"
"19.03.1956 00:00:00";"30,33";"Ungeprüft"
"26.03.1956 00:00:00";"30,36";"Ungeprüft"
"02.04.1956 00:00:00";"30,37";"Ungeprüft"
"09.04.1956 00:00:00";"30,38";"Ungeprüft"
"16.04.1956 00:00:00";"30,39";"Ungeprüft"
"23.04.1956 00:00:00";"30,46";"Ungeprüft"
"30.04.1956 00:00:00";"30,48";"Ungeprüft"
"07.05.1956 00:00:00";"30,51";"Ungeprüft"
"14.05.1956 00:00:00";"30,5";"Ungeprüft"
"21.05.1956 00:00:00";"30,43";"Ungeprüft"
"28.05.1956 00:00:00";"30,41";"Ungeprüft"
"04.06.1956 00:00:00";"30,39";"Ungeprüft"
"11.06.1956 00:00:00";"30,44";"Ungeprüft"
"18.06.1956 00:00:00";"30,58";"Ungeprüft"
"25.06.1956 00:00:00";"30,6";"Ungeprüft"
"02.07.1956 00:00:00";"30,54";"Ungeprüft"
"09.07.1956 00:00:00";"30,53";"Ungeprüft"
"16.07.1956 00:00:00";"30,5";"Ungeprüft"
"23.07.1956 00:00:00";"30,46";"Ungeprüft"
"30.07.1956 00:00:00";"30,42";"Ungeprüft"
"06.08.1956 00:00:00";"30,4";"Ungeprüft"
"13.08.1956 00:00:00";"30,38";"Ungeprüft"
"20.08.1956 00:00:00";"30,35";"Ungeprüft"
"27.08.1956 00:00:00";"30,31";"Ungeprüft"
"03.09.1956 00:00:00";"30,27";"Ungeprüft"
"10.09.1956 00:00:00";"30,23";"Ungeprüft"
"17.09.1956 00:00:00";"30,21";"Ungeprüft"
"24.09.1956 00:00:00";"30,17";"Ungeprüft"
"01.10.1956 00:00:00";"30,14";"Ungeprüft"
"08.10.1956 00:00:00";"30,13";"Ungeprüft"
"15.10.1956 00:00:00";"30,11";"Ungeprüft"
"22.10.1956 00:00:00";"30,11";"Ungeprüft"
"29.10.1956 00:00:00";"30,12";"Ungeprüft"
"05.11.1956 00:00:00";"30,12";"Ungeprüft"
"12.11.1956 00:00:00";"30,15";"Ungeprüft"
"19.11.1956 00:00:00";"30,16";"Ungeprüft"
"26.11.1956 00:00:00";"30,2";"Ungeprüft"
"03.12.1956 00:00:00";"30,25";"Ungeprüft"
"10.12.1956 00:00:00";"30,29";"Ungeprüft"
"17.12.1956 00:00:00";"30,32";"Ungeprüft"
"24.12.1956 00:00:00";"30,35";"Ungeprüft"
"31.12.1956 00:00:00";"30,36";"Ungeprüft"
"07.01.1957 00:00:00";"30,38";"Ungeprüft"
"14.01.1957 00:00:00";"30,42";"Ungeprüft"
"21.01.1957 00:00:00";"30,44";"Ungeprüft"
"28.01.1957 00:00:00";"30,43";"Ungeprüft"
"04.02.1957 00:00:00";"30,46";"Ungeprüft"
"11.02.1957 00:00:00";"30,49";"Ungeprüft"
"18.02.1957 00:00:00";"30,51";"Ungeprüft"
"25.02.1957 00:00:00";"30,5";"Ungeprüft"
"04.03.1957 00:00:00";"30,48";"Ungeprüft"
"11.03.1957 00:00:00";"30,45";"Ungeprüft"
"18.03.1957 00:00:00";"30,48";"Ungeprüft"
"25.03.1957 00:00:00";"30,51";"Ungeprüft"
"01.04.1957 00:00:00";"30,51";"Ungeprüft"
"08.04.1957 00:00:00";"30,49";"Ungeprüft"
"15.04.1957 00:00:00";"30,45";"Ungeprüft"
"22.04.1957 00:00:00";"30,41";"Ungeprüft"
"29.04.1957 00:00:00";"30,39";"Ungeprüft"
"06.05.1957 00:00:00";"30,36";"Ungeprüft"
"13.05.1957 00:00:00";"30,33";"Ungeprüft"
"20.05.1957 00:00:00";"30,29";"Ungeprüft"
"27.05.1957 00:00:00";"30,26";"Ungeprüft"
"03.06.1957 00:00:00";"30,22";"Ungeprüft"
"10.06.1957 00:00:00";"30,19";"Ungeprüft"
"17.06.1957 00:00:00";"30,15";"Ungeprüft"
"24.06.1957 00:00:00";"30,11";"Ungeprüft"
"01.07.1957 00:00:00";"30,09";"Ungeprüft"
"08.07.1957 00:00:00";"30,07";"Ungeprüft"
"15.07.1957 00:00:00";"30,04";"Ungeprüft"
"22.07.1957 00:00:00";"30,01";"Ungeprüft"
"29.07.1957 00:00:00";"29,97";"Ungeprüft"
"04.08.1957 00:00:00";"29,94";"Ungeprüft"
"12.08.1957 00:00:00";"29,92";"Ungeprüft"
"19.08.1957 00:00:00";"29,9";"Ungeprüft"
"26.08.1957 00:00:00";"29,9";"Ungeprüft"
"02.09.1957 00:00:00";"29,9";"Ungeprüft"
"09.09.1957 00:00:00";"29,89";"Ungeprüft"
"16.09.1957 00:00:00";"29,88";"Ungeprüft"
"23.09.1957 00:00:00";"29,88";"Ungeprüft"
"30.09.1957 00:00:00";"29,9";"Ungeprüft"
"07.10.1957 00:00:00";"29,91";"Ungeprüft"
"14.10.1957 00:00:00";"29,93";"Ungeprüft"
"21.10.1957 00:00:00";"29,93";"Ungeprüft"
"28.10.1957 00:00:00";"29,93";"Ungeprüft"
"04.11.1957 00:00:00";"29,93";"Ungeprüft"
"11.11.1957 00:00:00";"29,93";"Ungeprüft"
"18.11.1957 00:00:00";"29,93";"Ungeprüft"
"25.11.1957 00:00:00";"29,93";"Ungeprüft"
"02.12.1957 00:00:00";"29,93";"Ungeprüft"
"09.12.1957 00:00:00";"29,93";"Ungeprüft"
"16.12.1957 00:00:00";"29,92";"Ungeprüft"
"23.12.1957 00:00:00";"29,94";"Ungeprüft"
"30.12.1957 00:00:00";"29,96";"Ungeprüft"
"06.01.1958 00:00:00";"29,99";"Ungeprüft"
"13.01.1958 00:00:00";"30,04";"Ungeprüft"
"20.01.1958 00:00:00";"30,09";"Ungeprüft"
"27.01.1958 00:00:00";"30,1";"Ungeprüft"
"03.02.1958 00:00:00";"30,11";"Ungeprüft"
"10.02.1958 00:00:00";"30,12";"Ungeprüft"
"17.02.1958 00:00:00";"30,15";"Ungeprüft"
"24.02.1958 00:00:00";"30,17";"Ungeprüft"
"03.03.1958 00:00:00";"30,19";"Ungeprüft"
"10.03.1958 00:00:00";"30,24";"Ungeprüft"
"17.03.1958 00:00:00";"30,25";"Ungeprüft"
"24.03.1958 00:00:00";"30,25";"Ungeprüft"
"31.03.1958 00:00:00";"30,25";"Ungeprüft"
"07.04.1958 00:00:00";"30,24";"Ungeprüft"
"14.04.1958 00:00:00";"30,22";"Ungeprüft"
"21.04.1958 00:00:00";"30,2";"Ungeprüft"
"28.04.1958 00:00:00";"30,19";"Ungeprüft"
"05.05.1958 00:00:00";"30,17";"Ungeprüft"
"12.05.1958 00:00:00";"30,15";"Ungeprüft"
"19.05.1958 00:00:00";"30,14";"Ungeprüft"
"26.05.1958 00:00:00";"30,14";"Ungeprüft"
"02.06.1958 00:00:00";"30,13";"Ungeprüft"
"09.06.1958 00:00:00";"30,17";"Ungeprüft"
"16.06.1958 00:00:00";"30,14";"Ungeprüft"
"23.06.1958 00:00:00";"30,12";"Ungeprüft"
"30.06.1958 00:00:00";"30,1";"Ungeprüft"
"07.07.1958 00:00:00";"30,11";"Ungeprüft"
"14.07.1958 00:00:00";"30,1";"Ungeprüft"
"21.07.1958 00:00:00";"30,09";"Ungeprüft"
"28.07.1958 00:00:00";"30,06";"Ungeprüft"
"04.08.1958 00:00:00";"30,03";"Ungeprüft"
"11.08.1958 00:00:00";"30";"Ungeprüft"
"18.08.1958 00:00:00";"30,02";"Ungeprüft"
"25.08.1958 00:00:00";"30,07";"Ungeprüft"
"01.09.1958 00:00:00";"30,08";"Ungeprüft"
"08.09.1958 00:00:00";"30,06";"Ungeprüft"
"15.09.1958 00:00:00";"30,04";"Ungeprüft"
"22.09.1958 00:00:00";"30,02";"Ungeprüft"
"29.09.1958 00:00:00";"30";"Ungeprüft"
"06.10.1958 00:00:00";"29,98";"Ungeprüft"
"13.10.1958 00:00:00";"29,97";"Ungeprüft"
"20.10.1958 00:00:00";"29,96";"Ungeprüft"
"27.10.1958 00:00:00";"29,97";"Ungeprüft"
"03.11.1958 00:00:00";"29,98";"Ungeprüft"
"10.11.1958 00:00:00";"29,97";"Ungeprüft"
"17.11.1958 00:00:00";"29,96";"Ungeprüft"
"24.11.1958 00:00:00";"29,96";"Ungeprüft"
"01.12.1958 00:00:00";"29,95";"Ungeprüft"
"08.12.1958 00:00:00";"29,95";"Ungeprüft"
"15.12.1958 00:00:00";"29,96";"Ungeprüft"
"22.12.1958 00:00:00";"29,96";"Ungeprüft"
"29.12.1958 00:00:00";"29,96";"Ungeprüft"
"05.01.1959 00:00:00";"29,97";"Ungeprüft"
"12.01.1959 00:00:00";"29,97";"Ungeprüft"
"19.01.1959 00:00:00";"29,96";"Ungeprüft"
"26.01.1959 00:00:00";"29,96";"Ungeprüft"
"02.02.1959 00:00:00";"29,97";"Ungeprüft"
"09.02.1959 00:00:00";"29,97";"Ungeprüft"
"16.02.1959 00:00:00";"29,95";"Ungeprüft"
"23.02.1959 00:00:00";"29,96";"Ungeprüft"
"02.03.1959 00:00:00";"29,95";"Ungeprüft"
"09.03.1959 00:00:00";"29,94";"Ungeprüft"
"16.03.1959 00:00:00";"29,94";"Ungeprüft"
"23.03.1959 00:00:00";"29,93";"Ungeprüft"
"30.03.1959 00:00:00";"29,93";"Ungeprüft"
"06.04.1959 00:00:00";"29,92";"Ungeprüft"
"13.04.1959 00:00:00";"29,91";"Ungeprüft"
"20.04.1959 00:00:00";"29,91";"Ungeprüft"
"27.04.1959 00:00:00";"29,9";"Ungeprüft"
"04.05.1959 00:00:00";"29,93";"Ungeprüft"
"11.05.1959 00:00:00";"29,97";"Ungeprüft"
"18.05.1959 00:00:00";"29,98";"Ungeprüft"
"25.05.1959 00:00:00";"30,01";"Ungeprüft"
"01.06.1959 00:00:00";"30";"Ungeprüft"
"08.06.1959 00:00:00";"29,96";"Ungeprüft"
"15.06.1959 00:00:00";"29,93";"Ungeprüft"
"22.06.1959 00:00:00";"29,91";"Ungeprüft"
"29.06.1959 00:00:00";"29,88";"Ungeprüft"
"06.07.1959 00:00:00";"29,86";"Ungeprüft"
"13.07.1959 00:00:00";"29,84";"Ungeprüft"
"20.07.1959 00:00:00";"29,82";"Ungeprüft"
"27.07.1959 00:00:00";"29,82";"Ungeprüft"
"03.08.1959 00:00:00";"29,81";"Ungeprüft"
"10.08.1959 00:00:00";"29,79";"Ungeprüft"
"17.08.1959 00:00:00";"29,83";"Ungeprüft"
