"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.04.1980 00:00:00";"43,36";"Ungeprüft"
"01.05.1980 00:00:00";"43,35";"Ungeprüft"
"08.05.1980 00:00:00";"43,34";"Ungeprüft"
"15.05.1980 00:00:00";"43,33";"Ungeprüft"
"22.05.1980 00:00:00";"43,32";"Ungeprüft"
"01.06.1980 00:00:00";"43,35";"Ungeprüft"
"08.06.1980 00:00:00";"43,36";"Ungeprüft"
"15.06.1980 00:00:00";"43,37";"Ungeprüft"
"22.06.1980 00:00:00";"43,38";"Ungeprüft"
"01.07.1980 00:00:00";"43,38";"Ungeprüft"
"08.07.1980 00:00:00";"43,37";"Ungeprüft"
"15.07.1980 00:00:00";"43,38";"Ungeprüft"
"22.07.1980 00:00:00";"43,37";"Ungeprüft"
"01.08.1980 00:00:00";"43,33";"Ungeprüft"
"08.08.1980 00:00:00";"43,35";"Ungeprüft"
"15.08.1980 00:00:00";"43,36";"Ungeprüft"
"22.08.1980 00:00:00";"43,37";"Ungeprüft"
"01.09.1980 00:00:00";"43,35";"Ungeprüft"
"08.09.1980 00:00:00";"43,33";"Ungeprüft"
"15.09.1980 00:00:00";"43,28";"Ungeprüft"
"22.09.1980 00:00:00";"43,27";"Ungeprüft"
"01.10.1980 00:00:00";"43,26";"Ungeprüft"
"08.10.1980 00:00:00";"43,28";"Ungeprüft"
"15.10.1980 00:00:00";"43,26";"Ungeprüft"
"22.10.1980 00:00:00";"43,27";"Ungeprüft"
"01.11.1980 00:00:00";"43,25";"Ungeprüft"
"08.11.1980 00:00:00";"43,24";"Ungeprüft"
"15.11.1980 00:00:00";"43,24";"Ungeprüft"
"22.11.1980 00:00:00";"43,25";"Ungeprüft"
"01.12.1980 00:00:00";"43,27";"Ungeprüft"
"08.12.1980 00:00:00";"43,27";"Ungeprüft"
"15.12.1980 00:00:00";"43,28";"Ungeprüft"
"22.12.1980 00:00:00";"43,27";"Ungeprüft"
"01.01.1981 00:00:00";"43,27";"Ungeprüft"
"08.01.1981 00:00:00";"43,28";"Ungeprüft"
"15.01.1981 00:00:00";"43,28";"Ungeprüft"
"22.01.1981 00:00:00";"43,28";"Ungeprüft"
"01.02.1981 00:00:00";"43,35";"Ungeprüft"
"08.02.1981 00:00:00";"43,35";"Ungeprüft"
"15.02.1981 00:00:00";"43,37";"Ungeprüft"
"22.02.1981 00:00:00";"43,43";"Ungeprüft"
"01.03.1981 00:00:00";"43,43";"Ungeprüft"
"08.03.1981 00:00:00";"43,44";"Ungeprüft"
"15.03.1981 00:00:00";"43,44";"Ungeprüft"
"22.03.1981 00:00:00";"43,43";"Ungeprüft"
"01.04.1981 00:00:00";"43,45";"Ungeprüft"
"08.04.1981 00:00:00";"43,45";"Ungeprüft"
"15.04.1981 00:00:00";"43,47";"Ungeprüft"
"22.04.1981 00:00:00";"43,46";"Ungeprüft"
"01.05.1981 00:00:00";"43,42";"Ungeprüft"
"08.05.1981 00:00:00";"43,33";"Ungeprüft"
"15.05.1981 00:00:00";"43,21";"Ungeprüft"
"22.05.1981 00:00:00";"43,07";"Ungeprüft"
"01.06.1981 00:00:00";"42,95";"Ungeprüft"
"08.06.1981 00:00:00";"42,95";"Ungeprüft"
"15.06.1981 00:00:00";"42,89";"Ungeprüft"
"22.06.1981 00:00:00";"42,88";"Ungeprüft"
"01.07.1981 00:00:00";"43,07";"Ungeprüft"
"08.07.1981 00:00:00";"43,12";"Ungeprüft"
"15.07.1981 00:00:00";"43,11";"Ungeprüft"
"22.07.1981 00:00:00";"43,15";"Ungeprüft"
"01.08.1981 00:00:00";"43,33";"Ungeprüft"
"08.08.1981 00:00:00";"43,35";"Ungeprüft"
"15.08.1981 00:00:00";"43,36";"Ungeprüft"
"22.08.1981 00:00:00";"43,37";"Ungeprüft"
"01.09.1981 00:00:00";"43,35";"Ungeprüft"
"08.09.1981 00:00:00";"43,34";"Ungeprüft"
"15.09.1981 00:00:00";"43,32";"Ungeprüft"
"22.09.1981 00:00:00";"43,32";"Ungeprüft"
"01.10.1981 00:00:00";"43,35";"Ungeprüft"
"08.10.1981 00:00:00";"43,33";"Ungeprüft"
"15.10.1981 00:00:00";"43,28";"Ungeprüft"
"22.10.1981 00:00:00";"43,27";"Ungeprüft"
"01.11.1981 00:00:00";"43,2";"Ungeprüft"
"08.11.1981 00:00:00";"43,17";"Ungeprüft"
"15.11.1981 00:00:00";"43,2";"Ungeprüft"
"22.11.1981 00:00:00";"43,21";"Ungeprüft"
"01.12.1981 00:00:00";"43,2";"Ungeprüft"
"08.12.1981 00:00:00";"43,17";"Ungeprüft"
"15.12.1981 00:00:00";"43,2";"Ungeprüft"
"22.12.1981 00:00:00";"43,22";"Ungeprüft"
"01.01.1982 00:00:00";"43,23";"Ungeprüft"
"08.01.1982 00:00:00";"43,23";"Ungeprüft"
"15.01.1982 00:00:00";"43,22";"Ungeprüft"
"22.01.1982 00:00:00";"43,22";"Ungeprüft"
"01.02.1982 00:00:00";"43,21";"Ungeprüft"
"08.02.1982 00:00:00";"43,22";"Ungeprüft"
"15.02.1982 00:00:00";"43,21";"Ungeprüft"
"22.02.1982 00:00:00";"43,22";"Ungeprüft"
"01.03.1982 00:00:00";"43,21";"Ungeprüft"
"08.03.1982 00:00:00";"43,22";"Ungeprüft"
"15.03.1982 00:00:00";"43,21";"Ungeprüft"
"22.03.1982 00:00:00";"43,22";"Ungeprüft"
"01.04.1982 00:00:00";"43,25";"Ungeprüft"
"08.04.1982 00:00:00";"43,25";"Ungeprüft"
"15.04.1982 00:00:00";"43,27";"Ungeprüft"
"22.04.1982 00:00:00";"43,27";"Ungeprüft"
"01.05.1982 00:00:00";"43,27";"Ungeprüft"
"08.05.1982 00:00:00";"43,27";"Ungeprüft"
"15.05.1982 00:00:00";"43,29";"Ungeprüft"
"22.05.1982 00:00:00";"43,29";"Ungeprüft"
"01.06.1982 00:00:00";"43,2";"Ungeprüft"
"08.06.1982 00:00:00";"43,15";"Ungeprüft"
"15.06.1982 00:00:00";"43,07";"Ungeprüft"
"22.06.1982 00:00:00";"43,04";"Ungeprüft"
"01.07.1982 00:00:00";"43,05";"Ungeprüft"
"08.07.1982 00:00:00";"43,07";"Ungeprüft"
"15.07.1982 00:00:00";"43,12";"Ungeprüft"
"22.07.1982 00:00:00";"43,11";"Ungeprüft"
"01.08.1982 00:00:00";"43,33";"Ungeprüft"
"08.08.1982 00:00:00";"43,35";"Ungeprüft"
"15.08.1982 00:00:00";"43,36";"Ungeprüft"
"22.08.1982 00:00:00";"43,37";"Ungeprüft"
"01.09.1982 00:00:00";"43,35";"Ungeprüft"
"08.09.1982 00:00:00";"43,34";"Ungeprüft"
"15.09.1982 00:00:00";"43,35";"Ungeprüft"
"22.09.1982 00:00:00";"43,32";"Ungeprüft"
"01.10.1982 00:00:00";"43,25";"Ungeprüft"
"08.10.1982 00:00:00";"43,24";"Ungeprüft"
"15.10.1982 00:00:00";"43,24";"Ungeprüft"
"22.10.1982 00:00:00";"43,23";"Ungeprüft"
"01.11.1982 00:00:00";"43,25";"Ungeprüft"
"08.11.1982 00:00:00";"43,24";"Ungeprüft"
"15.11.1982 00:00:00";"43,24";"Ungeprüft"
"22.11.1982 00:00:00";"43,25";"Ungeprüft"
"01.12.1982 00:00:00";"43,25";"Ungeprüft"
"08.12.1982 00:00:00";"43,26";"Ungeprüft"
"15.12.1982 00:00:00";"43,28";"Ungeprüft"
"22.12.1982 00:00:00";"43,28";"Ungeprüft"
"01.01.1983 00:00:00";"43,28";"Ungeprüft"
"08.01.1983 00:00:00";"43,25";"Ungeprüft"
"15.01.1983 00:00:00";"43,18";"Ungeprüft"
"22.01.1983 00:00:00";"43,16";"Ungeprüft"
"01.02.1983 00:00:00";"43,18";"Ungeprüft"
"08.02.1983 00:00:00";"43,2";"Ungeprüft"
"15.02.1983 00:00:00";"43,2";"Ungeprüft"
"22.02.1983 00:00:00";"43,22";"Ungeprüft"
"01.03.1983 00:00:00";"43,15";"Ungeprüft"
"08.03.1983 00:00:00";"43,13";"Ungeprüft"
"15.03.1983 00:00:00";"43,14";"Ungeprüft"
"22.03.1983 00:00:00";"43,15";"Ungeprüft"
"01.04.1983 00:00:00";"43,15";"Ungeprüft"
"08.04.1983 00:00:00";"43,18";"Ungeprüft"
"15.04.1983 00:00:00";"43,22";"Ungeprüft"
"22.04.1983 00:00:00";"43,23";"Ungeprüft"
"01.05.1983 00:00:00";"43,21";"Ungeprüft"
"08.05.1983 00:00:00";"43,26";"Ungeprüft"
"15.05.1983 00:00:00";"43,25";"Ungeprüft"
"22.05.1983 00:00:00";"43,22";"Ungeprüft"
"01.06.1983 00:00:00";"43,22";"Ungeprüft"
"08.06.1983 00:00:00";"43,25";"Ungeprüft"
"15.06.1983 00:00:00";"43,24";"Ungeprüft"
"22.06.1983 00:00:00";"43,22";"Ungeprüft"
"01.07.1983 00:00:00";"43,18";"Ungeprüft"
"08.07.1983 00:00:00";"43,2";"Ungeprüft"
"15.07.1983 00:00:00";"43,21";"Ungeprüft"
"22.07.1983 00:00:00";"43,2";"Ungeprüft"
"01.08.1983 00:00:00";"43,2";"Ungeprüft"
"08.08.1983 00:00:00";"43,21";"Ungeprüft"
"15.08.1983 00:00:00";"43,23";"Ungeprüft"
"22.08.1983 00:00:00";"43,19";"Ungeprüft"
"01.09.1983 00:00:00";"43,24";"Ungeprüft"
"08.09.1983 00:00:00";"43,26";"Ungeprüft"
"15.09.1983 00:00:00";"43,27";"Ungeprüft"
"22.09.1983 00:00:00";"43,32";"Ungeprüft"
"01.10.1983 00:00:00";"43,35";"Ungeprüft"
"08.10.1983 00:00:00";"43,35";"Ungeprüft"
"15.10.1983 00:00:00";"43,33";"Ungeprüft"
"22.10.1983 00:00:00";"43,35";"Ungeprüft"
"01.11.1983 00:00:00";"43,37";"Ungeprüft"
"08.11.1983 00:00:00";"43,38";"Ungeprüft"
"15.11.1983 00:00:00";"43,38";"Ungeprüft"
"22.11.1983 00:00:00";"43,38";"Ungeprüft"
"01.12.1983 00:00:00";"43,39";"Ungeprüft"
"08.12.1983 00:00:00";"43,37";"Ungeprüft"
"15.12.1983 00:00:00";"43,4";"Ungeprüft"
"22.12.1983 00:00:00";"43,33";"Ungeprüft"
"01.01.1984 00:00:00";"43,36";"Ungeprüft"
"08.01.1984 00:00:00";"43,33";"Ungeprüft"
"15.01.1984 00:00:00";"43,27";"Ungeprüft"
"22.01.1984 00:00:00";"43,23";"Ungeprüft"
"01.02.1984 00:00:00";"43,37";"Ungeprüft"
"08.02.1984 00:00:00";"43,37";"Ungeprüft"
"15.02.1984 00:00:00";"43,33";"Ungeprüft"
"22.02.1984 00:00:00";"43,32";"Ungeprüft"
"01.03.1984 00:00:00";"43,38";"Ungeprüft"
"08.03.1984 00:00:00";"43,37";"Ungeprüft"
"15.03.1984 00:00:00";"43,36";"Ungeprüft"
"22.03.1984 00:00:00";"43,35";"Ungeprüft"
"01.04.1984 00:00:00";"43,39";"Ungeprüft"
"08.04.1984 00:00:00";"43,39";"Ungeprüft"
"15.04.1984 00:00:00";"43,38";"Ungeprüft"
"22.04.1984 00:00:00";"43,39";"Ungeprüft"
"01.05.1984 00:00:00";"43,38";"Ungeprüft"
"08.05.1984 00:00:00";"43,35";"Ungeprüft"
"15.05.1984 00:00:00";"43,33";"Ungeprüft"
"22.05.1984 00:00:00";"43,28";"Ungeprüft"
"01.06.1984 00:00:00";"43,25";"Ungeprüft"
"08.06.1984 00:00:00";"43,23";"Ungeprüft"
"15.06.1984 00:00:00";"43,24";"Ungeprüft"
"22.06.1984 00:00:00";"43,25";"Ungeprüft"
"01.07.1984 00:00:00";"43,25";"Ungeprüft"
"08.07.1984 00:00:00";"43,25";"Ungeprüft"
"15.07.1984 00:00:00";"43,25";"Ungeprüft"
"22.07.1984 00:00:00";"43,25";"Ungeprüft"
"01.08.1984 00:00:00";"43,25";"Ungeprüft"
"08.08.1984 00:00:00";"43,23";"Ungeprüft"
"15.08.1984 00:00:00";"43,2";"Ungeprüft"
"22.08.1984 00:00:00";"43,21";"Ungeprüft"
"01.09.1984 00:00:00";"43,32";"Ungeprüft"
"08.09.1984 00:00:00";"43,35";"Ungeprüft"
"15.09.1984 00:00:00";"43,34";"Ungeprüft"
"22.09.1984 00:00:00";"43,35";"Ungeprüft"
"01.10.1984 00:00:00";"43,3";"Ungeprüft"
"08.10.1984 00:00:00";"43,28";"Ungeprüft"
"15.10.1984 00:00:00";"43,25";"Ungeprüft"
"22.10.1984 00:00:00";"43,24";"Ungeprüft"
"01.11.1984 00:00:00";"43,2";"Ungeprüft"
"08.11.1984 00:00:00";"43,08";"Ungeprüft"
"15.11.1984 00:00:00";"43,02";"Ungeprüft"
"22.11.1984 00:00:00";"42,85";"Ungeprüft"
"01.12.1984 00:00:00";"42,88";"Ungeprüft"
"08.12.1984 00:00:00";"42,86";"Ungeprüft"
"15.12.1984 00:00:00";"42,85";"Ungeprüft"
"22.12.1984 00:00:00";"42,87";"Ungeprüft"
"01.01.1985 00:00:00";"42,9";"Ungeprüft"
"08.01.1985 00:00:00";"42,95";"Ungeprüft"
"15.01.1985 00:00:00";"42,95";"Ungeprüft"
"22.01.1985 00:00:00";"42,98";"Ungeprüft"
"01.02.1985 00:00:00";"42,99";"Ungeprüft"
"08.02.1985 00:00:00";"43,06";"Ungeprüft"
"15.02.1985 00:00:00";"43,07";"Ungeprüft"
"22.02.1985 00:00:00";"43,07";"Ungeprüft"
"01.03.1985 00:00:00";"43,15";"Ungeprüft"
"08.03.1985 00:00:00";"43,18";"Ungeprüft"
"15.03.1985 00:00:00";"43,23";"Ungeprüft"
"22.03.1985 00:00:00";"43,24";"Ungeprüft"
"01.04.1985 00:00:00";"43,23";"Ungeprüft"
"08.04.1985 00:00:00";"43,26";"Ungeprüft"
"15.04.1985 00:00:00";"43,26";"Ungeprüft"
"22.04.1985 00:00:00";"43,24";"Ungeprüft"
"01.05.1985 00:00:00";"43,25";"Ungeprüft"
"08.05.1985 00:00:00";"43,27";"Ungeprüft"
"15.05.1985 00:00:00";"43,28";"Ungeprüft"
"22.05.1985 00:00:00";"43,32";"Ungeprüft"
"01.06.1985 00:00:00";"43,33";"Ungeprüft"
"08.06.1985 00:00:00";"43,35";"Ungeprüft"
"15.06.1985 00:00:00";"43,36";"Ungeprüft"
"22.06.1985 00:00:00";"43,36";"Ungeprüft"
"01.07.1985 00:00:00";"43,38";"Ungeprüft"
"08.07.1985 00:00:00";"43,37";"Ungeprüft"
"15.07.1985 00:00:00";"43,38";"Ungeprüft"
"22.07.1985 00:00:00";"43,37";"Ungeprüft"
"01.08.1985 00:00:00";"43,38";"Ungeprüft"
"08.08.1985 00:00:00";"43,37";"Ungeprüft"
"15.08.1985 00:00:00";"43,36";"Ungeprüft"
"22.08.1985 00:00:00";"43,25";"Ungeprüft"
"01.09.1985 00:00:00";"43,25";"Ungeprüft"
"08.09.1985 00:00:00";"43,27";"Ungeprüft"
"15.09.1985 00:00:00";"43,28";"Ungeprüft"
"22.09.1985 00:00:00";"43,33";"Ungeprüft"
"01.10.1985 00:00:00";"43,34";"Ungeprüft"
"08.10.1985 00:00:00";"43,25";"Ungeprüft"
"15.10.1985 00:00:00";"43,23";"Ungeprüft"
"22.10.1985 00:00:00";"43,23";"Ungeprüft"
"01.11.1985 00:00:00";"43,2";"Ungeprüft"
"08.11.1985 00:00:00";"43,35";"Ungeprüft"
"15.11.1985 00:00:00";"43,37";"Ungeprüft"
"22.11.1985 00:00:00";"43,35";"Ungeprüft"
"01.12.1985 00:00:00";"43,28";"Ungeprüft"
"08.12.1985 00:00:00";"43,15";"Ungeprüft"
"15.12.1985 00:00:00";"42,93";"Ungeprüft"
"22.12.1985 00:00:00";"42,63";"Ungeprüft"
"01.01.1986 00:00:00";"42,67";"Ungeprüft"
"08.01.1986 00:00:00";"42,73";"Ungeprüft"
"15.01.1986 00:00:00";"42,75";"Ungeprüft"
"22.01.1986 00:00:00";"42,75";"Ungeprüft"
"01.02.1986 00:00:00";"42,72";"Ungeprüft"
"08.02.1986 00:00:00";"42,76";"Ungeprüft"
"15.02.1986 00:00:00";"42,8";"Ungeprüft"
"22.02.1986 00:00:00";"42,85";"Ungeprüft"
"01.03.1986 00:00:00";"42,87";"Ungeprüft"
"08.03.1986 00:00:00";"42,93";"Ungeprüft"
"15.03.1986 00:00:00";"42,95";"Ungeprüft"
"22.03.1986 00:00:00";"42,94";"Ungeprüft"
"01.04.1986 00:00:00";"42,95";"Ungeprüft"
"08.04.1986 00:00:00";"42,95";"Ungeprüft"
"15.04.1986 00:00:00";"42,97";"Ungeprüft"
"22.04.1986 00:00:00";"42,98";"Ungeprüft"
"01.05.1986 00:00:00";"43,25";"Ungeprüft"
"08.05.1986 00:00:00";"43,16";"Ungeprüft"
"15.05.1986 00:00:00";"43,13";"Ungeprüft"
"22.05.1986 00:00:00";"43,1";"Ungeprüft"
"01.06.1986 00:00:00";"43,14";"Ungeprüft"
"08.06.1986 00:00:00";"43,15";"Ungeprüft"
"15.06.1986 00:00:00";"43,27";"Ungeprüft"
"22.06.1986 00:00:00";"43,33";"Ungeprüft"
"01.07.1986 00:00:00";"43,33";"Ungeprüft"
"08.07.1986 00:00:00";"43,27";"Ungeprüft"
"15.07.1986 00:00:00";"43,3";"Ungeprüft"
"22.07.1986 00:00:00";"43,27";"Ungeprüft"
"01.08.1986 00:00:00";"43,25";"Ungeprüft"
"08.08.1986 00:00:00";"43,23";"Ungeprüft"
"15.08.1986 00:00:00";"43,18";"Ungeprüft"
"22.08.1986 00:00:00";"43,14";"Ungeprüft"
"01.09.1986 00:00:00";"43,15";"Ungeprüft"
"08.09.1986 00:00:00";"43,13";"Ungeprüft"
"15.09.1986 00:00:00";"43,14";"Ungeprüft"
"22.09.1986 00:00:00";"43,26";"Ungeprüft"
"01.10.1986 00:00:00";"43,27";"Ungeprüft"
"08.10.1986 00:00:00";"43,2";"Ungeprüft"
"15.10.1986 00:00:00";"43,23";"Ungeprüft"
"22.10.1986 00:00:00";"43,18";"Ungeprüft"
"01.11.1986 00:00:00";"43,19";"Ungeprüft"
"08.11.1986 00:00:00";"43,23";"Ungeprüft"
"15.11.1986 00:00:00";"43,24";"Ungeprüft"
"22.11.1986 00:00:00";"43,25";"Ungeprüft"
"01.12.1986 00:00:00";"43,25";"Ungeprüft"
"08.12.1986 00:00:00";"43,25";"Ungeprüft"
"15.12.1986 00:00:00";"43,27";"Ungeprüft"
"22.12.1986 00:00:00";"43,27";"Ungeprüft"
"01.01.1987 00:00:00";"43,25";"Ungeprüft"
"22.03.1987 00:00:00";"43,25";"Ungeprüft"
"01.04.1987 00:00:00";"43,1";"Ungeprüft"
"08.04.1987 00:00:00";"43,06";"Ungeprüft"
"15.04.1987 00:00:00";"43,01";"Ungeprüft"
"22.04.1987 00:00:00";"42,96";"Ungeprüft"
"01.05.1987 00:00:00";"42,85";"Ungeprüft"
"08.05.1987 00:00:00";"42,9";"Ungeprüft"
"15.05.1987 00:00:00";"42,95";"Ungeprüft"
"22.05.1987 00:00:00";"42,94";"Ungeprüft"
"01.06.1987 00:00:00";"42,95";"Ungeprüft"
"08.06.1987 00:00:00";"42,96";"Ungeprüft"
"15.06.1987 00:00:00";"42,97";"Ungeprüft"
"22.06.1987 00:00:00";"43,01";"Ungeprüft"
"01.07.1987 00:00:00";"43";"Ungeprüft"
"08.07.1987 00:00:00";"43,04";"Ungeprüft"
"15.07.1987 00:00:00";"43,02";"Ungeprüft"
"22.07.1987 00:00:00";"43,04";"Ungeprüft"
"01.08.1987 00:00:00";"43,05";"Ungeprüft"
"08.08.1987 00:00:00";"43,06";"Ungeprüft"
"15.08.1987 00:00:00";"43,06";"Ungeprüft"
"22.08.1987 00:00:00";"43,05";"Ungeprüft"
"01.09.1987 00:00:00";"43,06";"Ungeprüft"
"08.09.1987 00:00:00";"43,3";"Ungeprüft"
"15.09.1987 00:00:00";"43,3";"Ungeprüft"
"22.09.1987 00:00:00";"43,24";"Ungeprüft"
"01.10.1987 00:00:00";"43,07";"Ungeprüft"
"08.10.1987 00:00:00";"43,1";"Ungeprüft"
"15.10.1987 00:00:00";"43,15";"Ungeprüft"
"22.10.1987 00:00:00";"43,17";"Ungeprüft"
"01.11.1987 00:00:00";"44,2";"Ungeprüft"
"08.11.1987 00:00:00";"44,19";"Ungeprüft"
"15.11.1987 00:00:00";"44,2";"Ungeprüft"
"22.11.1987 00:00:00";"44,17";"Ungeprüft"
"01.12.1987 00:00:00";"44,15";"Ungeprüft"
"08.12.1987 00:00:00";"44,2";"Ungeprüft"
"15.12.1987 00:00:00";"44,23";"Ungeprüft"
"22.12.1987 00:00:00";"44,33";"Ungeprüft"
"01.01.1988 00:00:00";"44,35";"Ungeprüft"
"08.01.1988 00:00:00";"44,3";"Ungeprüft"
"15.01.1988 00:00:00";"44,27";"Ungeprüft"
"22.01.1988 00:00:00";"44,28";"Ungeprüft"
"01.02.1988 00:00:00";"44,27";"Ungeprüft"
"08.02.1988 00:00:00";"44,26";"Ungeprüft"
"15.02.1988 00:00:00";"44,25";"Ungeprüft"
"22.02.1988 00:00:00";"44,28";"Ungeprüft"
"01.03.1988 00:00:00";"44,32";"Ungeprüft"
"08.03.1988 00:00:00";"44,2";"Ungeprüft"
"15.03.1988 00:00:00";"44,17";"Ungeprüft"
"22.03.1988 00:00:00";"44,11";"Ungeprüft"
"01.04.1988 00:00:00";"44,15";"Ungeprüft"
"08.04.1988 00:00:00";"44,17";"Ungeprüft"
"15.04.1988 00:00:00";"44,14";"Ungeprüft"
"22.04.1988 00:00:00";"44,13";"Ungeprüft"
"01.05.1988 00:00:00";"44,14";"Ungeprüft"
"08.05.1988 00:00:00";"44,11";"Ungeprüft"
"15.05.1988 00:00:00";"44,13";"Ungeprüft"
"22.05.1988 00:00:00";"44,09";"Ungeprüft"
"01.06.1988 00:00:00";"44,1";"Ungeprüft"
"08.06.1988 00:00:00";"44,13";"Ungeprüft"
"15.06.1988 00:00:00";"44,13";"Ungeprüft"
"22.06.1988 00:00:00";"44,12";"Ungeprüft"
"01.07.1988 00:00:00";"44,15";"Ungeprüft"
"08.07.1988 00:00:00";"44,14";"Ungeprüft"
"15.07.1988 00:00:00";"44,15";"Ungeprüft"
"22.07.1988 00:00:00";"44,14";"Ungeprüft"
"01.08.1988 00:00:00";"44,14";"Ungeprüft"
"08.08.1988 00:00:00";"44,14";"Ungeprüft"
"15.08.1988 00:00:00";"44,15";"Ungeprüft"
"22.08.1988 00:00:00";"44,15";"Ungeprüft"
"01.09.1988 00:00:00";"44,15";"Ungeprüft"
"08.09.1988 00:00:00";"44,14";"Ungeprüft"
"15.09.1988 00:00:00";"44,13";"Ungeprüft"
"22.09.1988 00:00:00";"44,14";"Ungeprüft"
"01.10.1988 00:00:00";"44,14";"Ungeprüft"
"08.10.1988 00:00:00";"44,14";"Ungeprüft"
"15.10.1988 00:00:00";"44,15";"Ungeprüft"
"22.10.1988 00:00:00";"44,15";"Ungeprüft"
"01.11.1988 00:00:00";"44,15";"Ungeprüft"
"08.11.1988 00:00:00";"44,14";"Ungeprüft"
"15.11.1988 00:00:00";"44,08";"Ungeprüft"
"22.11.1988 00:00:00";"44,1";"Ungeprüft"
"01.12.1988 00:00:00";"44,15";"Ungeprüft"
"08.12.1988 00:00:00";"44,17";"Ungeprüft"
"15.12.1988 00:00:00";"44,2";"Ungeprüft"
"22.12.1988 00:00:00";"44,2";"Ungeprüft"
"01.01.1989 00:00:00";"44,2";"Ungeprüft"
"08.01.1989 00:00:00";"44,18";"Ungeprüft"
"15.01.1989 00:00:00";"44,14";"Ungeprüft"
"22.01.1989 00:00:00";"44,08";"Ungeprüft"
"01.02.1989 00:00:00";"43,25";"Ungeprüft"
"08.02.1989 00:00:00";"43,25";"Ungeprüft"
"15.02.1989 00:00:00";"43,27";"Ungeprüft"
"22.02.1989 00:00:00";"43,33";"Ungeprüft"
"01.03.1989 00:00:00";"43,39";"Ungeprüft"
"08.03.1989 00:00:00";"43,43";"Ungeprüft"
"15.03.1989 00:00:00";"43,47";"Ungeprüft"
"22.03.1989 00:00:00";"43,51";"Ungeprüft"
"01.04.1989 00:00:00";"43,48";"Ungeprüft"
"08.04.1989 00:00:00";"43,46";"Ungeprüft"
"15.04.1989 00:00:00";"43,44";"Ungeprüft"
"22.04.1989 00:00:00";"43,44";"Ungeprüft"
"01.05.1989 00:00:00";"43,37";"Ungeprüft"
"08.05.1989 00:00:00";"43,38";"Ungeprüft"
"15.05.1989 00:00:00";"43,37";"Ungeprüft"
"22.05.1989 00:00:00";"43,36";"Ungeprüft"
"01.06.1989 00:00:00";"43,35";"Ungeprüft"
"08.06.1989 00:00:00";"43,33";"Ungeprüft"
"15.06.1989 00:00:00";"43,33";"Ungeprüft"
"22.06.1989 00:00:00";"43,32";"Ungeprüft"
"01.07.1989 00:00:00";"43,3";"Ungeprüft"
"08.07.1989 00:00:00";"43,27";"Ungeprüft"
"15.07.1989 00:00:00";"43,24";"Ungeprüft"
"22.07.1989 00:00:00";"43,2";"Ungeprüft"
"01.08.1989 00:00:00";"43";"Ungeprüft"
"08.08.1989 00:00:00";"42,91";"Ungeprüft"
"15.08.1989 00:00:00";"42,77";"Ungeprüft"
"22.08.1989 00:00:00";"42,64";"Ungeprüft"
"01.09.1989 00:00:00";"42,55";"Ungeprüft"
"08.09.1989 00:00:00";"42,53";"Ungeprüft"
