"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.11.1994 00:00:00";"42,67";"Geprüft"
"01.12.1994 00:00:00";"42,69";"Geprüft"
"08.12.1994 00:00:00";"42,67";"Geprüft"
"15.12.1994 00:00:00";"42,72";"Geprüft"
"22.12.1994 00:00:00";"42,77";"Geprüft"
"01.01.1995 00:00:00";"42,79";"Geprüft"
"08.01.1995 00:00:00";"42,79";"Geprüft"
"15.01.1995 00:00:00";"42,84";"Geprüft"
"22.01.1995 00:00:00";"42,87";"Geprüft"
"01.02.1995 00:00:00";"42,94";"Geprüft"
"08.02.1995 00:00:00";"42,98";"Geprüft"
"15.02.1995 00:00:00";"43,04";"Geprüft"
"22.02.1995 00:00:00";"43,07";"Geprüft"
"01.03.1995 00:00:00";"42,99";"Geprüft"
"07.03.1995 00:00:00";"43,03";"Geprüft"
"08.03.1995 00:00:00";"42,94";"Geprüft"
"15.03.1995 00:00:00";"42,89";"Geprüft"
"22.03.1995 00:00:00";"42,84";"Geprüft"
"01.04.1995 00:00:00";"42,84";"Geprüft"
"08.04.1995 00:00:00";"42,87";"Geprüft"
"15.04.1995 00:00:00";"42,86";"Geprüft"
"22.04.1995 00:00:00";"42,84";"Geprüft"
"01.05.1995 00:00:00";"42,84";"Geprüft"
"08.05.1995 00:00:00";"42,78";"Geprüft"
"15.05.1995 00:00:00";"42,73";"Geprüft"
"22.05.1995 00:00:00";"42,84";"Geprüft"
"01.06.1995 00:00:00";"42,78";"Geprüft"
"08.06.1995 00:00:00";"42,89";"Geprüft"
"15.06.1995 00:00:00";"42,97";"Geprüft"
"22.06.1995 00:00:00";"42,93";"Geprüft"
"01.07.1995 00:00:00";"42,82";"Geprüft"
"03.07.1995 00:00:00";"42,89";"Geprüft"
"08.07.1995 00:00:00";"42,74";"Geprüft"
"15.07.1995 00:00:00";"42,82";"Geprüft"
"22.07.1995 00:00:00";"42,8";"Geprüft"
"01.08.1995 00:00:00";"42,68";"Geprüft"
"08.08.1995 00:00:00";"42,62";"Geprüft"
"15.08.1995 00:00:00";"42,49";"Geprüft"
"22.08.1995 00:00:00";"42,49";"Geprüft"
"01.09.1995 00:00:00";"42,6";"Geprüft"
"08.09.1995 00:00:00";"42,64";"Geprüft"
"15.09.1995 00:00:00";"42,59";"Geprüft"
"22.09.1995 00:00:00";"42,57";"Geprüft"
"01.10.1995 00:00:00";"42,59";"Geprüft"
"08.10.1995 00:00:00";"42,59";"Geprüft"
"15.10.1995 00:00:00";"42,56";"Geprüft"
"22.10.1995 00:00:00";"42,55";"Geprüft"
"01.11.1995 00:00:00";"42,54";"Geprüft"
"08.11.1995 00:00:00";"42,54";"Geprüft"
"15.11.1995 00:00:00";"42,56";"Geprüft"
"22.11.1995 00:00:00";"42,56";"Geprüft"
"01.12.1995 00:00:00";"42,51";"Geprüft"
"08.12.1995 00:00:00";"42,52";"Geprüft"
"15.12.1995 00:00:00";"42,53";"Geprüft"
"22.12.1995 00:00:00";"42,51";"Geprüft"
"01.01.1996 00:00:00";"42,77";"Geprüft"
"08.01.1996 00:00:00";"42,69";"Geprüft"
"15.01.1996 00:00:00";"42,69";"Geprüft"
"22.01.1996 00:00:00";"42,69";"Geprüft"
"01.02.1996 00:00:00";"42,63";"Geprüft"
"05.02.1996 00:00:00";"42,67";"Geprüft"
"08.02.1996 00:00:00";"42,55";"Geprüft, Schätzwert"
"15.02.1996 00:00:00";"42,49";"Geprüft"
"22.02.1996 00:00:00";"42,59";"Geprüft"
"01.03.1996 00:00:00";"42,64";"Geprüft"
"08.03.1996 00:00:00";"42,69";"Geprüft"
"15.03.1996 00:00:00";"42,69";"Geprüft"
"22.03.1996 00:00:00";"42,67";"Geprüft"
"01.04.1996 00:00:00";"42,69";"Geprüft"
"08.04.1996 00:00:00";"42,69";"Geprüft"
"15.04.1996 00:00:00";"42,67";"Geprüft"
"22.04.1996 00:00:00";"42,64";"Geprüft"
"01.05.1996 00:00:00";"42,62";"Geprüft"
"08.05.1996 00:00:00";"42,61";"Geprüft"
"15.05.1996 00:00:00";"42,74";"Geprüft"
"22.05.1996 00:00:00";"42,79";"Geprüft"
"01.06.1996 00:00:00";"42,74";"Geprüft"
"08.06.1996 00:00:00";"42,59";"Geprüft"
"15.06.1996 00:00:00";"42,65";"Geprüft"
"22.06.1996 00:00:00";"42,59";"Geprüft"
"01.07.1996 00:00:00";"42,54";"Geprüft"
"08.07.1996 00:00:00";"42,59";"Geprüft"
"15.07.1996 00:00:00";"42,64";"Geprüft"
"22.07.1996 00:00:00";"42,57";"Geprüft"
"01.08.1996 00:00:00";"42,54";"Geprüft"
"08.08.1996 00:00:00";"42,49";"Geprüft"
"15.08.1996 00:00:00";"42,49";"Geprüft"
"22.08.1996 00:00:00";"42,47";"Geprüft"
"01.09.1996 00:00:00";"42,59";"Geprüft"
"08.09.1996 00:00:00";"42,54";"Geprüft"
"15.09.1996 00:00:00";"42,54";"Geprüft"
"22.09.1996 00:00:00";"42,5";"Geprüft"
"01.10.1996 00:00:00";"42,49";"Geprüft"
"08.10.1996 00:00:00";"42,52";"Geprüft"
"15.10.1996 00:00:00";"42,54";"Geprüft"
"22.10.1996 00:00:00";"42,54";"Geprüft"
"01.11.1996 00:00:00";"42,53";"Geprüft"
"08.11.1996 00:00:00";"42,54";"Geprüft"
"15.11.1996 00:00:00";"42,54";"Geprüft"
"22.11.1996 00:00:00";"42,54";"Geprüft"
"01.12.1996 00:00:00";"42,64";"Geprüft"
"08.12.1996 00:00:00";"42,64";"Geprüft"
"15.12.1996 00:00:00";"42,64";"Geprüft"
"22.12.1996 00:00:00";"42,63";"Geprüft"
"01.01.1997 00:00:00";"42,57";"Geprüft, Schätzwert"
"08.01.1997 00:00:00";"42,49";"Geprüft"
"15.01.1997 00:00:00";"42,49";"Geprüft"
"22.01.1997 00:00:00";"42,49";"Geprüft"
"01.02.1997 00:00:00";"42,49";"Geprüft"
"08.02.1997 00:00:00";"42,52";"Geprüft"
"15.02.1997 00:00:00";"42,49";"Geprüft"
"22.02.1997 00:00:00";"42,59";"Geprüft"
"01.03.1997 00:00:00";"42,69";"Geprüft"
"08.03.1997 00:00:00";"42,74";"Geprüft"
"15.03.1997 00:00:00";"42,79";"Geprüft"
"22.03.1997 00:00:00";"42,8";"Geprüft"
"01.04.1997 00:00:00";"42,7";"Geprüft"
"08.04.1997 00:00:00";"42,71";"Geprüft"
"15.04.1997 00:00:00";"42,69";"Geprüft"
"22.04.1997 00:00:00";"42,71";"Geprüft"
"01.05.1997 00:00:00";"42,64";"Geprüft"
"08.05.1997 00:00:00";"42,62";"Geprüft"
"15.05.1997 00:00:00";"42,61";"Geprüft"
"22.05.1997 00:00:00";"42,65";"Geprüft"
"01.06.1997 00:00:00";"42,66";"Geprüft"
"08.06.1997 00:00:00";"42,62";"Geprüft"
"15.06.1997 00:00:00";"42,56";"Geprüft"
"22.06.1997 00:00:00";"42,51";"Geprüft"
"01.07.1997 00:00:00";"42,51";"Geprüft"
"08.07.1997 00:00:00";"42,51";"Geprüft"
"15.07.1997 00:00:00";"42,49";"Geprüft"
"22.07.1997 00:00:00";"42,63";"Geprüft"
"01.08.1997 00:00:00";"42,69";"Geprüft"
"08.08.1997 00:00:00";"42,62";"Geprüft"
"15.08.1997 00:00:00";"42,56";"Geprüft"
"22.08.1997 00:00:00";"42,49";"Geprüft"
"01.09.1997 00:00:00";"42,47";"Geprüft"
"08.09.1997 00:00:00";"42,47";"Geprüft"
"15.09.1997 00:00:00";"42,47";"Geprüft"
"22.09.1997 00:00:00";"42,46";"Geprüft"
"01.10.1997 00:00:00";"42,44";"Geprüft"
"08.10.1997 00:00:00";"42,42";"Geprüft"
"15.10.1997 00:00:00";"42,41";"Geprüft"
"22.10.1997 00:00:00";"42,41";"Geprüft"
"01.11.1997 00:00:00";"42,4";"Geprüft"
"08.11.1997 00:00:00";"42,4";"Geprüft"
"15.11.1997 00:00:00";"42,4";"Geprüft"
"22.11.1997 00:00:00";"42,41";"Geprüft"
"01.12.1997 00:00:00";"42,41";"Geprüft"
"08.12.1997 00:00:00";"42,41";"Geprüft"
"15.12.1997 00:00:00";"42,46";"Geprüft"
"22.12.1997 00:00:00";"42,52";"Geprüft"
"01.01.1998 00:00:00";"42,59";"Geprüft"
"08.01.1998 00:00:00";"42,61";"Geprüft"
"15.01.1998 00:00:00";"42,67";"Geprüft"
"22.01.1998 00:00:00";"42,69";"Geprüft"
"01.02.1998 00:00:00";"42,69";"Geprüft"
"08.02.1998 00:00:00";"42,65";"Geprüft"
"15.02.1998 00:00:00";"42,65";"Geprüft"
"22.02.1998 00:00:00";"42,65";"Geprüft"
"01.03.1998 00:00:00";"42,65";"Geprüft"
"08.03.1998 00:00:00";"42,69";"Geprüft"
"15.03.1998 00:00:00";"42,71";"Geprüft"
"22.03.1998 00:00:00";"42,74";"Geprüft"
"01.04.1998 00:00:00";"42,73";"Geprüft"
"08.04.1998 00:00:00";"42,74";"Geprüft"
"15.04.1998 00:00:00";"42,75";"Geprüft"
"22.04.1998 00:00:00";"42,73";"Geprüft"
"01.05.1998 00:00:00";"42,69";"Geprüft"
"08.05.1998 00:00:00";"42,65";"Geprüft"
"15.05.1998 00:00:00";"42,61";"Geprüft"
"22.05.1998 00:00:00";"42,55";"Geprüft"
"01.06.1998 00:00:00";"42,51";"Geprüft"
"08.06.1998 00:00:00";"42,55";"Geprüft"
"15.06.1998 00:00:00";"42,52";"Geprüft"
"22.06.1998 00:00:00";"42,47";"Geprüft"
"01.07.1998 00:00:00";"42,46";"Geprüft"
"08.07.1998 00:00:00";"42,44";"Geprüft"
"15.07.1998 00:00:00";"42,42";"Geprüft"
"22.07.1998 00:00:00";"42,4";"Geprüft"
"01.08.1998 00:00:00";"42,39";"Geprüft"
"08.08.1998 00:00:00";"42,37";"Geprüft"
"15.08.1998 00:00:00";"42,35";"Geprüft"
"22.08.1998 00:00:00";"42,34";"Geprüft"
"01.09.1998 00:00:00";"42,34";"Geprüft"
"08.09.1998 00:00:00";"42,34";"Geprüft"
"15.09.1998 00:00:00";"42,41";"Geprüft"
"22.09.1998 00:00:00";"42,45";"Geprüft"
"01.10.1998 00:00:00";"42,46";"Geprüft"
"08.10.1998 00:00:00";"42,44";"Geprüft"
"15.10.1998 00:00:00";"42,44";"Geprüft"
"22.10.1998 00:00:00";"42,44";"Geprüft"
"01.11.1998 00:00:00";"42,63";"Geprüft, Schätzwert"
"08.11.1998 00:00:00";"42,67";"Geprüft, Schätzwert"
"15.11.1998 00:00:00";"42,67";"Geprüft, Schätzwert"
"22.11.1998 00:00:00";"42,72";"Geprüft, Schätzwert"
"01.12.1998 00:00:00";"42,7";"Geprüft"
"08.12.1998 00:00:00";"42,68";"Geprüft"
"15.12.1998 00:00:00";"42,7";"Geprüft"
"22.12.1998 00:00:00";"42,74";"Geprüft"
"01.01.1999 00:00:00";"42,74";"Geprüft"
"08.01.1999 00:00:00";"42,74";"Geprüft"
"15.01.1999 00:00:00";"42,72";"Geprüft"
"22.01.1999 00:00:00";"42,72";"Geprüft"
"01.02.1999 00:00:00";"42,72";"Geprüft"
"08.02.1999 00:00:00";"42,76";"Geprüft"
"15.02.1999 00:00:00";"42,77";"Geprüft"
"22.02.1999 00:00:00";"42,79";"Geprüft"
"01.03.1999 00:00:00";"42,81";"Geprüft"
"08.03.1999 00:00:00";"42,88";"Geprüft"
"15.03.1999 00:00:00";"42,9";"Geprüft"
"22.03.1999 00:00:00";"42,88";"Geprüft"
"01.04.1999 00:00:00";"42,83";"Geprüft"
"08.04.1999 00:00:00";"42,8";"Geprüft"
"15.04.1999 00:00:00";"42,77";"Geprüft"
"22.04.1999 00:00:00";"42,79";"Geprüft"
"01.05.1999 00:00:00";"42,74";"Geprüft"
"08.05.1999 00:00:00";"42,69";"Geprüft"
"15.05.1999 00:00:00";"42,66";"Geprüft"
"22.05.1999 00:00:00";"42,64";"Geprüft"
"01.06.1999 00:00:00";"42,59";"Geprüft"
"08.06.1999 00:00:00";"42,55";"Geprüft"
"15.06.1999 00:00:00";"42,53";"Geprüft"
"22.06.1999 00:00:00";"42,54";"Geprüft"
"01.07.1999 00:00:00";"42,49";"Geprüft"
"08.07.1999 00:00:00";"42,51";"Geprüft"
"15.07.1999 00:00:00";"42,44";"Geprüft"
"22.07.1999 00:00:00";"42,44";"Geprüft"
"01.08.1999 00:00:00";"42,4";"Geprüft"
"08.08.1999 00:00:00";"42,38";"Geprüft"
"15.08.1999 00:00:00";"42,35";"Geprüft"
"22.08.1999 00:00:00";"42,34";"Geprüft"
"01.09.1999 00:00:00";"42,32";"Geprüft"
"08.09.1999 00:00:00";"42,29";"Geprüft"
"15.09.1999 00:00:00";"42,28";"Geprüft"
"22.09.1999 00:00:00";"42,29";"Geprüft"
"01.10.1999 00:00:00";"42,29";"Geprüft"
"08.10.1999 00:00:00";"42,29";"Geprüft"
"15.10.1999 00:00:00";"42,29";"Geprüft"
"22.10.1999 00:00:00";"42,3";"Geprüft"
"01.11.1999 00:00:00";"42,29";"Geprüft"
"08.11.1999 00:00:00";"42,31";"Geprüft"
"15.11.1999 00:00:00";"42,31";"Geprüft"
"22.11.1999 00:00:00";"42,34";"Geprüft"
"01.12.1999 00:00:00";"42,34";"Geprüft"
"08.12.1999 00:00:00";"42,35";"Geprüft"
"15.12.1999 00:00:00";"42,35";"Geprüft"
"22.12.1999 00:00:00";"42,36";"Geprüft"
"01.01.2000 00:00:00";"42,39";"Geprüft"
"08.01.2000 00:00:00";"42,42";"Geprüft"
"15.01.2000 00:00:00";"42,43";"Geprüft"
"22.01.2000 00:00:00";"42,43";"Geprüft"
"01.02.2000 00:00:00";"42,47";"Geprüft"
"08.02.2000 00:00:00";"42,54";"Geprüft"
"15.02.2000 00:00:00";"42,58";"Geprüft"
"22.02.2000 00:00:00";"42,6";"Geprüft"
"01.03.2000 00:00:00";"42,62";"Geprüft"
"08.03.2000 00:00:00";"42,64";"Geprüft"
"15.03.2000 00:00:00";"42,69";"Geprüft"
"22.03.2000 00:00:00";"42,74";"Geprüft"
"01.04.2000 00:00:00";"42,74";"Geprüft"
"15.04.2000 00:00:00";"42,74";"Geprüft"
"01.05.2000 00:00:00";"42,69";"Geprüft"
"15.05.2000 00:00:00";"42,58";"Geprüft"
"01.06.2000 00:00:00";"42,49";"Geprüft"
"15.06.2000 00:00:00";"42,44";"Geprüft"
"01.07.2000 00:00:00";"42,39";"Geprüft"
"15.07.2000 00:00:00";"42,34";"Geprüft"
"01.08.2000 00:00:00";"42,32";"Geprüft"
"15.08.2000 00:00:00";"42,3";"Geprüft"
"01.09.2000 00:00:00";"42,27";"Geprüft"
"15.09.2000 00:00:00";"42,31";"Geprüft"
"01.10.2000 00:00:00";"42,26";"Geprüft"
"15.10.2000 00:00:00";"42,26";"Geprüft"
"01.11.2000 00:00:00";"42,26";"Geprüft"
"15.11.2000 00:00:00";"42,26";"Geprüft"
"01.12.2000 00:00:00";"42,29";"Geprüft"
"15.12.2000 00:00:00";"42,31";"Geprüft"
"01.01.2001 00:00:00";"42,32";"Geprüft"
"15.01.2001 00:00:00";"42,41";"Geprüft"
"01.02.2001 00:00:00";"42,42";"Geprüft"
"15.02.2001 00:00:00";"42,52";"Geprüft"
"01.03.2001 00:00:00";"42,54";"Geprüft"
"15.03.2001 00:00:00";"42,6";"Geprüft"
"01.04.2001 00:00:00";"42,72";"Geprüft"
"15.04.2001 00:00:00";"42,77";"Geprüft"
"01.05.2001 00:00:00";"42,7";"Geprüft"
"15.05.2001 00:00:00";"42,61";"Geprüft"
"01.06.2001 00:00:00";"42,54";"Geprüft"
"15.06.2001 00:00:00";"42,54";"Geprüft"
"01.07.2001 00:00:00";"42,47";"Geprüft"
"15.07.2001 00:00:00";"42,43";"Geprüft"
"01.08.2001 00:00:00";"42,37";"Geprüft"
"15.08.2001 00:00:00";"42,34";"Geprüft"
"01.09.2001 00:00:00";"42,29";"Geprüft"
"15.09.2001 00:00:00";"42,5";"Geprüft"
"01.10.2001 00:00:00";"42,61";"Geprüft"
"15.10.2001 00:00:00";"42,6";"Geprüft"
"01.11.2001 00:00:00";"42,56";"Geprüft"
"15.11.2001 00:00:00";"42,54";"Geprüft"
"01.12.2001 00:00:00";"42,49";"Geprüft"
"15.12.2001 00:00:00";"42,54";"Geprüft"
"01.01.2002 00:00:00";"42,65";"Geprüft"
"15.01.2002 00:00:00";"42,67";"Geprüft"
"01.02.2002 00:00:00";"42,74";"Geprüft"
"15.02.2002 00:00:00";"42,82";"Geprüft"
"01.03.2002 00:00:00";"42,94";"Geprüft"
"15.03.2002 00:00:00";"42,95";"Geprüft"
"01.04.2002 00:00:00";"42,88";"Geprüft"
"15.04.2002 00:00:00";"42,82";"Geprüft"
"01.05.2002 00:00:00";"42,92";"Geprüft"
"15.05.2002 00:00:00";"42,81";"Geprüft"
"01.06.2002 00:00:00";"42,71";"Geprüft"
"15.06.2002 00:00:00";"42,68";"Geprüft"
"01.07.2002 00:00:00";"42,6";"Geprüft"
"15.07.2002 00:00:00";"42,64";"Geprüft"
"01.08.2002 00:00:00";"42,54";"Geprüft"
"15.08.2002 00:00:00";"43,15";"Geprüft"
"01.09.2002 00:00:00";"42,84";"Geprüft"
"15.09.2002 00:00:00";"42,72";"Geprüft"
"01.10.2002 00:00:00";"42,74";"Geprüft"
"15.10.2002 00:00:00";"42,76";"Geprüft"
"01.11.2002 00:00:00";"42,89";"Geprüft"
"15.11.2002 00:00:00";"43,05";"Geprüft"
"01.12.2002 00:00:00";"43,09";"Geprüft"
"15.12.2002 00:00:00";"42,99";"Geprüft"
"01.01.2003 00:00:00";"42,94";"Geprüft"
"15.01.2003 00:00:00";"43,09";"Geprüft"
"01.02.2003 00:00:00";"43,11";"Geprüft"
"15.02.2003 00:00:00";"43,01";"Geprüft"
"01.03.2003 00:00:00";"42,91";"Geprüft"
"15.03.2003 00:00:00";"42,96";"Geprüft"
"01.04.2003 00:00:00";"42,9";"Geprüft"
"15.04.2003 00:00:00";"42,83";"Geprüft"
"01.05.2003 00:00:00";"42,78";"Geprüft"
"15.05.2003 00:00:00";"42,71";"Geprüft"
"01.06.2003 00:00:00";"42,63";"Geprüft"
"15.06.2003 00:00:00";"42,52";"Geprüft"
"01.07.2003 00:00:00";"42,5";"Geprüft"
"15.07.2003 00:00:00";"42,46";"Geprüft"
"01.08.2003 00:00:00";"42,49";"Geprüft"
"15.08.2003 00:00:00";"42,41";"Geprüft"
"01.09.2003 00:00:00";"42,36";"Geprüft"
"15.09.2003 00:00:00";"42,34";"Geprüft"
"01.10.2003 00:00:00";"42,32";"Geprüft"
"15.10.2003 00:00:00";"42,35";"Geprüft"
"01.11.2003 00:00:00";"42,36";"Geprüft"
"15.11.2003 00:00:00";"42,37";"Geprüft"
"01.12.2003 00:00:00";"42,43";"Geprüft"
"15.12.2003 00:00:00";"42,47";"Geprüft"
"01.01.2004 00:00:00";"42,52";"Geprüft"
"15.01.2004 00:00:00";"42,53";"Geprüft"
"01.02.2004 00:00:00";"42,62";"Geprüft"
"15.02.2004 00:00:00";"42,76";"Geprüft"
"01.03.2004 00:00:00";"42,74";"Geprüft"
"15.03.2004 00:00:00";"42,7";"Geprüft"
"01.04.2004 00:00:00";"42,66";"Geprüft"
"15.04.2004 00:00:00";"42,63";"Geprüft"
"01.05.2004 00:00:00";"42,58";"Geprüft"
"15.05.2004 00:00:00";"42,57";"Geprüft"
"01.06.2004 00:00:00";"42,51";"Geprüft"
"15.06.2004 00:00:00";"42,47";"Geprüft"
"01.07.2004 00:00:00";"42,43";"Geprüft"
"15.07.2004 00:00:00";"42,49";"Geprüft"
"01.08.2004 00:00:00";"42,52";"Geprüft"
"15.08.2004 00:00:00";"42,42";"Geprüft"
"01.09.2004 00:00:00";"42,4";"Geprüft"
"15.09.2004 00:00:00";"42,36";"Geprüft"
"01.10.2004 00:00:00";"42,34";"Geprüft"
"15.10.2004 00:00:00";"42,33";"Geprüft"
"15.11.2004 00:00:00";"42,35";"Geprüft"
"01.12.2004 00:00:00";"42,59";"Geprüft"
"15.12.2004 00:00:00";"42,59";"Geprüft"
"01.01.2005 00:00:00";"42,64";"Geprüft"
"15.01.2005 00:00:00";"42,72";"Geprüft"
"01.02.2005 00:00:00";"42,77";"Geprüft"
"15.02.2005 00:00:00";"42,8";"Geprüft"
"01.03.2005 00:00:00";"42,81";"Geprüft"
"15.03.2005 00:00:00";"42,82";"Geprüft"
"01.04.2005 00:00:00";"42,82";"Geprüft"
"15.04.2005 00:00:00";"42,76";"Geprüft"
"01.05.2005 00:00:00";"42,68";"Geprüft"
"15.05.2005 00:00:00";"42,82";"Geprüft"
"01.06.2005 00:00:00";"42,76";"Geprüft"
"15.06.2005 00:00:00";"42,67";"Geprüft"
"01.07.2005 00:00:00";"42,58";"Geprüft"
"15.07.2005 00:00:00";"42,69";"Geprüft"
"01.08.2005 00:00:00";"42,79";"Geprüft"
"15.08.2005 00:00:00";"42,82";"Geprüft"
"01.09.2005 00:00:00";"42,74";"Geprüft"
"15.09.2005 00:00:00";"42,71";"Geprüft"
"01.10.2005 00:00:00";"42,72";"Geprüft"
"15.10.2005 00:00:00";"42,67";"Geprüft"
"01.11.2005 00:00:00";"42,63";"Geprüft"
"15.11.2005 00:00:00";"42,64";"Geprüft"
"01.12.2005 00:00:00";"42,69";"Geprüft, Schätzwert"
"15.12.2005 00:00:00";"42,72";"Geprüft, Schätzwert"
"01.01.2006 00:00:00";"42,75";"Geprüft"
"15.01.2006 00:00:00";"42,74";"Geprüft"
"01.02.2006 00:00:00";"42,7";"Geprüft"
"15.02.2006 00:00:00";"42,87";"Geprüft"
"01.03.2006 00:00:00";"42,93";"Geprüft"
"15.03.2006 00:00:00";"42,88";"Geprüft"
"01.04.2006 00:00:00";"42,99";"Geprüft"
"15.04.2006 00:00:00";"42,93";"Geprüft"
"01.05.2006 00:00:00";"42,9";"Geprüft"
"15.05.2006 00:00:00";"42,79";"Geprüft"
"01.06.2006 00:00:00";"42,71";"Geprüft"
"15.06.2006 00:00:00";"42,65";"Geprüft"
"01.07.2006 00:00:00";"42,55";"Geprüft"
"15.07.2006 00:00:00";"42,47";"Geprüft"
"01.08.2006 00:00:00";"42,39";"Geprüft"
"15.08.2006 00:00:00";"42,38";"Geprüft"
"01.09.2006 00:00:00";"42,44";"Geprüft"
"15.09.2006 00:00:00";"42,39";"Geprüft"
"01.10.2006 00:00:00";"42,34";"Geprüft"
"15.10.2006 00:00:00";"42,34";"Geprüft"
"01.11.2006 00:00:00";"42,34";"Geprüft"
"15.11.2006 00:00:00";"42,36";"Geprüft"
"01.12.2006 00:00:00";"42,39";"Geprüft"
"15.12.2006 00:00:00";"42,39";"Geprüft"
"01.01.2007 00:00:00";"42,44";"Geprüft"
"15.01.2007 00:00:00";"42,49";"Geprüft"
"01.02.2007 00:00:00";"42,59";"Geprüft"
"15.02.2007 00:00:00";"42,61";"Geprüft"
"01.03.2007 00:00:00";"42,65";"Geprüft"
"15.03.2007 00:00:00";"42,67";"Geprüft"
"01.04.2007 00:00:00";"42,77";"Geprüft"
"15.04.2007 00:00:00";"42,7";"Geprüft"
"01.05.2007 00:00:00";"42,6";"Geprüft"
"15.05.2007 00:00:00";"42,61";"Geprüft"
"01.06.2007 00:00:00";"42,54";"Geprüft"
"15.06.2007 00:00:00";"42,48";"Geprüft"
"01.07.2007 00:00:00";"42,57";"Geprüft"
"15.07.2007 00:00:00";"42,67";"Geprüft"
"01.08.2007 00:00:00";"42,65";"Geprüft"
"15.08.2007 00:00:00";"42,56";"Geprüft"
"01.09.2007 00:00:00";"42,49";"Geprüft"
"15.09.2007 00:00:00";"42,48";"Geprüft"
"01.10.2007 00:00:00";"42,48";"Geprüft"
"15.10.2007 00:00:00";"42,57";"Geprüft"
"01.11.2007 00:00:00";"42,55";"Geprüft, Schätzwert"
"15.11.2007 00:00:00";"42,61";"Geprüft"
"01.12.2007 00:00:00";"42,66";"Geprüft"
"15.12.2007 00:00:00";"42,72";"Geprüft"
"01.01.2008 00:00:00";"42,7";"Geprüft"
"15.01.2008 00:00:00";"42,67";"Geprüft"
"01.02.2008 00:00:00";"42,9";"Geprüft"
"15.02.2008 00:00:00";"42,85";"Geprüft"
"01.03.2008 00:00:00";"42,85";"Geprüft, Schätzwert"
"15.03.2008 00:00:00";"42,84";"Geprüft, Schätzwert"
"01.04.2008 00:00:00";"42,85";"Geprüft"
"15.04.2008 00:00:00";"43,04";"Geprüft"
"01.05.2008 00:00:00";"43,03";"Geprüft"
"15.05.2008 00:00:00";"42,91";"Geprüft"
"01.06.2008 00:00:00";"42,72";"Geprüft"
"15.06.2008 00:00:00";"42,66";"Geprüft"
"01.07.2008 00:00:00";"42,55";"Geprüft"
"15.07.2008 00:00:00";"42,54";"Geprüft"
"01.08.2008 00:00:00";"42,51";"Geprüft"
"15.08.2008 00:00:00";"42,47";"Geprüft"
"01.09.2008 00:00:00";"42,44";"Geprüft"
"15.09.2008 00:00:00";"42,44";"Geprüft"
"01.10.2008 00:00:00";"42,4";"Geprüft"
"15.10.2008 00:00:00";"42,4";"Geprüft"
"01.11.2008 00:00:00";"42,47";"Geprüft"
"15.11.2008 00:00:00";"42,51";"Geprüft"
"01.12.2008 00:00:00";"42,55";"Geprüft, Schätzwert"
"15.12.2008 00:00:00";"42,57";"Geprüft, Schätzwert"
"01.01.2009 00:00:00";"42,6";"Geprüft"
"15.01.2009 00:00:00";"42,56";"Geprüft"
