"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.02.2011 00:00:00";"60,48";"Geprüft"
"15.02.2011 00:00:00";"60,5";"Geprüft"
"22.02.2011 00:00:00";"60,55";"Geprüft"
"01.03.2011 00:00:00";"60,53";"Geprüft"
"08.03.2011 00:00:00";"60,56";"Geprüft"
"15.03.2011 00:00:00";"60,58";"Geprüft"
"22.03.2011 00:00:00";"60,6";"Geprüft"
"01.04.2011 00:00:00";"60,55";"Geprüft"
"08.04.2011 00:00:00";"60,55";"Geprüft"
"15.04.2011 00:00:00";"60,53";"Geprüft"
"22.04.2011 00:00:00";"60,55";"Geprüft"
"01.05.2011 00:00:00";"60,54";"Geprüft"
"08.05.2011 00:00:00";"60,54";"Geprüft"
"15.05.2011 00:00:00";"60,54";"Geprüft"
"22.05.2011 00:00:00";"60,55";"Geprüft"
"01.06.2011 00:00:00";"60,52";"Geprüft"
"08.06.2011 00:00:00";"60,52";"Geprüft"
"15.06.2011 00:00:00";"60,51";"Geprüft"
"22.06.2011 00:00:00";"60,53";"Geprüft"
"01.07.2011 00:00:00";"60,52";"Geprüft"
"08.07.2011 00:00:00";"60,5";"Geprüft"
"15.07.2011 00:00:00";"60,51";"Geprüft"
"22.07.2011 00:00:00";"60,53";"Geprüft"
"01.08.2011 00:00:00";"60,7";"Geprüft"
"08.08.2011 00:00:00";"60,85";"Geprüft"
"15.08.2011 00:00:00";"60,93";"Geprüft"
"22.08.2011 00:00:00";"60,97";"Geprüft"
"01.09.2011 00:00:00";"60,96";"Geprüft"
"08.09.2011 00:00:00";"60,96";"Geprüft"
"15.09.2011 00:00:00";"60,96";"Geprüft"
"22.09.2011 00:00:00";"60,95";"Geprüft"
"01.10.2011 00:00:00";"60,94";"Geprüft"
"08.10.2011 00:00:00";"60,94";"Geprüft"
"15.10.2011 00:00:00";"60,89";"Geprüft"
"22.10.2011 00:00:00";"60,88";"Geprüft"
"01.11.2011 00:00:00";"60,88";"Geprüft"
"08.11.2011 00:00:00";"60,83";"Geprüft"
"15.11.2011 00:00:00";"60,81";"Geprüft"
"22.11.2011 00:00:00";"60,8";"Geprüft"
"01.12.2011 00:00:00";"60,78";"Geprüft"
"08.12.2011 00:00:00";"60,78";"Geprüft"
"01.01.2012 00:00:00";"60,79";"Geprüft"
"08.01.2012 00:00:00";"60,84";"Geprüft"
"15.01.2012 00:00:00";"60,92";"Geprüft"
"22.01.2012 00:00:00";"60,96";"Geprüft"
"01.02.2012 00:00:00";"61";"Geprüft"
"08.02.2012 00:00:00";"61,06";"Geprüft"
"15.02.2012 00:00:00";"61,1";"Geprüft"
"22.02.2012 00:00:00";"61,12";"Geprüft"
"01.03.2012 00:00:00";"61,17";"Geprüft"
"08.03.2012 00:00:00";"61,15";"Geprüft"
"15.03.2012 00:00:00";"61,13";"Geprüft"
"22.03.2012 00:00:00";"61,13";"Geprüft"
"01.04.2012 00:00:00";"61,12";"Geprüft"
"08.04.2012 00:00:00";"61,08";"Geprüft"
"15.04.2012 00:00:00";"61,08";"Geprüft"
"22.04.2012 00:00:00";"61,09";"Geprüft"
"01.05.2012 00:00:00";"61,1";"Geprüft"
"08.05.2012 00:00:00";"61,07";"Geprüft"
"15.05.2012 00:00:00";"61,05";"Geprüft"
"22.05.2012 00:00:00";"61,04";"Geprüft"
"01.06.2012 00:00:00";"61,01";"Geprüft"
"08.06.2012 00:00:00";"61";"Geprüft"
"15.06.2012 00:00:00";"60,97";"Geprüft"
"22.06.2012 00:00:00";"60,96";"Geprüft"
"01.07.2012 00:00:00";"60,94";"Geprüft"
"08.07.2012 00:00:00";"60,93";"Geprüft"
"15.07.2012 00:00:00";"60,91";"Geprüft"
"22.07.2012 00:00:00";"60,9";"Geprüft"
"01.08.2012 00:00:00";"60,89";"Geprüft"
"08.08.2012 00:00:00";"60,9";"Geprüft"
"15.08.2012 00:00:00";"60,9";"Geprüft"
"24.08.2012 00:00:00";"60,9";"Geprüft"
"01.09.2012 00:00:00";"60,87";"Geprüft"
"08.09.2012 00:00:00";"60,83";"Geprüft"
"15.09.2012 00:00:00";"60,81";"Geprüft"
"22.09.2012 00:00:00";"60,8";"Geprüft"
"01.10.2012 00:00:00";"60,79";"Geprüft"
"08.10.2012 00:00:00";"60,77";"Geprüft"
"15.10.2012 00:00:00";"60,77";"Geprüft"
"22.10.2012 00:00:00";"60,76";"Geprüft"
"01.11.2012 00:00:00";"60,73";"Geprüft"
"08.11.2012 00:00:00";"60,71";"Geprüft"
"15.11.2012 00:00:00";"60,7";"Geprüft"
"22.11.2012 00:00:00";"60,68";"Geprüft"
"01.12.2012 00:00:00";"60,67";"Geprüft"
"08.12.2012 00:00:00";"60,67";"Geprüft"
"15.12.2012 00:00:00";"60,66";"Geprüft"
"22.12.2012 00:00:00";"60,65";"Geprüft"
"01.01.2013 00:00:00";"60,68";"Geprüft"
"08.01.2013 00:00:00";"60,69";"Geprüft"
"15.01.2013 00:00:00";"60,73";"Geprüft"
"23.01.2013 00:00:00";"60,77";"Geprüft"
"01.02.2013 00:00:00";"60,81";"Geprüft"
"08.02.2013 00:00:00";"60,83";"Geprüft"
"15.02.2013 00:00:00";"60,88";"Geprüft"
"22.02.2013 00:00:00";"60,9";"Geprüft"
"01.03.2013 00:00:00";"60,9";"Geprüft"
"08.03.2013 00:00:00";"60,92";"Geprüft"
"15.03.2013 00:00:00";"60,92";"Geprüft"
"23.03.2013 00:00:00";"60,92";"Geprüft"
"01.04.2013 00:00:00";"60,92";"Geprüft"
"08.04.2013 00:00:00";"60,91";"Geprüft"
"15.04.2013 00:00:00";"60,91";"Geprüft"
"23.04.2013 00:00:00";"60,9";"Geprüft"
"01.05.2013 00:00:00";"60,9";"Geprüft"
"08.05.2013 00:00:00";"60,9";"Geprüft"
"15.05.2013 00:00:00";"60,89";"Geprüft"
"22.05.2013 00:00:00";"60,88";"Geprüft"
"01.06.2013 00:00:00";"60,87";"Geprüft"
"08.06.2013 00:00:00";"60,84";"Geprüft"
"15.06.2013 00:00:00";"60,8";"Geprüft"
"23.06.2013 00:00:00";"60,79";"Geprüft"
"01.07.2013 00:00:00";"60,79";"Geprüft"
"08.07.2013 00:00:00";"60,78";"Geprüft"
"15.07.2013 00:00:00";"60,77";"Geprüft"
"22.07.2013 00:00:00";"60,74";"Geprüft"
"01.08.2013 00:00:00";"60,71";"Geprüft"
"08.08.2013 00:00:00";"60,7";"Geprüft"
"15.08.2013 00:00:00";"60,7";"Geprüft"
"22.08.2013 00:00:00";"60,69";"Geprüft"
"01.09.2013 00:00:00";"60,67";"Geprüft"
"08.09.2013 00:00:00";"60,64";"Geprüft"
"15.09.2013 00:00:00";"60,63";"Geprüft"
"22.09.2013 00:00:00";"60,62";"Geprüft"
"01.10.2013 00:00:00";"60,6";"Geprüft"
"08.10.2013 00:00:00";"60,6";"Geprüft"
"15.10.2013 00:00:00";"60,59";"Geprüft"
"22.10.2013 00:00:00";"60,56";"Geprüft"
"01.11.2013 00:00:00";"60,54";"Geprüft"
"08.11.2013 00:00:00";"60,52";"Geprüft"
"15.11.2013 00:00:00";"60,51";"Geprüft"
"23.11.2013 00:00:00";"60,5";"Geprüft"
"01.12.2013 00:00:00";"60,49";"Geprüft"
"08.12.2013 00:00:00";"60,49";"Geprüft"
"15.12.2013 00:00:00";"60,49";"Geprüft"
"22.12.2013 00:00:00";"60,49";"Geprüft"
"01.01.2014 00:00:00";"60,48";"Geprüft"
"08.01.2014 00:00:00";"60,46";"Geprüft"
"15.01.2014 00:00:00";"60,47";"Geprüft"
"22.01.2014 00:00:00";"60,49";"Geprüft"
"01.02.2014 00:00:00";"60,51";"Geprüft"
"08.02.2014 00:00:00";"60,51";"Geprüft"
"15.02.2014 00:00:00";"60,5";"Geprüft"
"22.02.2014 00:00:00";"60,47";"Geprüft"
"01.03.2014 00:00:00";"60,47";"Geprüft"
"08.03.2014 00:00:00";"60,47";"Geprüft"
"15.03.2014 00:00:00";"60,47";"Geprüft"
"22.03.2014 00:00:00";"60,46";"Geprüft"
"01.04.2014 00:00:00";"60,46";"Geprüft"
"08.04.2014 00:00:00";"60,45";"Geprüft"
"15.04.2014 00:00:00";"60,42";"Geprüft"
"22.04.2014 00:00:00";"60,41";"Geprüft"
"01.05.2014 00:00:00";"60,41";"Geprüft"
"08.05.2014 00:00:00";"60,41";"Geprüft"
"15.05.2014 00:00:00";"60,4";"Geprüft"
"23.05.2014 00:00:00";"60,38";"Geprüft"
"01.06.2014 00:00:00";"60,37";"Geprüft"
"08.06.2014 00:00:00";"60,36";"Geprüft"
"15.06.2014 00:00:00";"60,35";"Geprüft"
"22.06.2014 00:00:00";"60,34";"Geprüft"
"01.07.2014 00:00:00";"60,33";"Geprüft"
"08.07.2014 00:00:00";"60,32";"Geprüft"
"15.07.2014 00:00:00";"60,32";"Geprüft"
"22.07.2014 00:00:00";"60,31";"Geprüft"
"01.08.2014 00:00:00";"60,29";"Geprüft"
"08.08.2014 00:00:00";"60,29";"Geprüft"
"15.08.2014 00:00:00";"60,28";"Geprüft"
"23.08.2014 00:00:00";"60,28";"Geprüft"
"01.09.2014 00:00:00";"60,27";"Geprüft"
"08.09.2014 00:00:00";"60,25";"Geprüft"
"15.09.2014 00:00:00";"60,24";"Geprüft"
"22.09.2014 00:00:00";"60,23";"Geprüft"
"01.10.2014 00:00:00";"60,21";"Geprüft"
"08.10.2014 00:00:00";"60,21";"Geprüft"
"15.10.2014 00:00:00";"60,19";"Geprüft"
"22.10.2014 00:00:00";"60,18";"Geprüft"
"01.11.2014 00:00:00";"60,17";"Geprüft"
"08.11.2014 00:00:00";"60,15";"Geprüft"
"15.11.2014 00:00:00";"60,13";"Geprüft"
"22.11.2014 00:00:00";"60,12";"Geprüft"
"01.12.2014 00:00:00";"60,1";"Geprüft"
"08.12.2014 00:00:00";"60,09";"Geprüft"
"15.12.2014 00:00:00";"60,08";"Geprüft"
"23.12.2014 00:00:00";"60,07";"Geprüft"
"01.01.2015 00:00:00";"60,07";"Geprüft"
"08.01.2015 00:00:00";"60,07";"Geprüft"
"15.01.2015 00:00:00";"60,08";"Geprüft"
"23.01.2015 00:00:00";"60,11";"Geprüft"
"01.02.2015 00:00:00";"60,14";"Geprüft"
"08.02.2015 00:00:00";"60,15";"Geprüft"
"15.02.2015 00:00:00";"60,17";"Geprüft"
"22.02.2015 00:00:00";"60,2";"Geprüft"
"01.03.2015 00:00:00";"60,2";"Geprüft"
"08.03.2015 00:00:00";"60,19";"Geprüft"
"15.03.2015 00:00:00";"60,2";"Geprüft"
"24.03.2015 00:00:00";"60,21";"Geprüft"
"01.04.2015 00:00:00";"60,21";"Geprüft"
"08.04.2015 00:00:00";"60,2";"Geprüft"
"15.04.2015 00:00:00";"60,2";"Geprüft"
"22.04.2015 00:00:00";"60,19";"Geprüft"
"01.05.2015 00:00:00";"60,19";"Geprüft"
"08.05.2015 00:00:00";"60,18";"Geprüft"
"15.05.2015 00:00:00";"60,18";"Geprüft"
"22.05.2015 00:00:00";"60,17";"Geprüft"
"01.06.2015 00:00:00";"60,15";"Geprüft"
"08.06.2015 00:00:00";"60,11";"Geprüft"
"15.06.2015 00:00:00";"60,11";"Geprüft"
"22.06.2015 00:00:00";"60,11";"Geprüft"
"01.07.2015 00:00:00";"60,1";"Geprüft"
"08.07.2015 00:00:00";"60,07";"Geprüft"
"15.07.2015 00:00:00";"60,05";"Geprüft"
"22.07.2015 00:00:00";"60,05";"Geprüft"
"01.08.2015 00:00:00";"60,04";"Geprüft"
"08.08.2015 00:00:00";"60,03";"Geprüft"
"15.08.2015 00:00:00";"60,02";"Geprüft"
"22.08.2015 00:00:00";"60";"Geprüft"
"01.09.2015 00:00:00";"59,98";"Geprüft"
"08.09.2015 00:00:00";"59,97";"Geprüft"
"15.09.2015 00:00:00";"59,96";"Geprüft"
"22.09.2015 00:00:00";"59,96";"Geprüft"
"01.10.2015 00:00:00";"59,94";"Geprüft"
"08.10.2015 00:00:00";"59,92";"Geprüft"
"15.10.2015 00:00:00";"59,91";"Geprüft"
"22.10.2015 00:00:00";"59,91";"Geprüft"
"01.11.2015 00:00:00";"59,9";"Geprüft"
"09.11.2015 00:00:00";"59,88";"Geprüft"
"15.11.2015 00:00:00";"59,88";"Geprüft"
"22.11.2015 00:00:00";"59,87";"Geprüft"
"01.12.2015 00:00:00";"59,87";"Geprüft"
"08.12.2015 00:00:00";"59,87";"Geprüft"
"15.12.2015 00:00:00";"59,87";"Geprüft"
"22.12.2015 00:00:00";"59,87";"Geprüft"
"01.01.2016 00:00:00";"59,87";"Geprüft"
"08.01.2016 00:00:00";"59,87";"Geprüft"
"15.01.2016 00:00:00";"59,87";"Geprüft"
"22.01.2016 00:00:00";"59,87";"Geprüft"
"01.02.2016 00:00:00";"59,88";"Geprüft"
"08.02.2016 00:00:00";"59,9";"Geprüft"
"15.02.2016 00:00:00";"59,91";"Geprüft"
"22.02.2016 00:00:00";"59,91";"Geprüft"
"01.03.2016 00:00:00";"59,93";"Geprüft"
"08.03.2016 00:00:00";"59,95";"Geprüft"
"15.03.2016 00:00:00";"59,97";"Geprüft"
"22.03.2016 00:00:00";"59,98";"Geprüft"
"01.04.2016 00:00:00";"59,99";"Geprüft"
"08.04.2016 00:00:00";"60";"Geprüft"
"15.04.2016 00:00:00";"60";"Geprüft"
"22.04.2016 00:00:00";"60";"Geprüft"
"01.05.2016 00:00:00";"59,99";"Geprüft"
"08.05.2016 00:00:00";"59,97";"Geprüft"
"15.05.2016 00:00:00";"59,96";"Geprüft"
"22.05.2016 00:00:00";"59,94";"Geprüft"
"01.06.2016 00:00:00";"59,92";"Geprüft"
"08.06.2016 00:00:00";"59,9";"Geprüft"
"15.06.2016 00:00:00";"59,88";"Geprüft"
"22.06.2016 00:00:00";"59,88";"Geprüft"
"01.07.2016 00:00:00";"59,87";"Geprüft"
"08.07.2016 00:00:00";"59,86";"Geprüft"
"15.07.2016 00:00:00";"59,85";"Geprüft"
"22.07.2016 00:00:00";"59,84";"Geprüft"
"01.08.2016 00:00:00";"59,83";"Geprüft"
"08.08.2016 00:00:00";"59,82";"Geprüft"
"15.08.2016 00:00:00";"59,82";"Geprüft"
"23.08.2016 00:00:00";"59,81";"Geprüft"
"01.09.2016 00:00:00";"59,8";"Geprüft"
"08.09.2016 00:00:00";"59,78";"Geprüft"
"15.09.2016 00:00:00";"59,76";"Geprüft"
"22.09.2016 00:00:00";"59,75";"Geprüft"
"01.10.2016 00:00:00";"59,73";"Geprüft"
"08.10.2016 00:00:00";"59,7";"Geprüft"
"15.10.2016 00:00:00";"59,7";"Geprüft"
"22.10.2016 00:00:00";"59,7";"Geprüft"
"01.11.2016 00:00:00";"59,7";"Geprüft"
"09.11.2016 00:00:00";"59,7";"Geprüft"
"15.11.2016 00:00:00";"59,7";"Geprüft"
"22.11.2016 00:00:00";"59,68";"Geprüft"
"01.12.2016 00:00:00";"59,66";"Geprüft"
"08.12.2016 00:00:00";"59,64";"Geprüft"
"15.12.2016 00:00:00";"59,63";"Geprüft"
"22.12.2016 00:00:00";"59,61";"Geprüft"
"02.01.2017 00:00:00";"59,62";"Geprüft"
"08.01.2017 00:00:00";"59,64";"Geprüft"
"15.01.2017 00:00:00";"59,63";"Geprüft"
"23.01.2017 00:00:00";"59,63";"Geprüft"
"01.02.2017 00:00:00";"59,63";"Geprüft"
"08.02.2017 00:00:00";"59,62";"Geprüft"
"15.02.2017 00:00:00";"59,63";"Geprüft"
"23.02.2017 00:00:00";"59,63";"Geprüft"
"01.03.2017 00:00:00";"59,64";"Geprüft"
"08.03.2017 00:00:00";"59,66";"Geprüft"
"15.03.2017 00:00:00";"59,69";"Geprüft"
"22.03.2017 00:00:00";"59,72";"Geprüft"
"01.04.2017 00:00:00";"59,76";"Geprüft"
"08.04.2017 00:00:00";"59,78";"Geprüft"
"15.04.2017 00:00:00";"59,81";"Geprüft"
"22.04.2017 00:00:00";"59,81";"Geprüft"
"01.05.2017 00:00:00";"59,81";"Geprüft"
"08.05.2017 00:00:00";"59,83";"Geprüft"
"15.05.2017 00:00:00";"59,83";"Geprüft"
"22.05.2017 00:00:00";"59,82";"Geprüft"
"01.06.2017 00:00:00";"59,84";"Geprüft"
"08.06.2017 00:00:00";"59,87";"Geprüft"
"15.06.2017 00:00:00";"59,87";"Geprüft"
"22.06.2017 00:00:00";"59,87";"Geprüft"
"01.07.2017 00:00:00";"59,87";"Geprüft"
"08.07.2017 00:00:00";"59,87";"Geprüft"
"15.07.2017 00:00:00";"59,88";"Geprüft"
"22.07.2017 00:00:00";"59,88";"Geprüft"
"01.08.2017 00:00:00";"59,91";"Geprüft"
"08.08.2017 00:00:00";"59,97";"Geprüft"
"15.08.2017 00:00:00";"60";"Geprüft"
"22.08.2017 00:00:00";"60,01";"Geprüft"
"01.09.2017 00:00:00";"60,01";"Geprüft"
"08.09.2017 00:00:00";"60,01";"Geprüft"
"15.09.2017 00:00:00";"60";"Geprüft"
"22.09.2017 00:00:00";"59,98";"Geprüft"
"01.10.2017 00:00:00";"59,97";"Geprüft"
"08.10.2017 00:00:00";"59,95";"Geprüft"
"15.10.2017 00:00:00";"59,94";"Geprüft"
"22.10.2017 00:00:00";"59,93";"Geprüft"
"01.11.2017 00:00:00";"59,93";"Geprüft"
"08.11.2017 00:00:00";"59,92";"Geprüft"
"15.11.2017 00:00:00";"59,94";"Geprüft"
"22.11.2017 00:00:00";"59,97";"Geprüft"
