"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.03.1980 00:00:00";"59,95";"Geprüft, Schätzwert"
"22.03.1980 00:00:00";"59,94";"Geprüft, Schätzwert"
"01.04.1980 00:00:00";"59,94";"Geprüft, Schätzwert"
"08.04.1980 00:00:00";"59,91";"Geprüft, Schätzwert"
"15.04.1980 00:00:00";"59,91";"Geprüft, Schätzwert"
"22.04.1980 00:00:00";"59,92";"Geprüft, Schätzwert"
"01.05.1980 00:00:00";"59,94";"Geprüft, Schätzwert"
"08.05.1980 00:00:00";"59,94";"Geprüft, Schätzwert"
"15.05.1980 00:00:00";"59,95";"Geprüft, Schätzwert"
"22.05.1980 00:00:00";"59,98";"Geprüft, Schätzwert"
"01.08.1980 00:00:00";"59,89";"Geprüft, Schätzwert"
"08.08.1980 00:00:00";"59,88";"Geprüft, Schätzwert"
"15.08.1980 00:00:00";"59,88";"Geprüft, Schätzwert"
"22.08.1980 00:00:00";"59,86";"Geprüft, Schätzwert"
"01.10.1980 00:00:00";"59,81";"Geprüft, Schätzwert"
"08.10.1980 00:00:00";"59,82";"Geprüft, Schätzwert"
"15.10.1980 00:00:00";"59,82";"Geprüft, Schätzwert"
"22.10.1980 00:00:00";"59,82";"Geprüft, Schätzwert"
"01.11.1980 00:00:00";"59,88";"Geprüft, Schätzwert"
"08.11.1980 00:00:00";"59,88";"Geprüft, Schätzwert"
"15.11.1980 00:00:00";"59,9";"Geprüft, Schätzwert"
"22.11.1980 00:00:00";"59,89";"Geprüft, Schätzwert"
"01.12.1980 00:00:00";"59,9";"Geprüft, Schätzwert"
"08.12.1980 00:00:00";"59,91";"Geprüft, Schätzwert"
"15.12.1980 00:00:00";"59,91";"Geprüft, Schätzwert"
"22.12.1980 00:00:00";"59,89";"Geprüft, Schätzwert"
"01.01.1981 00:00:00";"59,89";"Geprüft, Schätzwert"
"08.01.1981 00:00:00";"59,89";"Geprüft, Schätzwert"
"15.01.1981 00:00:00";"59,88";"Geprüft, Schätzwert"
"22.01.1981 00:00:00";"59,88";"Geprüft, Schätzwert"
"01.02.1981 00:00:00";"59,85";"Geprüft, Schätzwert"
"08.02.1981 00:00:00";"59,84";"Geprüft, Schätzwert"
"15.02.1981 00:00:00";"59,84";"Geprüft, Schätzwert"
"22.02.1981 00:00:00";"59,84";"Geprüft, Schätzwert"
"01.03.1981 00:00:00";"59,96";"Geprüft, Schätzwert"
"08.03.1981 00:00:00";"59,96";"Geprüft, Schätzwert"
"15.03.1981 00:00:00";"59,95";"Geprüft, Schätzwert"
"22.03.1981 00:00:00";"59,94";"Geprüft, Schätzwert"
"01.04.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"08.04.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"15.04.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"22.04.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"01.05.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"08.05.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"15.05.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"22.05.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"01.06.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"08.06.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"15.06.1981 00:00:00";"60,04";"Geprüft, Schätzwert"
"22.06.1981 00:00:00";"60,05";"Geprüft, Schätzwert"
"01.07.1981 00:00:00";"60,07";"Geprüft, Schätzwert"
"08.07.1981 00:00:00";"60,07";"Geprüft, Schätzwert"
"15.07.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"22.07.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"01.08.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"08.08.1981 00:00:00";"60,06";"Geprüft, Schätzwert"
"08.10.1981 00:00:00";"60,14";"Geprüft, Schätzwert"
"15.10.1981 00:00:00";"60,15";"Geprüft, Schätzwert"
"22.10.1981 00:00:00";"60,15";"Geprüft, Schätzwert"
"01.11.1981 00:00:00";"60,14";"Geprüft, Schätzwert"
"08.11.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"15.11.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"22.11.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"01.12.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"08.12.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"15.12.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"22.12.1981 00:00:00";"60,13";"Geprüft, Schätzwert"
"01.01.1982 00:00:00";"60,13";"Geprüft, Schätzwert"
"08.01.1982 00:00:00";"60,13";"Geprüft, Schätzwert"
"15.01.1982 00:00:00";"60,13";"Geprüft, Schätzwert"
"22.01.1982 00:00:00";"60,13";"Geprüft, Schätzwert"
"01.02.1982 00:00:00";"60,11";"Geprüft, Schätzwert"
"08.02.1982 00:00:00";"60,11";"Geprüft, Schätzwert"
"15.02.1982 00:00:00";"60,11";"Geprüft, Schätzwert"
"22.02.1982 00:00:00";"60,11";"Geprüft, Schätzwert"
"01.03.1982 00:00:00";"60,06";"Geprüft, Schätzwert"
"08.03.1982 00:00:00";"60,06";"Geprüft, Schätzwert"
"15.03.1982 00:00:00";"60,05";"Geprüft, Schätzwert"
"22.03.1982 00:00:00";"60,05";"Geprüft, Schätzwert"
"01.04.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"08.04.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"15.04.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"22.04.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"01.05.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"08.05.1982 00:00:00";"60,08";"Geprüft, Schätzwert"
"15.05.1982 00:00:00";"60,07";"Geprüft, Schätzwert"
"22.05.1982 00:00:00";"60,07";"Geprüft, Schätzwert"
"01.06.1982 00:00:00";"59,98";"Geprüft, Schätzwert"
"08.06.1982 00:00:00";"59,98";"Geprüft, Schätzwert"
"15.06.1982 00:00:00";"59,97";"Geprüft, Schätzwert"
"22.06.1982 00:00:00";"59,97";"Geprüft, Schätzwert"
"01.07.1982 00:00:00";"60";"Geprüft, Schätzwert"
"08.07.1982 00:00:00";"60";"Geprüft, Schätzwert"
"15.07.1982 00:00:00";"60";"Geprüft, Schätzwert"
"22.07.1982 00:00:00";"60";"Geprüft, Schätzwert"
"01.08.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"08.08.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"15.08.1982 00:00:00";"59,88";"Geprüft, Schätzwert"
"22.08.1982 00:00:00";"59,88";"Geprüft, Schätzwert"
"01.09.1982 00:00:00";"59,89";"Geprüft, Schätzwert"
"08.09.1982 00:00:00";"59,89";"Geprüft, Schätzwert"
"15.09.1982 00:00:00";"59,89";"Geprüft, Schätzwert"
"22.09.1982 00:00:00";"59,89";"Geprüft, Schätzwert"
"01.10.1982 00:00:00";"59,86";"Geprüft, Schätzwert"
"08.10.1982 00:00:00";"59,86";"Geprüft, Schätzwert"
"15.10.1982 00:00:00";"59,85";"Geprüft, Schätzwert"
"22.10.1982 00:00:00";"59,85";"Geprüft, Schätzwert"
"01.11.1982 00:00:00";"59,9";"Geprüft, Schätzwert"
"08.11.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"15.11.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"22.11.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"01.12.1982 00:00:00";"59,96";"Geprüft, Schätzwert"
"08.12.1982 00:00:00";"59,96";"Geprüft, Schätzwert"
"15.12.1982 00:00:00";"59,93";"Geprüft, Schätzwert"
"22.12.1982 00:00:00";"59,91";"Geprüft, Schätzwert"
"01.01.1983 00:00:00";"59,95";"Geprüft, Schätzwert"
"08.01.1983 00:00:00";"59,95";"Geprüft, Schätzwert"
"15.01.1983 00:00:00";"59,95";"Geprüft, Schätzwert"
"22.01.1983 00:00:00";"59,95";"Geprüft, Schätzwert"
"01.02.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"08.02.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"15.02.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"22.02.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"01.03.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"08.03.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"15.03.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"22.03.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"01.04.1983 00:00:00";"59,96";"Geprüft, Schätzwert"
"08.04.1983 00:00:00";"59,96";"Geprüft, Schätzwert"
"15.04.1983 00:00:00";"59,96";"Geprüft, Schätzwert"
"22.04.1983 00:00:00";"59,96";"Geprüft, Schätzwert"
"01.05.1983 00:00:00";"60";"Geprüft, Schätzwert"
"08.05.1983 00:00:00";"60";"Geprüft, Schätzwert"
"15.05.1983 00:00:00";"59,99";"Geprüft, Schätzwert"
"22.05.1983 00:00:00";"59,98";"Geprüft, Schätzwert"
"01.06.1983 00:00:00";"59,99";"Geprüft, Schätzwert"
"08.06.1983 00:00:00";"59,99";"Geprüft, Schätzwert"
"15.06.1983 00:00:00";"59,99";"Geprüft, Schätzwert"
"22.06.1983 00:00:00";"60";"Geprüft, Schätzwert"
"01.07.1983 00:00:00";"59,98";"Geprüft, Schätzwert"
"08.07.1983 00:00:00";"59,94";"Geprüft, Schätzwert"
"15.07.1983 00:00:00";"59,88";"Geprüft, Schätzwert"
"22.07.1983 00:00:00";"59,85";"Geprüft, Schätzwert"
"01.08.1983 00:00:00";"59,83";"Geprüft, Schätzwert"
"08.08.1983 00:00:00";"59,82";"Geprüft, Schätzwert"
"15.08.1983 00:00:00";"59,82";"Geprüft, Schätzwert"
"22.08.1983 00:00:00";"59,81";"Geprüft, Schätzwert"
"01.09.1983 00:00:00";"59,84";"Geprüft, Schätzwert"
"08.09.1983 00:00:00";"59,83";"Geprüft, Schätzwert"
"15.09.1983 00:00:00";"59,82";"Geprüft, Schätzwert"
"22.09.1983 00:00:00";"59,82";"Geprüft, Schätzwert"
"01.10.1983 00:00:00";"59,8";"Geprüft, Schätzwert"
"08.10.1983 00:00:00";"59,79";"Geprüft, Schätzwert"
"15.10.1983 00:00:00";"59,79";"Geprüft, Schätzwert"
"22.10.1983 00:00:00";"59,77";"Geprüft, Schätzwert"
"01.11.1983 00:00:00";"59,79";"Geprüft, Schätzwert"
"08.11.1983 00:00:00";"59,78";"Geprüft, Schätzwert"
"15.11.1983 00:00:00";"59,78";"Geprüft, Schätzwert"
"22.11.1983 00:00:00";"59,77";"Geprüft, Schätzwert"
"01.12.1983 00:00:00";"59,78";"Geprüft, Schätzwert"
"08.12.1983 00:00:00";"59,78";"Geprüft, Schätzwert"
"15.12.1983 00:00:00";"59,77";"Geprüft, Schätzwert"
"22.12.1983 00:00:00";"59,76";"Geprüft, Schätzwert"
"01.01.1984 00:00:00";"59,79";"Geprüft, Schätzwert"
"08.01.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"15.01.1984 00:00:00";"59,82";"Geprüft, Schätzwert"
"22.01.1984 00:00:00";"59,83";"Geprüft, Schätzwert"
"01.02.1984 00:00:00";"59,82";"Geprüft, Schätzwert"
"08.02.1984 00:00:00";"59,82";"Geprüft, Schätzwert"
"15.02.1984 00:00:00";"59,81";"Geprüft, Schätzwert"
"22.02.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"01.03.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"08.03.1984 00:00:00";"59,81";"Geprüft, Schätzwert"
"15.03.1984 00:00:00";"59,83";"Geprüft, Schätzwert"
"22.03.1984 00:00:00";"59,83";"Geprüft, Schätzwert"
"01.04.1984 00:00:00";"59,82";"Geprüft, Schätzwert"
"08.04.1984 00:00:00";"59,82";"Geprüft, Schätzwert"
"15.04.1984 00:00:00";"59,83";"Geprüft, Schätzwert"
"22.04.1984 00:00:00";"59,84";"Geprüft, Schätzwert"
"01.05.1984 00:00:00";"59,84";"Geprüft, Schätzwert"
"08.05.1984 00:00:00";"59,83";"Geprüft, Schätzwert"
"15.05.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"22.05.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"01.06.1984 00:00:00";"59,81";"Geprüft, Schätzwert"
"08.06.1984 00:00:00";"59,81";"Geprüft, Schätzwert"
"15.06.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"22.06.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"01.07.1984 00:00:00";"59,8";"Geprüft, Schätzwert"
"08.07.1984 00:00:00";"59,79";"Geprüft, Schätzwert"
"15.07.1984 00:00:00";"59,78";"Geprüft, Schätzwert"
"22.07.1984 00:00:00";"59,78";"Geprüft, Schätzwert"
"01.08.1984 00:00:00";"59,76";"Geprüft, Schätzwert"
"08.08.1984 00:00:00";"59,75";"Geprüft, Schätzwert"
"15.08.1984 00:00:00";"59,75";"Geprüft, Schätzwert"
"22.08.1984 00:00:00";"59,73";"Geprüft, Schätzwert"
"01.09.1984 00:00:00";"59,74";"Geprüft, Schätzwert"
"08.09.1984 00:00:00";"59,74";"Geprüft, Schätzwert"
"15.09.1984 00:00:00";"59,73";"Geprüft, Schätzwert"
"22.09.1984 00:00:00";"59,73";"Geprüft, Schätzwert"
"01.10.1984 00:00:00";"59,74";"Geprüft, Schätzwert"
"08.10.1984 00:00:00";"59,76";"Geprüft, Schätzwert"
"15.10.1984 00:00:00";"59,78";"Geprüft, Schätzwert"
"22.10.1984 00:00:00";"59,78";"Geprüft, Schätzwert"
"01.11.1984 00:00:00";"59,77";"Geprüft, Schätzwert"
"08.11.1984 00:00:00";"59,77";"Geprüft, Schätzwert"
"15.11.1984 00:00:00";"59,75";"Geprüft, Schätzwert"
"22.11.1984 00:00:00";"59,74";"Geprüft, Schätzwert"
"01.12.1984 00:00:00";"59,74";"Geprüft, Schätzwert"
"08.12.1984 00:00:00";"59,76";"Geprüft, Schätzwert"
"15.12.1984 00:00:00";"59,76";"Geprüft, Schätzwert"
"22.12.1984 00:00:00";"59,77";"Geprüft, Schätzwert"
"01.01.1985 00:00:00";"59,75";"Geprüft, Schätzwert"
"08.01.1985 00:00:00";"59,73";"Geprüft, Schätzwert"
"15.01.1985 00:00:00";"59,71";"Geprüft, Schätzwert"
"22.01.1985 00:00:00";"59,71";"Geprüft, Schätzwert"
"01.02.1985 00:00:00";"59,72";"Geprüft, Schätzwert"
"08.02.1985 00:00:00";"59,72";"Geprüft, Schätzwert"
"15.02.1985 00:00:00";"59,73";"Geprüft, Schätzwert"
"22.02.1985 00:00:00";"59,75";"Geprüft, Schätzwert"
"01.03.1985 00:00:00";"59,75";"Geprüft, Schätzwert"
"08.03.1985 00:00:00";"59,76";"Geprüft, Schätzwert"
"15.03.1985 00:00:00";"59,76";"Geprüft, Schätzwert"
"22.03.1985 00:00:00";"59,77";"Geprüft, Schätzwert"
"01.04.1985 00:00:00";"59,77";"Geprüft, Schätzwert"
"08.04.1985 00:00:00";"59,77";"Geprüft, Schätzwert"
"15.04.1985 00:00:00";"59,76";"Geprüft, Schätzwert"
"22.04.1985 00:00:00";"59,76";"Geprüft, Schätzwert"
"01.05.1985 00:00:00";"59,76";"Geprüft, Schätzwert"
"08.05.1985 00:00:00";"59,74";"Geprüft, Schätzwert"
"15.05.1985 00:00:00";"59,73";"Geprüft, Schätzwert"
"22.05.1985 00:00:00";"59,72";"Geprüft, Schätzwert"
"01.06.1985 00:00:00";"59,71";"Geprüft, Schätzwert"
"08.06.1985 00:00:00";"59,71";"Geprüft, Schätzwert"
"15.06.1985 00:00:00";"59,7";"Geprüft, Schätzwert"
"22.06.1985 00:00:00";"59,69";"Geprüft, Schätzwert"
"01.07.1985 00:00:00";"59,69";"Geprüft, Schätzwert"
"08.07.1985 00:00:00";"59,67";"Geprüft, Schätzwert"
"15.07.1985 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.07.1985 00:00:00";"59,64";"Geprüft, Schätzwert"
"01.08.1985 00:00:00";"59,64";"Geprüft, Schätzwert"
"08.08.1985 00:00:00";"59,65";"Geprüft, Schätzwert"
"15.08.1985 00:00:00";"59,67";"Geprüft, Schätzwert"
"22.08.1985 00:00:00";"59,67";"Geprüft, Schätzwert"
"01.09.1985 00:00:00";"59,68";"Geprüft, Schätzwert"
"08.09.1985 00:00:00";"59,68";"Geprüft, Schätzwert"
"15.09.1985 00:00:00";"59,7";"Geprüft, Schätzwert"
"22.09.1985 00:00:00";"59,7";"Geprüft, Schätzwert"
"01.10.1985 00:00:00";"59,68";"Geprüft, Schätzwert"
"08.10.1985 00:00:00";"59,66";"Geprüft, Schätzwert"
"15.10.1985 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.10.1985 00:00:00";"59,65";"Geprüft, Schätzwert"
"01.11.1985 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.11.1985 00:00:00";"59,63";"Geprüft, Schätzwert"
"15.11.1985 00:00:00";"59,62";"Geprüft, Schätzwert"
"22.11.1985 00:00:00";"59,61";"Geprüft, Schätzwert"
"01.12.1985 00:00:00";"59,63";"Geprüft, Schätzwert"
"08.12.1985 00:00:00";"59,64";"Geprüft, Schätzwert"
"15.12.1985 00:00:00";"59,67";"Geprüft, Schätzwert"
"22.12.1985 00:00:00";"59,67";"Geprüft, Schätzwert"
"01.01.1986 00:00:00";"59,68";"Geprüft, Schätzwert"
"08.01.1986 00:00:00";"59,69";"Geprüft, Schätzwert"
"15.01.1986 00:00:00";"59,7";"Geprüft, Schätzwert"
"22.01.1986 00:00:00";"59,7";"Geprüft, Schätzwert"
"01.02.1986 00:00:00";"59,69";"Geprüft, Schätzwert"
"08.02.1986 00:00:00";"59,67";"Geprüft, Schätzwert"
"15.02.1986 00:00:00";"59,65";"Geprüft, Schätzwert"
"22.02.1986 00:00:00";"59,64";"Geprüft, Schätzwert"
"01.03.1986 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.03.1986 00:00:00";"59,66";"Geprüft, Schätzwert"
"15.03.1986 00:00:00";"59,68";"Geprüft, Schätzwert"
"22.03.1986 00:00:00";"59,69";"Geprüft, Schätzwert"
"01.04.1986 00:00:00";"59,69";"Geprüft, Schätzwert"
"08.04.1986 00:00:00";"59,7";"Geprüft, Schätzwert"
"15.04.1986 00:00:00";"59,7";"Geprüft, Schätzwert"
"22.04.1986 00:00:00";"59,71";"Geprüft, Schätzwert"
"01.05.1986 00:00:00";"59,7";"Geprüft, Schätzwert"
"08.05.1986 00:00:00";"59,69";"Geprüft, Schätzwert"
"15.05.1986 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.05.1986 00:00:00";"59,66";"Geprüft, Schätzwert"
"01.06.1986 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.06.1986 00:00:00";"59,64";"Geprüft, Schätzwert"
"15.06.1986 00:00:00";"59,63";"Geprüft, Schätzwert"
"22.06.1986 00:00:00";"59,62";"Geprüft, Schätzwert"
"01.07.1986 00:00:00";"59,62";"Geprüft, Schätzwert"
"08.07.1986 00:00:00";"59,6";"Geprüft, Schätzwert"
"15.07.1986 00:00:00";"59,58";"Geprüft, Schätzwert"
"22.07.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"01.08.1986 00:00:00";"59,55";"Geprüft, Schätzwert"
"08.08.1986 00:00:00";"59,53";"Geprüft, Schätzwert"
"15.08.1986 00:00:00";"59,51";"Geprüft, Schätzwert"
"22.08.1986 00:00:00";"59,5";"Geprüft, Schätzwert"
"01.09.1986 00:00:00";"59,51";"Geprüft, Schätzwert"
"08.09.1986 00:00:00";"59,53";"Geprüft, Schätzwert"
"15.09.1986 00:00:00";"59,53";"Geprüft, Schätzwert"
"22.09.1986 00:00:00";"59,54";"Geprüft, Schätzwert"
"01.10.1986 00:00:00";"59,54";"Geprüft, Schätzwert"
"08.10.1986 00:00:00";"59,55";"Geprüft, Schätzwert"
"15.10.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"22.10.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"01.11.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"08.11.1986 00:00:00";"59,56";"Geprüft, Schätzwert"
"15.11.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"22.11.1986 00:00:00";"59,57";"Geprüft, Schätzwert"
"01.12.1986 00:00:00";"59,58";"Geprüft, Schätzwert"
"08.12.1986 00:00:00";"59,6";"Geprüft, Schätzwert"
"15.12.1986 00:00:00";"59,61";"Geprüft, Schätzwert"
"22.12.1986 00:00:00";"59,63";"Geprüft, Schätzwert"
"01.01.1987 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.01.1987 00:00:00";"59,66";"Geprüft, Schätzwert"
"15.01.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"22.01.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"01.02.1987 00:00:00";"59,69";"Geprüft, Schätzwert"
"08.02.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"15.02.1987 00:00:00";"59,67";"Geprüft, Schätzwert"
"22.02.1987 00:00:00";"59,67";"Geprüft, Schätzwert"
"01.03.1987 00:00:00";"59,66";"Geprüft, Schätzwert"
"08.03.1987 00:00:00";"59,66";"Geprüft, Schätzwert"
"15.03.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"22.03.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"01.04.1987 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.04.1987 00:00:00";"59,67";"Geprüft, Schätzwert"
"15.04.1987 00:00:00";"59,69";"Geprüft, Schätzwert"
"22.04.1987 00:00:00";"59,7";"Geprüft, Schätzwert"
"01.05.1987 00:00:00";"59,7";"Geprüft, Schätzwert"
"08.05.1987 00:00:00";"59,69";"Geprüft, Schätzwert"
"15.05.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"22.05.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"01.06.1987 00:00:00";"59,69";"Geprüft, Schätzwert"
"08.06.1987 00:00:00";"59,68";"Geprüft, Schätzwert"
"15.06.1987 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.06.1987 00:00:00";"59,66";"Geprüft, Schätzwert"
"01.07.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"08.07.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"15.07.1987 00:00:00";"59,62";"Geprüft, Schätzwert"
"22.07.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"01.08.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"08.08.1987 00:00:00";"59,61";"Geprüft, Schätzwert"
"15.08.1987 00:00:00";"59,6";"Geprüft, Schätzwert"
"22.08.1987 00:00:00";"59,59";"Geprüft, Schätzwert"
"01.09.1987 00:00:00";"59,59";"Geprüft, Schätzwert"
"08.09.1987 00:00:00";"59,6";"Geprüft, Schätzwert"
"15.09.1987 00:00:00";"59,6";"Geprüft, Schätzwert"
"22.09.1987 00:00:00";"59,61";"Geprüft, Schätzwert"
"01.10.1987 00:00:00";"59,61";"Geprüft, Schätzwert"
"08.10.1987 00:00:00";"59,62";"Geprüft, Schätzwert"
"15.10.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"22.10.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"01.11.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"08.11.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"15.11.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"22.11.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"01.12.1987 00:00:00";"59,63";"Geprüft, Schätzwert"
"08.12.1987 00:00:00";"59,64";"Geprüft, Schätzwert"
"15.12.1987 00:00:00";"59,65";"Geprüft, Schätzwert"
"22.12.1987 00:00:00";"59,65";"Geprüft, Schätzwert"
"01.01.1988 00:00:00";"59,65";"Geprüft, Schätzwert"
"08.01.1988 00:00:00";"59,65";"Geprüft, Schätzwert"
"15.01.1988 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.01.1988 00:00:00";"59,68";"Geprüft, Schätzwert"
"01.02.1988 00:00:00";"59,68";"Geprüft, Schätzwert"
"08.02.1988 00:00:00";"59,67";"Geprüft, Schätzwert"
"15.02.1988 00:00:00";"59,66";"Geprüft, Schätzwert"
"22.02.1988 00:00:00";"59,66";"Geprüft, Schätzwert"
"01.03.1988 00:00:00";"59,66";"Geprüft, Schätzwert"
"08.03.1988 00:00:00";"59,67";"Geprüft, Schätzwert"
"15.03.1988 00:00:00";"59,67";"Geprüft, Schätzwert"
"22.03.1988 00:00:00";"59,68";"Geprüft, Schätzwert"
"01.04.1988 00:00:00";"59,67";"Geprüft, Schätzwert"
"08.04.1988 00:00:00";"59,65";"Geprüft, Schätzwert"
"15.04.1988 00:00:00";"59,63";"Geprüft, Schätzwert"
"22.04.1988 00:00:00";"59,62";"Geprüft, Schätzwert"
"01.05.1988 00:00:00";"59,62";"Geprüft, Schätzwert"
"08.05.1988 00:00:00";"59,61";"Geprüft, Schätzwert"
"15.05.1988 00:00:00";"59,61";"Geprüft, Schätzwert"
