"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.01.1956 00:00:00";"121,78";"Geprüft"
"15.01.1956 00:00:00";"121,79";"Geprüft"
"22.01.1956 00:00:00";"121,78";"Geprüft"
"01.02.1956 00:00:00";"121,77";"Geprüft"
"08.02.1956 00:00:00";"121,75";"Geprüft"
"15.02.1956 00:00:00";"121,76";"Geprüft"
"22.02.1956 00:00:00";"121,76";"Geprüft"
"27.02.1956 00:00:00";"121,74";"Geprüft"
"01.03.1956 00:00:00";"121,72";"Geprüft"
"08.03.1956 00:00:00";"121,74";"Geprüft"
"15.03.1956 00:00:00";"121,75";"Geprüft"
"22.03.1956 00:00:00";"121,73";"Geprüft"
"26.03.1956 00:00:00";"121,73";"Geprüft"
"01.04.1956 00:00:00";"121,73";"Geprüft"
"08.04.1956 00:00:00";"121,74";"Geprüft"
"15.04.1956 00:00:00";"121,75";"Geprüft"
"22.04.1956 00:00:00";"122";"Geprüft"
"30.04.1956 00:00:00";"122,17";"Geprüft"
"01.05.1956 00:00:00";"122,17";"Geprüft"
"08.05.1956 00:00:00";"122,1";"Geprüft"
"15.05.1956 00:00:00";"122,07";"Geprüft"
"22.05.1956 00:00:00";"121,98";"Geprüft"
"28.05.1956 00:00:00";"121,88";"Geprüft"
"01.06.1956 00:00:00";"121,83";"Geprüft"
"04.06.1956 00:00:00";"121,83";"Geprüft"
"08.06.1956 00:00:00";"121,87";"Geprüft"
"15.06.1956 00:00:00";"122,04";"Geprüft"
"22.06.1956 00:00:00";"122,12";"Geprüft"
"01.07.1956 00:00:00";"122,14";"Geprüft"
"08.07.1956 00:00:00";"122,12";"Geprüft"
"15.07.1956 00:00:00";"122,15";"Geprüft"
"22.07.1956 00:00:00";"122,13";"Geprüft"
"01.08.1956 00:00:00";"122,1";"Geprüft"
"08.08.1956 00:00:00";"122,09";"Geprüft"
"15.08.1956 00:00:00";"122,07";"Geprüft"
"22.08.1956 00:00:00";"121,96";"Geprüft"
"27.08.1956 00:00:00";"121,85";"Geprüft"
"01.09.1956 00:00:00";"121,9";"Geprüft"
"08.09.1956 00:00:00";"121,89";"Geprüft"
"15.09.1956 00:00:00";"121,87";"Geprüft"
"22.09.1956 00:00:00";"121,83";"Geprüft"
"01.10.1956 00:00:00";"121,8";"Geprüft"
"08.10.1956 00:00:00";"121,77";"Geprüft"
"15.10.1956 00:00:00";"121,81";"Geprüft"
"22.10.1956 00:00:00";"121,83";"Geprüft"
"29.10.1956 00:00:00";"121,85";"Geprüft"
"01.11.1956 00:00:00";"121,87";"Geprüft"
"08.11.1956 00:00:00";"121,89";"Geprüft"
"15.11.1956 00:00:00";"121,92";"Geprüft"
"22.11.1956 00:00:00";"121,86";"Geprüft"
"26.11.1956 00:00:00";"121,86";"Geprüft"
"01.12.1956 00:00:00";"121,89";"Geprüft"
"08.12.1956 00:00:00";"121,94";"Geprüft"
"15.12.1956 00:00:00";"121,98";"Geprüft"
"22.12.1956 00:00:00";"122,02";"Geprüft"
"31.12.1956 00:00:00";"121,99";"Geprüft"
"01.01.1957 00:00:00";"121,99";"Geprüft"
"08.01.1957 00:00:00";"122,07";"Geprüft"
"15.01.1957 00:00:00";"122,09";"Geprüft"
"22.01.1957 00:00:00";"122,1";"Geprüft"
"28.01.1957 00:00:00";"122,11";"Geprüft"
"01.02.1957 00:00:00";"122,11";"Geprüft"
"08.02.1957 00:00:00";"122,12";"Geprüft"
"15.02.1957 00:00:00";"122,15";"Geprüft"
"22.02.1957 00:00:00";"122,15";"Geprüft"
"26.02.1957 00:00:00";"122,15";"Geprüft"
"01.03.1957 00:00:00";"122,17";"Geprüft"
"08.03.1957 00:00:00";"122,18";"Geprüft"
"15.03.1957 00:00:00";"122,18";"Geprüft"
"22.03.1957 00:00:00";"122,2";"Geprüft"
"01.04.1957 00:00:00";"122,19";"Geprüft"
"08.04.1957 00:00:00";"122,17";"Geprüft"
"15.04.1957 00:00:00";"122,12";"Geprüft"
"22.04.1957 00:00:00";"122,09";"Geprüft"
"29.04.1957 00:00:00";"122,06";"Geprüft"
"01.05.1957 00:00:00";"122,06";"Geprüft"
"08.05.1957 00:00:00";"122,04";"Geprüft"
"15.05.1957 00:00:00";"121,9";"Geprüft"
"22.05.1957 00:00:00";"121,84";"Geprüft"
"27.05.1957 00:00:00";"121,83";"Geprüft"
"01.06.1957 00:00:00";"121,75";"Geprüft"
"08.06.1957 00:00:00";"121,71";"Geprüft"
"15.06.1957 00:00:00";"121,68";"Geprüft"
"22.06.1957 00:00:00";"121,66";"Geprüft"
"01.07.1957 00:00:00";"121,65";"Geprüft"
"08.07.1957 00:00:00";"121,69";"Geprüft"
"15.07.1957 00:00:00";"121,81";"Geprüft"
"22.07.1957 00:00:00";"121,93";"Geprüft"
"29.07.1957 00:00:00";"121,92";"Geprüft"
"01.08.1957 00:00:00";"121,92";"Geprüft"
"08.08.1957 00:00:00";"121,89";"Geprüft"
"15.08.1957 00:00:00";"121,86";"Geprüft"
"22.08.1957 00:00:00";"121,85";"Geprüft"
"26.08.1957 00:00:00";"121,82";"Geprüft"
"01.09.1957 00:00:00";"121,79";"Geprüft"
"08.09.1957 00:00:00";"121,7";"Geprüft"
"15.09.1957 00:00:00";"121,71";"Geprüft"
"22.09.1957 00:00:00";"121,7";"Geprüft"
"30.09.1957 00:00:00";"121,71";"Geprüft"
"01.10.1957 00:00:00";"121,71";"Geprüft"
"08.10.1957 00:00:00";"121,69";"Geprüft"
"15.10.1957 00:00:00";"121,71";"Geprüft"
"22.10.1957 00:00:00";"121,73";"Geprüft"
"28.10.1957 00:00:00";"121,75";"Geprüft"
"01.11.1957 00:00:00";"121,79";"Geprüft"
"08.11.1957 00:00:00";"121,77";"Geprüft"
"15.11.1957 00:00:00";"121,8";"Geprüft"
"22.11.1957 00:00:00";"121,83";"Geprüft"
"01.12.1957 00:00:00";"121,85";"Geprüft"
"08.12.1957 00:00:00";"121,9";"Geprüft"
"15.12.1957 00:00:00";"122";"Geprüft"
"22.12.1957 00:00:00";"122,04";"Geprüft"
"01.01.1958 00:00:00";"122,02";"Geprüft"
"08.01.1958 00:00:00";"122,16";"Geprüft"
"15.01.1958 00:00:00";"122,09";"Geprüft"
"22.01.1958 00:00:00";"122,08";"Geprüft"
"01.02.1958 00:00:00";"122,15";"Geprüft"
"08.02.1958 00:00:00";"122,14";"Geprüft"
"15.02.1958 00:00:00";"122,13";"Geprüft"
"22.02.1958 00:00:00";"122,16";"Geprüft"
"01.03.1958 00:00:00";"122,12";"Geprüft"
"08.03.1958 00:00:00";"122,09";"Geprüft"
"15.03.1958 00:00:00";"122,08";"Geprüft"
"22.03.1958 00:00:00";"122,06";"Geprüft"
"31.03.1958 00:00:00";"122,03";"Geprüft"
"01.04.1958 00:00:00";"122,03";"Geprüft"
"08.04.1958 00:00:00";"122,05";"Geprüft"
"15.04.1958 00:00:00";"122,03";"Geprüft"
"22.04.1958 00:00:00";"122,03";"Geprüft"
"01.05.1958 00:00:00";"122,03";"Geprüft"
"08.05.1958 00:00:00";"122,05";"Geprüft"
"15.05.1958 00:00:00";"121,98";"Geprüft"
"22.05.1958 00:00:00";"121,9";"Geprüft"
"26.05.1958 00:00:00";"121,89";"Geprüft"
"01.06.1958 00:00:00";"121,83";"Geprüft"
"08.06.1958 00:00:00";"121,79";"Geprüft"
"15.06.1958 00:00:00";"121,82";"Geprüft"
"22.06.1958 00:00:00";"121,82";"Geprüft"
"30.06.1958 00:00:00";"121,84";"Geprüft"
"01.07.1958 00:00:00";"121,84";"Geprüft"
"08.07.1958 00:00:00";"121,83";"Geprüft"
"15.07.1958 00:00:00";"121,84";"Geprüft"
"22.07.1958 00:00:00";"121,8";"Geprüft"
"28.07.1958 00:00:00";"121,77";"Geprüft"
"01.08.1958 00:00:00";"121,77";"Geprüft"
"08.08.1958 00:00:00";"121,75";"Geprüft"
"15.08.1958 00:00:00";"121,73";"Geprüft"
"22.08.1958 00:00:00";"121,69";"Geprüft"
"01.09.1958 00:00:00";"121,65";"Geprüft"
"08.09.1958 00:00:00";"121,62";"Geprüft"
"15.09.1958 00:00:00";"121,62";"Geprüft"
"22.09.1958 00:00:00";"121,62";"Geprüft"
"29.09.1958 00:00:00";"121,59";"Geprüft"
"01.10.1958 00:00:00";"121,59";"Geprüft"
"08.10.1958 00:00:00";"121,63";"Geprüft"
"15.10.1958 00:00:00";"121,66";"Geprüft"
"22.10.1958 00:00:00";"121,64";"Geprüft"
"27.10.1958 00:00:00";"121,62";"Geprüft"
"01.11.1958 00:00:00";"121,77";"Geprüft"
"08.11.1958 00:00:00";"121,75";"Geprüft"
"15.11.1958 00:00:00";"121,78";"Geprüft"
"22.11.1958 00:00:00";"121,78";"Geprüft"
"01.12.1958 00:00:00";"121,82";"Geprüft"
"08.12.1958 00:00:00";"121,83";"Geprüft"
"15.12.1958 00:00:00";"121,85";"Geprüft"
"22.12.1958 00:00:00";"121,86";"Geprüft"
"29.12.1958 00:00:00";"121,87";"Geprüft"
"01.01.1959 00:00:00";"121,87";"Geprüft"
"08.01.1959 00:00:00";"121,87";"Geprüft"
"15.01.1959 00:00:00";"121,84";"Geprüft"
"22.01.1959 00:00:00";"121,83";"Geprüft"
"26.01.1959 00:00:00";"121,86";"Geprüft"
"01.02.1959 00:00:00";"121,87";"Geprüft"
"08.02.1959 00:00:00";"121,88";"Geprüft"
"15.02.1959 00:00:00";"121,87";"Geprüft"
"22.02.1959 00:00:00";"121,88";"Geprüft"
"01.03.1959 00:00:00";"121,85";"Geprüft"
"08.03.1959 00:00:00";"121,82";"Geprüft"
"15.03.1959 00:00:00";"121,78";"Geprüft"
"22.03.1959 00:00:00";"121,75";"Geprüft"
"30.03.1959 00:00:00";"121,75";"Geprüft"
"01.04.1959 00:00:00";"121,75";"Geprüft"
"08.04.1959 00:00:00";"121,73";"Geprüft"
"15.04.1959 00:00:00";"121,7";"Geprüft"
"22.04.1959 00:00:00";"121,7";"Geprüft"
"27.04.1959 00:00:00";"121,69";"Geprüft"
"01.05.1959 00:00:00";"121,69";"Geprüft"
"08.05.1959 00:00:00";"121,69";"Geprüft"
"15.05.1959 00:00:00";"121,67";"Geprüft"
"22.05.1959 00:00:00";"121,68";"Geprüft"
"01.06.1959 00:00:00";"121,65";"Geprüft"
"08.06.1959 00:00:00";"121,66";"Geprüft"
"15.06.1959 00:00:00";"121,67";"Geprüft"
"22.06.1959 00:00:00";"121,67";"Geprüft"
"29.06.1959 00:00:00";"121,65";"Geprüft"
"01.07.1959 00:00:00";"121,65";"Geprüft"
"08.07.1959 00:00:00";"121,6";"Geprüft"
"15.07.1959 00:00:00";"121,57";"Geprüft"
"22.07.1959 00:00:00";"121,59";"Geprüft"
"27.07.1959 00:00:00";"121,65";"Geprüft"
"01.08.1959 00:00:00";"121,6";"Geprüft"
"08.08.1959 00:00:00";"121,59";"Geprüft"
"10.08.1959 00:00:00";"121,59";"Geprüft"
"15.08.1959 00:00:00";"121,55";"Geprüft"
"22.08.1959 00:00:00";"121,53";"Geprüft"
"31.08.1959 00:00:00";"121,51";"Geprüft"
"01.09.1959 00:00:00";"121,51";"Geprüft"
"08.09.1959 00:00:00";"121,44";"Geprüft"
"15.09.1959 00:00:00";"121,42";"Geprüft"
"22.09.1959 00:00:00";"121,35";"Geprüft"
"28.09.1959 00:00:00";"121,34";"Geprüft"
"01.10.1959 00:00:00";"121,31";"Geprüft"
"08.10.1959 00:00:00";"121,28";"Geprüft"
"15.10.1959 00:00:00";"121,29";"Geprüft"
"22.10.1959 00:00:00";"121,27";"Geprüft"
"26.10.1959 00:00:00";"121,27";"Geprüft"
"01.11.1959 00:00:00";"121,3";"Geprüft"
"08.11.1959 00:00:00";"121,32";"Geprüft"
"15.11.1959 00:00:00";"121,32";"Geprüft"
"22.11.1959 00:00:00";"121,34";"Geprüft"
"30.11.1959 00:00:00";"121,37";"Geprüft"
"01.12.1959 00:00:00";"121,37";"Geprüft"
"08.12.1959 00:00:00";"121,39";"Geprüft"
"15.12.1959 00:00:00";"121,41";"Geprüft"
"22.12.1959 00:00:00";"121,42";"Geprüft"
"28.12.1959 00:00:00";"121,45";"Geprüft"
"01.01.1960 00:00:00";"121,49";"Geprüft"
"04.01.1960 00:00:00";"121,49";"Geprüft"
"08.01.1960 00:00:00";"121,52";"Geprüft"
"15.01.1960 00:00:00";"121,55";"Geprüft"
"22.01.1960 00:00:00";"121,59";"Geprüft"
"01.02.1960 00:00:00";"121,61";"Geprüft"
"08.02.1960 00:00:00";"121,64";"Geprüft"
"15.02.1960 00:00:00";"121,64";"Geprüft"
"22.02.1960 00:00:00";"121,69";"Geprüft"
"29.02.1960 00:00:00";"121,71";"Geprüft"
"01.03.1960 00:00:00";"121,71";"Geprüft"
"08.03.1960 00:00:00";"121,75";"Geprüft"
"15.03.1960 00:00:00";"121,76";"Geprüft"
"22.03.1960 00:00:00";"121,72";"Geprüft"
"28.03.1960 00:00:00";"121,71";"Geprüft"
"01.04.1960 00:00:00";"121,71";"Geprüft"
"05.04.1960 00:00:00";"121,69";"Geprüft"
"08.04.1960 00:00:00";"121,68";"Geprüft"
"15.04.1960 00:00:00";"121,68";"Geprüft"
"22.04.1960 00:00:00";"121,67";"Geprüft"
"01.05.1960 00:00:00";"121,66";"Geprüft"
"08.05.1960 00:00:00";"121,62";"Geprüft"
"15.05.1960 00:00:00";"121,56";"Geprüft"
"22.05.1960 00:00:00";"121,52";"Geprüft"
"30.05.1960 00:00:00";"121,48";"Geprüft"
"01.06.1960 00:00:00";"121,48";"Geprüft"
"08.06.1960 00:00:00";"121,43";"Geprüft"
"15.06.1960 00:00:00";"121,41";"Geprüft"
"22.06.1960 00:00:00";"121,37";"Geprüft"
"27.06.1960 00:00:00";"121,33";"Geprüft"
"01.07.1960 00:00:00";"121,33";"Geprüft"
"04.07.1960 00:00:00";"121,33";"Geprüft"
"08.07.1960 00:00:00";"121,31";"Geprüft"
"15.07.1960 00:00:00";"121,29";"Geprüft"
"22.07.1960 00:00:00";"121,29";"Geprüft"
"01.08.1960 00:00:00";"121,28";"Geprüft"
"08.08.1960 00:00:00";"121,27";"Geprüft"
"15.08.1960 00:00:00";"121,27";"Geprüft"
"22.08.1960 00:00:00";"121,25";"Geprüft"
"29.08.1960 00:00:00";"121,25";"Geprüft"
"01.09.1960 00:00:00";"121,25";"Geprüft"
"08.09.1960 00:00:00";"121,27";"Geprüft"
"15.09.1960 00:00:00";"121,26";"Geprüft"
"22.09.1960 00:00:00";"121,26";"Geprüft"
"26.09.1960 00:00:00";"121,28";"Geprüft"
"01.10.1960 00:00:00";"121,33";"Geprüft"
"08.10.1960 00:00:00";"121,36";"Geprüft"
"15.10.1960 00:00:00";"121,5";"Geprüft"
"22.10.1960 00:00:00";"121,58";"Geprüft"
"31.10.1960 00:00:00";"121,67";"Geprüft"
"01.11.1960 00:00:00";"121,7";"Geprüft"
"08.11.1960 00:00:00";"121,72";"Geprüft"
"15.11.1960 00:00:00";"121,76";"Geprüft"
"22.11.1960 00:00:00";"121,78";"Geprüft"
"01.12.1960 00:00:00";"121,73";"Geprüft"
"08.12.1960 00:00:00";"121,82";"Geprüft"
"15.12.1960 00:00:00";"121,86";"Geprüft"
"22.12.1960 00:00:00";"121,89";"Geprüft"
"01.01.1961 00:00:00";"121,92";"Geprüft"
"08.01.1961 00:00:00";"121,95";"Geprüft"
"15.01.1961 00:00:00";"121,97";"Geprüft"
"22.01.1961 00:00:00";"121,99";"Geprüft"
"30.01.1961 00:00:00";"122";"Geprüft"
"01.02.1961 00:00:00";"122";"Geprüft"
"08.02.1961 00:00:00";"121,99";"Geprüft"
"15.02.1961 00:00:00";"121,97";"Geprüft"
"22.02.1961 00:00:00";"121,96";"Geprüft"
"27.02.1961 00:00:00";"121,95";"Geprüft"
"01.03.1961 00:00:00";"121,95";"Geprüft"
"08.03.1961 00:00:00";"121,92";"Geprüft"
"15.03.1961 00:00:00";"121,96";"Geprüft"
"22.03.1961 00:00:00";"122,01";"Geprüft"
"27.03.1961 00:00:00";"122,05";"Geprüft"
"01.04.1961 00:00:00";"122,09";"Geprüft"
"08.04.1961 00:00:00";"122,03";"Geprüft"
"15.04.1961 00:00:00";"121,95";"Geprüft"
"22.04.1961 00:00:00";"121,89";"Geprüft"
"01.05.1961 00:00:00";"121,95";"Geprüft"
"08.05.1961 00:00:00";"122,01";"Geprüft"
"15.05.1961 00:00:00";"122,03";"Geprüft"
"22.05.1961 00:00:00";"122,11";"Geprüft"
"29.05.1961 00:00:00";"122,13";"Geprüft"
"01.06.1961 00:00:00";"122,13";"Geprüft"
"08.06.1961 00:00:00";"122,17";"Geprüft"
"15.06.1961 00:00:00";"122,03";"Geprüft"
"22.06.1961 00:00:00";"121,98";"Geprüft"
"26.06.1961 00:00:00";"121,94";"Geprüft"
"01.07.1961 00:00:00";"121,92";"Geprüft"
"08.07.1961 00:00:00";"121,91";"Geprüft"
"15.07.1961 00:00:00";"121,91";"Geprüft"
"22.07.1961 00:00:00";"121,88";"Geprüft"
"31.07.1961 00:00:00";"121,86";"Geprüft"
"01.08.1961 00:00:00";"121,86";"Geprüft"
"08.08.1961 00:00:00";"121,8";"Geprüft"
"15.08.1961 00:00:00";"121,72";"Geprüft"
"22.08.1961 00:00:00";"121,69";"Geprüft"
"28.08.1961 00:00:00";"121,63";"Geprüft"
"01.09.1961 00:00:00";"121,6";"Geprüft"
"08.09.1961 00:00:00";"121,62";"Geprüft"
"15.09.1961 00:00:00";"121,59";"Geprüft"
"22.09.1961 00:00:00";"121,57";"Geprüft"
"01.10.1961 00:00:00";"121,6";"Geprüft"
"08.10.1961 00:00:00";"121,61";"Geprüft"
"15.10.1961 00:00:00";"121,62";"Geprüft"
"22.10.1961 00:00:00";"121,61";"Geprüft"
"30.10.1961 00:00:00";"121,63";"Geprüft"
"01.11.1961 00:00:00";"121,59";"Geprüft"
"08.11.1961 00:00:00";"121,56";"Geprüft"
"15.11.1961 00:00:00";"121,57";"Geprüft"
"22.11.1961 00:00:00";"121,61";"Geprüft"
"01.12.1961 00:00:00";"121,64";"Geprüft"
"08.12.1961 00:00:00";"121,68";"Geprüft"
"15.12.1961 00:00:00";"121,72";"Geprüft"
"22.12.1961 00:00:00";"121,75";"Geprüft"
"01.01.1962 00:00:00";"121,79";"Geprüft"
"08.01.1962 00:00:00";"121,83";"Geprüft"
"15.01.1962 00:00:00";"121,87";"Geprüft"
"22.01.1962 00:00:00";"121,9";"Geprüft"
"29.01.1962 00:00:00";"121,93";"Geprüft"
"01.02.1962 00:00:00";"121,97";"Geprüft"
"08.02.1962 00:00:00";"121,97";"Geprüft"
"15.02.1962 00:00:00";"121,95";"Geprüft"
"22.02.1962 00:00:00";"121,95";"Geprüft"
"01.03.1962 00:00:00";"121,96";"Geprüft"
"08.03.1962 00:00:00";"121,95";"Geprüft"
"15.03.1962 00:00:00";"121,97";"Geprüft"
"22.03.1962 00:00:00";"121,96";"Geprüft"
"01.04.1962 00:00:00";"121,92";"Geprüft"
"08.04.1962 00:00:00";"121,88";"Geprüft"
"15.04.1962 00:00:00";"121,82";"Geprüft"
"22.04.1962 00:00:00";"121,75";"Geprüft"
"30.04.1962 00:00:00";"121,68";"Geprüft"
"01.05.1962 00:00:00";"121,68";"Geprüft"
"08.05.1962 00:00:00";"121,78";"Geprüft"
"15.05.1962 00:00:00";"121,86";"Geprüft"
"22.05.1962 00:00:00";"121,95";"Geprüft"
"28.05.1962 00:00:00";"122,03";"Geprüft"
"01.06.1962 00:00:00";"121,94";"Geprüft"
"08.06.1962 00:00:00";"121,86";"Geprüft"
"15.06.1962 00:00:00";"121,78";"Geprüft"
"22.06.1962 00:00:00";"121,71";"Geprüft"
"01.07.1962 00:00:00";"121,65";"Geprüft"
"08.07.1962 00:00:00";"121,6";"Geprüft"
"15.07.1962 00:00:00";"121,56";"Geprüft"
"22.07.1962 00:00:00";"121,51";"Geprüft"
"31.07.1962 00:00:00";"121,46";"Geprüft"
"01.08.1962 00:00:00";"121,46";"Geprüft"
"08.08.1962 00:00:00";"121,45";"Geprüft"
"15.08.1962 00:00:00";"121,47";"Geprüft"
"22.08.1962 00:00:00";"121,48";"Geprüft"
"27.08.1962 00:00:00";"121,48";"Geprüft"
"01.09.1962 00:00:00";"121,49";"Geprüft"
"08.09.1962 00:00:00";"121,45";"Geprüft"
"15.09.1962 00:00:00";"121,61";"Geprüft"
"22.09.1962 00:00:00";"121,59";"Geprüft"
"01.10.1962 00:00:00";"121,55";"Geprüft"
"08.10.1962 00:00:00";"121,52";"Geprüft"
"15.10.1962 00:00:00";"121,49";"Geprüft"
"22.10.1962 00:00:00";"121,48";"Geprüft"
"29.10.1962 00:00:00";"121,47";"Geprüft"
"01.11.1962 00:00:00";"121,47";"Geprüft"
"08.11.1962 00:00:00";"121,5";"Geprüft"
"15.11.1962 00:00:00";"121,54";"Geprüft"
"22.11.1962 00:00:00";"121,57";"Geprüft"
"01.12.1962 00:00:00";"121,63";"Geprüft"
"08.12.1962 00:00:00";"121,6";"Geprüft"
"15.12.1962 00:00:00";"121,61";"Geprüft"
"22.12.1962 00:00:00";"121,6";"Geprüft"
"01.01.1963 00:00:00";"121,63";"Geprüft"
"08.01.1963 00:00:00";"121,65";"Geprüft"
"15.01.1963 00:00:00";"121,66";"Geprüft"
"22.01.1963 00:00:00";"121,67";"Geprüft"
"28.01.1963 00:00:00";"121,7";"Geprüft"
"01.02.1963 00:00:00";"121,66";"Geprüft"
"04.02.1963 00:00:00";"121,66";"Geprüft"
"08.02.1963 00:00:00";"121,65";"Geprüft"
"15.02.1963 00:00:00";"121,63";"Geprüft"
"22.02.1963 00:00:00";"121,56";"Geprüft"
"01.03.1963 00:00:00";"121,8";"Geprüft"
"08.03.1963 00:00:00";"121,84";"Geprüft"
"15.03.1963 00:00:00";"121,83";"Geprüft"
