"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.12.1977 00:00:00";"31,48";"Geprüft"
"01.01.1978 00:00:00";"31,68";"Geprüft"
"08.01.1978 00:00:00";"31,71";"Geprüft"
"15.01.1978 00:00:00";"31,62";"Geprüft"
"22.01.1978 00:00:00";"31,52";"Geprüft"
"01.02.1978 00:00:00";"31,53";"Geprüft"
"08.02.1978 00:00:00";"31,5";"Geprüft"
"15.02.1978 00:00:00";"31,41";"Geprüft"
"22.02.1978 00:00:00";"31,46";"Geprüft"
"01.03.1978 00:00:00";"31,59";"Geprüft"
"08.03.1978 00:00:00";"31,49";"Geprüft"
"15.03.1978 00:00:00";"31,52";"Geprüft"
"22.03.1978 00:00:00";"31,64";"Geprüft"
"01.04.1978 00:00:00";"31,59";"Geprüft"
"08.04.1978 00:00:00";"31,43";"Geprüft"
"15.04.1978 00:00:00";"31,42";"Geprüft"
"22.04.1978 00:00:00";"31,34";"Geprüft"
"01.05.1978 00:00:00";"31,3";"Geprüft"
"08.05.1978 00:00:00";"31,45";"Geprüft"
"15.05.1978 00:00:00";"31,22";"Geprüft"
"22.05.1978 00:00:00";"31,11";"Geprüft"
"01.06.1978 00:00:00";"31,02";"Geprüft"
"08.06.1978 00:00:00";"30,93";"Geprüft"
"15.06.1978 00:00:00";"31,11";"Geprüft"
"22.06.1978 00:00:00";"30,87";"Geprüft"
"01.07.1978 00:00:00";"30,88";"Geprüft"
"08.07.1978 00:00:00";"30,97";"Geprüft"
"15.07.1978 00:00:00";"30,82";"Geprüft"
"22.07.1978 00:00:00";"30,86";"Geprüft"
"01.08.1978 00:00:00";"30,76";"Geprüft"
"08.08.1978 00:00:00";"31,36";"Geprüft"
"15.08.1978 00:00:00";"31,16";"Geprüft"
"22.08.1978 00:00:00";"30,95";"Geprüft"
"01.09.1978 00:00:00";"30,89";"Geprüft"
"08.09.1978 00:00:00";"30,97";"Geprüft"
"15.09.1978 00:00:00";"31,31";"Geprüft"
"22.09.1978 00:00:00";"31,34";"Geprüft"
"01.10.1978 00:00:00";"31,34";"Geprüft"
"08.10.1978 00:00:00";"31,38";"Geprüft"
"15.10.1978 00:00:00";"31,39";"Geprüft"
"22.10.1978 00:00:00";"31,42";"Geprüft"
"01.11.1978 00:00:00";"31,39";"Geprüft"
"08.11.1978 00:00:00";"31,33";"Geprüft"
"15.11.1978 00:00:00";"31,29";"Geprüft"
"22.11.1978 00:00:00";"31,28";"Geprüft"
"01.12.1978 00:00:00";"31,42";"Geprüft"
"08.12.1978 00:00:00";"31,51";"Geprüft"
"15.12.1978 00:00:00";"31,64";"Geprüft"
"22.12.1978 00:00:00";"31,53";"Geprüft"
"01.01.1979 00:00:00";"31,63";"Geprüft"
"08.01.1979 00:00:00";"31,67";"Geprüft"
"15.01.1979 00:00:00";"31,62";"Geprüft"
"22.01.1979 00:00:00";"31,62";"Geprüft"
"01.02.1979 00:00:00";"31,6";"Geprüft"
"08.02.1979 00:00:00";"31,72";"Geprüft"
"15.02.1979 00:00:00";"31,62";"Geprüft"
"22.02.1979 00:00:00";"31,46";"Geprüft"
"01.03.1979 00:00:00";"31,46";"Geprüft"
"08.03.1979 00:00:00";"31,91";"Geprüft"
"15.03.1979 00:00:00";"31,92";"Geprüft"
"22.03.1979 00:00:00";"31,91";"Geprüft"
"01.04.1979 00:00:00";"31,89";"Geprüft"
"08.04.1979 00:00:00";"31,84";"Geprüft"
"15.04.1979 00:00:00";"31,73";"Geprüft"
"22.04.1979 00:00:00";"31,71";"Geprüft"
"01.05.1979 00:00:00";"31,73";"Geprüft"
"08.05.1979 00:00:00";"31,61";"Geprüft"
"15.05.1979 00:00:00";"31,44";"Geprüft"
"22.05.1979 00:00:00";"31,45";"Geprüft"
"01.06.1979 00:00:00";"31,23";"Geprüft"
"08.06.1979 00:00:00";"31,06";"Geprüft"
"15.06.1979 00:00:00";"31,16";"Geprüft"
"22.06.1979 00:00:00";"31,17";"Geprüft"
"01.07.1979 00:00:00";"30,96";"Geprüft"
"08.07.1979 00:00:00";"30,9";"Geprüft"
"15.07.1979 00:00:00";"30,84";"Geprüft"
"22.07.1979 00:00:00";"30,96";"Geprüft"
"01.08.1979 00:00:00";"31,11";"Geprüft"
"08.08.1979 00:00:00";"30,87";"Geprüft"
"15.08.1979 00:00:00";"30,85";"Geprüft"
"22.08.1979 00:00:00";"30,78";"Geprüft"
"01.09.1979 00:00:00";"30,74";"Geprüft"
"08.09.1979 00:00:00";"30,71";"Geprüft"
"15.09.1979 00:00:00";"30,71";"Geprüft"
"22.09.1979 00:00:00";"30,72";"Geprüft"
"01.10.1979 00:00:00";"30,74";"Geprüft"
"08.10.1979 00:00:00";"30,72";"Geprüft"
"15.10.1979 00:00:00";"30,74";"Geprüft"
"22.10.1979 00:00:00";"30,8";"Geprüft"
"01.11.1979 00:00:00";"30,85";"Geprüft"
"08.11.1979 00:00:00";"31,12";"Geprüft"
"15.11.1979 00:00:00";"31,27";"Geprüft"
"22.11.1979 00:00:00";"31,26";"Geprüft"
"01.12.1979 00:00:00";"31,24";"Geprüft"
"08.12.1979 00:00:00";"31,31";"Geprüft"
"15.12.1979 00:00:00";"31,45";"Geprüft"
"22.12.1979 00:00:00";"31,65";"Geprüft"
"01.01.1980 00:00:00";"31,54";"Geprüft"
"08.01.1980 00:00:00";"31,44";"Geprüft"
"15.01.1980 00:00:00";"31,33";"Geprüft"
"22.01.1980 00:00:00";"31,3";"Geprüft"
"01.02.1980 00:00:00";"31,63";"Geprüft"
"08.02.1980 00:00:00";"31,73";"Geprüft"
"15.02.1980 00:00:00";"31,75";"Geprüft"
"22.02.1980 00:00:00";"31,62";"Geprüft"
"01.03.1980 00:00:00";"31,59";"Geprüft"
"08.03.1980 00:00:00";"31,71";"Geprüft"
"15.03.1980 00:00:00";"31,6";"Geprüft"
"22.03.1980 00:00:00";"31,42";"Geprüft"
"01.04.1980 00:00:00";"31,43";"Geprüft"
"08.04.1980 00:00:00";"31,67";"Geprüft"
"15.04.1980 00:00:00";"31,55";"Geprüft"
"22.04.1980 00:00:00";"31,42";"Geprüft"
"01.05.1980 00:00:00";"31,71";"Geprüft"
"08.05.1980 00:00:00";"31,53";"Geprüft"
"15.05.1980 00:00:00";"31,31";"Geprüft"
"22.05.1980 00:00:00";"31,2";"Geprüft"
"01.06.1980 00:00:00";"31,15";"Geprüft"
"08.06.1980 00:00:00";"31,04";"Geprüft"
"15.06.1980 00:00:00";"31,11";"Geprüft"
"22.06.1980 00:00:00";"31,31";"Geprüft"
"01.07.1980 00:00:00";"31,38";"Geprüft"
"08.07.1980 00:00:00";"31,49";"Geprüft"
"15.07.1980 00:00:00";"31,6";"Geprüft"
"22.07.1980 00:00:00";"31,52";"Geprüft"
"01.08.1980 00:00:00";"31,12";"Geprüft"
"08.08.1980 00:00:00";"31";"Geprüft"
"15.08.1980 00:00:00";"31,06";"Geprüft"
"22.08.1980 00:00:00";"31,25";"Geprüft"
"01.09.1980 00:00:00";"31,06";"Geprüft"
"08.09.1980 00:00:00";"30,97";"Geprüft"
"15.09.1980 00:00:00";"31,08";"Geprüft"
"22.09.1980 00:00:00";"31,04";"Geprüft"
"01.10.1980 00:00:00";"30,93";"Geprüft"
"08.10.1980 00:00:00";"30,98";"Geprüft"
"15.10.1980 00:00:00";"31,22";"Geprüft"
"22.10.1980 00:00:00";"31,2";"Geprüft"
"01.11.1980 00:00:00";"31,23";"Geprüft"
"08.11.1980 00:00:00";"31,2";"Geprüft"
"15.11.1980 00:00:00";"31,22";"Geprüft"
"22.11.1980 00:00:00";"31,44";"Geprüft"
"01.12.1980 00:00:00";"31,44";"Geprüft"
"08.12.1980 00:00:00";"31,35";"Geprüft"
"15.12.1980 00:00:00";"31,68";"Geprüft"
"22.12.1980 00:00:00";"31,59";"Geprüft"
"01.01.1981 00:00:00";"31,66";"Geprüft"
"08.01.1981 00:00:00";"31,64";"Geprüft"
"15.01.1981 00:00:00";"31,61";"Geprüft"
"22.01.1981 00:00:00";"31,57";"Geprüft"
"01.02.1981 00:00:00";"31,67";"Geprüft"
"08.02.1981 00:00:00";"31,79";"Geprüft"
"15.02.1981 00:00:00";"31,72";"Geprüft"
"22.02.1981 00:00:00";"31,62";"Geprüft"
"01.03.1981 00:00:00";"31,66";"Geprüft"
"08.03.1981 00:00:00";"31,76";"Geprüft"
"15.03.1981 00:00:00";"31,87";"Geprüft"
"22.03.1981 00:00:00";"31,88";"Geprüft"
"01.04.1981 00:00:00";"31,89";"Geprüft"
"08.04.1981 00:00:00";"31,82";"Geprüft"
"15.04.1981 00:00:00";"31,7";"Geprüft"
"22.04.1981 00:00:00";"31,52";"Geprüft"
"01.05.1981 00:00:00";"31,65";"Geprüft"
"08.05.1981 00:00:00";"31,48";"Geprüft"
"15.05.1981 00:00:00";"31,26";"Geprüft"
"22.05.1981 00:00:00";"31,29";"Geprüft"
"01.06.1981 00:00:00";"31,18";"Geprüft"
"08.06.1981 00:00:00";"31,23";"Geprüft"
"15.06.1981 00:00:00";"31,13";"Geprüft"
"22.06.1981 00:00:00";"31,31";"Geprüft"
"01.07.1981 00:00:00";"31,11";"Geprüft"
"08.07.1981 00:00:00";"31,01";"Geprüft"
"15.07.1981 00:00:00";"30,91";"Geprüft"
"22.07.1981 00:00:00";"30,88";"Geprüft"
"01.08.1981 00:00:00";"31,37";"Geprüft"
"08.08.1981 00:00:00";"31,15";"Geprüft"
"15.08.1981 00:00:00";"31,01";"Geprüft"
"22.08.1981 00:00:00";"31,23";"Geprüft"
"01.09.1981 00:00:00";"30,99";"Geprüft"
"08.09.1981 00:00:00";"30,9";"Geprüft"
"15.09.1981 00:00:00";"30,88";"Geprüft"
"22.09.1981 00:00:00";"30,86";"Geprüft"
"01.10.1981 00:00:00";"31,23";"Geprüft"
"08.10.1981 00:00:00";"31,14";"Geprüft"
"15.10.1981 00:00:00";"31,17";"Geprüft"
"22.10.1981 00:00:00";"31,32";"Geprüft"
"01.11.1981 00:00:00";"31,66";"Geprüft"
"08.11.1981 00:00:00";"31,53";"Geprüft"
"15.11.1981 00:00:00";"31,59";"Geprüft"
"22.11.1981 00:00:00";"31,62";"Geprüft"
"01.12.1981 00:00:00";"31,69";"Geprüft"
"08.12.1981 00:00:00";"31,77";"Geprüft"
"15.12.1981 00:00:00";"31,67";"Geprüft"
"22.12.1981 00:00:00";"31,54";"Geprüft"
"01.01.1982 00:00:00";"31,62";"Geprüft"
"08.01.1982 00:00:00";"31,79";"Geprüft"
"15.01.1982 00:00:00";"31,45";"Geprüft"
"22.01.1982 00:00:00";"31,32";"Geprüft"
"01.02.1982 00:00:00";"31,81";"Geprüft"
"08.02.1982 00:00:00";"31,77";"Geprüft"
"15.02.1982 00:00:00";"31,79";"Geprüft"
"22.02.1982 00:00:00";"31,62";"Geprüft"
"01.03.1982 00:00:00";"31,7";"Geprüft"
"08.03.1982 00:00:00";"31,8";"Geprüft"
"15.03.1982 00:00:00";"31,79";"Geprüft"
"22.03.1982 00:00:00";"31,76";"Geprüft"
"01.04.1982 00:00:00";"31,58";"Geprüft"
"08.04.1982 00:00:00";"31,51";"Geprüft"
"15.04.1982 00:00:00";"31,54";"Geprüft"
"22.04.1982 00:00:00";"31,37";"Geprüft"
"01.05.1982 00:00:00";"31,34";"Geprüft"
"08.05.1982 00:00:00";"31,59";"Geprüft"
"15.05.1982 00:00:00";"31,29";"Geprüft"
"22.05.1982 00:00:00";"31,19";"Geprüft"
"01.06.1982 00:00:00";"31,09";"Geprüft"
"08.06.1982 00:00:00";"30,93";"Geprüft"
"15.06.1982 00:00:00";"30,91";"Geprüft"
"22.06.1982 00:00:00";"30,94";"Geprüft"
"01.07.1982 00:00:00";"30,98";"Geprüft"
"08.07.1982 00:00:00";"30,94";"Geprüft"
"15.07.1982 00:00:00";"30,81";"Geprüft"
"22.07.1982 00:00:00";"30,73";"Geprüft"
"01.08.1982 00:00:00";"30,64";"Geprüft"
"08.08.1982 00:00:00";"30,6";"Geprüft"
"15.08.1982 00:00:00";"30,58";"Geprüft"
"22.08.1982 00:00:00";"30,57";"Geprüft"
"01.09.1982 00:00:00";"30,56";"Geprüft"
"08.09.1982 00:00:00";"30,57";"Geprüft"
"15.09.1982 00:00:00";"30,55";"Geprüft"
"22.09.1982 00:00:00";"30,54";"Geprüft"
"01.10.1982 00:00:00";"30,56";"Geprüft"
"08.10.1982 00:00:00";"30,6";"Geprüft"
"15.10.1982 00:00:00";"30,7";"Geprüft"
"22.10.1982 00:00:00";"30,77";"Geprüft"
"01.11.1982 00:00:00";"30,82";"Geprüft"
"08.11.1982 00:00:00";"30,85";"Geprüft"
"15.11.1982 00:00:00";"30,88";"Geprüft"
"22.11.1982 00:00:00";"30,97";"Geprüft"
"01.12.1982 00:00:00";"30,99";"Geprüft"
"08.12.1982 00:00:00";"31,02";"Geprüft"
"15.12.1982 00:00:00";"31,03";"Geprüft"
"22.12.1982 00:00:00";"31,12";"Geprüft"
"01.01.1983 00:00:00";"31,15";"Geprüft"
"08.01.1983 00:00:00";"31,2";"Geprüft"
"15.01.1983 00:00:00";"31,29";"Geprüft"
"22.01.1983 00:00:00";"31,41";"Geprüft"
