"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.03.2008 00:00:00";"34,32";"Geprüft"
"15.03.2008 00:00:00";"34,31";"Geprüft"
"22.03.2008 00:00:00";"34,29";"Geprüft"
"01.04.2008 00:00:00";"34,33";"Geprüft"
"08.04.2008 00:00:00";"34,31";"Geprüft"
"15.04.2008 00:00:00";"34,29";"Geprüft"
"22.04.2008 00:00:00";"34,12";"Geprüft"
"01.05.2008 00:00:00";"34";"Geprüft"
"08.05.2008 00:00:00";"33,85";"Geprüft"
"15.05.2008 00:00:00";"33,75";"Geprüft"
"22.05.2008 00:00:00";"33,71";"Geprüft"
"23.09.2008 00:00:00";"33,37";"Geprüft"
"23.10.2008 00:00:00";"33,53";"Geprüft"
"30.01.2009 00:00:00";"33,8";"Geprüft"
"02.02.2009 00:00:00";"33,78";"Geprüft"
"09.02.2009 00:00:00";"33,79";"Geprüft"
"16.02.2009 00:00:00";"33,85";"Geprüft"
"23.02.2009 00:00:00";"34,06";"Geprüft"
"02.03.2009 00:00:00";"34,03";"Geprüft"
"09.03.2009 00:00:00";"34,03";"Geprüft"
"16.03.2009 00:00:00";"34,04";"Geprüft"
"23.03.2009 00:00:00";"33,94";"Geprüft"
"30.03.2009 00:00:00";"33,95";"Geprüft"
"06.04.2009 00:00:00";"33,77";"Geprüft"
"13.04.2009 00:00:00";"33,69";"Geprüft"
"20.04.2009 00:00:00";"33,56";"Geprüft"
"27.04.2009 00:00:00";"33,55";"Geprüft"
"04.05.2009 00:00:00";"33,5";"Geprüft"
"11.05.2009 00:00:00";"33,64";"Geprüft"
"18.05.2009 00:00:00";"33,74";"Geprüft"
"25.05.2009 00:00:00";"33,5";"Geprüft"
"01.06.2009 00:00:00";"33,5";"Geprüft"
"08.06.2009 00:00:00";"33,52";"Geprüft"
"15.06.2009 00:00:00";"33,47";"Geprüft"
"22.06.2009 00:00:00";"33,38";"Geprüft"
"29.06.2009 00:00:00";"33,35";"Geprüft"
"06.07.2009 00:00:00";"33,36";"Geprüft"
"13.07.2009 00:00:00";"33,38";"Geprüft"
"20.07.2009 00:00:00";"33,37";"Geprüft"
"27.07.2009 00:00:00";"33,37";"Geprüft"
"03.08.2009 00:00:00";"33,32";"Geprüft"
"10.08.2009 00:00:00";"33,2";"Geprüft"
"17.08.2009 00:00:00";"33,18";"Geprüft"
"24.08.2009 00:00:00";"33,12";"Geprüft"
"31.08.2009 00:00:00";"33,07";"Geprüft"
"07.09.2009 00:00:00";"33,15";"Geprüft"
"14.09.2009 00:00:00";"33,12";"Geprüft"
"21.09.2009 00:00:00";"33,12";"Geprüft"
"28.09.2009 00:00:00";"33,13";"Geprüft"
"05.10.2009 00:00:00";"33,18";"Geprüft"
"12.10.2009 00:00:00";"33,47";"Geprüft"
"19.10.2009 00:00:00";"33,49";"Geprüft"
"26.10.2009 00:00:00";"33,5";"Geprüft"
"02.11.2009 00:00:00";"33,61";"Geprüft"
"09.11.2009 00:00:00";"33,65";"Geprüft"
"16.11.2009 00:00:00";"33,71";"Geprüft"
"23.11.2009 00:00:00";"33,75";"Geprüft"
"30.11.2009 00:00:00";"33,8";"Geprüft"
"07.12.2009 00:00:00";"33,9";"Geprüft"
"14.12.2009 00:00:00";"33,98";"Geprüft"
"21.12.2009 00:00:00";"33,98";"Geprüft"
"28.12.2009 00:00:00";"33,9";"Geprüft"
"04.01.2010 00:00:00";"33,9";"Geprüft"
"11.01.2010 00:00:00";"33,82";"Geprüft"
"18.01.2010 00:00:00";"33,77";"Geprüft"
"25.01.2010 00:00:00";"33,74";"Geprüft"
"01.02.2010 00:00:00";"33,69";"Geprüft"
"08.02.2010 00:00:00";"33,68";"Geprüft"
"15.02.2010 00:00:00";"33,68";"Geprüft"
"22.02.2010 00:00:00";"33,68";"Geprüft"
"01.03.2010 00:00:00";"34,23";"Geprüft"
"08.03.2010 00:00:00";"34,05";"Geprüft"
"15.03.2010 00:00:00";"34,09";"Geprüft"
"22.03.2010 00:00:00";"34,09";"Geprüft"
"29.03.2010 00:00:00";"34,04";"Geprüft"
"05.04.2010 00:00:00";"33,77";"Geprüft"
"12.04.2010 00:00:00";"33,75";"Geprüft"
"19.04.2010 00:00:00";"33,66";"Geprüft"
"26.04.2010 00:00:00";"33,65";"Geprüft"
"03.05.2010 00:00:00";"33,6";"Geprüft"
"10.05.2010 00:00:00";"33,6";"Geprüft"
"17.05.2010 00:00:00";"33,79";"Geprüft"
"24.05.2010 00:00:00";"34,03";"Geprüft"
"31.05.2010 00:00:00";"34,22";"Geprüft"
"07.06.2010 00:00:00";"34,02";"Geprüft"
"14.06.2010 00:00:00";"33,86";"Geprüft"
"21.06.2010 00:00:00";"33,7";"Geprüft"
"28.06.2010 00:00:00";"33,56";"Geprüft"
"05.08.2010 00:00:00";"33,31";"Geprüft"
"27.08.2010 00:00:00";"33,63";"Geprüft"
"01.10.2010 00:00:00";"33,98";"Geprüft"
"08.10.2010 00:00:00";"33,84";"Geprüft"
"15.10.2010 00:00:00";"33,86";"Geprüft"
"22.10.2010 00:00:00";"33,9";"Geprüft"
"29.10.2010 00:00:00";"33,8";"Geprüft"
"05.11.2010 00:00:00";"34,08";"Geprüft"
"13.11.2010 00:00:00";"34,07";"Geprüft"
"21.11.2010 00:00:00";"34,19";"Geprüft"
"28.11.2010 00:00:00";"34,13";"Geprüft"
"03.12.2010 00:00:00";"33,97";"Geprüft"
"10.12.2010 00:00:00";"33,94";"Geprüft"
"19.12.2010 00:00:00";"34,12";"Geprüft"
"30.12.2010 00:00:00";"34,04";"Geprüft"
"08.01.2011 00:00:00";"34,35";"Geprüft"
"15.01.2011 00:00:00";"34,38";"Geprüft"
"22.01.2011 00:00:00";"34,25";"Geprüft"
"28.01.2011 00:00:00";"34,22";"Geprüft"
"06.02.2011 00:00:00";"34,41";"Geprüft"
"11.02.2011 00:00:00";"34,36";"Geprüft"
"19.02.2011 00:00:00";"34,15";"Geprüft"
"22.02.2011 00:00:00";"34,03";"Geprüft"
"25.02.2011 00:00:00";"33,92";"Geprüft"
"01.03.2011 00:00:00";"33,92";"Geprüft"
"12.03.2011 00:00:00";"33,95";"Geprüft"
"18.03.2011 00:00:00";"34,18";"Geprüft"
"25.03.2011 00:00:00";"34,02";"Geprüft"
"01.04.2011 00:00:00";"33,91";"Geprüft"
"08.04.2011 00:00:00";"33,98";"Geprüft"
"15.04.2011 00:00:00";"33,94";"Geprüft"
"22.04.2011 00:00:00";"33,73";"Geprüft"
"29.04.2011 00:00:00";"33,68";"Geprüft"
"06.05.2011 00:00:00";"33,58";"Geprüft"
"13.05.2011 00:00:00";"33,54";"Geprüft"
"20.05.2011 00:00:00";"33,55";"Geprüft"
"27.05.2011 00:00:00";"33,53";"Geprüft"
"05.06.2011 00:00:00";"33,41";"Geprüft"
"10.06.2011 00:00:00";"33,4";"Geprüft"
"17.06.2011 00:00:00";"33,36";"Geprüft"
"24.06.2011 00:00:00";"33,41";"Geprüft"
"01.07.2011 00:00:00";"33,33";"Geprüft"
"08.07.2011 00:00:00";"33,67";"Geprüft"
"13.07.2011 00:00:00";"33,59";"Geprüft"
"27.07.2011 00:00:00";"33,8";"Geprüft"
"29.07.2011 00:00:00";"33,88";"Geprüft"
"07.08.2011 00:00:00";"34,16";"Geprüft"
"12.08.2011 00:00:00";"34,1";"Geprüft"
"19.08.2011 00:00:00";"34,08";"Geprüft"
"26.08.2011 00:00:00";"34,25";"Geprüft"
"02.09.2011 00:00:00";"34,11";"Geprüft"
"10.09.2011 00:00:00";"34,18";"Geprüft"
"16.09.2011 00:00:00";"34,07";"Geprüft"
"23.09.2011 00:00:00";"33,98";"Geprüft"
"30.09.2011 00:00:00";"33,84";"Geprüft"
"07.10.2011 00:00:00";"33,84";"Geprüft"
"14.10.2011 00:00:00";"34,05";"Geprüft"
"21.10.2011 00:00:00";"33,94";"Geprüft"
"28.10.2011 00:00:00";"33,87";"Geprüft"
"04.11.2011 00:00:00";"33,81";"Geprüft"
"11.11.2011 00:00:00";"33,75";"Geprüft"
"18.11.2011 00:00:00";"33,75";"Geprüft"
"25.11.2011 00:00:00";"33,73";"Geprüft"
"02.12.2011 00:00:00";"33,77";"Geprüft"
"09.12.2011 00:00:00";"33,94";"Geprüft"
"17.12.2011 00:00:00";"34,21";"Geprüft"
"23.12.2011 00:00:00";"34,15";"Geprüft"
"31.12.2011 00:00:00";"34,14";"Geprüft"
"06.01.2012 00:00:00";"34,25";"Geprüft"
"13.01.2012 00:00:00";"34,22";"Geprüft"
"20.01.2012 00:00:00";"34,32";"Geprüft"
"26.01.2012 00:00:00";"34,2";"Geprüft"
"04.02.2012 00:00:00";"33,85";"Geprüft"
"10.02.2012 00:00:00";"33,72";"Geprüft"
"17.02.2012 00:00:00";"33,86";"Geprüft"
"24.02.2012 00:00:00";"34,16";"Geprüft"
"02.03.2012 00:00:00";"34,2";"Geprüft"
"09.03.2012 00:00:00";"34,1";"Geprüft"
"16.03.2012 00:00:00";"34,02";"Geprüft"
"23.03.2012 00:00:00";"33,9";"Geprüft"
"30.03.2012 00:00:00";"33,83";"Geprüft"
"06.04.2012 00:00:00";"33,76";"Geprüft"
"14.04.2012 00:00:00";"33,97";"Geprüft"
"20.04.2012 00:00:00";"33,78";"Geprüft"
"27.04.2012 00:00:00";"33,72";"Geprüft"
"04.05.2012 00:00:00";"33,6";"Geprüft"
"08.05.2012 00:00:00";"33,63";"Geprüft"
"11.05.2012 00:00:00";"33,53";"Geprüft"
"24.05.2012 00:00:00";"33,45";"Geprüft"
"01.06.2012 00:00:00";"33,44";"Geprüft"
"08.06.2012 00:00:00";"33,47";"Geprüft"
"15.06.2012 00:00:00";"33,45";"Geprüft"
"22.06.2012 00:00:00";"33,44";"Geprüft"
"29.06.2012 00:00:00";"33,46";"Geprüft"
"06.07.2012 00:00:00";"33,44";"Geprüft"
"13.07.2012 00:00:00";"33,49";"Geprüft"
"20.07.2012 00:00:00";"33,61";"Geprüft"
"27.07.2012 00:00:00";"33,51";"Geprüft"
"03.08.2012 00:00:00";"33,47";"Geprüft"
"10.08.2012 00:00:00";"33,4";"Geprüft"
"17.08.2012 00:00:00";"33,32";"Geprüft"
"24.08.2012 00:00:00";"33,33";"Geprüft"
"31.08.2012 00:00:00";"33,32";"Geprüft"
"07.09.2012 00:00:00";"33,31";"Geprüft"
"14.09.2012 00:00:00";"33,28";"Geprüft"
"21.09.2012 00:00:00";"33,24";"Geprüft"
"28.09.2012 00:00:00";"33,3";"Geprüft"
"06.10.2012 00:00:00";"33,5";"Geprüft"
"12.10.2012 00:00:00";"33,5";"Geprüft"
"19.10.2012 00:00:00";"33,49";"Geprüft"
"26.10.2012 00:00:00";"33,5";"Geprüft"
"02.11.2012 00:00:00";"33,53";"Geprüft"
"09.11.2012 00:00:00";"33,55";"Geprüft"
"16.11.2012 00:00:00";"33,54";"Geprüft"
"23.11.2012 00:00:00";"33,52";"Geprüft"
"30.11.2012 00:00:00";"33,65";"Geprüft"
"07.12.2012 00:00:00";"33,63";"Geprüft"
"14.12.2012 00:00:00";"33,62";"Geprüft"
"21.12.2012 00:00:00";"33,84";"Geprüft"
"27.12.2012 00:00:00";"33,94";"Geprüft"
"05.01.2013 00:00:00";"34,01";"Geprüft"
"11.01.2013 00:00:00";"34,12";"Geprüft"
"18.01.2013 00:00:00";"33,99";"Geprüft"
"25.01.2013 00:00:00";"33,82";"Geprüft"
"10.02.2013 00:00:00";"34,15";"Geprüft"
"15.02.2013 00:00:00";"34,1";"Geprüft"
"22.02.2013 00:00:00";"34,08";"Geprüft"
"28.02.2013 00:00:00";"34,09";"Geprüft"
"08.03.2013 00:00:00";"33,99";"Geprüft"
"15.03.2013 00:00:00";"33,92";"Geprüft"
"22.03.2013 00:00:00";"33,91";"Geprüft"
"28.03.2013 00:00:00";"33,85";"Geprüft"
"05.04.2013 00:00:00";"34,09";"Geprüft"
"13.04.2013 00:00:00";"34,05";"Geprüft"
"19.04.2013 00:00:00";"33,84";"Geprüft"
"26.04.2013 00:00:00";"33,7";"Geprüft"
"03.05.2013 00:00:00";"33,64";"Geprüft"
"10.05.2013 00:00:00";"33,79";"Geprüft"
"19.05.2013 00:00:00";"33,62";"Geprüft"
"24.05.2013 00:00:00";"33,58";"Geprüft"
"02.06.2013 00:00:00";"33,96";"Geprüft"
"07.06.2013 00:00:00";"33,77";"Geprüft"
"14.06.2013 00:00:00";"33,64";"Geprüft"
"21.06.2013 00:00:00";"33,65";"Geprüft"
"28.06.2013 00:00:00";"33,74";"Geprüft"
"05.07.2013 00:00:00";"33,62";"Geprüft"
"12.07.2013 00:00:00";"33,46";"Geprüft"
"21.07.2013 00:00:00";"33,34";"Geprüft"
"26.07.2013 00:00:00";"33,3";"Geprüft"
"03.08.2013 00:00:00";"33,3";"Geprüft"
"09.08.2013 00:00:00";"33,43";"Geprüft"
"17.08.2013 00:00:00";"33,42";"Geprüft"
"23.08.2013 00:00:00";"33,38";"Geprüft"
"06.09.2013 00:00:00";"33,35";"Geprüft"
"13.09.2013 00:00:00";"33,39";"Geprüft"
"20.09.2013 00:00:00";"33,44";"Geprüft"
"27.09.2013 00:00:00";"33,52";"Geprüft"
"02.10.2013 00:00:00";"33,46";"Geprüft"
"12.10.2013 00:00:00";"33,57";"Geprüft"
"18.10.2013 00:00:00";"33,81";"Geprüft"
"25.10.2013 00:00:00";"33,72";"Geprüft"
"01.11.2013 00:00:00";"33,71";"Geprüft"
"08.11.2013 00:00:00";"33,88";"Geprüft"
"15.11.2013 00:00:00";"33,79";"Geprüft"
"29.11.2013 00:00:00";"33,93";"Geprüft"
"06.12.2013 00:00:00";"34";"Geprüft"
"14.12.2013 00:00:00";"34,04";"Geprüft"
"21.12.2013 00:00:00";"33,93";"Geprüft"
"27.12.2013 00:00:00";"34,01";"Geprüft"
"05.01.2014 00:00:00";"33,98";"Geprüft"
"11.01.2014 00:00:00";"34,12";"Geprüft"
"18.01.2014 00:00:00";"34,12";"Geprüft"
"24.01.2014 00:00:00";"33,95";"Geprüft"
"08.02.2014 00:00:00";"34,02";"Geprüft"
"14.02.2014 00:00:00";"34,03";"Geprüft"
"21.02.2014 00:00:00";"33,99";"Geprüft"
"28.02.2014 00:00:00";"33,86";"Geprüft"
"07.03.2014 00:00:00";"33,81";"Geprüft"
"14.03.2014 00:00:00";"33,74";"Geprüft"
"21.03.2014 00:00:00";"33,75";"Geprüft"
"28.03.2014 00:00:00";"33,71";"Geprüft"
"04.04.2014 00:00:00";"33,63";"Geprüft"
"11.04.2014 00:00:00";"33,63";"Geprüft"
"17.04.2014 00:00:00";"33,62";"Geprüft"
"25.04.2014 00:00:00";"33,57";"Geprüft"
"02.05.2014 00:00:00";"33,52";"Geprüft"
"09.05.2014 00:00:00";"33,53";"Geprüft"
"16.05.2014 00:00:00";"33,5";"Geprüft"
"23.05.2014 00:00:00";"33,52";"Geprüft"
"06.06.2014 00:00:00";"33,47";"Geprüft"
"17.06.2014 00:00:00";"33,45";"Geprüft"
"20.06.2014 00:00:00";"33,42";"Geprüft"
"27.06.2014 00:00:00";"33,62";"Geprüft"
"04.07.2014 00:00:00";"33,53";"Geprüft"
"11.07.2014 00:00:00";"33,69";"Geprüft"
"18.07.2014 00:00:00";"33,49";"Geprüft"
"25.07.2014 00:00:00";"33,38";"Geprüft"
"01.08.2014 00:00:00";"33,46";"Geprüft"
"08.08.2014 00:00:00";"33,35";"Geprüft"
"16.08.2014 00:00:00";"33,37";"Geprüft"
"23.08.2014 00:00:00";"33,31";"Geprüft"
"06.09.2014 00:00:00";"33,3";"Geprüft"
"12.09.2014 00:00:00";"33,31";"Geprüft"
"19.09.2014 00:00:00";"33,33";"Geprüft"
"26.09.2014 00:00:00";"33,34";"Geprüft"
"05.10.2014 00:00:00";"33,35";"Geprüft"
"10.10.2014 00:00:00";"33,35";"Geprüft"
"18.10.2014 00:00:00";"33,4";"Geprüft"
"24.10.2014 00:00:00";"33,48";"Geprüft"
"08.11.2014 00:00:00";"33,44";"Geprüft"
"14.11.2014 00:00:00";"33,46";"Geprüft"
"21.11.2014 00:00:00";"33,46";"Geprüft"
"28.11.2014 00:00:00";"33,48";"Geprüft"
"05.12.2014 00:00:00";"33,47";"Geprüft"
"12.12.2014 00:00:00";"33,53";"Geprüft"
"20.12.2014 00:00:00";"33,63";"Geprüft"
"29.12.2014 00:00:00";"33,6";"Geprüft"
"03.01.2015 00:00:00";"33,69";"Geprüft"
"11.01.2015 00:00:00";"33,84";"Geprüft"
"16.01.2015 00:00:00";"33,9";"Geprüft"
"23.01.2015 00:00:00";"33,84";"Geprüft"
"01.02.2015 00:00:00";"33,96";"Geprüft"
"07.02.2015 00:00:00";"33,88";"Geprüft"
"14.02.2015 00:00:00";"33,86";"Geprüft"
"20.02.2015 00:00:00";"33,79";"Geprüft"
"06.03.2015 00:00:00";"33,81";"Geprüft"
"13.03.2015 00:00:00";"33,72";"Geprüft"
"20.03.2015 00:00:00";"33,66";"Geprüft"
"27.03.2015 00:00:00";"33,67";"Geprüft"
"07.04.2015 00:00:00";"33,74";"Geprüft"
"12.04.2015 00:00:00";"33,66";"Geprüft"
"18.04.2015 00:00:00";"33,59";"Geprüft"
"24.04.2015 00:00:00";"33,53";"Geprüft"
"01.05.2015 00:00:00";"33,58";"Geprüft"
"08.05.2015 00:00:00";"33,51";"Geprüft"
"16.05.2015 00:00:00";"33,46";"Geprüft"
"22.05.2015 00:00:00";"33,42";"Geprüft"
"29.05.2015 00:00:00";"33,36";"Geprüft"
"05.06.2015 00:00:00";"33,3";"Geprüft"
"12.06.2015 00:00:00";"33,23";"Geprüft"
"19.06.2015 00:00:00";"33,21";"Geprüft"
"26.06.2015 00:00:00";"33,22";"Geprüft"
"03.07.2015 00:00:00";"33,15";"Geprüft"
"10.07.2015 00:00:00";"33,09";"Geprüft"
"23.07.2015 00:00:00";"33,14";"Geprüft"
"31.07.2015 00:00:00";"33,09";"Geprüft"
"07.08.2015 00:00:00";"32,98";"Geprüft"
"15.08.2015 00:00:00";"32,91";"Geprüft"
"21.08.2015 00:00:00";"32,99";"Geprüft"
"28.08.2015 00:00:00";"33";"Geprüft"
"04.09.2015 00:00:00";"33,02";"Geprüft"
"11.09.2015 00:00:00";"33,07";"Geprüft"
"18.09.2015 00:00:00";"33,11";"Geprüft"
"25.09.2015 00:00:00";"33,13";"Geprüft"
"02.10.2015 00:00:00";"33,13";"Geprüft"
"09.10.2015 00:00:00";"33,14";"Geprüft"
"16.10.2015 00:00:00";"33,29";"Geprüft"
"24.10.2015 00:00:00";"33,33";"Geprüft"
"06.11.2015 00:00:00";"33,31";"Geprüft"
"14.11.2015 00:00:00";"33,35";"Geprüft"
"20.11.2015 00:00:00";"33,53";"Geprüft"
"27.11.2015 00:00:00";"33,5";"Geprüft"
"05.12.2015 00:00:00";"33,66";"Geprüft"
"11.12.2015 00:00:00";"33,62";"Geprüft"
"18.12.2015 00:00:00";"33,72";"Geprüft"
"27.12.2015 00:00:00";"33,68";"Geprüft"
"01.01.2016 00:00:00";"33,65";"Geprüft"
"15.01.2016 00:00:00";"33,78";"Geprüft"
"22.01.2016 00:00:00";"33,65";"Geprüft"
"05.02.2016 00:00:00";"33,84";"Geprüft"
"11.02.2016 00:00:00";"33,82";"Geprüft"
"19.02.2016 00:00:00";"33,79";"Geprüft"
"26.02.2016 00:00:00";"33,89";"Geprüft"
"04.03.2016 00:00:00";"33,8";"Geprüft"
"13.03.2016 00:00:00";"33,75";"Geprüft"
"18.03.2016 00:00:00";"33,71";"Geprüft"
"28.03.2016 00:00:00";"33,7";"Geprüft"
"02.04.2016 00:00:00";"33,71";"Geprüft"
"15.04.2016 00:00:00";"33,6";"Geprüft"
"23.04.2016 00:00:00";"33,54";"Geprüft"
"29.04.2016 00:00:00";"33,61";"Geprüft"
"05.05.2016 00:00:00";"33,48";"Geprüft"
"15.05.2016 00:00:00";"33,4";"Geprüft"
"22.05.2016 00:00:00";"33,33";"Geprüft"
"27.05.2016 00:00:00";"33,33";"Geprüft"
"03.06.2016 00:00:00";"33,4";"Geprüft"
"11.06.2016 00:00:00";"33,31";"Geprüft"
"17.06.2016 00:00:00";"33,36";"Geprüft"
"25.06.2016 00:00:00";"33,28";"Geprüft"
"01.07.2016 00:00:00";"33,23";"Geprüft"
"08.07.2016 00:00:00";"33,19";"Geprüft"
"17.07.2016 00:00:00";"33,15";"Geprüft"
"22.07.2016 00:00:00";"33,12";"Geprüft"
