"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.2009 00:00:00";"32,83";"Geprüft"
"22.07.2009 00:00:00";"32,86";"Geprüft"
"08.08.2009 00:00:00";"32,83";"Geprüft"
"15.08.2009 00:00:00";"32,83";"Geprüft"
"22.08.2009 00:00:00";"32,81";"Geprüft"
"01.09.2009 00:00:00";"32,8";"Geprüft"
"08.09.2009 00:00:00";"32,82";"Geprüft"
"15.09.2009 00:00:00";"32,79";"Geprüft"
"22.09.2009 00:00:00";"32,79";"Geprüft"
"01.10.2009 00:00:00";"32,79";"Geprüft"
"08.10.2009 00:00:00";"32,79";"Geprüft"
"15.10.2009 00:00:00";"32,79";"Geprüft"
"22.10.2009 00:00:00";"32,8";"Geprüft"
"01.11.2009 00:00:00";"32,84";"Geprüft"
"08.11.2009 00:00:00";"32,83";"Geprüft"
"15.11.2009 00:00:00";"32,84";"Geprüft"
"22.11.2009 00:00:00";"32,84";"Geprüft"
"01.12.2009 00:00:00";"32,84";"Geprüft"
"08.12.2009 00:00:00";"32,84";"Geprüft"
"15.12.2009 00:00:00";"32,84";"Geprüft"
"22.12.2009 00:00:00";"32,84";"Geprüft"
"01.01.2010 00:00:00";"32,84";"Geprüft"
"08.01.2010 00:00:00";"32,84";"Geprüft"
"15.01.2010 00:00:00";"32,86";"Geprüft"
"22.01.2010 00:00:00";"32,86";"Geprüft"
"01.02.2010 00:00:00";"32,88";"Geprüft"
"08.02.2010 00:00:00";"32,89";"Geprüft"
"15.02.2010 00:00:00";"32,89";"Geprüft"
"22.02.2010 00:00:00";"32,91";"Geprüft"
"01.03.2010 00:00:00";"32,84";"Geprüft"
"08.03.2010 00:00:00";"32,79";"Geprüft"
"15.03.2010 00:00:00";"32,92";"Geprüft"
"22.03.2010 00:00:00";"32,91";"Geprüft"
"01.04.2010 00:00:00";"32,91";"Geprüft"
"08.04.2010 00:00:00";"32,93";"Geprüft"
"15.04.2010 00:00:00";"32,94";"Geprüft"
"22.04.2010 00:00:00";"32,93";"Geprüft"
"01.05.2010 00:00:00";"32,94";"Geprüft"
"08.05.2010 00:00:00";"32,94";"Geprüft"
"15.05.2010 00:00:00";"32,95";"Geprüft"
"22.05.2010 00:00:00";"32,94";"Geprüft"
"01.06.2010 00:00:00";"32,95";"Geprüft"
"08.06.2010 00:00:00";"32,93";"Geprüft"
"15.06.2010 00:00:00";"32,92";"Geprüft"
"22.06.2010 00:00:00";"32,89";"Geprüft"
"26.08.2010 00:00:00";"32,74";"Geprüft"
"21.10.2010 00:00:00";"32,85";"Geprüft"
"09.11.2010 00:00:00";"32,93";"Geprüft"
"30.11.2010 00:00:00";"32,9";"Geprüft"
"11.12.2010 00:00:00";"32,95";"Geprüft"
"26.12.2010 00:00:00";"32,97";"Geprüft"
"09.01.2011 00:00:00";"32,95";"Geprüft"
"19.01.2011 00:00:00";"33,01";"Geprüft"
"04.02.2011 00:00:00";"33,07";"Geprüft"
"16.02.2011 00:00:00";"33,07";"Geprüft"
"02.03.2011 00:00:00";"33,05";"Geprüft"
"16.03.2011 00:00:00";"33,09";"Geprüft"
"06.04.2011 00:00:00";"33,08";"Geprüft"
"04.05.2011 00:00:00";"33,07";"Geprüft"
"18.05.2011 00:00:00";"33,06";"Geprüft"
"01.06.2011 00:00:00";"33,03";"Geprüft"
"15.06.2011 00:00:00";"33,08";"Geprüft"
"14.07.2011 00:00:00";"33,05";"Geprüft"
"27.07.2011 00:00:00";"33,07";"Geprüft"
"10.08.2011 00:00:00";"33,06";"Geprüft"
"24.08.2011 00:00:00";"33,08";"Geprüft"
"08.09.2011 00:00:00";"33,12";"Geprüft"
"21.09.2011 00:00:00";"33,09";"Geprüft"
"12.10.2011 00:00:00";"33,12";"Geprüft"
"28.10.2011 00:00:00";"33,09";"Geprüft"
"08.11.2011 00:00:00";"33,09";"Geprüft"
"23.11.2011 00:00:00";"33,07";"Geprüft"
"07.12.2011 00:00:00";"33,13";"Geprüft"
"21.12.2011 00:00:00";"33,1";"Geprüft"
"04.01.2012 00:00:00";"33,07";"Geprüft"
"18.01.2012 00:00:00";"33,13";"Geprüft"
"08.02.2012 00:00:00";"33,15";"Geprüft"
"22.02.2012 00:00:00";"33,17";"Geprüft"
"07.03.2012 00:00:00";"33,19";"Geprüft"
"21.03.2012 00:00:00";"33,17";"Geprüft"
"04.04.2012 00:00:00";"33,22";"Geprüft"
"18.04.2012 00:00:00";"33,21";"Geprüft"
"02.05.2012 00:00:00";"33,19";"Geprüft"
"16.05.2012 00:00:00";"33,19";"Geprüft"
"06.06.2012 00:00:00";"33,17";"Geprüft"
"04.07.2012 00:00:00";"33,15";"Geprüft"
"17.07.2012 00:00:00";"33,19";"Geprüft"
"01.08.2012 00:00:00";"33,18";"Geprüft"
"14.08.2012 00:00:00";"33,18";"Geprüft"
"19.09.2012 00:00:00";"33,17";"Geprüft"
"02.10.2012 00:00:00";"33,15";"Geprüft"
"18.10.2012 00:00:00";"33,13";"Geprüft"
"21.11.2012 00:00:00";"33,12";"Geprüft"
"05.12.2012 00:00:00";"33,13";"Geprüft"
"07.01.2013 00:00:00";"33,21";"Geprüft"
"29.01.2013 00:00:00";"33,24";"Geprüft"
"06.02.2013 00:00:00";"33,19";"Geprüft"
"20.02.2013 00:00:00";"33,22";"Geprüft"
"06.03.2013 00:00:00";"33,26";"Geprüft"
"20.03.2013 00:00:00";"33,26";"Geprüft"
"04.04.2013 00:00:00";"33,27";"Geprüft"
"17.04.2013 00:00:00";"33,27";"Geprüft"
"22.05.2013 00:00:00";"33,28";"Geprüft"
"05.06.2013 00:00:00";"33,26";"Geprüft"
"03.07.2013 00:00:00";"33,29";"Geprüft"
"06.08.2013 00:00:00";"33,23";"Geprüft"
"27.08.2013 00:00:00";"33,21";"Geprüft"
"04.09.2013 00:00:00";"33,21";"Geprüft"
"18.09.2013 00:00:00";"33,23";"Geprüft"
"07.10.2013 00:00:00";"33,22";"Geprüft"
"23.10.2013 00:00:00";"33,21";"Geprüft"
"06.11.2013 00:00:00";"33,25";"Geprüft"
"04.12.2013 00:00:00";"33,26";"Geprüft"
"19.12.2013 00:00:00";"33,28";"Geprüft"
"09.01.2014 00:00:00";"33,3";"Geprüft"
"22.01.2014 00:00:00";"33,3";"Geprüft"
"06.02.2014 00:00:00";"33,3";"Geprüft"
"20.02.2014 00:00:00";"33,31";"Geprüft"
"06.03.2014 00:00:00";"33,27";"Geprüft"
"20.03.2014 00:00:00";"33,29";"Geprüft"
"02.04.2014 00:00:00";"33,3";"Geprüft"
"15.04.2014 00:00:00";"33,28";"Geprüft"
"06.05.2014 00:00:00";"33,26";"Geprüft"
"22.05.2014 00:00:00";"33,27";"Geprüft"
"02.06.2014 00:00:00";"33,22";"Geprüft"
"09.07.2014 00:00:00";"33,19";"Geprüft"
"23.07.2014 00:00:00";"33,19";"Geprüft"
"07.08.2014 00:00:00";"33,17";"Geprüft"
"21.08.2014 00:00:00";"33,2";"Geprüft"
"04.09.2014 00:00:00";"33,18";"Geprüft"
"26.09.2014 00:00:00";"33,17";"Geprüft"
"07.10.2014 00:00:00";"33,15";"Geprüft"
"22.10.2014 00:00:00";"33,15";"Geprüft"
"04.11.2014 00:00:00";"33,15";"Geprüft"
"28.11.2014 00:00:00";"33,13";"Geprüft"
"13.12.2014 00:00:00";"33,14";"Geprüft"
"05.01.2015 00:00:00";"33,13";"Geprüft"
"22.01.2015 00:00:00";"33,13";"Geprüft"
"04.02.2015 00:00:00";"33,14";"Geprüft"
"17.02.2015 00:00:00";"33,15";"Geprüft"
"04.03.2015 00:00:00";"33,16";"Geprüft"
"14.03.2015 00:00:00";"33,17";"Geprüft"
"01.04.2015 00:00:00";"33,15";"Geprüft"
"15.04.2015 00:00:00";"33,16";"Geprüft"
"07.05.2015 00:00:00";"33,16";"Geprüft"
"19.05.2015 00:00:00";"33,14";"Geprüft"
"04.06.2015 00:00:00";"33,09";"Geprüft"
"26.06.2015 00:00:00";"33,08";"Geprüft"
"22.07.2015 00:00:00";"33,05";"Geprüft"
"06.08.2015 00:00:00";"33,04";"Geprüft"
"17.08.2015 00:00:00";"33,02";"Geprüft"
"01.09.2015 00:00:00";"33,03";"Geprüft"
"15.09.2015 00:00:00";"33,02";"Geprüft"
"09.10.2015 00:00:00";"32,99";"Geprüft"
"22.10.2015 00:00:00";"32,97";"Geprüft"
"02.11.2015 00:00:00";"32,98";"Geprüft"
"19.11.2015 00:00:00";"32,97";"Geprüft"
"01.12.2015 00:00:00";"32,98";"Geprüft"
"17.12.2015 00:00:00";"33,02";"Geprüft"
"08.01.2016 00:00:00";"33";"Geprüft"
"04.02.2016 00:00:00";"33,02";"Geprüft"
"19.02.2016 00:00:00";"33,02";"Geprüft"
"02.03.2016 00:00:00";"33,03";"Geprüft"
"17.03.2016 00:00:00";"33,06";"Geprüft"
"06.04.2016 00:00:00";"33,05";"Geprüft"
"21.04.2016 00:00:00";"33,04";"Geprüft"
"03.05.2016 00:00:00";"33,03";"Geprüft"
"19.05.2016 00:00:00";"33";"Geprüft"
"03.06.2016 00:00:00";"32,98";"Geprüft"
"01.07.2016 00:00:00";"32,95";"Geprüft"
"14.07.2016 00:00:00";"32,93";"Geprüft"
"04.08.2016 00:00:00";"32,91";"Geprüft"
"17.08.2016 00:00:00";"32,9";"Geprüft"
"08.09.2016 00:00:00";"32,88";"Geprüft"
"22.09.2016 00:00:00";"32,85";"Geprüft"
"07.10.2016 00:00:00";"32,86";"Geprüft"
"21.10.2016 00:00:00";"32,87";"Geprüft"
"04.11.2016 00:00:00";"32,86";"Geprüft"
"09.12.2016 00:00:00";"32,88";"Geprüft"
"22.12.2016 00:00:00";"32,91";"Geprüft"
"08.01.2017 00:00:00";"33";"Geprüft"
"21.01.2017 00:00:00";"32,99";"Geprüft"
"10.02.2017 00:00:00";"32,88";"Geprüft"
"24.02.2017 00:00:00";"32,9";"Geprüft"
"03.03.2017 00:00:00";"32,9";"Geprüft"
"17.03.2017 00:00:00";"32,91";"Geprüft"
"07.04.2017 00:00:00";"32,9";"Geprüft"
"21.04.2017 00:00:00";"32,91";"Geprüft"
"05.05.2017 00:00:00";"32,91";"Geprüft"
"19.05.2017 00:00:00";"32,9";"Geprüft"
"02.06.2017 00:00:00";"32,86";"Geprüft"
"17.06.2017 00:00:00";"32,81";"Geprüft"
"13.07.2017 00:00:00";"32,86";"Geprüft"
"27.07.2017 00:00:00";"32,86";"Geprüft"
"05.08.2017 00:00:00";"32,88";"Geprüft"
"18.08.2017 00:00:00";"32,89";"Geprüft"
"01.09.2017 00:00:00";"32,9";"Geprüft"
"15.09.2017 00:00:00";"32,91";"Geprüft"
"20.10.2017 00:00:00";"32,92";"Geprüft"
"03.11.2017 00:00:00";"32,93";"Geprüft"
"15.11.2017 00:00:00";"32,95";"Geprüft"
"05.01.2018 00:00:00";"32,98";"Geprüft"
"19.01.2018 00:00:00";"33";"Geprüft"
"02.02.2018 00:00:00";"33";"Geprüft"
"03.03.2018 00:00:00";"33,02";"Geprüft"
"16.03.2018 00:00:00";"33,01";"Geprüft"
"05.04.2018 00:00:00";"33";"Geprüft"
"20.04.2018 00:00:00";"33,05";"Geprüft"
"04.05.2018 00:00:00";"33,01";"Geprüft"
"18.05.2018 00:00:00";"32,99";"Geprüft"
"01.06.2018 00:00:00";"32,98";"Geprüft"
"07.07.2018 00:00:00";"32,91";"Geprüft"
"20.07.2018 00:00:00";"32,87";"Geprüft"
"03.08.2018 00:00:00";"32,85";"Geprüft"
"20.08.2018 00:00:00";"32,83";"Geprüft"
"07.09.2018 00:00:00";"32,8";"Geprüft"
"21.09.2018 00:00:00";"32,78";"Geprüft"
"05.10.2018 00:00:00";"32,77";"Geprüft"
"19.10.2018 00:00:00";"32,76";"Geprüft"
"03.11.2018 00:00:00";"32,79";"Geprüft"
"07.12.2018 00:00:00";"32,78";"Geprüft"
"21.12.2018 00:00:00";"32,78";"Geprüft"
"05.01.2019 00:00:00";"32,76";"Geprüft"
"18.01.2019 00:00:00";"32,75";"Geprüft"
"01.02.2019 00:00:00";"32,77";"Geprüft"
"15.02.2019 00:00:00";"32,77";"Geprüft"
"01.03.2019 00:00:00";"32,75";"Geprüft"
"15.03.2019 00:00:00";"32,73";"Geprüft"
"05.04.2019 00:00:00";"32,74";"Geprüft"
"19.04.2019 00:00:00";"32,73";"Geprüft"
"03.05.2019 00:00:00";"32,72";"Geprüft"
"17.05.2019 00:00:00";"32,73";"Geprüft"
"07.06.2019 00:00:00";"32,69";"Geprüft"
"05.07.2019 00:00:00";"32,65";"Geprüft"
"19.07.2019 00:00:00";"32,64";"Geprüft"
"01.08.2019 00:00:00";"32,63";"Geprüft"
"16.08.2019 00:00:00";"32,64";"Geprüft"
"07.09.2019 00:00:00";"32,63";"Geprüft"
"20.09.2019 00:00:00";"32,63";"Geprüft"
"04.10.2019 00:00:00";"32,64";"Geprüft"
"18.10.2019 00:00:00";"32,63";"Geprüft"
"01.11.2019 00:00:00";"32,64";"Geprüft"
"15.11.2019 00:00:00";"32,65";"Geprüft"
"14.12.2019 00:00:00";"32,66";"Geprüft"
"10.01.2020 00:00:00";"32,67";"Geprüft"
"24.01.2020 00:00:00";"32,69";"Geprüft"
"07.02.2020 00:00:00";"32,7";"Geprüft"
"21.02.2020 00:00:00";"32,69";"Geprüft"
"06.03.2020 00:00:00";"32,7";"Geprüft"
"20.03.2020 00:00:00";"32,7";"Geprüft"
"03.04.2020 00:00:00";"32,7";"Geprüft"
"17.04.2020 00:00:00";"32,68";"Geprüft"
"02.05.2020 00:00:00";"32,66";"Geprüft"
"15.05.2020 00:00:00";"32,64";"Geprüft"
"05.06.2020 00:00:00";"32,63";"Geprüft"
"12.06.2020 00:00:00";"32,63";"Geprüft"
"03.07.2020 00:00:00";"32,62";"Geprüft"
"17.07.2020 00:00:00";"32,61";"Geprüft"
"07.08.2020 00:00:00";"32,58";"Geprüft"
"21.08.2020 00:00:00";"32,57";"Geprüft"
"11.09.2020 00:00:00";"32,56";"Geprüft"
"25.09.2020 00:00:00";"32,54";"Geprüft"
"02.10.2020 00:00:00";"32,52";"Geprüft"
"06.11.2020 00:00:00";"32,56";"Geprüft"
"20.11.2020 00:00:00";"32,57";"Geprüft"
"04.12.2020 00:00:00";"32,58";"Geprüft"
"30.12.2020 00:00:00";"32,59";"Geprüft"
"08.01.2021 00:00:00";"32,58";"Geprüft"
"29.01.2021 00:00:00";"32,58";"Geprüft"
"07.02.2021 00:00:00";"32,58";"Geprüft"
"19.02.2021 00:00:00";"32,6";"Geprüft"
"04.03.2021 00:00:00";"32,61";"Geprüft"
"19.03.2021 00:00:00";"32,6";"Geprüft"
"01.04.2021 00:00:00";"32,61";"Geprüft"
"16.04.2021 00:00:00";"32,6";"Geprüft"
"07.05.2021 00:00:00";"32,57";"Geprüft"
"21.05.2021 00:00:00";"32,56";"Geprüft"
"07.06.2021 00:00:00";"32,56";"Geprüft"
"14.06.2021 00:00:00";"32,54";"Geprüft"
"02.07.2021 00:00:00";"32,52";"Geprüft"
"16.07.2021 00:00:00";"32,53";"Geprüft"
"06.08.2021 00:00:00";"32,52";"Geprüft"
"20.08.2021 00:00:00";"32,5";"Geprüft"
"03.09.2021 00:00:00";"32,51";"Geprüft"
"17.09.2021 00:00:00";"32,53";"Geprüft"
"01.10.2021 00:00:00";"32,53";"Geprüft"
"15.10.2021 00:00:00";"32,54";"Geprüft"
"05.11.2021 00:00:00";"32,55";"Geprüft"
"19.11.2021 00:00:00";"32,56";"Geprüft"
"03.12.2021 00:00:00";"32,58";"Geprüft"
"08.01.2022 00:00:00";"32,59";"Geprüft"
"21.01.2022 00:00:00";"32,61";"Geprüft"
"05.02.2022 00:00:00";"32,62";"Geprüft"
"04.03.2022 00:00:00";"32,63";"Geprüft"
"18.03.2022 00:00:00";"32,62";"Geprüft"
"02.04.2022 00:00:00";"32,6";"Geprüft"
"16.04.2022 00:00:00";"32,59";"Geprüft"
"06.05.2022 00:00:00";"32,56";"Geprüft"
"20.05.2022 00:00:00";"32,54";"Geprüft"
"03.06.2022 00:00:00";"32,53";"Geprüft"
"10.06.2022 00:00:00";"32,49";"Geprüft"
"01.07.2022 00:00:00";"32,49";"Geprüft"
"21.07.2022 00:00:00";"32,48";"Geprüft"
"06.08.2022 00:00:00";"32,47";"Geprüft"
"19.08.2022 00:00:00";"32,46";"Geprüft"
"02.09.2022 00:00:00";"32,44";"Geprüft"
"16.09.2022 00:00:00";"32,45";"Geprüft"
"08.10.2022 00:00:00";"32,46";"Geprüft"
"21.10.2022 00:00:00";"32,47";"Geprüft"
"04.11.2022 00:00:00";"32,46";"Geprüft"
"18.11.2022 00:00:00";"32,45";"Geprüft"
"01.12.2022 00:00:00";"32,46";"Geprüft"
"16.12.2022 00:00:00";"32,45";"Geprüft"
"06.01.2023 00:00:00";"32,48";"Geprüft"
"20.01.2023 00:00:00";"32,5";"Geprüft"
"03.02.2023 00:00:00";"32,52";"Geprüft"
"17.02.2023 00:00:00";"32,53";"Geprüft"
"03.03.2023 00:00:00";"32,49";"Geprüft"
"17.03.2023 00:00:00";"32,52";"Geprüft"
"07.04.2023 00:00:00";"32,49";"Geprüft"
"21.04.2023 00:00:00";"32,51";"Geprüft"
"05.05.2023 00:00:00";"32,52";"Geprüft"
"20.05.2023 00:00:00";"32,53";"Geprüft"
"02.06.2023 00:00:00";"32,52";"Geprüft"
"08.07.2023 00:00:00";"32,5";"Geprüft"
"21.07.2023 00:00:00";"32,48";"Geprüft"
"04.08.2023 00:00:00";"32,47";"Geprüft"
"18.08.2023 00:00:00";"32,46";"Geprüft"
"01.09.2023 00:00:00";"32,45";"Geprüft"
"15.09.2023 00:00:00";"32,44";"Geprüft"
"06.10.2023 00:00:00";"32,44";"Geprüft"
"20.10.2023 00:00:00";"32,43";"Geprüft"
"03.11.2023 00:00:00";"32,46";"Geprüft"
"01.12.2023 00:00:00";"32,45";"Geprüft"
"15.12.2023 00:00:00";"32,63";"Geprüft"
"30.12.2023 00:00:00";"32,62";"Geprüft"
"05.01.2024 00:00:00";"32,64";"Geprüft"
"19.01.2024 00:00:00";"32,6";"Geprüft"
"02.02.2024 00:00:00";"32,61";"Geprüft"
"16.02.2024 00:00:00";"32,62";"Geprüft"
"01.03.2024 00:00:00";"32,63";"Geprüft"
"15.03.2024 00:00:00";"32,65";"Geprüft"
"05.04.2024 00:00:00";"32,66";"Geprüft"
"19.04.2024 00:00:00";"32,65";"Geprüft"
"03.05.2024 00:00:00";"32,68";"Geprüft"
"17.05.2024 00:00:00";"32,7";"Geprüft"
"01.06.2024 00:00:00";"32,71";"Geprüft"
"28.06.2024 00:00:00";"32,7";"Geprüft"
"05.07.2024 00:00:00";"32,7";"Geprüft"
"19.07.2024 00:00:00";"32,69";"Geprüft"
"02.08.2024 00:00:00";"32,65";"Geprüft"
"16.08.2024 00:00:00";"32,63";"Geprüft"
"06.09.2024 00:00:00";"32,61";"Geprüft"
"20.09.2024 00:00:00";"32,62";"Geprüft"
"04.10.2024 00:00:00";"32,62";"Geprüft"
"18.10.2024 00:00:00";"32,63";"Geprüft"
"01.11.2024 00:00:00";"32,61";"Geprüft"
"21.11.2024 00:00:00";"32,63";"Geprüft"
"06.12.2024 00:00:00";"32,62";"Geprüft"
"20.12.2024 00:00:00";"32,63";"Geprüft"
"03.01.2025 00:00:00";"32,65";"Geprüft"
"17.01.2025 00:00:00";"32,67";"Geprüft"
"07.02.2025 00:00:00";"32,68";"Geprüft"
"21.02.2025 00:00:00";"32,67";"Geprüft"
"07.03.2025 00:00:00";"32,67";"Geprüft"
"21.03.2025 00:00:00";"32,68";"Geprüft"
"04.04.2025 00:00:00";"32,69";"Geprüft"
"17.04.2025 00:00:00";"32,68";"Geprüft"
"02.05.2025 00:00:00";"32,66";"Geprüft"
"16.05.2025 00:00:00";"32,64";"Geprüft"
"06.06.2025 00:00:00";"32,59";"Geprüft"
"19.06.2025 00:00:00";"32,57";"Geprüft"
"03.07.2025 00:00:00";"32,55";"Geprüft"
"18.07.2025 00:00:00";"32,55";"Geprüft"
"01.08.2025 00:00:00";"32,55";"Geprüft"
"29.08.2025 00:00:00";"32,54";"Geprüft"
"05.09.2025 00:00:00";"32,53";"Geprüft"
"19.09.2025 00:00:00";"32,52";"Geprüft"
"02.10.2025 00:00:00";"32,51";"Geprüft"
"16.10.2025 00:00:00";"32,5";"Geprüft"
"07.11.2025 00:00:00";"32,5";"Geprüft"
"05.12.2025 00:00:00";"32,52";"Ungeprüft"
"19.12.2025 00:00:00";"32,51";"Ungeprüft"
