"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.01.2011 00:00:00";"45,63";"Geprüft"
"15.01.2011 00:00:00";"45,69";"Geprüft"
"22.01.2011 00:00:00";"45,74";"Geprüft"
"01.02.2011 00:00:00";"45,76";"Geprüft"
"08.02.2011 00:00:00";"45,81";"Geprüft"
"15.02.2011 00:00:00";"45,86";"Geprüft"
"22.02.2011 00:00:00";"45,84";"Geprüft"
"01.03.2011 00:00:00";"45,82";"Geprüft"
"08.03.2011 00:00:00";"45,84";"Geprüft"
"15.03.2011 00:00:00";"45,86";"Geprüft"
"22.03.2011 00:00:00";"45,86";"Geprüft"
"01.04.2011 00:00:00";"45,85";"Geprüft"
"08.04.2011 00:00:00";"45,84";"Geprüft"
"15.04.2011 00:00:00";"45,82";"Geprüft"
"22.04.2011 00:00:00";"45,8";"Geprüft"
"01.05.2011 00:00:00";"45,74";"Geprüft"
"08.05.2011 00:00:00";"45,73";"Geprüft"
"15.05.2011 00:00:00";"45,71";"Geprüft"
"22.05.2011 00:00:00";"45,66";"Geprüft"
"01.06.2011 00:00:00";"45,61";"Geprüft"
"08.06.2011 00:00:00";"45,62";"Geprüft"
"15.06.2011 00:00:00";"45,63";"Geprüft"
"22.06.2011 00:00:00";"45,57";"Geprüft"
"01.07.2011 00:00:00";"45,55";"Geprüft"
"08.07.2011 00:00:00";"45,53";"Geprüft"
"15.07.2011 00:00:00";"45,55";"Geprüft"
"22.07.2011 00:00:00";"45,63";"Geprüft"
"01.08.2011 00:00:00";"45,99";"Geprüft"
"08.08.2011 00:00:00";"46,05";"Geprüft"
"15.08.2011 00:00:00";"46,1";"Geprüft"
"22.08.2011 00:00:00";"46,06";"Geprüft"
"01.09.2011 00:00:00";"46,05";"Geprüft"
"08.09.2011 00:00:00";"46,04";"Geprüft"
"15.09.2011 00:00:00";"46,02";"Geprüft"
"22.09.2011 00:00:00";"46,02";"Geprüft"
"01.10.2011 00:00:00";"46,01";"Geprüft"
"08.10.2011 00:00:00";"45,98";"Geprüft"
"15.10.2011 00:00:00";"45,96";"Geprüft"
"22.10.2011 00:00:00";"45,95";"Geprüft"
"01.11.2011 00:00:00";"45,93";"Geprüft"
"08.11.2011 00:00:00";"45,92";"Geprüft"
"15.11.2011 00:00:00";"45,91";"Geprüft"
"22.11.2011 00:00:00";"45,89";"Geprüft"
"01.12.2011 00:00:00";"45,89";"Geprüft"
"08.12.2011 00:00:00";"45,88";"Geprüft"
"15.12.2011 00:00:00";"45,92";"Geprüft"
"22.12.2011 00:00:00";"45,94";"Geprüft"
"01.01.2012 00:00:00";"45,98";"Geprüft"
"08.01.2012 00:00:00";"46,02";"Geprüft"
"15.01.2012 00:00:00";"46,05";"Geprüft"
"22.01.2012 00:00:00";"46,08";"Geprüft"
"01.02.2012 00:00:00";"46,04";"Geprüft"
"08.02.2012 00:00:00";"46,02";"Geprüft"
"15.02.2012 00:00:00";"46,01";"Geprüft"
"22.02.2012 00:00:00";"45,99";"Geprüft"
"01.03.2012 00:00:00";"46,02";"Geprüft"
"08.03.2012 00:00:00";"46,04";"Geprüft"
"15.03.2012 00:00:00";"46,05";"Geprüft"
"22.03.2012 00:00:00";"46,02";"Geprüft"
"01.04.2012 00:00:00";"46,02";"Geprüft"
"08.04.2012 00:00:00";"46,02";"Geprüft"
"15.04.2012 00:00:00";"46,01";"Geprüft"
"24.04.2012 00:00:00";"45,98";"Geprüft"
"01.05.2012 00:00:00";"45,96";"Geprüft"
"08.05.2012 00:00:00";"45,93";"Geprüft"
"15.05.2012 00:00:00";"45,88";"Geprüft"
"22.05.2012 00:00:00";"45,86";"Geprüft"
"01.06.2012 00:00:00";"45,83";"Geprüft"
"08.06.2012 00:00:00";"45,79";"Geprüft"
"15.06.2012 00:00:00";"45,75";"Geprüft"
"22.06.2012 00:00:00";"45,7";"Geprüft"
"01.07.2012 00:00:00";"45,71";"Geprüft"
"08.07.2012 00:00:00";"45,7";"Geprüft"
"15.07.2012 00:00:00";"45,72";"Geprüft"
"22.07.2012 00:00:00";"45,7";"Geprüft"
"01.08.2012 00:00:00";"45,69";"Geprüft"
"08.08.2012 00:00:00";"45,68";"Geprüft"
"15.08.2012 00:00:00";"45,66";"Geprüft"
"22.08.2012 00:00:00";"45,63";"Geprüft"
"01.09.2012 00:00:00";"45,61";"Geprüft"
"08.09.2012 00:00:00";"45,59";"Geprüft"
"15.09.2012 00:00:00";"45,57";"Geprüft"
"22.09.2012 00:00:00";"45,54";"Geprüft"
"01.10.2012 00:00:00";"45,53";"Geprüft"
"08.10.2012 00:00:00";"45,56";"Geprüft"
"15.10.2012 00:00:00";"45,58";"Geprüft"
"22.10.2012 00:00:00";"45,55";"Geprüft"
"01.11.2012 00:00:00";"45,56";"Geprüft"
"08.11.2012 00:00:00";"45,55";"Geprüft"
"15.11.2012 00:00:00";"45,56";"Geprüft"
"22.11.2012 00:00:00";"45,54";"Geprüft"
"01.12.2012 00:00:00";"45,57";"Geprüft"
"08.12.2012 00:00:00";"45,59";"Geprüft"
"15.12.2012 00:00:00";"45,6";"Geprüft"
"22.12.2012 00:00:00";"45,59";"Geprüft"
"01.01.2013 00:00:00";"45,64";"Geprüft"
"08.01.2013 00:00:00";"45,66";"Geprüft"
"15.01.2013 00:00:00";"45,7";"Geprüft"
"22.01.2013 00:00:00";"45,7";"Geprüft"
"02.02.2013 00:00:00";"45,76";"Geprüft"
"08.02.2013 00:00:00";"45,8";"Geprüft"
"16.02.2013 00:00:00";"45,81";"Geprüft"
"22.02.2013 00:00:00";"45,82";"Geprüft"
"01.03.2013 00:00:00";"45,85";"Geprüft"
"08.03.2013 00:00:00";"45,87";"Geprüft"
"15.03.2013 00:00:00";"45,86";"Geprüft"
"22.03.2013 00:00:00";"45,84";"Geprüft"
"01.04.2013 00:00:00";"45,85";"Geprüft"
"08.04.2013 00:00:00";"45,86";"Geprüft"
"15.04.2013 00:00:00";"45,85";"Geprüft"
"23.04.2013 00:00:00";"45,83";"Geprüft"
"01.05.2013 00:00:00";"45,81";"Geprüft"
"08.05.2013 00:00:00";"45,79";"Geprüft"
"15.05.2013 00:00:00";"45,78";"Geprüft"
"22.05.2013 00:00:00";"45,74";"Geprüft"
"01.06.2013 00:00:00";"45,77";"Geprüft"
"08.06.2013 00:00:00";"45,79";"Geprüft"
"15.06.2013 00:00:00";"45,76";"Geprüft"
"22.06.2013 00:00:00";"45,71";"Geprüft"
"01.07.2013 00:00:00";"45,68";"Geprüft"
"08.07.2013 00:00:00";"45,67";"Geprüft"
"15.07.2013 00:00:00";"45,64";"Geprüft"
"23.07.2013 00:00:00";"45,6";"Geprüft"
"01.08.2013 00:00:00";"45,55";"Geprüft"
"08.08.2013 00:00:00";"45,53";"Geprüft"
"15.08.2013 00:00:00";"45,56";"Geprüft"
"23.08.2013 00:00:00";"45,52";"Geprüft"
"01.09.2013 00:00:00";"45,5";"Geprüft"
"08.09.2013 00:00:00";"45,49";"Geprüft"
"15.09.2013 00:00:00";"45,49";"Geprüft"
"22.09.2013 00:00:00";"45,47";"Geprüft"
"02.10.2013 00:00:00";"45,48";"Geprüft"
"08.10.2013 00:00:00";"45,48";"Geprüft"
"15.10.2013 00:00:00";"45,49";"Geprüft"
"22.10.2013 00:00:00";"45,49";"Geprüft"
"01.11.2013 00:00:00";"45,49";"Geprüft"
"08.11.2013 00:00:00";"45,49";"Geprüft"
"15.11.2013 00:00:00";"45,51";"Geprüft"
"22.11.2013 00:00:00";"45,51";"Geprüft"
"01.12.2013 00:00:00";"45,51";"Geprüft"
"08.12.2013 00:00:00";"45,52";"Geprüft"
"15.12.2013 00:00:00";"45,53";"Geprüft"
"22.12.2013 00:00:00";"45,55";"Geprüft"
"01.01.2014 00:00:00";"45,57";"Geprüft"
"08.01.2014 00:00:00";"45,58";"Geprüft"
"15.01.2014 00:00:00";"45,6";"Geprüft"
"23.01.2014 00:00:00";"45,64";"Geprüft"
"01.02.2014 00:00:00";"45,63";"Geprüft"
"08.02.2014 00:00:00";"45,61";"Geprüft"
"16.02.2014 00:00:00";"45,6";"Geprüft"
"23.02.2014 00:00:00";"45,58";"Geprüft"
"01.03.2014 00:00:00";"45,59";"Geprüft"
"08.03.2014 00:00:00";"45,57";"Geprüft"
"16.03.2014 00:00:00";"45,54";"Geprüft"
"24.03.2014 00:00:00";"45,56";"Geprüft"
"01.04.2014 00:00:00";"45,55";"Geprüft"
"08.04.2014 00:00:00";"45,54";"Geprüft"
"15.04.2014 00:00:00";"45,52";"Geprüft"
"22.04.2014 00:00:00";"45,53";"Geprüft"
"01.05.2014 00:00:00";"45,5";"Geprüft"
"08.05.2014 00:00:00";"45,46";"Geprüft"
"15.05.2014 00:00:00";"45,44";"Geprüft"
"22.05.2014 00:00:00";"45,45";"Geprüft"
"01.06.2014 00:00:00";"45,45";"Geprüft"
"08.06.2014 00:00:00";"45,44";"Geprüft"
"15.06.2014 00:00:00";"45,43";"Geprüft"
"22.06.2014 00:00:00";"45,43";"Geprüft"
"01.07.2014 00:00:00";"45,42";"Geprüft"
"08.07.2014 00:00:00";"45,4";"Geprüft"
"15.07.2014 00:00:00";"45,37";"Geprüft"
"22.07.2014 00:00:00";"45,36";"Geprüft"
"01.08.2014 00:00:00";"45,34";"Geprüft"
"08.08.2014 00:00:00";"45,32";"Geprüft"
"15.08.2014 00:00:00";"45,31";"Geprüft"
"22.08.2014 00:00:00";"45,29";"Geprüft"
"01.09.2014 00:00:00";"45,28";"Geprüft"
"08.09.2014 00:00:00";"45,27";"Geprüft"
"15.09.2014 00:00:00";"45,26";"Geprüft"
"22.09.2014 00:00:00";"45,25";"Geprüft"
"01.10.2014 00:00:00";"45,23";"Geprüft"
"08.10.2014 00:00:00";"45,22";"Geprüft"
"15.10.2014 00:00:00";"45,21";"Geprüft"
"22.10.2014 00:00:00";"45,24";"Geprüft"
"01.11.2014 00:00:00";"45,25";"Geprüft"
"08.11.2014 00:00:00";"45,24";"Geprüft"
"15.11.2014 00:00:00";"45,23";"Geprüft"
"22.11.2014 00:00:00";"45,23";"Geprüft"
"01.12.2014 00:00:00";"45,24";"Geprüft"
"08.12.2014 00:00:00";"45,22";"Geprüft"
"15.12.2014 00:00:00";"45,22";"Geprüft"
"22.12.2014 00:00:00";"45,21";"Geprüft"
"01.01.2015 00:00:00";"45,27";"Geprüft"
"08.01.2015 00:00:00";"45,29";"Geprüft"
"16.01.2015 00:00:00";"45,34";"Geprüft"
"23.01.2015 00:00:00";"45,33";"Geprüft"
"01.02.2015 00:00:00";"45,37";"Geprüft"
"08.02.2015 00:00:00";"45,4";"Geprüft"
"16.02.2015 00:00:00";"45,42";"Geprüft"
"22.02.2015 00:00:00";"45,42";"Geprüft"
"01.03.2015 00:00:00";"45,41";"Geprüft"
"08.03.2015 00:00:00";"45,4";"Geprüft"
"15.03.2015 00:00:00";"45,41";"Geprüft"
"22.03.2015 00:00:00";"45,4";"Geprüft"
"01.04.2015 00:00:00";"45,4";"Geprüft"
"08.04.2015 00:00:00";"45,4";"Geprüft"
"15.04.2015 00:00:00";"45,4";"Geprüft"
"22.04.2015 00:00:00";"45,39";"Geprüft"
"01.05.2015 00:00:00";"45,39";"Geprüft"
"08.05.2015 00:00:00";"45,37";"Geprüft"
"15.05.2015 00:00:00";"45,36";"Geprüft"
"22.05.2015 00:00:00";"45,33";"Geprüft"
"01.06.2015 00:00:00";"45,28";"Geprüft"
"08.06.2015 00:00:00";"45,24";"Geprüft"
"15.06.2015 00:00:00";"45,24";"Geprüft"
"22.06.2015 00:00:00";"45,23";"Geprüft"
"01.07.2015 00:00:00";"45,2";"Geprüft"
"08.07.2015 00:00:00";"45,18";"Geprüft"
"15.07.2015 00:00:00";"45,16";"Geprüft"
"22.07.2015 00:00:00";"45,16";"Geprüft"
"01.08.2015 00:00:00";"45,13";"Geprüft"
"08.08.2015 00:00:00";"45,1";"Geprüft"
"15.08.2015 00:00:00";"45,08";"Geprüft"
"22.08.2015 00:00:00";"45,06";"Geprüft"
"01.09.2015 00:00:00";"45,07";"Geprüft"
"08.09.2015 00:00:00";"45,05";"Geprüft"
"15.09.2015 00:00:00";"45,05";"Geprüft"
"22.09.2015 00:00:00";"45,05";"Geprüft"
"01.10.2015 00:00:00";"45,04";"Geprüft"
"08.10.2015 00:00:00";"45,03";"Geprüft"
"15.10.2015 00:00:00";"45,04";"Geprüft"
"22.10.2015 00:00:00";"45,06";"Geprüft"
"01.11.2015 00:00:00";"45,07";"Geprüft"
"08.11.2015 00:00:00";"45,08";"Geprüft"
"15.11.2015 00:00:00";"45,11";"Geprüft"
"22.11.2015 00:00:00";"45,13";"Geprüft"
"01.12.2015 00:00:00";"45,19";"Geprüft"
"08.12.2015 00:00:00";"45,25";"Geprüft"
"15.12.2015 00:00:00";"45,26";"Geprüft"
"22.12.2015 00:00:00";"45,25";"Geprüft"
"01.02.2016 00:00:00";"45,28";"Geprüft"
"08.02.2016 00:00:00";"45,31";"Geprüft"
"16.02.2016 00:00:00";"45,32";"Geprüft"
"22.02.2016 00:00:00";"45,33";"Geprüft"
"01.03.2016 00:00:00";"45,33";"Geprüft"
"08.03.2016 00:00:00";"45,34";"Geprüft"
"15.03.2016 00:00:00";"45,36";"Geprüft"
"22.03.2016 00:00:00";"45,37";"Geprüft"
"01.04.2016 00:00:00";"45,36";"Geprüft"
"08.04.2016 00:00:00";"45,36";"Geprüft"
"15.04.2016 00:00:00";"45,35";"Geprüft"
"22.04.2016 00:00:00";"45,34";"Geprüft"
"01.05.2016 00:00:00";"45,33";"Geprüft"
"08.05.2016 00:00:00";"45,31";"Geprüft"
"15.05.2016 00:00:00";"45,29";"Geprüft"
"22.05.2016 00:00:00";"45,25";"Geprüft"
"01.06.2016 00:00:00";"45,22";"Geprüft"
"08.06.2016 00:00:00";"45,21";"Geprüft"
"15.06.2016 00:00:00";"45,2";"Geprüft"
"22.06.2016 00:00:00";"45,19";"Geprüft"
"01.07.2016 00:00:00";"45,17";"Geprüft"
"08.07.2016 00:00:00";"45,15";"Geprüft"
"15.07.2016 00:00:00";"45,13";"Geprüft"
"22.07.2016 00:00:00";"45,11";"Geprüft"
"01.08.2016 00:00:00";"45,1";"Geprüft"
"08.08.2016 00:00:00";"45,08";"Geprüft"
"15.08.2016 00:00:00";"45,04";"Geprüft"
"22.08.2016 00:00:00";"45,05";"Geprüft"
"01.09.2016 00:00:00";"45,04";"Geprüft"
"08.09.2016 00:00:00";"45,03";"Geprüft"
"15.09.2016 00:00:00";"44,99";"Geprüft"
"22.09.2016 00:00:00";"44,96";"Geprüft"
"01.10.2016 00:00:00";"44,96";"Geprüft"
"08.10.2016 00:00:00";"44,96";"Geprüft"
"15.10.2016 00:00:00";"44,97";"Geprüft"
"21.10.2016 00:00:00";"44,98";"Geprüft"
"01.11.2016 00:00:00";"44,97";"Geprüft"
"08.11.2016 00:00:00";"44,97";"Geprüft"
"15.11.2016 00:00:00";"44,99";"Geprüft"
"22.11.2016 00:00:00";"44,97";"Geprüft"
