"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"21.11.1936 00:00:00";"17,44";"Geprüft"
"28.11.1936 00:00:00";"17,51";"Geprüft"
"05.12.1936 00:00:00";"17,56";"Geprüft"
"12.12.1936 00:00:00";"17,57";"Geprüft"
"19.12.1936 00:00:00";"17,51";"Geprüft"
"29.12.1936 00:00:00";"17,71";"Geprüft"
"05.01.1937 00:00:00";"17,84";"Geprüft"
"09.01.1937 00:00:00";"17,87";"Geprüft"
"16.01.1937 00:00:00";"17,91";"Geprüft"
"23.01.1937 00:00:00";"17,74";"Geprüft"
"30.01.1937 00:00:00";"17,86";"Geprüft"
"06.02.1937 00:00:00";"18,18";"Geprüft"
"13.02.1937 00:00:00";"18,48";"Geprüft"
"20.02.1937 00:00:00";"18,73";"Geprüft"
"27.02.1937 00:00:00";"18,84";"Geprüft"
"06.03.1937 00:00:00";"18,85";"Geprüft"
"13.03.1937 00:00:00";"18,88";"Geprüft"
"20.03.1937 00:00:00";"18,9";"Geprüft"
"27.03.1937 00:00:00";"18,91";"Geprüft"
"03.04.1937 00:00:00";"18,89";"Geprüft"
"10.04.1937 00:00:00";"18,82";"Geprüft"
"14.04.1937 00:00:00";"18,8";"Geprüft"
"24.04.1937 00:00:00";"18,82";"Geprüft"
"30.04.1937 00:00:00";"18,8";"Geprüft"
"08.05.1937 00:00:00";"18,77";"Geprüft"
"15.05.1937 00:00:00";"18,63";"Geprüft"
"22.05.1937 00:00:00";"18,65";"Geprüft"
"29.05.1937 00:00:00";"18,39";"Geprüft"
"05.06.1937 00:00:00";"18,14";"Geprüft"
"12.06.1937 00:00:00";"17,89";"Geprüft"
"19.06.1937 00:00:00";"17,67";"Geprüft"
"26.06.1937 00:00:00";"17,57";"Geprüft"
"03.07.1937 00:00:00";"17,46";"Geprüft"
"10.07.1937 00:00:00";"17,47";"Geprüft"
"17.07.1937 00:00:00";"17,71";"Geprüft"
"24.07.1937 00:00:00";"18,14";"Geprüft"
"31.07.1937 00:00:00";"17,89";"Geprüft"
"06.08.1937 00:00:00";"17,93";"Geprüft"
"13.08.1937 00:00:00";"17,64";"Geprüft"
"20.08.1937 00:00:00";"17,45";"Geprüft"
"27.08.1937 00:00:00";"17,42";"Geprüft"
"03.09.1937 00:00:00";"17,63";"Geprüft"
"10.09.1937 00:00:00";"17,69";"Geprüft"
"17.09.1937 00:00:00";"17,55";"Geprüft"
"24.09.1937 00:00:00";"17,59";"Geprüft"
"01.10.1937 00:00:00";"17,63";"Geprüft"
"08.10.1937 00:00:00";"17,68";"Geprüft"
"15.10.1937 00:00:00";"17,67";"Geprüft"
"22.10.1937 00:00:00";"17,7";"Geprüft"
"29.10.1937 00:00:00";"17,67";"Geprüft"
"05.11.1937 00:00:00";"17,55";"Geprüft"
"12.11.1937 00:00:00";"17,51";"Geprüft"
"19.11.1937 00:00:00";"17,46";"Geprüft"
"26.11.1937 00:00:00";"17,45";"Geprüft"
"03.12.1937 00:00:00";"17,55";"Geprüft"
"10.12.1937 00:00:00";"17,5";"Geprüft"
"17.12.1937 00:00:00";"17,6";"Geprüft"
"24.12.1937 00:00:00";"17,52";"Geprüft"
"31.12.1937 00:00:00";"17,73";"Geprüft"
"07.01.1938 00:00:00";"17,67";"Geprüft"
"14.01.1938 00:00:00";"18,49";"Geprüft"
"21.01.1938 00:00:00";"18,83";"Geprüft"
"28.01.1938 00:00:00";"18,93";"Geprüft"
"04.02.1938 00:00:00";"18,95";"Geprüft"
"11.02.1938 00:00:00";"18,87";"Geprüft"
"18.02.1938 00:00:00";"18,83";"Geprüft"
"25.02.1938 00:00:00";"18,69";"Geprüft"
"04.03.1938 00:00:00";"18,52";"Geprüft"
"11.03.1938 00:00:00";"18,61";"Geprüft"
"18.03.1938 00:00:00";"18,67";"Geprüft"
"25.03.1938 00:00:00";"18,55";"Geprüft"
"01.04.1938 00:00:00";"18,48";"Geprüft"
"08.04.1938 00:00:00";"18,45";"Geprüft"
"15.04.1938 00:00:00";"18,38";"Geprüft"
"22.04.1938 00:00:00";"18,27";"Geprüft"
"29.04.1938 00:00:00";"18,16";"Geprüft"
"06.05.1938 00:00:00";"17,96";"Geprüft"
"13.05.1938 00:00:00";"17,92";"Geprüft"
"20.05.1938 00:00:00";"17,83";"Geprüft"
"28.05.1938 00:00:00";"17,74";"Geprüft"
"03.06.1938 00:00:00";"17,85";"Geprüft"
"10.06.1938 00:00:00";"17,9";"Geprüft"
"17.06.1938 00:00:00";"17,93";"Geprüft"
"24.06.1938 00:00:00";"17,83";"Geprüft"
"01.07.1938 00:00:00";"17,67";"Geprüft"
"08.07.1938 00:00:00";"17,49";"Geprüft"
"15.07.1938 00:00:00";"17,38";"Geprüft"
"22.07.1938 00:00:00";"17,29";"Geprüft"
"29.07.1938 00:00:00";"17,23";"Geprüft"
"05.08.1938 00:00:00";"17,18";"Geprüft"
"12.08.1938 00:00:00";"17,12";"Geprüft"
"19.08.1938 00:00:00";"17,05";"Geprüft"
"26.08.1938 00:00:00";"16,95";"Geprüft"
"02.09.1938 00:00:00";"16,97";"Geprüft"
"09.09.1938 00:00:00";"17,89";"Geprüft"
"16.09.1938 00:00:00";"18,35";"Geprüft"
"23.09.1938 00:00:00";"18,3";"Geprüft"
"30.09.1938 00:00:00";"18,13";"Geprüft"
"07.10.1938 00:00:00";"17,9";"Geprüft"
"14.10.1938 00:00:00";"17,83";"Geprüft"
"21.10.1938 00:00:00";"17,69";"Geprüft"
"28.10.1938 00:00:00";"17,62";"Geprüft"
"04.11.1938 00:00:00";"17,59";"Geprüft"
"11.11.1938 00:00:00";"17,61";"Geprüft"
"18.11.1938 00:00:00";"17,69";"Geprüft"
"25.11.1938 00:00:00";"17,63";"Geprüft"
"02.12.1938 00:00:00";"17,7";"Geprüft"
"09.12.1938 00:00:00";"17,71";"Geprüft"
"16.12.1938 00:00:00";"17,62";"Geprüft"
"23.12.1938 00:00:00";"17,59";"Geprüft"
"30.12.1938 00:00:00";"17,56";"Geprüft"
"06.01.1939 00:00:00";"17,95";"Geprüft"
"13.01.1939 00:00:00";"18,44";"Geprüft"
"20.01.1939 00:00:00";"18,45";"Geprüft"
"27.01.1939 00:00:00";"18,67";"Geprüft"
"03.02.1939 00:00:00";"18,67";"Geprüft"
"10.02.1939 00:00:00";"18,63";"Geprüft"
"17.02.1939 00:00:00";"18,44";"Geprüft"
"24.02.1939 00:00:00";"18,43";"Geprüft"
"03.03.1939 00:00:00";"18,3";"Geprüft"
"10.03.1939 00:00:00";"18,41";"Geprüft"
"17.03.1939 00:00:00";"18,48";"Geprüft"
"24.03.1939 00:00:00";"18,56";"Geprüft"
"31.03.1939 00:00:00";"18,65";"Geprüft"
"07.04.1939 00:00:00";"18,8";"Geprüft"
"14.04.1939 00:00:00";"18,84";"Geprüft"
"21.04.1939 00:00:00";"18,79";"Geprüft"
"28.04.1939 00:00:00";"18,81";"Geprüft"
"05.05.1939 00:00:00";"18,63";"Geprüft"
"12.05.1939 00:00:00";"18,62";"Geprüft"
"19.05.1939 00:00:00";"18,41";"Geprüft"
"26.05.1939 00:00:00";"18,33";"Geprüft"
"02.06.1939 00:00:00";"18,4";"Geprüft"
"09.06.1939 00:00:00";"18,26";"Geprüft"
"16.06.1939 00:00:00";"18";"Geprüft"
"23.06.1939 00:00:00";"17,89";"Geprüft"
"30.06.1939 00:00:00";"18,48";"Geprüft"
"01.07.1939 00:00:00";"18,37";"Geprüft"
"14.07.1939 00:00:00";"18,19";"Geprüft"
"21.07.1939 00:00:00";"17,93";"Geprüft"
"28.07.1939 00:00:00";"17,83";"Geprüft"
"04.08.1939 00:00:00";"17,87";"Geprüft"
"11.08.1939 00:00:00";"17,85";"Geprüft"
"18.08.1939 00:00:00";"17,79";"Geprüft"
"25.08.1939 00:00:00";"17,81";"Geprüft"
"01.09.1939 00:00:00";"17,78";"Geprüft"
"08.09.1939 00:00:00";"17,62";"Geprüft"
"15.09.1939 00:00:00";"17,41";"Geprüft"
"22.09.1939 00:00:00";"17,39";"Geprüft"
"29.09.1939 00:00:00";"17,91";"Geprüft"
"06.10.1939 00:00:00";"18,03";"Geprüft"
"13.10.1939 00:00:00";"18";"Geprüft"
"20.10.1939 00:00:00";"18,16";"Geprüft"
"27.10.1939 00:00:00";"18,35";"Geprüft"
"03.11.1939 00:00:00";"18,6";"Geprüft"
"10.11.1939 00:00:00";"18,75";"Geprüft"
"17.11.1939 00:00:00";"18,71";"Geprüft"
"24.11.1939 00:00:00";"18,73";"Geprüft"
"01.12.1939 00:00:00";"18,93";"Geprüft"
"08.12.1939 00:00:00";"18,95";"Geprüft"
"15.12.1939 00:00:00";"19,01";"Geprüft"
"22.12.1939 00:00:00";"18,75";"Geprüft"
"29.12.1939 00:00:00";"18,73";"Geprüft"
"05.01.1940 00:00:00";"19,05";"Geprüft"
"12.01.1940 00:00:00";"19,05";"Geprüft"
"19.01.1940 00:00:00";"19,05";"Geprüft"
"26.01.1940 00:00:00";"19,05";"Geprüft"
"02.02.1940 00:00:00";"19,05";"Geprüft"
"09.02.1940 00:00:00";"19,05";"Geprüft"
"16.02.1940 00:00:00";"19,05";"Geprüft"
"23.02.1940 00:00:00";"19,05";"Geprüft"
"01.03.1940 00:00:00";"19,05";"Geprüft"
"08.03.1940 00:00:00";"19,05";"Geprüft"
"15.03.1940 00:00:00";"19,05";"Geprüft"
"22.03.1940 00:00:00";"19,05";"Geprüft"
"29.03.1940 00:00:00";"19,05";"Geprüft"
"05.04.1940 00:00:00";"19,05";"Geprüft"
"12.04.1940 00:00:00";"19,05";"Geprüft"
"19.04.1940 00:00:00";"19,05";"Geprüft"
"26.04.1940 00:00:00";"19,05";"Geprüft"
"03.05.1940 00:00:00";"19,05";"Geprüft"
"10.05.1940 00:00:00";"18,69";"Geprüft"
"17.05.1940 00:00:00";"18,59";"Geprüft"
"24.05.1940 00:00:00";"18,36";"Geprüft"
"31.05.1940 00:00:00";"18,49";"Geprüft"
"07.06.1940 00:00:00";"18,37";"Geprüft"
"14.06.1940 00:00:00";"18,19";"Geprüft"
"21.06.1940 00:00:00";"18,09";"Geprüft"
"28.06.1940 00:00:00";"18,02";"Geprüft"
"05.07.1940 00:00:00";"17,99";"Geprüft"
"12.07.1940 00:00:00";"17,91";"Geprüft"
"19.07.1940 00:00:00";"17,93";"Geprüft"
"26.07.1940 00:00:00";"18,01";"Geprüft"
"02.08.1940 00:00:00";"18,07";"Geprüft"
"09.08.1940 00:00:00";"18,16";"Geprüft"
"16.08.1940 00:00:00";"18,1";"Geprüft"
"23.08.1940 00:00:00";"18,08";"Geprüft"
"30.08.1940 00:00:00";"18,15";"Geprüft"
"06.09.1940 00:00:00";"18,56";"Geprüft"
"13.09.1940 00:00:00";"18,17";"Geprüft"
"20.09.1940 00:00:00";"18,33";"Geprüft"
"27.09.1940 00:00:00";"18,35";"Geprüft"
"04.10.1940 00:00:00";"18,62";"Geprüft"
"11.10.1940 00:00:00";"18,73";"Geprüft"
"18.10.1940 00:00:00";"18,67";"Geprüft"
"25.10.1940 00:00:00";"18,28";"Geprüft"
"01.11.1940 00:00:00";"18,15";"Geprüft"
"08.11.1940 00:00:00";"18,25";"Geprüft"
"15.11.1940 00:00:00";"18,93";"Geprüft"
"22.11.1940 00:00:00";"18,85";"Geprüft"
"29.11.1940 00:00:00";"18,9";"Geprüft"
"06.12.1940 00:00:00";"18,85";"Geprüft"
"13.12.1940 00:00:00";"18,67";"Geprüft"
"20.12.1940 00:00:00";"18,34";"Geprüft"
"27.12.1940 00:00:00";"18,22";"Geprüft"
"03.01.1941 00:00:00";"18,21";"Geprüft"
"10.01.1941 00:00:00";"18,28";"Geprüft"
"17.01.1941 00:00:00";"18,3";"Geprüft"
"24.01.1941 00:00:00";"18,32";"Geprüft"
"31.01.1941 00:00:00";"18,34";"Geprüft"
"07.02.1941 00:00:00";"19,05";"Geprüft"
"14.02.1941 00:00:00";"19,05";"Geprüft"
"21.02.1941 00:00:00";"19,05";"Geprüft"
"28.02.1941 00:00:00";"19,05";"Geprüft"
"07.03.1941 00:00:00";"19,05";"Geprüft"
"14.03.1941 00:00:00";"19,05";"Geprüft"
"21.03.1941 00:00:00";"19,05";"Geprüft"
"28.03.1941 00:00:00";"19,05";"Geprüft"
"04.04.1941 00:00:00";"19,05";"Geprüft"
"11.04.1941 00:00:00";"19,05";"Geprüft"
"18.04.1941 00:00:00";"19,05";"Geprüft"
"25.04.1941 00:00:00";"19,05";"Geprüft"
"02.05.1941 00:00:00";"19,05";"Geprüft"
"09.05.1941 00:00:00";"19,05";"Geprüft"
"16.05.1941 00:00:00";"19,05";"Geprüft"
"23.05.1941 00:00:00";"18,85";"Geprüft"
"30.05.1941 00:00:00";"18,86";"Geprüft"
"06.06.1941 00:00:00";"18,9";"Geprüft"
"13.06.1941 00:00:00";"18,96";"Geprüft"
"20.06.1941 00:00:00";"18,93";"Geprüft"
"27.06.1941 00:00:00";"18,74";"Geprüft"
"04.07.1941 00:00:00";"18,55";"Geprüft"
"11.07.1941 00:00:00";"18,47";"Geprüft"
"18.07.1941 00:00:00";"18,39";"Geprüft"
"25.07.1941 00:00:00";"18,44";"Geprüft"
"01.08.1941 00:00:00";"18,73";"Geprüft"
"08.08.1941 00:00:00";"18,4";"Geprüft"
"15.08.1941 00:00:00";"18,35";"Geprüft"
"22.08.1941 00:00:00";"18,33";"Geprüft"
"29.08.1941 00:00:00";"18,32";"Geprüft"
"05.09.1941 00:00:00";"18,28";"Geprüft"
"12.09.1941 00:00:00";"18,32";"Geprüft"
"19.09.1941 00:00:00";"18,41";"Geprüft"
"26.09.1941 00:00:00";"18,58";"Geprüft"
"03.10.1941 00:00:00";"18,37";"Geprüft"
"10.10.1941 00:00:00";"18,35";"Geprüft"
"17.10.1941 00:00:00";"18,65";"Geprüft"
"24.10.1941 00:00:00";"18,83";"Geprüft"
"31.10.1941 00:00:00";"18,87";"Geprüft"
"07.11.1941 00:00:00";"18,92";"Geprüft"
"14.11.1941 00:00:00";"18,86";"Geprüft"
"21.11.1941 00:00:00";"18,87";"Geprüft"
"28.11.1941 00:00:00";"18,81";"Geprüft"
"05.12.1941 00:00:00";"18,82";"Geprüft"
"12.12.1941 00:00:00";"18,84";"Geprüft"
"19.12.1941 00:00:00";"18,81";"Geprüft"
"26.12.1941 00:00:00";"18,84";"Geprüft"
"02.01.1942 00:00:00";"18,91";"Geprüft"
"09.01.1942 00:00:00";"18,93";"Geprüft"
"16.01.1942 00:00:00";"18,79";"Geprüft"
"23.01.1942 00:00:00";"18,42";"Geprüft"
"30.01.1942 00:00:00";"18,34";"Geprüft"
"06.02.1942 00:00:00";"18,35";"Geprüft"
"13.02.1942 00:00:00";"18,34";"Geprüft"
"20.02.1942 00:00:00";"18,32";"Geprüft"
"27.02.1942 00:00:00";"18,33";"Geprüft"
"06.03.1942 00:00:00";"18,35";"Geprüft"
"13.03.1942 00:00:00";"18,4";"Geprüft"
"20.03.1942 00:00:00";"18,6";"Geprüft"
"27.03.1942 00:00:00";"19,03";"Geprüft"
"03.04.1942 00:00:00";"19,05";"Geprüft"
"10.04.1942 00:00:00";"19,03";"Geprüft"
"17.04.1942 00:00:00";"19,05";"Geprüft"
"24.04.1942 00:00:00";"18,86";"Geprüft"
"01.05.1942 00:00:00";"18,74";"Geprüft"
"08.05.1942 00:00:00";"18,65";"Geprüft"
"15.05.1942 00:00:00";"18,57";"Geprüft"
"22.05.1942 00:00:00";"18,34";"Geprüft"
"29.05.1942 00:00:00";"18,55";"Geprüft"
"05.06.1942 00:00:00";"18,45";"Geprüft"
"12.06.1942 00:00:00";"18,34";"Geprüft"
"19.06.1942 00:00:00";"18,04";"Geprüft"
"26.06.1942 00:00:00";"17,84";"Geprüft"
"03.07.1942 00:00:00";"17,5";"Geprüft"
"10.07.1942 00:00:00";"17,55";"Geprüft"
"17.07.1942 00:00:00";"17,54";"Geprüft"
"24.07.1942 00:00:00";"17,52";"Geprüft"
"31.07.1942 00:00:00";"17,63";"Geprüft"
"07.08.1942 00:00:00";"17,65";"Geprüft"
"14.08.1942 00:00:00";"17,61";"Geprüft"
"21.08.1942 00:00:00";"17,47";"Geprüft"
"28.08.1942 00:00:00";"17,42";"Geprüft"
"04.09.1942 00:00:00";"17,37";"Geprüft"
"11.09.1942 00:00:00";"17,31";"Geprüft"
"18.09.1942 00:00:00";"17,19";"Geprüft"
"25.09.1942 00:00:00";"17,16";"Geprüft"
"02.10.1942 00:00:00";"17,1";"Geprüft"
"09.10.1942 00:00:00";"17,12";"Geprüft"
"16.10.1942 00:00:00";"17,16";"Geprüft"
"23.10.1942 00:00:00";"17,3";"Geprüft"
"30.10.1942 00:00:00";"17,4";"Geprüft"
"06.11.1942 00:00:00";"17,48";"Geprüft"
"13.11.1942 00:00:00";"17,89";"Geprüft"
"20.11.1942 00:00:00";"17,94";"Geprüft"
"27.11.1942 00:00:00";"18,05";"Geprüft"
"04.12.1942 00:00:00";"18,05";"Geprüft"
"11.12.1942 00:00:00";"18,11";"Geprüft"
"18.12.1942 00:00:00";"18,17";"Geprüft"
"25.12.1942 00:00:00";"18,21";"Geprüft"
"01.01.1943 00:00:00";"18,17";"Geprüft"
"08.01.1943 00:00:00";"18,15";"Geprüft"
"15.01.1943 00:00:00";"18,13";"Geprüft"
"22.01.1943 00:00:00";"17,89";"Geprüft"
"29.01.1943 00:00:00";"17,87";"Geprüft"
"05.02.1943 00:00:00";"17,89";"Geprüft"
"12.02.1943 00:00:00";"17,94";"Geprüft"
"19.02.1943 00:00:00";"18,2";"Geprüft"
"26.02.1943 00:00:00";"18,35";"Geprüft"
"05.03.1943 00:00:00";"18,25";"Geprüft"
"12.03.1943 00:00:00";"18,03";"Geprüft"
"19.03.1943 00:00:00";"18,01";"Geprüft"
"26.03.1943 00:00:00";"17,99";"Geprüft"
"15.04.1943 00:00:00";"17,97";"Geprüft"
"07.05.1943 00:00:00";"17,78";"Geprüft"
"14.05.1943 00:00:00";"17,7";"Geprüft"
"21.05.1943 00:00:00";"17,68";"Geprüft"
"28.05.1943 00:00:00";"17,55";"Geprüft"
"04.06.1943 00:00:00";"17,19";"Geprüft"
"11.06.1943 00:00:00";"17,11";"Geprüft"
"18.06.1943 00:00:00";"17,09";"Geprüft"
"25.06.1943 00:00:00";"17,11";"Geprüft"
"02.07.1943 00:00:00";"17,08";"Geprüft"
"09.07.1943 00:00:00";"17,05";"Geprüft"
"16.07.1943 00:00:00";"17,02";"Geprüft"
"23.07.1943 00:00:00";"17";"Geprüft"
"30.07.1943 00:00:00";"16,98";"Geprüft"
"06.08.1943 00:00:00";"16,9";"Geprüft"
"13.08.1943 00:00:00";"16,85";"Geprüft"
"20.08.1943 00:00:00";"16,77";"Geprüft"
"27.08.1943 00:00:00";"16,72";"Geprüft"
"03.09.1943 00:00:00";"16,67";"Geprüft"
"10.09.1943 00:00:00";"16,68";"Geprüft"
"17.09.1943 00:00:00";"16,72";"Geprüft"
"24.09.1943 00:00:00";"16,65";"Geprüft"
"01.10.1943 00:00:00";"16,66";"Geprüft"
"08.10.1943 00:00:00";"16,54";"Geprüft"
"15.10.1943 00:00:00";"16,45";"Geprüft"
"22.10.1943 00:00:00";"16,42";"Geprüft"
"29.10.1943 00:00:00";"16,57";"Geprüft"
"05.11.1943 00:00:00";"16,55";"Geprüft"
"12.11.1943 00:00:00";"16,54";"Geprüft"
"19.11.1943 00:00:00";"16,55";"Geprüft"
"26.11.1943 00:00:00";"16,53";"Geprüft"
"03.12.1943 00:00:00";"16,67";"Geprüft"
"10.12.1943 00:00:00";"16,69";"Geprüft"
"17.12.1943 00:00:00";"16,7";"Geprüft"
"24.12.1943 00:00:00";"16,69";"Geprüft"
"31.12.1943 00:00:00";"16,73";"Geprüft"
"07.01.1944 00:00:00";"16,8";"Geprüft"
"14.01.1944 00:00:00";"16,78";"Geprüft"
"21.01.1944 00:00:00";"16,89";"Geprüft"
"28.01.1944 00:00:00";"17,05";"Geprüft"
"04.02.1944 00:00:00";"17,27";"Geprüft"
"11.02.1944 00:00:00";"17,55";"Geprüft"
"18.02.1944 00:00:00";"17,57";"Geprüft"
"25.02.1944 00:00:00";"17,63";"Geprüft"
"03.03.1944 00:00:00";"17,68";"Geprüft"
"10.03.1944 00:00:00";"17,7";"Geprüft"
"17.03.1944 00:00:00";"17,68";"Geprüft"
"24.03.1944 00:00:00";"17,7";"Geprüft"
"31.03.1944 00:00:00";"17,75";"Geprüft"
"07.04.1944 00:00:00";"19,05";"Geprüft"
"14.04.1944 00:00:00";"19,05";"Geprüft"
"21.04.1944 00:00:00";"19,05";"Geprüft"
"29.04.1944 00:00:00";"19,05";"Geprüft"
"06.05.1944 00:00:00";"18,98";"Geprüft"
"13.05.1944 00:00:00";"18,76";"Geprüft"
"20.05.1944 00:00:00";"18,58";"Geprüft"
"27.05.1944 00:00:00";"18,34";"Geprüft"
"03.06.1944 00:00:00";"18,25";"Geprüft"
"10.06.1944 00:00:00";"18,13";"Geprüft"
"17.06.1944 00:00:00";"17,96";"Geprüft"
"24.06.1944 00:00:00";"17,95";"Geprüft"
"01.07.1944 00:00:00";"17,95";"Geprüft"
"08.07.1944 00:00:00";"17,81";"Geprüft"
"15.07.1944 00:00:00";"17,72";"Geprüft"
"22.07.1944 00:00:00";"17,64";"Geprüft"
"29.07.1944 00:00:00";"17,56";"Geprüft"
"05.08.1944 00:00:00";"17,7";"Geprüft"
"12.08.1944 00:00:00";"17,89";"Geprüft"
"19.08.1944 00:00:00";"17,75";"Geprüft"
"26.08.1944 00:00:00";"17,67";"Geprüft"
"02.09.1944 00:00:00";"17,63";"Geprüft"
"09.09.1944 00:00:00";"17,59";"Geprüft"
"15.09.1944 00:00:00";"17,47";"Geprüft"
"22.09.1944 00:00:00";"17,3";"Geprüft"
"29.09.1944 00:00:00";"17,28";"Geprüft"
"04.10.1944 00:00:00";"17,27";"Geprüft"
"13.10.1944 00:00:00";"16,96";"Geprüft"
"20.10.1944 00:00:00";"16,94";"Geprüft"
"27.10.1944 00:00:00";"16,96";"Geprüft"
"21.11.1947 00:00:00";"16,32";"Geprüft"
"28.11.1947 00:00:00";"16,37";"Geprüft"
"05.12.1947 00:00:00";"16,48";"Geprüft"
"12.12.1947 00:00:00";"16,59";"Geprüft"
"19.12.1947 00:00:00";"16,78";"Geprüft"
"02.01.1948 00:00:00";"17,29";"Geprüft"
"09.01.1948 00:00:00";"18,75";"Geprüft"
"16.01.1948 00:00:00";"18,89";"Geprüft"
"23.01.1948 00:00:00";"19,05";"Geprüft"
"30.01.1948 00:00:00";"19,05";"Geprüft"
"06.02.1948 00:00:00";"19,05";"Geprüft"
"13.02.1948 00:00:00";"19,05";"Geprüft"
"20.02.1948 00:00:00";"19,05";"Geprüft"
"27.02.1948 00:00:00";"19,05";"Geprüft"
"05.03.1948 00:00:00";"19,05";"Geprüft"
"12.03.1948 00:00:00";"19,05";"Geprüft"
"19.03.1948 00:00:00";"18,77";"Geprüft"
"26.03.1948 00:00:00";"18,7";"Geprüft"
"02.04.1948 00:00:00";"18,59";"Geprüft"
"09.04.1948 00:00:00";"18,58";"Geprüft"
"16.04.1948 00:00:00";"18,35";"Geprüft"
"23.04.1948 00:00:00";"18,17";"Geprüft"
"30.04.1948 00:00:00";"18,02";"Geprüft"
"07.05.1948 00:00:00";"17,84";"Geprüft"
"14.05.1948 00:00:00";"17,69";"Geprüft"
"21.05.1948 00:00:00";"17,56";"Geprüft"
"28.05.1948 00:00:00";"17,43";"Geprüft"
"04.06.1948 00:00:00";"17,33";"Geprüft"
"11.06.1948 00:00:00";"17,24";"Geprüft"
"18.06.1948 00:00:00";"17,14";"Geprüft"
"25.06.1948 00:00:00";"17,07";"Geprüft"
"02.07.1948 00:00:00";"16,96";"Geprüft"
"09.07.1948 00:00:00";"16,92";"Geprüft"
"16.07.1948 00:00:00";"16,97";"Geprüft"
"23.07.1948 00:00:00";"17,07";"Geprüft"
"30.07.1948 00:00:00";"17,18";"Geprüft"
"06.08.1948 00:00:00";"17,2";"Geprüft"
"13.08.1948 00:00:00";"17,07";"Geprüft"
"20.08.1948 00:00:00";"17,08";"Geprüft"
"27.08.1948 00:00:00";"17,34";"Geprüft"
"03.09.1948 00:00:00";"17,61";"Geprüft"
"10.09.1948 00:00:00";"17,58";"Geprüft"
"17.09.1948 00:00:00";"17,47";"Geprüft"
"24.09.1948 00:00:00";"17,3";"Geprüft"
"01.10.1948 00:00:00";"17,31";"Geprüft"
"08.10.1948 00:00:00";"17,22";"Geprüft"
"15.10.1948 00:00:00";"17,07";"Geprüft"
"22.10.1948 00:00:00";"17,01";"Geprüft"
"29.10.1948 00:00:00";"16,96";"Geprüft"
"05.11.1948 00:00:00";"16,96";"Geprüft"
"12.11.1948 00:00:00";"16,94";"Geprüft"
"19.11.1948 00:00:00";"16,94";"Geprüft"
"26.11.1948 00:00:00";"16,94";"Geprüft"
"03.12.1948 00:00:00";"16,96";"Geprüft"
"10.12.1948 00:00:00";"16,95";"Geprüft"
"17.12.1948 00:00:00";"16,9";"Geprüft"
"24.12.1948 00:00:00";"16,86";"Geprüft"
