"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.05.1977 00:00:00";"24,21";"Ungeprüft"
"08.05.1977 00:00:00";"24,22";"Ungeprüft"
"15.05.1977 00:00:00";"24,14";"Ungeprüft"
"22.05.1977 00:00:00";"24,12";"Ungeprüft"
"01.06.1977 00:00:00";"23,9";"Ungeprüft"
"08.06.1977 00:00:00";"23,83";"Ungeprüft"
"15.06.1977 00:00:00";"23,84";"Ungeprüft"
"22.06.1977 00:00:00";"23,82";"Ungeprüft"
"01.07.1977 00:00:00";"23,75";"Ungeprüft"
"08.07.1977 00:00:00";"23,69";"Ungeprüft"
"15.07.1977 00:00:00";"23,66";"Ungeprüft"
"22.07.1977 00:00:00";"23,81";"Ungeprüft"
"01.08.1977 00:00:00";"23,95";"Ungeprüft"
"08.08.1977 00:00:00";"24,13";"Ungeprüft"
"15.08.1977 00:00:00";"24,15";"Ungeprüft"
"22.08.1977 00:00:00";"24,02";"Ungeprüft"
"01.09.1977 00:00:00";"23,98";"Ungeprüft"
"08.09.1977 00:00:00";"23,97";"Ungeprüft"
"15.09.1977 00:00:00";"23,94";"Ungeprüft"
"22.09.1977 00:00:00";"23,89";"Ungeprüft"
"01.10.1977 00:00:00";"24,04";"Ungeprüft"
"08.10.1977 00:00:00";"23,99";"Ungeprüft"
"15.10.1977 00:00:00";"24";"Ungeprüft"
"22.10.1977 00:00:00";"23,92";"Ungeprüft"
"01.11.1977 00:00:00";"23,99";"Ungeprüft"
"08.11.1977 00:00:00";"23,97";"Ungeprüft"
"15.11.1977 00:00:00";"23,95";"Ungeprüft"
"22.11.1977 00:00:00";"23,99";"Ungeprüft"
"01.12.1977 00:00:00";"24,09";"Ungeprüft"
"08.12.1977 00:00:00";"24";"Ungeprüft"
"15.12.1977 00:00:00";"23,99";"Ungeprüft"
"22.12.1977 00:00:00";"24,07";"Ungeprüft"
"01.01.1978 00:00:00";"24,27";"Ungeprüft"
"08.01.1978 00:00:00";"24,34";"Ungeprüft"
"15.01.1978 00:00:00";"24,32";"Ungeprüft"
"22.01.1978 00:00:00";"24,21";"Ungeprüft"
"01.02.1978 00:00:00";"24,25";"Ungeprüft"
"08.02.1978 00:00:00";"24,13";"Ungeprüft"
"15.02.1978 00:00:00";"24,09";"Ungeprüft"
"22.02.1978 00:00:00";"24,32";"Ungeprüft"
"01.03.1978 00:00:00";"24,28";"Ungeprüft"
"08.03.1978 00:00:00";"24,27";"Ungeprüft"
"15.03.1978 00:00:00";"24,25";"Ungeprüft"
"22.03.1978 00:00:00";"24,39";"Ungeprüft"
"01.04.1978 00:00:00";"24,34";"Ungeprüft"
"08.04.1978 00:00:00";"24,17";"Ungeprüft"
"15.04.1978 00:00:00";"24,07";"Ungeprüft"
"22.04.1978 00:00:00";"24,03";"Ungeprüft"
"01.05.1978 00:00:00";"24,34";"Ungeprüft"
"08.05.1978 00:00:00";"24,17";"Ungeprüft"
"15.05.1978 00:00:00";"24,07";"Ungeprüft"
"22.05.1978 00:00:00";"24,03";"Ungeprüft"
"01.06.1978 00:00:00";"23,74";"Ungeprüft"
"08.06.1978 00:00:00";"23,73";"Ungeprüft"
"15.06.1978 00:00:00";"23,72";"Ungeprüft"
"22.06.1978 00:00:00";"23,69";"Ungeprüft"
"01.07.1978 00:00:00";"23,71";"Ungeprüft"
"08.07.1978 00:00:00";"23,91";"Ungeprüft"
"15.07.1978 00:00:00";"23,96";"Ungeprüft"
"22.07.1978 00:00:00";"23,91";"Ungeprüft"
"01.08.1978 00:00:00";"23,81";"Ungeprüft"
"08.08.1978 00:00:00";"24,29";"Ungeprüft"
"15.08.1978 00:00:00";"24,04";"Ungeprüft"
"22.08.1978 00:00:00";"23,9";"Ungeprüft"
"01.09.1978 00:00:00";"23,98";"Ungeprüft"
"08.09.1978 00:00:00";"24,12";"Ungeprüft"
"15.09.1978 00:00:00";"24,32";"Ungeprüft"
"22.09.1978 00:00:00";"24,45";"Ungeprüft"
"01.10.1978 00:00:00";"24,53";"Ungeprüft"
"08.10.1978 00:00:00";"24,48";"Ungeprüft"
"15.10.1978 00:00:00";"24,32";"Ungeprüft"
"22.10.1978 00:00:00";"24,23";"Ungeprüft"
"01.11.1978 00:00:00";"24,18";"Ungeprüft"
"08.11.1978 00:00:00";"24,14";"Ungeprüft"
"15.11.1978 00:00:00";"24,15";"Ungeprüft"
"22.11.1978 00:00:00";"24,14";"Ungeprüft"
"01.12.1978 00:00:00";"24,07";"Ungeprüft"
"08.12.1978 00:00:00";"24,01";"Ungeprüft"
"15.12.1978 00:00:00";"24,02";"Ungeprüft"
"22.12.1978 00:00:00";"24,06";"Ungeprüft"
"01.01.1979 00:00:00";"24,07";"Ungeprüft"
"08.01.1979 00:00:00";"24,1";"Ungeprüft"
"15.01.1979 00:00:00";"24,13";"Ungeprüft"
"22.01.1979 00:00:00";"24,17";"Ungeprüft"
"01.02.1979 00:00:00";"24,19";"Ungeprüft"
"08.02.1979 00:00:00";"24,21";"Ungeprüft"
"01.03.1979 00:00:00";"24,56";"Ungeprüft"
"08.03.1979 00:00:00";"24,89";"Ungeprüft"
"15.03.1979 00:00:00";"24,8";"Ungeprüft"
"22.03.1979 00:00:00";"24,67";"Ungeprüft"
"01.04.1979 00:00:00";"24,64";"Ungeprüft"
"08.04.1979 00:00:00";"24,62";"Ungeprüft"
"15.04.1979 00:00:00";"24,5";"Ungeprüft"
"22.04.1979 00:00:00";"24,42";"Ungeprüft"
"01.05.1979 00:00:00";"24,41";"Ungeprüft"
"08.05.1979 00:00:00";"24,4";"Ungeprüft"
"15.05.1979 00:00:00";"24,32";"Ungeprüft"
"22.05.1979 00:00:00";"24,2";"Ungeprüft"
"01.06.1979 00:00:00";"24,04";"Ungeprüft"
"08.06.1979 00:00:00";"24,01";"Ungeprüft"
"15.06.1979 00:00:00";"24";"Ungeprüft"
"22.06.1979 00:00:00";"24";"Ungeprüft"
"01.07.1979 00:00:00";"23,89";"Ungeprüft"
"08.07.1979 00:00:00";"23,88";"Ungeprüft"
"15.07.1979 00:00:00";"23,84";"Ungeprüft"
"22.07.1979 00:00:00";"23,94";"Ungeprüft"
"01.08.1979 00:00:00";"23,93";"Ungeprüft"
"08.08.1979 00:00:00";"24";"Ungeprüft"
"15.08.1979 00:00:00";"23,96";"Ungeprüft"
"22.08.1979 00:00:00";"23,86";"Ungeprüft"
"01.09.1979 00:00:00";"23,83";"Ungeprüft"
"08.09.1979 00:00:00";"23,77";"Ungeprüft"
"15.09.1979 00:00:00";"23,75";"Ungeprüft"
"22.09.1979 00:00:00";"23,76";"Ungeprüft"
"01.10.1979 00:00:00";"23,73";"Ungeprüft"
"08.10.1979 00:00:00";"23,7";"Ungeprüft"
"15.10.1979 00:00:00";"23,69";"Ungeprüft"
"22.10.1979 00:00:00";"23,65";"Ungeprüft"
"01.11.1979 00:00:00";"23,81";"Ungeprüft"
"08.11.1979 00:00:00";"23,91";"Ungeprüft"
"15.11.1979 00:00:00";"23,83";"Ungeprüft"
"22.11.1979 00:00:00";"23,78";"Ungeprüft"
"01.12.1979 00:00:00";"23,71";"Ungeprüft"
"08.12.1979 00:00:00";"23,86";"Ungeprüft"
"15.12.1979 00:00:00";"24,01";"Ungeprüft"
"22.12.1979 00:00:00";"24,14";"Ungeprüft"
"01.01.1980 00:00:00";"23,81";"Ungeprüft"
"08.01.1980 00:00:00";"23,91";"Ungeprüft"
"15.01.1980 00:00:00";"23,83";"Ungeprüft"
"22.01.1980 00:00:00";"23,78";"Ungeprüft"
"01.02.1980 00:00:00";"24,2";"Ungeprüft"
"08.02.1980 00:00:00";"24,34";"Ungeprüft"
"15.02.1980 00:00:00";"24,39";"Ungeprüft"
"22.02.1980 00:00:00";"24,43";"Ungeprüft"
"01.03.1980 00:00:00";"24,42";"Ungeprüft"
"08.03.1980 00:00:00";"24,38";"Ungeprüft"
"15.03.1980 00:00:00";"24,23";"Ungeprüft"
"22.03.1980 00:00:00";"24,14";"Ungeprüft"
"01.04.1980 00:00:00";"24,2";"Ungeprüft"
"08.04.1980 00:00:00";"24,27";"Ungeprüft"
"15.04.1980 00:00:00";"24,31";"Ungeprüft"
"22.04.1980 00:00:00";"24,17";"Ungeprüft"
"01.05.1980 00:00:00";"24,09";"Ungeprüft"
"08.05.1980 00:00:00";"24";"Ungeprüft"
"15.05.1980 00:00:00";"23,95";"Ungeprüft"
"22.05.1980 00:00:00";"23,89";"Ungeprüft"
"01.06.1980 00:00:00";"23,92";"Ungeprüft"
"08.06.1980 00:00:00";"23,94";"Ungeprüft"
"15.06.1980 00:00:00";"24,21";"Ungeprüft"
"22.06.1980 00:00:00";"24,31";"Ungeprüft"
"01.07.1980 00:00:00";"24,28";"Ungeprüft"
"08.07.1980 00:00:00";"24,25";"Ungeprüft"
"15.07.1980 00:00:00";"24,22";"Ungeprüft"
"22.07.1980 00:00:00";"24,18";"Ungeprüft"
"01.08.1980 00:00:00";"24,12";"Ungeprüft"
"08.08.1980 00:00:00";"24,04";"Ungeprüft"
"15.08.1980 00:00:00";"24,07";"Ungeprüft"
"22.08.1980 00:00:00";"24,13";"Ungeprüft"
"01.09.1980 00:00:00";"24,04";"Ungeprüft"
"08.09.1980 00:00:00";"23,91";"Ungeprüft"
"15.09.1980 00:00:00";"24,01";"Ungeprüft"
"22.09.1980 00:00:00";"24,08";"Ungeprüft"
"01.10.1980 00:00:00";"24,04";"Ungeprüft"
"08.10.1980 00:00:00";"24,11";"Ungeprüft"
"15.10.1980 00:00:00";"24,1";"Ungeprüft"
"22.10.1980 00:00:00";"24,09";"Ungeprüft"
"01.11.1980 00:00:00";"24,14";"Ungeprüft"
"08.11.1980 00:00:00";"24,16";"Ungeprüft"
"15.11.1980 00:00:00";"24,18";"Ungeprüft"
"22.11.1980 00:00:00";"24,23";"Ungeprüft"
"01.12.1980 00:00:00";"24,27";"Ungeprüft"
"08.12.1980 00:00:00";"24,32";"Ungeprüft"
"15.12.1980 00:00:00";"24,35";"Ungeprüft"
"22.12.1980 00:00:00";"24,33";"Ungeprüft"
"01.01.1981 00:00:00";"24,53";"Ungeprüft"
"08.01.1981 00:00:00";"24,5";"Ungeprüft"
"15.01.1981 00:00:00";"24,45";"Ungeprüft"
"22.01.1981 00:00:00";"24,43";"Ungeprüft"
"01.02.1981 00:00:00";"24,44";"Ungeprüft"
"08.02.1981 00:00:00";"24,44";"Ungeprüft"
"15.02.1981 00:00:00";"24,46";"Ungeprüft"
"22.02.1981 00:00:00";"24,36";"Ungeprüft"
"01.03.1981 00:00:00";"24,42";"Ungeprüft"
"08.03.1981 00:00:00";"24,48";"Ungeprüft"
"15.03.1981 00:00:00";"24,75";"Ungeprüft"
"22.03.1981 00:00:00";"24,61";"Ungeprüft"
"01.04.1981 00:00:00";"24,6";"Ungeprüft"
"08.04.1981 00:00:00";"24,46";"Ungeprüft"
"15.04.1981 00:00:00";"24,36";"Ungeprüft"
"22.04.1981 00:00:00";"24,25";"Ungeprüft"
"01.05.1981 00:00:00";"24,19";"Ungeprüft"
"08.05.1981 00:00:00";"24,11";"Ungeprüft"
"15.05.1981 00:00:00";"24,02";"Ungeprüft"
"22.05.1981 00:00:00";"23,95";"Ungeprüft"
"01.06.1981 00:00:00";"23,99";"Ungeprüft"
"08.06.1981 00:00:00";"24,02";"Ungeprüft"
"15.06.1981 00:00:00";"24,03";"Ungeprüft"
"22.06.1981 00:00:00";"24,05";"Ungeprüft"
"01.07.1981 00:00:00";"23,96";"Ungeprüft"
"08.07.1981 00:00:00";"23,85";"Ungeprüft"
"15.07.1981 00:00:00";"23,83";"Ungeprüft"
"22.07.1981 00:00:00";"23,83";"Ungeprüft"
"01.08.1981 00:00:00";"23,84";"Ungeprüft"
"08.08.1981 00:00:00";"23,85";"Ungeprüft"
"15.08.1981 00:00:00";"23,86";"Ungeprüft"
"22.08.1981 00:00:00";"24,27";"Ungeprüft"
"01.09.1981 00:00:00";"24,17";"Ungeprüft"
"08.09.1981 00:00:00";"23,98";"Ungeprüft"
"15.09.1981 00:00:00";"23,94";"Ungeprüft"
"22.09.1981 00:00:00";"23,91";"Ungeprüft"
"01.10.1981 00:00:00";"24,02";"Ungeprüft"
"08.10.1981 00:00:00";"24,03";"Ungeprüft"
"15.10.1981 00:00:00";"24,03";"Ungeprüft"
"22.10.1981 00:00:00";"24,22";"Ungeprüft"
"01.11.1981 00:00:00";"24,25";"Ungeprüft"
"08.11.1981 00:00:00";"24,19";"Ungeprüft"
"15.11.1981 00:00:00";"24,17";"Ungeprüft"
"22.11.1981 00:00:00";"24,16";"Ungeprüft"
"01.12.1981 00:00:00";"24,16";"Ungeprüft"
"08.12.1981 00:00:00";"24,17";"Ungeprüft"
"15.12.1981 00:00:00";"24,17";"Ungeprüft"
"22.12.1981 00:00:00";"24,17";"Ungeprüft"
"01.01.1982 00:00:00";"24,22";"Ungeprüft"
"08.01.1982 00:00:00";"24,26";"Ungeprüft"
"15.01.1982 00:00:00";"24,29";"Ungeprüft"
"22.01.1982 00:00:00";"24,32";"Ungeprüft"
"01.02.1982 00:00:00";"24,33";"Ungeprüft"
"08.02.1982 00:00:00";"24,36";"Ungeprüft"
"15.02.1982 00:00:00";"24,3";"Ungeprüft"
"22.02.1982 00:00:00";"24,31";"Ungeprüft"
"01.03.1982 00:00:00";"24,34";"Ungeprüft"
"08.03.1982 00:00:00";"24,37";"Ungeprüft"
"15.03.1982 00:00:00";"24,24";"Ungeprüft"
"22.03.1982 00:00:00";"24,13";"Ungeprüft"
"01.04.1982 00:00:00";"24,08";"Ungeprüft"
"08.04.1982 00:00:00";"23,97";"Ungeprüft"
"15.04.1982 00:00:00";"23,91";"Ungeprüft"
"22.04.1982 00:00:00";"23,83";"Ungeprüft"
"01.05.1982 00:00:00";"23,82";"Ungeprüft"
"08.05.1982 00:00:00";"23,8";"Ungeprüft"
"15.05.1982 00:00:00";"23,81";"Ungeprüft"
"22.05.1982 00:00:00";"23,82";"Ungeprüft"
"01.06.1982 00:00:00";"23,72";"Ungeprüft"
"08.06.1982 00:00:00";"23,65";"Ungeprüft"
"15.06.1982 00:00:00";"23,67";"Ungeprüft"
"22.06.1982 00:00:00";"23,68";"Ungeprüft"
"01.07.1982 00:00:00";"23,67";"Ungeprüft"
"08.07.1982 00:00:00";"23,66";"Ungeprüft"
"15.07.1982 00:00:00";"23,6";"Ungeprüft"
"22.07.1982 00:00:00";"23,56";"Ungeprüft"
"01.08.1982 00:00:00";"23,54";"Ungeprüft"
"08.08.1982 00:00:00";"23,53";"Ungeprüft"
"15.08.1982 00:00:00";"23,54";"Ungeprüft"
"22.08.1982 00:00:00";"23,55";"Ungeprüft"
"01.09.1982 00:00:00";"23,52";"Ungeprüft"
"08.09.1982 00:00:00";"23,5";"Ungeprüft"
"15.09.1982 00:00:00";"23,47";"Ungeprüft"
"22.09.1982 00:00:00";"23,42";"Ungeprüft"
"01.10.1982 00:00:00";"23,45";"Ungeprüft"
"08.10.1982 00:00:00";"23,49";"Ungeprüft"
"15.10.1982 00:00:00";"23,52";"Ungeprüft"
"22.10.1982 00:00:00";"23,57";"Ungeprüft"
"01.11.1982 00:00:00";"23,55";"Ungeprüft"
"08.11.1982 00:00:00";"23,52";"Ungeprüft"
"15.11.1982 00:00:00";"23,56";"Ungeprüft"
"22.11.1982 00:00:00";"23,64";"Ungeprüft"
"01.12.1982 00:00:00";"23,61";"Ungeprüft"
"08.12.1982 00:00:00";"23,6";"Ungeprüft"
"15.12.1982 00:00:00";"23,61";"Ungeprüft"
"22.12.1982 00:00:00";"23,62";"Ungeprüft"
"01.01.1983 00:00:00";"23,67";"Ungeprüft"
"08.01.1983 00:00:00";"23,7";"Ungeprüft"
"15.01.1983 00:00:00";"23,69";"Ungeprüft"
"22.01.1983 00:00:00";"23,69";"Ungeprüft"
"01.02.1983 00:00:00";"23,74";"Ungeprüft"
"08.02.1983 00:00:00";"23,68";"Ungeprüft"
"15.02.1983 00:00:00";"23,58";"Ungeprüft"
"22.02.1983 00:00:00";"23,58";"Ungeprüft"
"01.03.1983 00:00:00";"23,56";"Ungeprüft"
"08.03.1983 00:00:00";"23,54";"Ungeprüft"
"15.03.1983 00:00:00";"23,57";"Ungeprüft"
"22.03.1983 00:00:00";"23,62";"Ungeprüft"
"01.04.1983 00:00:00";"23,69";"Ungeprüft"
"08.04.1983 00:00:00";"23,71";"Ungeprüft"
"15.04.1983 00:00:00";"23,75";"Ungeprüft"
"22.04.1983 00:00:00";"23,79";"Ungeprüft"
"01.05.1983 00:00:00";"23,78";"Ungeprüft"
"08.05.1983 00:00:00";"23,77";"Ungeprüft"
"15.05.1983 00:00:00";"23,76";"Ungeprüft"
"22.05.1983 00:00:00";"23,74";"Ungeprüft"
"01.06.1983 00:00:00";"23,71";"Ungeprüft"
"08.06.1983 00:00:00";"23,67";"Ungeprüft"
"15.06.1983 00:00:00";"23,6";"Ungeprüft"
"22.06.1983 00:00:00";"23,51";"Ungeprüft"
"01.07.1983 00:00:00";"23,48";"Ungeprüft"
"08.07.1983 00:00:00";"23,46";"Ungeprüft"
"15.07.1983 00:00:00";"23,41";"Ungeprüft"
"22.07.1983 00:00:00";"23,38";"Ungeprüft"
"01.08.1983 00:00:00";"23,38";"Ungeprüft"
"08.08.1983 00:00:00";"23,4";"Ungeprüft"
"15.08.1983 00:00:00";"23,4";"Ungeprüft"
"22.08.1983 00:00:00";"23,38";"Ungeprüft"
"01.09.1983 00:00:00";"23,36";"Ungeprüft"
"08.09.1983 00:00:00";"23,34";"Ungeprüft"
"15.09.1983 00:00:00";"23,37";"Ungeprüft"
"22.09.1983 00:00:00";"23,38";"Ungeprüft"
"01.10.1983 00:00:00";"23,37";"Ungeprüft"
"08.10.1983 00:00:00";"23,35";"Ungeprüft"
"15.10.1983 00:00:00";"23,38";"Ungeprüft"
"22.10.1983 00:00:00";"23,43";"Ungeprüft"
"01.11.1983 00:00:00";"23,43";"Ungeprüft"
"08.11.1983 00:00:00";"23,39";"Ungeprüft"
"15.11.1983 00:00:00";"23,41";"Ungeprüft"
"22.11.1983 00:00:00";"23,42";"Ungeprüft"
"01.12.1983 00:00:00";"23,45";"Ungeprüft"
"08.12.1983 00:00:00";"23,47";"Ungeprüft"
"15.12.1983 00:00:00";"23,51";"Ungeprüft"
"22.12.1983 00:00:00";"23,61";"Ungeprüft"
"01.01.1984 00:00:00";"23,69";"Ungeprüft"
"08.01.1984 00:00:00";"23,91";"Ungeprüft"
"15.01.1984 00:00:00";"24,2";"Ungeprüft"
"22.01.1984 00:00:00";"24,37";"Ungeprüft"
"01.02.1984 00:00:00";"24,21";"Ungeprüft"
"08.02.1984 00:00:00";"24";"Ungeprüft"
"15.02.1984 00:00:00";"23,8";"Ungeprüft"
"22.02.1984 00:00:00";"23,68";"Ungeprüft"
