"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.12.2010 00:00:00";"31,4";"Geprüft"
"01.01.2011 00:00:00";"31,43";"Geprüft"
"08.01.2011 00:00:00";"31,45";"Geprüft"
"15.01.2011 00:00:00";"31,46";"Geprüft"
"22.01.2011 00:00:00";"31,48";"Geprüft"
"01.02.2011 00:00:00";"31,47";"Geprüft"
"08.02.2011 00:00:00";"31,48";"Geprüft"
"15.02.2011 00:00:00";"31,48";"Geprüft"
"22.02.2011 00:00:00";"31,47";"Geprüft"
"11.06.2011 00:00:00";"31,21";"Geprüft"
"16.06.2011 00:00:00";"31,15";"Geprüft"
"22.06.2011 00:00:00";"31,16";"Geprüft"
"01.07.2011 00:00:00";"31,16";"Geprüft"
"08.07.2011 00:00:00";"31,26";"Geprüft"
"14.07.2011 00:00:00";"31,23";"Geprüft"
"22.07.2011 00:00:00";"31,3";"Geprüft"
"02.08.2011 00:00:00";"31,54";"Geprüft"
"09.08.2011 00:00:00";"31,4";"Geprüft"
"16.08.2011 00:00:00";"31,37";"Geprüft"
"23.08.2011 00:00:00";"31,35";"Geprüft"
"01.09.2011 00:00:00";"31,27";"Geprüft"
"08.09.2011 00:00:00";"31,3";"Geprüft"
"15.09.2011 00:00:00";"31,28";"Geprüft"
"22.09.2011 00:00:00";"31,27";"Geprüft"
"01.10.2011 00:00:00";"31,21";"Geprüft"
"09.10.2011 00:00:00";"31,24";"Geprüft"
"23.10.2011 00:00:00";"31,3";"Geprüft"
"31.10.2011 00:00:00";"31,35";"Geprüft"
"16.11.2011 00:00:00";"31,54";"Geprüft"
"23.11.2011 00:00:00";"31,4";"Geprüft"
"30.11.2011 00:00:00";"31,33";"Geprüft"
"08.12.2011 00:00:00";"31,36";"Geprüft"
"15.12.2011 00:00:00";"31,43";"Geprüft"
"01.01.2012 00:00:00";"31,43";"Geprüft"
"08.01.2012 00:00:00";"31,44";"Geprüft"
"15.01.2012 00:00:00";"31,44";"Geprüft"
"23.01.2012 00:00:00";"31,5";"Geprüft"
"02.02.2012 00:00:00";"31,51";"Geprüft"
"08.02.2012 00:00:00";"31,49";"Geprüft"
"22.02.2012 00:00:00";"31,42";"Geprüft"
"01.03.2012 00:00:00";"31,51";"Geprüft"
"08.03.2012 00:00:00";"31,47";"Geprüft"
"22.03.2012 00:00:00";"31,35";"Geprüft"
"01.04.2012 00:00:00";"31,31";"Geprüft"
"08.04.2012 00:00:00";"31,3";"Geprüft"
"15.04.2012 00:00:00";"31,31";"Geprüft"
"22.04.2012 00:00:00";"31,29";"Geprüft"
"01.05.2012 00:00:00";"31,27";"Geprüft"
"09.05.2012 00:00:00";"31,25";"Geprüft"
"16.05.2012 00:00:00";"31,22";"Geprüft"
"22.05.2012 00:00:00";"31,22";"Geprüft"
"01.06.2012 00:00:00";"31,2";"Geprüft"
"08.06.2012 00:00:00";"31,24";"Geprüft"
"15.06.2012 00:00:00";"31,23";"Geprüft"
"22.06.2012 00:00:00";"31,24";"Geprüft"
"01.07.2012 00:00:00";"31,24";"Geprüft"
"08.07.2012 00:00:00";"31,23";"Geprüft"
"15.07.2012 00:00:00";"31,23";"Geprüft"
"22.07.2012 00:00:00";"31,23";"Geprüft"
"01.08.2012 00:00:00";"31,24";"Geprüft"
"08.08.2012 00:00:00";"31,23";"Geprüft"
"15.08.2012 00:00:00";"31,24";"Geprüft"
"22.08.2012 00:00:00";"31,24";"Geprüft"
"02.09.2012 00:00:00";"31,26";"Geprüft"
"09.09.2012 00:00:00";"31,27";"Geprüft"
"15.09.2012 00:00:00";"31,28";"Geprüft"
"22.09.2012 00:00:00";"31,28";"Geprüft"
"01.10.2012 00:00:00";"31,34";"Geprüft"
"08.10.2012 00:00:00";"31,38";"Geprüft"
"15.10.2012 00:00:00";"31,41";"Geprüft"
"22.10.2012 00:00:00";"31,4";"Geprüft"
"01.11.2012 00:00:00";"31,39";"Geprüft"
"07.11.2012 00:00:00";"31,37";"Geprüft"
"15.11.2012 00:00:00";"31,36";"Geprüft"
"22.11.2012 00:00:00";"31,35";"Geprüft"
"01.12.2012 00:00:00";"31,39";"Geprüft"
"08.12.2012 00:00:00";"31,43";"Geprüft"
"15.12.2012 00:00:00";"31,43";"Geprüft"
"22.12.2012 00:00:00";"31,44";"Geprüft"
"01.01.2013 00:00:00";"31,43";"Geprüft"
"08.01.2013 00:00:00";"31,44";"Geprüft"
"16.01.2013 00:00:00";"31,45";"Geprüft"
"23.01.2013 00:00:00";"31,47";"Geprüft"
"01.02.2013 00:00:00";"31,46";"Geprüft"
"07.02.2013 00:00:00";"31,45";"Geprüft"
"15.02.2013 00:00:00";"31,41";"Geprüft"
"21.02.2013 00:00:00";"31,37";"Geprüft"
"02.03.2013 00:00:00";"31,35";"Geprüft"
"08.03.2013 00:00:00";"31,35";"Geprüft"
"15.03.2013 00:00:00";"31,34";"Geprüft"
"20.03.2013 00:00:00";"31,33";"Geprüft"
"01.04.2013 00:00:00";"31,31";"Geprüft"
"08.04.2013 00:00:00";"31,34";"Geprüft"
"15.04.2013 00:00:00";"31,36";"Geprüft"
"22.04.2013 00:00:00";"31,39";"Geprüft"
"01.05.2013 00:00:00";"31,36";"Geprüft"
"08.05.2013 00:00:00";"31,33";"Geprüft"
"15.05.2013 00:00:00";"31,29";"Geprüft"
"22.05.2013 00:00:00";"31,24";"Geprüft"
"01.06.2013 00:00:00";"31,22";"Geprüft"
"08.06.2013 00:00:00";"31,2";"Geprüft"
"16.06.2013 00:00:00";"31,17";"Geprüft"
"23.06.2013 00:00:00";"31,16";"Geprüft"
"01.07.2013 00:00:00";"31,19";"Geprüft"
"08.07.2013 00:00:00";"31,21";"Geprüft"
"15.07.2013 00:00:00";"31,19";"Geprüft"
"22.07.2013 00:00:00";"31,14";"Geprüft"
"01.08.2013 00:00:00";"31,13";"Geprüft"
"08.08.2013 00:00:00";"31,14";"Geprüft"
"15.08.2013 00:00:00";"31,14";"Geprüft"
"23.08.2013 00:00:00";"31,15";"Geprüft"
"18.09.2013 00:00:00";"31,23";"Geprüft"
"22.09.2013 00:00:00";"31,23";"Geprüft"
"01.10.2013 00:00:00";"31,25";"Geprüft"
"09.10.2013 00:00:00";"31,25";"Geprüft"
"15.10.2013 00:00:00";"31,26";"Geprüft"
"23.10.2013 00:00:00";"31,27";"Geprüft"
"01.11.2013 00:00:00";"31,31";"Geprüft"
"08.11.2013 00:00:00";"31,33";"Geprüft"
"14.11.2013 00:00:00";"31,33";"Geprüft"
"26.11.2013 00:00:00";"31,36";"Geprüft"
"01.12.2013 00:00:00";"31,35";"Geprüft"
"08.12.2013 00:00:00";"31,37";"Geprüft"
"15.12.2013 00:00:00";"31,39";"Geprüft"
"22.12.2013 00:00:00";"31,41";"Geprüft"
"01.01.2014 00:00:00";"31,42";"Geprüft"
"08.01.2014 00:00:00";"31,43";"Geprüft"
"15.01.2014 00:00:00";"31,43";"Geprüft"
"22.01.2014 00:00:00";"31,43";"Geprüft"
"01.02.2014 00:00:00";"31,4";"Geprüft"
"08.02.2014 00:00:00";"31,36";"Geprüft"
"15.02.2014 00:00:00";"31,33";"Geprüft"
"23.02.2014 00:00:00";"31,34";"Geprüft"
"01.03.2014 00:00:00";"31,34";"Geprüft"
"08.03.2014 00:00:00";"31,34";"Geprüft"
"15.03.2014 00:00:00";"31,37";"Geprüft"
"22.03.2014 00:00:00";"31,38";"Geprüft"
"01.04.2014 00:00:00";"31,39";"Geprüft"
"08.04.2014 00:00:00";"31,38";"Geprüft"
"15.04.2014 00:00:00";"31,36";"Geprüft"
"23.04.2014 00:00:00";"31,34";"Geprüft"
"01.05.2014 00:00:00";"31,32";"Geprüft"
"08.05.2014 00:00:00";"31,28";"Geprüft"
"14.05.2014 00:00:00";"31,26";"Geprüft"
"22.05.2014 00:00:00";"31,24";"Geprüft"
"01.06.2014 00:00:00";"31,23";"Geprüft"
"08.06.2014 00:00:00";"31,25";"Geprüft"
"14.06.2014 00:00:00";"31,24";"Geprüft"
"23.06.2014 00:00:00";"31,25";"Geprüft"
"01.07.2014 00:00:00";"31,26";"Geprüft"
"08.07.2014 00:00:00";"31,26";"Geprüft"
"15.07.2014 00:00:00";"31,27";"Geprüft"
"23.07.2014 00:00:00";"31,21";"Geprüft"
"01.08.2014 00:00:00";"31,25";"Geprüft"
"08.08.2014 00:00:00";"31,28";"Geprüft"
"15.08.2014 00:00:00";"31,28";"Geprüft"
"22.08.2014 00:00:00";"31,27";"Geprüft"
"01.09.2014 00:00:00";"31,28";"Geprüft"
"08.09.2014 00:00:00";"31,28";"Geprüft"
"16.09.2014 00:00:00";"31,25";"Geprüft"
"22.09.2014 00:00:00";"31,23";"Geprüft"
"01.10.2014 00:00:00";"31,24";"Geprüft"
"08.10.2014 00:00:00";"31,23";"Geprüft"
"15.10.2014 00:00:00";"31,24";"Geprüft"
"22.10.2014 00:00:00";"31,26";"Geprüft"
"01.11.2014 00:00:00";"31,31";"Geprüft"
"08.11.2014 00:00:00";"31,34";"Geprüft"
"16.11.2014 00:00:00";"31,33";"Geprüft"
"22.11.2014 00:00:00";"31,31";"Geprüft"
"01.12.2014 00:00:00";"31,31";"Geprüft"
"08.12.2014 00:00:00";"31,35";"Geprüft"
"15.12.2014 00:00:00";"31,34";"Geprüft"
"22.12.2014 00:00:00";"31,3";"Geprüft"
"01.01.2015 00:00:00";"31,35";"Geprüft"
"08.01.2015 00:00:00";"31,37";"Geprüft"
"15.01.2015 00:00:00";"31,38";"Geprüft"
"22.01.2015 00:00:00";"31,4";"Geprüft"
"08.02.2015 00:00:00";"31,45";"Geprüft"
"15.02.2015 00:00:00";"31,48";"Geprüft"
"22.02.2015 00:00:00";"31,47";"Geprüft"
"01.03.2015 00:00:00";"31,47";"Geprüft"
"08.03.2015 00:00:00";"31,45";"Geprüft"
"15.03.2015 00:00:00";"31,46";"Geprüft"
"22.03.2015 00:00:00";"31,47";"Geprüft"
"01.04.2015 00:00:00";"31,43";"Geprüft"
"08.04.2015 00:00:00";"31,41";"Geprüft"
"15.04.2015 00:00:00";"31,39";"Geprüft"
"22.04.2015 00:00:00";"31,39";"Geprüft"
"01.05.2015 00:00:00";"31,36";"Geprüft"
"08.05.2015 00:00:00";"31,32";"Geprüft"
"15.05.2015 00:00:00";"31,29";"Geprüft"
"22.05.2015 00:00:00";"31,26";"Geprüft"
"01.06.2015 00:00:00";"31,21";"Geprüft"
"08.06.2015 00:00:00";"31,17";"Geprüft"
"15.06.2015 00:00:00";"31,13";"Geprüft"
"22.06.2015 00:00:00";"31,12";"Geprüft"
"01.07.2015 00:00:00";"31,12";"Geprüft"
"08.07.2015 00:00:00";"31,13";"Geprüft"
"15.07.2015 00:00:00";"31,14";"Geprüft"
"22.07.2015 00:00:00";"31,15";"Geprüft"
"01.08.2015 00:00:00";"31,13";"Geprüft"
"08.08.2015 00:00:00";"31,11";"Geprüft"
"15.08.2015 00:00:00";"31,09";"Geprüft"
"21.08.2015 00:00:00";"31,07";"Geprüft"
"02.09.2015 00:00:00";"31,13";"Geprüft"
"08.09.2015 00:00:00";"31,16";"Geprüft"
"15.09.2015 00:00:00";"31,18";"Geprüft"
"20.09.2015 00:00:00";"31,19";"Geprüft"
"01.10.2015 00:00:00";"31,21";"Geprüft"
"08.10.2015 00:00:00";"31,23";"Geprüft"
"15.10.2015 00:00:00";"31,26";"Geprüft"
"21.10.2015 00:00:00";"31,31";"Geprüft"
"01.11.2015 00:00:00";"31,35";"Geprüft"
"08.11.2015 00:00:00";"31,37";"Geprüft"
"15.11.2015 00:00:00";"31,41";"Geprüft"
"21.11.2015 00:00:00";"31,47";"Geprüft"
"01.12.2015 00:00:00";"31,52";"Geprüft"
"08.12.2015 00:00:00";"31,54";"Geprüft"
"16.12.2015 00:00:00";"31,52";"Geprüft"
"23.12.2015 00:00:00";"31,5";"Geprüft"
"01.01.2016 00:00:00";"31,45";"Geprüft"
"08.01.2016 00:00:00";"31,41";"Geprüft"
"22.01.2016 00:00:00";"31,39";"Geprüft"
"01.02.2016 00:00:00";"31,38";"Geprüft"
"08.02.2016 00:00:00";"31,4";"Geprüft"
"15.02.2016 00:00:00";"31,42";"Geprüft"
"23.02.2016 00:00:00";"31,41";"Geprüft"
"01.03.2016 00:00:00";"31,39";"Geprüft"
"08.03.2016 00:00:00";"31,41";"Geprüft"
"16.03.2016 00:00:00";"31,42";"Geprüft"
"22.03.2016 00:00:00";"31,36";"Geprüft"
"01.04.2016 00:00:00";"31,34";"Geprüft"
"08.04.2016 00:00:00";"31,32";"Geprüft"
"15.04.2016 00:00:00";"31,3";"Geprüft"
"22.04.2016 00:00:00";"31,31";"Geprüft"
"01.05.2016 00:00:00";"31,27";"Geprüft"
"08.05.2016 00:00:00";"31,24";"Geprüft"
"15.05.2016 00:00:00";"31,21";"Geprüft"
"22.05.2016 00:00:00";"31,2";"Geprüft"
"01.06.2016 00:00:00";"31,2";"Geprüft"
"08.06.2016 00:00:00";"31,21";"Geprüft"
"15.06.2016 00:00:00";"31,2";"Geprüft"
"22.06.2016 00:00:00";"31,2";"Geprüft"
"01.07.2016 00:00:00";"31,2";"Geprüft"
"07.07.2016 00:00:00";"31,21";"Geprüft"
"15.07.2016 00:00:00";"31,2";"Geprüft"
"22.07.2016 00:00:00";"31,19";"Geprüft"
"01.08.2016 00:00:00";"31,19";"Geprüft"
"08.08.2016 00:00:00";"31,2";"Geprüft"
"15.08.2016 00:00:00";"31,21";"Geprüft"
"22.08.2016 00:00:00";"31,21";"Geprüft"
"01.09.2016 00:00:00";"31,19";"Geprüft"
"08.09.2016 00:00:00";"31,17";"Geprüft"
"15.09.2016 00:00:00";"31,16";"Geprüft"
"22.09.2016 00:00:00";"31,15";"Geprüft"
"01.10.2016 00:00:00";"31,19";"Geprüft"
"08.10.2016 00:00:00";"31,21";"Geprüft"
"16.10.2016 00:00:00";"31,23";"Geprüft"
"23.10.2016 00:00:00";"31,25";"Geprüft"
"01.11.2016 00:00:00";"31,28";"Geprüft"
"08.11.2016 00:00:00";"31,3";"Geprüft"
"15.11.2016 00:00:00";"31,33";"Geprüft"
"22.11.2016 00:00:00";"31,35";"Geprüft"
"01.12.2016 00:00:00";"31,38";"Geprüft"
"08.12.2016 00:00:00";"31,33";"Geprüft"
"16.12.2016 00:00:00";"31,34";"Geprüft"
"22.12.2016 00:00:00";"31,33";"Geprüft"
"02.01.2017 00:00:00";"31,32";"Geprüft"
"08.01.2017 00:00:00";"31,32";"Geprüft"
"15.01.2017 00:00:00";"31,33";"Geprüft"
"22.01.2017 00:00:00";"31,39";"Geprüft"
"01.02.2017 00:00:00";"31,39";"Geprüft"
"08.02.2017 00:00:00";"31,41";"Geprüft"
"15.02.2017 00:00:00";"31,43";"Geprüft"
"22.02.2017 00:00:00";"31,46";"Geprüft"
"01.03.2017 00:00:00";"31,48";"Geprüft"
"07.03.2017 00:00:00";"31,47";"Geprüft"
"15.03.2017 00:00:00";"31,5";"Geprüft"
"22.03.2017 00:00:00";"31,51";"Geprüft"
"01.04.2017 00:00:00";"31,48";"Geprüft"
"08.04.2017 00:00:00";"31,44";"Geprüft"
"15.04.2017 00:00:00";"31,42";"Geprüft"
"22.04.2017 00:00:00";"31,39";"Geprüft"
"01.05.2017 00:00:00";"31,35";"Geprüft"
"08.05.2017 00:00:00";"31,32";"Geprüft"
"15.05.2017 00:00:00";"31,29";"Geprüft"
"23.05.2017 00:00:00";"31,26";"Geprüft"
"01.06.2017 00:00:00";"31,25";"Geprüft"
"08.06.2017 00:00:00";"31,23";"Geprüft"
"15.06.2017 00:00:00";"31,23";"Geprüft"
"23.06.2017 00:00:00";"31,23";"Geprüft"
"02.07.2017 00:00:00";"31,51";"Geprüft"
"15.07.2017 00:00:00";"31,32";"Geprüft"
"23.07.2017 00:00:00";"31,34";"Geprüft"
"01.08.2017 00:00:00";"31,38";"Geprüft"
"08.08.2017 00:00:00";"31,42";"Geprüft"
"15.08.2017 00:00:00";"31,39";"Geprüft"
"22.08.2017 00:00:00";"31,34";"Geprüft"
"01.09.2017 00:00:00";"31,26";"Geprüft"
"08.09.2017 00:00:00";"31,23";"Geprüft"
"15.09.2017 00:00:00";"31,21";"Geprüft"
"22.09.2017 00:00:00";"31,2";"Geprüft"
"01.10.2017 00:00:00";"31,29";"Geprüft"
"08.10.2017 00:00:00";"31,34";"Geprüft"
"15.10.2017 00:00:00";"31,36";"Geprüft"
"22.10.2017 00:00:00";"31,39";"Geprüft"
"01.11.2017 00:00:00";"31,46";"Geprüft"
"08.11.2017 00:00:00";"31,51";"Geprüft"
"15.11.2017 00:00:00";"31,57";"Geprüft"
"22.11.2017 00:00:00";"31,61";"Geprüft"
"01.12.2017 00:00:00";"31,68";"Geprüft"
"08.12.2017 00:00:00";"31,64";"Geprüft"
"15.12.2017 00:00:00";"31,65";"Geprüft"
"22.12.2017 00:00:00";"31,66";"Geprüft"
"01.01.2018 00:00:00";"31,61";"Geprüft"
"08.01.2018 00:00:00";"31,62";"Geprüft"
"15.01.2018 00:00:00";"31,64";"Geprüft"
"22.01.2018 00:00:00";"31,63";"Geprüft"
"01.02.2018 00:00:00";"31,64";"Geprüft"
"08.02.2018 00:00:00";"31,66";"Geprüft"
"15.02.2018 00:00:00";"31,65";"Geprüft"
"22.02.2018 00:00:00";"31,61";"Geprüft"
"01.03.2018 00:00:00";"31,6";"Geprüft"
"08.03.2018 00:00:00";"31,57";"Geprüft"
"15.03.2018 00:00:00";"31,59";"Geprüft"
"23.03.2018 00:00:00";"31,59";"Geprüft"
"01.04.2018 00:00:00";"31,57";"Geprüft"
"08.04.2018 00:00:00";"31,56";"Geprüft"
"15.04.2018 00:00:00";"31,56";"Geprüft"
"22.04.2018 00:00:00";"31,55";"Geprüft"
"01.05.2018 00:00:00";"31,5";"Geprüft"
"08.05.2018 00:00:00";"31,46";"Geprüft"
"15.05.2018 00:00:00";"31,43";"Geprüft"
"22.05.2018 00:00:00";"31,4";"Geprüft"
"01.06.2018 00:00:00";"31,26";"Geprüft"
"08.06.2018 00:00:00";"31,17";"Geprüft"
"15.06.2018 00:00:00";"31,1";"Geprüft"
"23.06.2018 00:00:00";"31,07";"Geprüft"
"01.07.2018 00:00:00";"31,05";"Geprüft"
"08.07.2018 00:00:00";"31,01";"Geprüft"
"15.07.2018 00:00:00";"31,07";"Geprüft"
"22.07.2018 00:00:00";"31,08";"Geprüft"
"01.08.2018 00:00:00";"31,02";"Geprüft"
"08.08.2018 00:00:00";"30,97";"Geprüft"
"15.08.2018 00:00:00";"30,93";"Geprüft"
"22.08.2018 00:00:00";"30,89";"Geprüft"
"01.09.2018 00:00:00";"30,85";"Geprüft"
"08.09.2018 00:00:00";"30,83";"Geprüft"
"15.09.2018 00:00:00";"30,83";"Geprüft"
"22.09.2018 00:00:00";"30,86";"Geprüft"
"01.10.2018 00:00:00";"30,91";"Geprüft"
"08.10.2018 00:00:00";"30,94";"Geprüft"
"15.10.2018 00:00:00";"31,01";"Geprüft"
"22.10.2018 00:00:00";"31,04";"Geprüft"
"01.11.2018 00:00:00";"31,03";"Geprüft"
"08.11.2018 00:00:00";"31,05";"Geprüft"
"16.11.2018 00:00:00";"31,09";"Geprüft"
"22.11.2018 00:00:00";"31,11";"Geprüft"
"01.12.2018 00:00:00";"31,11";"Geprüft"
"08.12.2018 00:00:00";"31,15";"Geprüft"
"15.12.2018 00:00:00";"31,17";"Geprüft"
"22.12.2018 00:00:00";"31,17";"Geprüft"
"01.01.2019 00:00:00";"31,18";"Geprüft"
"08.01.2019 00:00:00";"31,19";"Geprüft"
"15.01.2019 00:00:00";"31,19";"Geprüft"
"22.01.2019 00:00:00";"31,18";"Geprüft"
"01.02.2019 00:00:00";"31,18";"Geprüft"
"08.02.2019 00:00:00";"31,19";"Geprüft"
"15.02.2019 00:00:00";"31,18";"Geprüft"
"22.02.2019 00:00:00";"31,21";"Geprüft"
"01.03.2019 00:00:00";"31,23";"Geprüft"
"08.03.2019 00:00:00";"31,25";"Geprüft"
"15.03.2019 00:00:00";"31,26";"Geprüft"
"22.03.2019 00:00:00";"31,25";"Geprüft"
"01.04.2019 00:00:00";"31,22";"Geprüft"
"08.04.2019 00:00:00";"31,2";"Geprüft"
"16.04.2019 00:00:00";"31,17";"Geprüft"
"22.04.2019 00:00:00";"31,15";"Geprüft"
"01.05.2019 00:00:00";"31,11";"Geprüft"
"08.05.2019 00:00:00";"31,12";"Geprüft"
"15.05.2019 00:00:00";"31,13";"Geprüft"
"21.05.2019 00:00:00";"31,13";"Geprüft"
"01.06.2019 00:00:00";"31,13";"Geprüft"
"08.06.2019 00:00:00";"31,15";"Geprüft"
"14.06.2019 00:00:00";"31,16";"Geprüft"
"22.06.2019 00:00:00";"31,16";"Geprüft"
"01.07.2019 00:00:00";"31,05";"Geprüft"
"08.07.2019 00:00:00";"31";"Geprüft"
"15.07.2019 00:00:00";"30,96";"Geprüft"
"22.07.2019 00:00:00";"30,94";"Geprüft"
"01.08.2019 00:00:00";"30,92";"Geprüft"
"08.08.2019 00:00:00";"30,93";"Geprüft"
"15.08.2019 00:00:00";"30,9";"Geprüft"
"22.08.2019 00:00:00";"30,9";"Geprüft"
"01.09.2019 00:00:00";"30,9";"Geprüft"
"08.09.2019 00:00:00";"30,9";"Geprüft"
"16.09.2019 00:00:00";"30,88";"Geprüft"
"22.09.2019 00:00:00";"30,84";"Geprüft"
"01.10.2019 00:00:00";"30,91";"Geprüft"
"08.10.2019 00:00:00";"30,95";"Geprüft"
"15.10.2019 00:00:00";"30,99";"Geprüft"
