date,gw_level
2000-01-02,31.36
2000-01-09,31.39
2000-01-16,31.4
2000-01-23,31.45
2000-01-30,
2000-02-06,31.53
2000-02-13,31.6
2000-02-20,31.7
2000-02-27,31.73
2000-03-05,31.75
2000-03-12,31.81
2000-03-19,31.87
2000-03-26,31.87
2000-04-02,31.84
2000-04-09,31.74
2000-04-16,31.75
2000-04-23,31.78
2000-04-30,
2000-05-07,31.68
2000-05-14,31.56
2000-05-21,31.47
2000-05-28,31.42
2000-06-04,31.33
2000-06-11,31.3
2000-06-18,31.25
2000-06-25,31.18
2000-07-02,31.14
2000-07-09,31.12
2000-07-16,31.11
2000-07-23,31.09
2000-07-30,
2000-08-06,31.08
2000-08-13,31.05
2000-08-20,31.03
2000-08-27,31.12
2000-09-03,31.12
2000-09-10,31.18
2000-09-17,31.2
2000-09-24,31.18
2000-10-01,31.17
2000-10-08,31.2
2000-10-15,31.21
2000-10-22,31.22
2000-10-29,
2000-11-05,31.21
2000-11-12,31.22
2000-11-19,31.22
2000-11-26,31.24
2000-12-03,31.25
2000-12-10,31.26
2000-12-17,31.32
2000-12-24,31.31
2000-12-31,
2001-01-07,31.36
2001-01-14,31.39
2001-01-21,31.44
2001-01-28,31.45
2001-02-04,31.55
2001-02-11,31.6
2001-02-18,31.68
2001-02-25,31.71
2001-03-04,31.7
2001-03-11,31.7
2001-03-18,31.74
2001-03-25,31.78
2001-04-01,31.75
2001-04-08,31.78
2001-04-15,31.74
2001-04-22,31.71
2001-04-29,
2001-05-06,31.64
2001-05-13,31.65
2001-05-20,31.57
2001-05-27,31.49
2001-06-03,31.41
2001-06-10,31.4
2001-06-17,31.37
2001-06-24,31.34
2001-07-01,31.27
2001-07-08,31.21
2001-07-15,31.19
2001-07-22,31.15
2001-07-29,
2001-08-05,31.11
2001-08-12,31.11
2001-08-19,31.1
2001-08-26,31.07
2001-09-02,31.04
2001-09-09,31.05
2001-09-16,31.16
2001-09-23,31.26
2001-09-30,
2001-10-07,31.34
2001-10-14,31.4
2001-10-21,31.4
2001-10-28,31.41
2001-11-04,31.43
2001-11-11,31.42
2001-11-18,31.44
2001-11-25,31.46
2001-12-02,31.52
2001-12-09,31.57
2001-12-16,31.58
2001-12-23,31.61
2001-12-30,
2002-01-06,31.73
2002-01-13,31.71
2002-01-20,31.68
2002-01-27,31.78
2002-02-03,31.83
2002-02-10,31.84
2002-02-17,31.88
2002-02-24,31.87
2002-03-03,31.95
2002-03-10,31.96
2002-03-17,31.93
2002-03-24,31.92
2002-03-31,
2002-04-07,31.82
2002-04-14,31.76
2002-04-21,31.75
2002-04-28,31.85
2002-05-05,31.81
2002-05-12,31.77
2002-05-19,31.72
2002-05-26,31.68
2002-06-02,31.66
2002-06-09,31.63
2002-06-16,31.59
2002-06-23,31.59
2002-06-30,
2002-07-07,31.48
2002-07-14,31.46
2002-07-21,31.43
2002-07-28,31.41
2002-08-04,31.35
2002-08-11,31.44
2002-08-18,31.7
2002-08-25,31.63
2002-09-01,31.45
2002-09-08,31.37
2002-09-15,31.34
2002-09-22,31.33
2002-09-29,
2002-10-06,31.35
2002-10-13,31.52
2002-10-20,31.58
2002-10-27,31.6
2002-11-03,31.78
2002-11-10,31.81
2002-11-17,31.85
2002-11-24,31.83
2002-12-01,31.89
2002-12-08,31.86
2002-12-15,31.73
2002-12-22,31.72
2002-12-29,
2003-01-05,31.74
2003-01-12,31.79
2003-01-19,31.84
2003-01-26,31.92
2003-02-02,31.92
2003-02-09,31.9
2003-02-16,31.81
2003-02-23,31.74
2003-03-02,31.73
2003-03-09,31.77
2003-03-16,31.81
2003-03-23,31.86
2003-03-30,
2003-04-06,31.82
2003-04-13,31.79
2003-04-20,31.74
2003-04-27,31.69
2003-05-04,31.6
2003-05-11,31.54
2003-05-18,31.51
2003-05-25,31.48
2003-06-01,31.4
2003-06-08,31.33
2003-06-15,31.16
2003-06-22,31.23
2003-06-29,
2003-07-06,31.17
2003-07-13,31.15
2003-07-20,31.12
2003-07-27,31.08
2003-08-03,31.05
2003-08-10,31.01
2003-08-17,30.98
2003-08-24,30.96
2003-08-31,
2003-09-07,31.0
2003-09-14,30.97
2003-09-21,30.98
2003-09-28,30.97
2003-10-05,30.96
2003-10-12,31.0
2003-10-19,31.01
2003-10-26,31.01
2003-11-02,31.06
2003-11-09,31.05
2003-11-16,31.07
2003-11-23,31.11
2003-11-30,
2003-12-07,31.13
2003-12-14,31.15
2003-12-21,31.25
2003-12-28,31.27
2004-01-04,31.34
2004-01-11,31.37
2004-01-18,31.41
2004-01-25,31.52
2004-02-01,31.6
2004-02-08,31.75
2004-02-15,31.84
2004-02-22,31.81
2004-02-29,
2004-03-07,31.78
2004-03-14,31.76
2004-03-21,31.74
2004-03-28,31.75
2004-04-04,31.66
2004-04-11,31.64
2004-04-18,31.64
2004-04-25,31.59
2004-05-02,31.54
2004-05-09,31.55
2004-05-16,31.5
2004-05-23,31.45
2004-05-30,
2004-06-06,31.38
2004-06-13,31.35
2004-06-20,31.32
2004-06-27,31.3
2004-07-04,31.26
2004-07-11,31.24
2004-07-18,31.22
2004-07-25,31.25
2004-08-01,31.21
2004-08-08,31.15
2004-08-15,31.15
2004-08-22,31.12
2004-08-29,
2004-09-05,31.19
2004-09-12,31.13
2004-09-19,31.11
2004-09-26,31.09
2004-10-03,31.13
2004-10-10,31.12
2004-10-17,31.11
2004-10-24,31.14
2004-10-31,
2004-11-07,31.16
2004-11-14,31.19
2004-11-21,31.22
2004-11-28,31.34
2004-12-05,31.39
2004-12-12,31.4
2004-12-19,31.41
2004-12-26,31.44
2005-01-02,31.5
2005-01-09,31.52
2005-01-16,31.52
2005-01-23,31.58
2005-01-30,
2005-02-06,31.63
2005-02-13,31.67
2005-02-20,31.71
2005-02-27,31.73
2005-03-06,31.75
2005-03-13,31.69
2005-03-20,31.81
2005-03-27,31.81
2005-04-03,31.73
2005-04-10,31.67
2005-04-17,31.63
2005-04-24,31.55
2005-05-01,31.5
2005-05-08,31.52
2005-05-15,31.59
2005-05-22,31.56
2005-05-29,
2005-06-05,31.46
2005-06-12,31.47
2005-06-19,31.41
2005-06-26,31.37
2005-07-03,31.28
2005-07-10,31.43
2005-07-17,31.38
2005-07-24,31.43
2005-07-31,
2005-08-07,31.45
2005-08-14,31.49
2005-08-21,31.5
2005-08-28,31.41
2005-09-04,31.31
2005-09-11,31.26
2005-09-18,31.32
2005-09-25,31.33
2005-10-02,31.32
2005-10-09,31.33
2005-10-16,31.29
2005-10-23,31.29
2005-10-30,
2005-11-06,31.32
2005-11-13,31.34
2005-11-20,31.35
2005-11-27,31.35
2005-12-04,31.4
2005-12-11,31.41
2005-12-18,31.42
2005-12-25,31.47
2006-01-01,31.59
2006-01-08,31.62
2006-01-15,31.61
2006-01-22,31.64
2006-01-29,
2006-02-05,31.57
2006-02-12,31.68
2006-02-19,31.76
2006-02-26,31.85
2006-03-05,31.83
2006-03-12,31.76
2006-03-19,31.74
2006-03-26,31.79
2006-04-02,31.9
2006-04-09,31.94
2006-04-16,31.87
2006-04-23,31.85
2006-04-30,
2006-05-07,31.81
2006-05-14,31.73
2006-05-21,31.61
2006-05-28,31.6
2006-06-04,31.57
2006-06-11,31.51
2006-06-18,31.44
2006-06-25,31.48
2006-07-02,31.5
2006-07-09,31.31
2006-07-16,31.21
2006-07-23,31.43
2006-07-30,
2006-08-06,31.17
2006-08-13,31.16
2006-08-20,31.14
2006-08-27,31.11
2006-09-03,31.16
2006-09-10,31.13
2006-09-17,31.07
2006-09-24,31.05
2006-10-01,31.04
2006-10-08,31.06
2006-10-15,31.03
2006-10-22,31.04
2006-10-29,
2006-11-05,31.08
2006-11-12,31.07
2006-11-19,31.14
2006-11-26,31.18
2006-12-03,31.22
2006-12-10,31.23
2006-12-17,31.27
2006-12-24,31.29
2006-12-31,
2007-01-07,31.33
2007-01-14,31.37
2007-01-21,31.41
2007-01-28,31.56
2007-02-04,31.63
2007-02-11,31.67
2007-02-18,31.74
2007-02-25,31.79
2007-03-04,31.82
2007-03-11,31.78
2007-03-18,31.73
2007-03-25,31.86
2007-04-01,31.68
2007-04-08,31.72
2007-04-15,31.66
2007-04-22,31.61
2007-04-29,
2007-05-06,31.48
2007-05-13,31.56
2007-05-20,31.71
2007-05-27,31.64
2007-06-03,31.7
2007-06-10,31.68
2007-06-17,31.73
2007-06-24,31.94
2007-07-01,31.92
2007-07-08,31.93
2007-07-15,31.9
2007-07-22,31.9
2007-07-29,
2007-08-05,31.75
2007-08-12,31.66
2007-08-19,31.61
2007-08-26,31.77
2007-09-02,31.73
2007-09-09,31.73
2007-09-16,31.68
2007-09-23,31.66
2007-09-30,
2007-10-07,31.68
2007-10-14,31.71
2007-10-21,31.69
2007-10-28,31.67
2007-11-04,31.73
2007-11-11,31.68
2007-11-18,31.76
2007-11-25,31.76
2007-12-02,31.81
2007-12-09,31.79
2007-12-16,31.83
2007-12-23,31.74
2007-12-30,
2008-01-06,31.74
2008-01-13,31.78
2008-01-20,31.8
2008-01-27,32.08
2008-02-03,32.04
2008-02-10,31.96
2008-02-17,31.9
2008-02-24,31.87
2008-03-02,31.85
2008-03-09,31.99
2008-03-16,31.92
2008-03-23,31.96
2008-03-30,
2008-04-06,31.93
2008-04-13,31.92
2008-04-20,31.97
2008-04-27,31.93
2008-05-04,31.98
2008-05-11,31.82
2008-05-18,31.64
2008-05-25,31.59
2008-06-01,31.44
2008-06-08,31.5
2008-06-15,31.34
2008-06-22,31.27
2008-06-29,
2008-07-06,31.22
2008-07-13,31.22
2008-07-20,31.23
2008-07-27,31.21
2008-08-03,31.13
2008-08-10,31.11
2008-08-17,31.11
2008-08-24,31.1
2008-08-31,
2008-09-07,31.09
2008-09-14,31.14
2008-09-21,31.09
2008-09-28,31.09
2008-10-05,31.15
2008-10-12,31.16
2008-10-19,31.18
2008-10-26,31.2
2008-11-02,31.26
2008-11-09,31.31
2008-11-16,31.36
2008-11-23,31.4
2008-11-30,
2008-12-07,31.44
2008-12-14,31.47
2008-12-21,31.5
2008-12-28,31.51
2009-01-04,31.51
2009-01-11,31.49
2009-01-18,31.48
2009-01-25,31.5
2009-02-01,31.58
2009-02-08,31.58
2009-02-15,31.6
2009-02-22,31.68
2009-03-01,31.74
2009-03-08,31.77
2009-03-15,31.82
2009-03-22,31.73
2009-03-29,
2009-04-05,31.71
2009-04-12,31.66
2009-04-19,31.61
2009-04-26,31.54
2009-05-03,31.46
2009-05-10,31.44
2009-05-17,31.44
2009-05-24,31.39
2009-05-31,
2009-06-07,31.35
2009-06-14,31.33
2009-06-21,31.3
2009-06-28,31.28
2009-07-05,31.34
2009-07-12,31.27
2009-07-19,31.21
2009-07-26,31.15
2009-08-02,31.1
2009-08-09,31.05
2009-08-16,31.03
2009-08-23,31.04
2009-08-30,
2009-09-06,31.0
2009-09-13,30.98
2009-09-20,30.97
2009-09-27,30.97
2009-10-04,30.96
2009-10-11,30.97
2009-10-18,31.12
2009-10-25,31.16
2009-11-01,31.19
2009-11-08,31.29
2009-11-15,31.37
2009-11-22,31.4
2009-11-29,
2009-12-06,31.5
2009-12-13,31.55
2009-12-20,31.62
2009-12-27,31.64
2010-01-03,31.67
2010-01-10,31.66
2010-01-17,31.65
2010-01-24,31.64
2010-01-31,
2010-02-07,31.61
2010-02-14,31.61
2010-02-21,31.6
2010-02-28,31.64
2010-03-07,31.83
2010-03-14,31.83
2010-03-21,31.86
2010-03-28,31.85
2010-04-04,31.83
2010-04-11,31.76
2010-04-18,31.73
2010-04-25,31.71
2010-05-02,31.64
2010-05-09,31.67
2010-05-16,31.68
2010-05-23,31.85
2010-05-30,
2010-06-06,31.93
2010-06-13,31.77
2010-06-20,31.64
2010-06-27,31.55
2010-07-04,31.39
2010-07-11,31.36
2010-07-18,31.29
2010-07-25,
2010-08-01,31.17
2010-08-08,31.16
2010-08-15,31.23
2010-08-22,31.23
2010-08-29,
2010-09-05,31.29
2010-09-12,31.3
2010-09-19,31.35
2010-09-26,31.33
2010-10-03,31.47
2010-10-10,31.45
2010-10-17,31.47
2010-10-24,31.52
2010-10-31,
2010-11-07,31.51
2010-11-14,31.62
2010-11-21,31.66
2010-11-28,31.79
2010-12-05,31.83
2010-12-12,31.77
2010-12-19,31.8
2010-12-26,31.84
2011-01-02,31.86
2011-01-09,31.92
2011-01-16,32.03
2011-01-23,31.95
2011-01-30,
2011-02-06,31.89
2011-02-13,32.02
2011-02-20,31.98
2011-02-27,31.91
2011-03-06,31.83
2011-03-13,31.84
2011-03-20,31.84
2011-03-27,31.8
2011-04-03,31.75
2011-04-10,31.79
2011-04-17,31.74
2011-04-24,31.66
2011-05-01,31.63
2011-05-08,31.58
2011-05-15,31.53
2011-05-22,31.52
2011-05-29,
2011-06-05,31.4
2011-06-12,31.33
2011-06-19,31.28
2011-06-26,31.25
2011-07-03,31.22
2011-07-10,31.27
2011-07-17,31.23
2011-07-24,31.37
2011-07-31,
2011-08-07,31.7
2011-08-14,
2011-08-21,31.79
2011-08-28,31.75
2011-09-04,31.74
2011-09-11,31.69
2011-09-18,31.66
2011-09-25,31.62
2011-10-02,31.53
2011-10-09,31.58
2011-10-16,31.65
2011-10-23,31.65
2011-10-30,
2011-11-06,31.62
2011-11-13,31.59
2011-11-20,31.59
2011-11-27,31.57
2011-12-04,31.58
2011-12-11,31.67
2011-12-18,31.77
2011-12-25,31.84
2012-01-01,31.87
2012-01-08,31.91
2012-01-15,31.92
2012-01-22,31.94
2012-01-29,
2012-02-05,31.83
2012-02-12,31.71
2012-02-19,31.69
2012-02-26,31.78
2012-03-04,31.91
2012-03-11,31.87
2012-03-18,31.81
2012-03-25,31.76
2012-04-01,31.7
2012-04-08,31.67
2012-04-15,31.67
2012-04-22,31.63
2012-04-29,
2012-05-06,31.58
2012-05-13,31.65
2012-05-20,31.56
2012-05-27,31.46
2012-06-03,31.39
2012-06-10,31.38
2012-06-17,31.36
2012-06-24,31.34
2012-07-01,31.27
2012-07-08,31.27
2012-07-15,31.28
2012-07-22,31.32
2012-07-29,
2012-08-05,31.39
2012-08-12,31.39
2012-08-19,31.32
2012-08-26,31.47
2012-09-02,31.41
2012-09-09,31.37
2012-09-16,31.36
2012-09-23,31.26
2012-09-30,
2012-10-07,
2012-10-14,31.4
2012-10-21,31.43
2012-10-28,31.4
2012-11-04,31.44
2012-11-11,31.46
2012-11-18,31.47
2012-11-25,31.47
2012-12-02,31.37
2012-12-09,31.56
2012-12-16,31.62
2012-12-23,31.69
2012-12-30,
2013-01-06,31.75
2013-01-13,31.82
2013-01-20,31.82
2013-01-27,31.77
2013-02-03,31.91
2013-02-10,31.92
2013-02-17,31.85
2013-02-24,31.84
2013-03-03,31.86
2013-03-10,31.78
2013-03-17,31.76
2013-03-24,31.74
2013-03-31,
2013-04-07,31.76
2013-04-14,31.84
2013-04-21,31.81
2013-04-28,31.72
2013-05-05,31.64
2013-05-12,31.58
2013-05-19,31.53
2013-05-26,31.51
2013-06-02,31.69
2013-06-09,31.6
2013-06-16,31.49
2013-06-23,
2013-06-30,
2013-07-07,31.5
2013-07-14,31.4
2013-07-21,31.305
2013-07-28,
2013-08-04,31.23
2013-08-11,31.43
2013-08-18,31.36
2013-08-25,31.31
2013-09-01,31.22
2013-09-08,31.2
2013-09-15,31.25
2013-09-22,31.29
2013-09-29,
2013-10-06,31.29
2013-10-13,31.3
2013-10-20,31.45
2013-10-27,31.47
2013-11-03,31.5
2013-11-10,31.54
2013-11-17,31.55
2013-11-24,31.63
2013-12-01,31.65
2013-12-08,31.7
2013-12-15,
2013-12-22,31.74
2013-12-29,
2014-01-05,31.79
2014-01-12,31.82
2014-01-19,31.81
2014-01-26,31.8
2014-02-02,31.7
2014-02-09,31.76
2014-02-16,31.73
2014-02-23,31.71
2014-03-02,31.67
2014-03-09,31.61
2014-03-16,
2014-03-23,31.6
2014-03-30,31.59
2014-04-06,31.54
2014-04-13,31.52
2014-04-20,31.5
2014-04-27,31.47
2014-05-04,31.51
2014-05-11,31.49
2014-05-18,31.43
2014-05-25,31.4
2014-06-01,
2014-06-08,31.37
2014-06-15,31.32
2014-06-22,31.27
2014-06-29,31.24
2014-07-06,31.34
2014-07-13,31.4
2014-07-20,31.46
2014-07-27,31.33
2014-08-03,
2014-08-10,31.21
2014-08-17,
2014-08-24,31.17
2014-08-31,
2014-09-07,31.13
2014-09-14,31.1
2014-09-21,31.1
2014-09-28,31.08
2014-10-05,31.07
2014-10-12,31.07
2014-10-19,31.08
2014-10-26,31.12
2014-11-02,31.13
2014-11-09,31.13
2014-11-16,31.15
2014-11-23,31.14
2014-11-30,
2014-12-07,31.16
2014-12-14,31.17
2014-12-21,31.18
2014-12-28,31.26
2015-01-04,31.3
2015-01-11,31.32
2015-01-18,31.43
2015-01-25,31.45
2015-02-01,31.54
2015-02-08,31.55
2015-02-15,31.56
2015-02-22,31.54
2015-03-01,31.55
2015-03-08,31.55
2015-03-15,31.52
2015-03-22,31.51
2015-03-29,
2015-04-05,31.56
2015-04-12,31.54
2015-04-19,31.51
2015-04-26,31.46
2015-05-03,31.42
2015-05-10,31.39
2015-05-17,31.34
2015-05-24,31.31
2015-05-31,
2015-06-07,31.24
2015-06-14,31.18
2015-06-21,31.14
2015-06-28,
2015-07-05,31.08
2015-07-12,31.04
2015-07-19,31.03
2015-07-26,
2015-08-02,30.97
2015-08-09,30.95
2015-08-16,30.92
2015-08-23,
2015-08-30,30.91
2015-09-06,30.92
2015-09-13,30.89
2015-09-20,30.89
2015-09-27,30.89
2015-10-04,30.87
2015-10-11,30.88
2015-10-18,30.98
2015-10-25,30.98
2015-11-01,31.01
2015-11-08,31.03
2015-11-15,
2015-11-22,31.105
2015-11-29,
2015-12-06,31.24
2015-12-13,31.28
2015-12-20,31.36
2015-12-27,31.43
2016-01-03,31.44
2016-01-10,31.44
2016-01-17,31.52
2016-01-24,31.51
2016-01-31,
2016-02-07,31.6
2016-02-14,31.64
2016-02-21,31.62
2016-02-28,31.66
2016-03-06,31.67
2016-03-13,31.65
2016-03-20,31.62
2016-03-27,31.59
2016-04-03,31.58
2016-04-10,31.53
2016-04-17,31.56
2016-04-24,31.52
2016-05-01,31.48
2016-05-08,31.42
2016-05-15,31.37
2016-05-22,
2016-05-29,31.31
2016-06-05,31.28
2016-06-12,31.22
2016-06-19,31.18
2016-06-26,31.17
2016-07-03,31.12
2016-07-10,31.08
2016-07-17,31.05
2016-07-24,31.0
2016-07-31,
2016-08-07,30.9
2016-08-14,
2016-08-21,30.96
2016-08-28,30.96
2016-09-04,30.91
2016-09-11,30.91
2016-09-18,30.89
2016-09-25,30.85
2016-10-02,30.86
2016-10-09,30.88
2016-10-16,30.88
2016-10-23,30.91
2016-10-30,
2016-11-06,30.92
2016-11-13,30.97
2016-11-20,30.98
2016-11-27,31.0
2016-12-04,31.01
2016-12-11,31.03
2016-12-18,31.07
2016-12-25,31.09
2017-01-01,31.15
2017-01-08,
2017-01-15,31.195
2017-01-22,31.24
2017-01-29,
2017-02-05,31.25
2017-02-12,31.26
2017-02-19,31.26
2017-02-26,31.33
2017-03-05,31.35
2017-03-12,31.36
2017-03-19,31.38
2017-03-26,31.44
2017-04-02,
2017-04-09,31.42
2017-04-16,31.4
2017-04-23,31.4
2017-04-30,
2017-05-07,31.32
2017-05-14,31.34
2017-05-21,31.3
2017-05-28,31.25
2017-06-04,31.17
2017-06-11,31.11
2017-06-18,31.1
2017-06-25,31.1
2017-07-02,
2017-07-09,31.705
2017-07-16,31.67
2017-07-23,31.62
2017-07-30,
2017-08-06,31.93
2017-08-13,31.81
2017-08-20,31.78
2017-08-27,31.74
2017-09-03,31.62
2017-09-10,31.62
2017-09-17,31.55
2017-09-24,31.47
2017-10-01,31.47
2017-10-08,31.58
2017-10-15,31.56
2017-10-22,
2017-10-29,
2017-11-05,31.78
2017-11-12,31.81
2017-11-19,31.77
2017-11-26,31.8
2017-12-03,31.88
2017-12-10,31.89
2017-12-17,31.89
2017-12-24,31.9
2017-12-31,
2018-01-07,31.87
2018-01-14,31.89
2018-01-21,31.91
2018-01-28,31.92
2018-02-04,31.95
2018-02-11,31.88
2018-02-18,31.81
2018-02-25,31.76
2018-03-04,31.68
2018-03-11,31.65
2018-03-18,31.78
2018-03-25,31.74
2018-04-01,
2018-04-08,31.81
2018-04-15,31.775
2018-04-22,
2018-04-29,31.72
2018-05-06,31.65
2018-05-13,31.55
2018-05-20,31.51
2018-05-27,31.38
2018-06-03,31.31
2018-06-10,31.32
2018-06-17,31.26
2018-06-24,31.22
2018-07-01,31.17
2018-07-08,
2018-07-15,
2018-07-22,31.18
2018-07-29,31.11
2018-08-05,31.07
2018-08-12,31.03
2018-08-19,31.01
2018-08-26,30.97
2018-09-02,30.95
2018-09-09,30.95
2018-09-16,30.91
2018-09-23,30.9
2018-09-30,
2018-10-07,30.91
2018-10-14,30.9
2018-10-21,30.89
2018-10-28,
2018-11-04,30.91
2018-11-11,30.92
2018-11-18,30.94
2018-11-25,30.96
2018-12-02,
2018-12-09,30.975
2018-12-16,31.02
2018-12-23,31.04
2018-12-30,
2019-01-06,31.09
2019-01-13,31.1
2019-01-20,31.17
2019-01-27,31.2
2019-02-03,31.23
2019-02-10,31.23
2019-02-17,31.28
2019-02-24,31.29
2019-03-03,31.3
2019-03-10,31.33
2019-03-17,31.37
2019-03-24,31.39
2019-03-31,
2019-04-07,31.4
2019-04-14,31.36
2019-04-21,31.35
2019-04-28,31.22
2019-05-05,31.28
2019-05-12,31.26
2019-05-19,31.22
2019-05-26,31.29
2019-06-02,31.21
2019-06-09,31.19
2019-06-16,31.26
2019-06-23,31.18
2019-06-30,
2019-07-07,
2019-07-14,
2019-07-21,31.08
2019-07-28,31.08
2019-08-04,31.06
2019-08-11,31.03
2019-08-18,30.99
2019-08-25,30.96
2019-09-01,
2019-09-08,30.91
2019-09-15,30.935000000000002
2019-09-22,
2019-09-29,30.91
2019-10-06,
2019-10-13,
2019-10-20,31.04
2019-10-27,31.07
2019-11-03,31.08
2019-11-10,31.12
2019-11-17,31.14
2019-11-24,31.18
2019-12-01,31.2
2019-12-08,31.25
2019-12-15,31.27
2019-12-22,
2019-12-29,31.3
2020-01-05,31.33
2020-01-12,31.36
2020-01-19,31.41
2020-01-26,31.42
2020-02-02,31.49
2020-02-09,31.52
2020-02-16,31.52
2020-02-23,31.54
2020-03-01,31.62
2020-03-08,
2020-03-15,31.634999999999998
2020-03-22,31.58
2020-03-29,
2020-04-05,31.52
2020-04-12,31.46
2020-04-19,31.42
2020-04-26,31.38
2020-05-03,31.34
2020-05-10,31.31
2020-05-17,31.29
2020-05-24,31.24
2020-05-31,
2020-06-07,31.19
2020-06-14,31.155
2020-06-21,
2020-06-28,31.11
2020-07-05,31.11
2020-07-12,
2020-07-19,31.04
2020-07-26,31.02
2020-08-02,30.99
2020-08-09,30.95
2020-08-16,30.91
2020-08-23,30.89
2020-08-30,
2020-09-06,30.88
2020-09-13,30.89
2020-09-20,30.89
2020-09-27,30.89
2020-10-04,30.95
2020-10-11,30.97
2020-10-18,
2020-10-25,31.03
2020-11-01,31.07
2020-11-08,
2020-11-15,31.075
2020-11-22,31.09
2020-11-29,
2020-12-06,31.1
2020-12-13,31.11
2020-12-20,31.1
2020-12-27,31.13
2021-01-03,31.14
2021-01-10,31.17
2021-01-17,31.2
2021-01-24,31.26
2021-01-31,
2021-02-07,31.31
2021-02-14,31.37
2021-02-21,31.38
2021-02-28,31.43
2021-03-07,31.44
2021-03-14,31.43
2021-03-21,31.46
2021-03-28,31.47
2021-04-04,31.45
2021-04-11,31.41
2021-04-18,31.41
2021-04-25,31.39
2021-05-02,31.38
2021-05-09,31.38
2021-05-16,31.42
2021-05-23,31.39
2021-05-30,
2021-06-06,31.29
2021-06-13,31.22
2021-06-20,31.18
2021-06-27,31.1
2021-07-04,31.46
2021-07-11,
2021-07-18,31.44
2021-07-25,31.35
2021-08-01,31.29
2021-08-08,31.24
2021-08-15,31.2
2021-08-22,
2021-08-29,31.18
2021-09-05,31.27
2021-09-12,31.24
2021-09-19,31.24
2021-09-26,31.2
2021-10-03,31.17
2021-10-10,31.19
2021-10-17,
2021-10-24,31.2
2021-10-31,
2021-11-07,31.23
2021-11-14,31.36
2021-11-21,31.37
2021-11-28,31.38
2021-12-05,31.43
2021-12-12,31.46
2021-12-19,31.47
2021-12-26,31.48
2022-01-02,31.56
2022-01-09,31.61
2022-01-16,31.6
2022-01-23,31.62
2022-01-30,
2022-02-06,31.66
2022-02-13,31.7
2022-02-20,31.68
2022-02-27,31.76
2022-03-06,31.72
2022-03-13,31.64
2022-03-20,31.6
2022-03-27,31.56
2022-04-03,31.53
2022-04-10,31.52
2022-04-17,31.49
2022-04-24,31.45
2022-05-01,
2022-05-08,31.41
2022-05-15,31.36
2022-05-22,31.310000000000002
2022-05-29,
2022-06-05,31.21
2022-06-12,31.18
2022-06-19,31.13
2022-06-26,31.1
2022-07-03,31.07
2022-07-10,31.06
2022-07-17,31.02
2022-07-24,
2022-07-31,
2022-08-07,30.93
2022-08-14,30.89
2022-08-21,30.86
2022-08-28,30.91
2022-09-04,30.88
2022-09-11,
2022-09-18,30.87
2022-09-25,30.88
2022-10-02,30.89
2022-10-09,30.89
2022-10-16,30.89
2022-10-23,
2022-10-30,
2022-11-06,30.91
2022-11-13,30.91
2022-11-20,30.92
2022-11-27,30.93
2022-12-04,30.93
2022-12-11,30.95
2022-12-18,30.96
2022-12-25,30.99
2023-01-01,31.06
2023-01-08,31.13
2023-01-15,31.24
2023-01-22,31.26
2023-01-29,
2023-02-05,31.35
2023-02-12,31.38
2023-02-19,31.4
2023-02-26,31.46
2023-03-05,31.48
2023-03-12,31.5
2023-03-19,31.62
2023-03-26,31.66
2023-04-02,31.68
2023-04-09,31.68
2023-04-16,31.73
2023-04-23,31.71
2023-04-30,
2023-05-07,31.6
2023-05-14,31.55
2023-05-21,31.47
2023-05-28,31.38
2023-06-04,31.29
2023-06-11,31.22
2023-06-18,31.16
2023-06-25,31.14
2023-07-02,31.25
2023-07-09,31.15
2023-07-16,31.11
2023-07-23,31.07
2023-07-30,
2023-08-06,
2023-08-13,31.16
2023-08-20,31.1
2023-08-27,
