date,gw_level
2000-01-02,32.23
2000-01-09,32.23
2000-01-16,32.22
2000-01-23,32.21
2000-01-30,
2000-02-06,32.11
2000-02-13,32.17
2000-02-20,32.22
2000-02-27,32.27
2000-03-05,32.3
2000-03-12,32.34
2000-03-19,32.35
2000-03-26,32.36
2000-04-02,32.39
2000-04-09,32.41
2000-04-16,32.43
2000-04-23,32.44
2000-04-30,32.46
2000-05-07,32.46
2000-05-14,32.47
2000-05-21,32.41
2000-05-28,32.46
2000-06-04,32.47
2000-06-11,32.45
2000-06-18,32.43
2000-06-25,32.4
2000-07-02,32.38
2000-07-09,32.37
2000-07-16,32.37
2000-07-23,32.37
2000-07-30,32.32
2000-08-06,32.31
2000-08-13,32.35
2000-08-20,32.34
2000-08-27,32.36
2000-09-03,32.36
2000-09-10,32.39
2000-09-17,32.44
2000-09-24,32.43
2000-10-01,32.39
2000-10-08,32.38
2000-10-15,32.38
2000-10-22,32.37
2000-10-29,32.36
2000-11-05,32.36
2000-11-12,32.36
2000-11-19,32.34
2000-11-26,32.37
2000-12-03,32.37
2000-12-10,32.37
2000-12-17,32.29
2000-12-24,32.29
2000-12-31,32.3
2001-01-07,32.37
2001-01-14,32.31
2001-01-21,32.3
2001-01-28,32.37
2001-02-04,32.37
2001-02-11,32.31
2001-02-18,32.32
2001-02-25,32.36
2001-03-04,32.37
2001-03-11,32.37
2001-03-18,32.38
2001-03-25,32.39
2001-04-01,32.42
2001-04-08,32.43
2001-04-15,32.46
2001-04-22,32.45
2001-04-29,32.48
2001-05-06,32.5
2001-05-13,32.51
2001-05-20,32.53
2001-05-27,32.53
2001-06-03,32.52
2001-06-10,32.53
2001-06-17,32.53
2001-06-24,32.51
2001-07-01,32.51
2001-07-08,32.48
2001-07-15,32.45
2001-07-22,32.45
2001-07-29,32.43
2001-08-05,32.4
2001-08-12,32.39
2001-08-19,32.38
2001-08-26,32.37
2001-09-02,32.37
2001-09-09,32.37
2001-09-16,32.37
2001-09-23,32.37
2001-09-30,32.38
2001-10-07,32.41
2001-10-14,32.45
2001-10-21,32.46
2001-10-28,32.47
2001-11-04,32.46
2001-11-11,32.46
2001-11-18,32.45
2001-11-25,32.45
2001-12-02,32.46
2001-12-09,32.45
2001-12-16,32.46
2001-12-23,32.47
2001-12-30,32.44
2002-01-06,32.48
2002-01-13,32.49
2002-01-20,32.5
2002-01-27,32.5
2002-02-03,32.52
2002-02-10,32.52
2002-02-17,32.54
2002-02-24,32.55
2002-03-03,32.57
2002-03-10,32.6
2002-03-17,32.65
2002-03-24,32.68
