date,gw_level
2000-01-02,
2000-01-09,29.983333333333334
2000-01-16,30.027142857142856
2000-01-23,30.174285714285713
2000-01-30,30.286666666666665
2000-02-06,
2000-02-13,
2000-02-20,30.1925
2000-02-27,30.17142857142857
2000-03-05,30.298571428571428
2000-03-12,30.3
2000-03-19,
2000-03-26,30.24
2000-04-02,30.21857142857143
2000-04-09,30.08
2000-04-16,
2000-04-23,29.910000000000004
2000-04-30,29.807142857142857
2000-05-07,29.918
2000-05-14,
2000-05-21,
2000-05-28,29.986
2000-06-04,29.972857142857144
2000-06-11,29.936666666666667
2000-06-18,
2000-06-25,
2000-07-02,29.93
2000-07-09,29.92571428571429
2000-07-16,29.916000000000004
2000-07-23,
2000-07-30,
2000-08-06,29.826666666666668
2000-08-13,29.84142857142857
2000-08-20,29.825714285714287
2000-08-27,29.82
2000-09-03,
2000-09-10,
2000-09-17,29.79
2000-09-24,29.81
2000-10-01,29.923333333333332
2000-10-08,
2000-10-15,29.92
2000-10-22,29.951428571428572
2000-10-29,29.954
2000-11-05,
2000-11-12,29.92
2000-11-19,29.91
2000-11-26,29.895714285714284
2000-12-03,29.959999999999997
2000-12-10,
2000-12-17,
2000-12-24,29.89833333333333
2000-12-31,29.89428571428571
2001-01-07,29.876666666666665
2001-01-14,
2001-01-21,29.855
2001-01-28,29.90142857142857
2001-02-04,29.942857142857143
2001-02-11,29.959999999999997
2001-02-18,
2001-02-25,
2001-03-04,29.915999999999997
2001-03-11,29.988571428571426
2001-03-18,30.01571428571429
2001-03-25,29.990000000000002
2001-04-01,29.96142857142857
2001-04-08,29.885
2001-04-15,29.877999999999997
2001-04-22,29.857142857142858
2001-04-29,29.901999999999997
2001-05-06,
2001-05-13,
2001-05-20,
2001-05-27,
2001-06-03,
2001-06-10,
2001-06-17,
2001-06-24,
2001-07-01,29.898000000000003
2001-07-08,29.897142857142857
2001-07-15,29.857999999999997
2001-07-22,29.873333333333335
2001-07-29,29.87
2001-08-05,
2001-08-12,
2001-08-19,
2001-08-26,29.839999999999996
2001-09-02,29.904000000000003
2001-09-09,29.923333333333336
2001-09-16,
2001-09-23,29.895
2001-09-30,29.928571428571427
2001-10-07,29.91
2001-10-14,29.84166666666667
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,29.826666666666668
2001-11-18,29.81142857142857
2001-11-25,29.844285714285714
2001-12-02,29.944285714285712
2001-12-09,29.995
2001-12-16,
2001-12-23,
2001-12-30,
2002-01-06,
2002-01-13,29.95
2002-01-20,30.00857142857143
2002-01-27,30.15142857142857
2002-02-03,30.240000000000002
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,30.3475
2002-03-10,30.3
2002-03-17,30.135714285714283
2002-03-24,29.912857142857142
2002-03-31,29.99285714285714
2002-04-07,29.916666666666668
2002-04-14,
2002-04-21,
2002-04-28,
2002-05-05,
2002-05-12,29.87
2002-05-19,29.84857142857143
2002-05-26,29.865714285714287
2002-06-02,29.919999999999998
2002-06-09,
2002-06-16,
2002-06-23,
2002-06-30,29.956666666666667
2002-07-07,29.954285714285714
2002-07-14,29.97
2002-07-21,29.985
2002-07-28,29.962857142857143
2002-08-04,30.115714285714287
2002-08-11,
2002-08-18,
2002-08-25,30.0875
2002-09-01,30.012857142857143
2002-09-08,29.97
2002-09-15,
2002-09-22,29.986
2002-09-29,29.975714285714282
2002-10-06,30.00142857142857
2002-10-13,30.096666666666664
2002-10-20,
2002-10-27,
2002-11-03,30.11
2002-11-10,30.135714285714283
2002-11-17,30.11285714285714
2002-11-24,
2002-12-01,
2002-12-08,30.076666666666664
2002-12-15,30.025714285714287
2002-12-22,30.09142857142857
2002-12-29,30.18285714285714
2003-01-05,30.23
2003-01-12,30.099999999999998
2003-01-19,30.02
