date,gw_level
2000-01-02,30.8
2000-01-09,30.84
2000-01-16,30.83
2000-01-23,30.79
2000-01-30,
2000-02-06,30.8
2000-02-13,30.9
2000-02-20,30.87
2000-02-27,30.82
2000-03-05,30.9
2000-03-12,30.87
2000-03-19,30.82
2000-03-26,30.89
2000-04-02,30.91
2000-04-09,30.92
2000-04-16,30.85
2000-04-23,30.92
2000-04-30,
2000-05-07,30.9
2000-05-14,30.89
2000-05-21,30.92
2000-05-28,30.87
2000-06-04,30.85
2000-06-11,30.87
2000-06-18,30.85
2000-06-25,30.87
2000-07-02,30.86
2000-07-09,30.85
2000-07-16,30.83
2000-07-23,30.8
2000-07-30,
2000-08-06,30.8
2000-08-13,30.78
2000-08-20,30.8
2000-08-27,30.75
2000-09-03,30.8
2000-09-10,30.8
2000-09-17,30.77
2000-09-24,30.78
2000-10-01,30.76
2000-10-08,30.76
2000-10-15,30.74
2000-10-22,30.72
2000-10-29,
2000-11-05,30.73
2000-11-12,30.74
2000-11-19,30.7
2000-11-26,30.72
2000-12-03,30.74
2000-12-10,30.72
2000-12-17,30.79
2000-12-24,30.76
2000-12-31,
2001-01-07,30.72
2001-01-14,30.71
2001-01-21,30.72
2001-01-28,30.78
2001-02-04,30.72
2001-02-11,30.78
2001-02-18,30.74
2001-02-25,30.84
2001-03-04,30.8
2001-03-11,30.83
2001-03-18,30.75
2001-03-25,30.85
2001-04-01,30.77
2001-04-08,30.8
2001-04-15,30.93
2001-04-22,30.86
2001-04-29,
2001-05-06,30.84
2001-05-13,30.85
2001-05-20,30.91
2001-05-27,30.87
2001-06-03,30.87
2001-06-10,30.88
2001-06-17,30.9
2001-06-24,30.91
2001-07-01,30.84
2001-07-08,30.86
2001-07-15,30.85
2001-07-22,30.85
2001-07-29,
2001-08-05,30.85
2001-08-12,30.85
2001-08-19,30.83
2001-08-26,30.77
2001-09-02,30.78
2001-09-09,30.8
2001-09-16,30.76
2001-09-23,30.76
2001-09-30,
2001-10-07,30.81
2001-10-14,30.79
2001-10-21,30.79
2001-10-28,30.72
2001-11-04,30.7
2001-11-11,30.91
2001-11-18,30.7
2001-11-25,30.88
2001-12-02,30.77
2001-12-09,30.78
2001-12-16,30.78
2001-12-23,30.83
2001-12-30,
2002-01-06,30.72
2002-01-13,30.81
2002-01-20,30.81
2002-01-27,30.83
2002-02-03,30.81
2002-02-10,30.84
2002-02-17,30.8
2002-02-24,30.98
2002-03-03,30.86
2002-03-10,30.86
2002-03-17,30.95
2002-03-24,30.96
2002-03-31,
2002-04-07,31.04
2002-04-14,31.02
2002-04-21,31.05
2002-04-28,31.06
2002-05-05,31.12
2002-05-12,31.15
2002-05-19,31.14
2002-05-26,31.18
2002-06-02,31.12
2002-06-09,31.15
2002-06-16,31.14
2002-06-23,31.16
2002-06-30,
2002-07-07,31.21
2002-07-14,31.2
2002-07-21,31.21
2002-07-28,31.19
2002-08-04,31.22
2002-08-11,31.19
2002-08-18,31.18
2002-08-25,31.21
2002-09-01,31.17
2002-09-08,31.23
2002-09-15,31.23
2002-09-22,31.29
2002-09-29,
2002-10-06,31.24
2002-10-13,31.26
2002-10-20,31.27
2002-10-27,31.34
2002-11-03,31.28
2002-11-10,31.31
2002-11-17,31.33
2002-11-24,31.38
2002-12-01,31.34
2002-12-08,31.36
2002-12-15,31.46
2002-12-22,31.4
2002-12-29,
2003-01-05,31.45
2003-01-12,31.45
2003-01-19,31.5
2003-01-26,31.56
2003-02-02,31.58
2003-02-09,31.54
2003-02-16,31.55
2003-02-23,31.59
2003-03-02,31.62
2003-03-09,31.65
2003-03-16,31.57
2003-03-23,31.63
2003-03-30,
2003-04-06,31.78
2003-04-13,31.66
2003-04-20,31.64
2003-04-27,31.69
2003-05-04,31.64
2003-05-11,31.67
2003-05-18,31.63
2003-05-25,31.63
2003-06-01,31.66
2003-06-08,31.63
2003-06-15,31.62
2003-06-22,31.62
2003-06-29,
2003-07-06,31.64
2003-07-13,31.56
2003-07-20,31.58
2003-07-27,31.54
2003-08-03,31.51
2003-08-10,31.48
2003-08-17,31.48
2003-08-24,31.44
2003-08-31,
2003-09-07,31.38
2003-09-14,31.36
2003-09-21,31.41
2003-09-28,31.39
2003-10-05,31.4
2003-10-12,31.36
2003-10-19,31.32
2003-10-26,31.32
2003-11-02,31.23
2003-11-09,31.34
2003-11-16,31.33
2003-11-23,31.33
2003-11-30,
2003-12-07,31.29
2003-12-14,31.28
2003-12-21,31.29
2003-12-28,31.28
2004-01-04,31.27
2004-01-11,31.3
2004-01-18,31.23
2004-01-25,31.23
2004-02-01,31.26
2004-02-08,31.23
2004-02-15,31.3
2004-02-22,31.41
2004-02-29,
2004-03-07,31.23
2004-03-14,31.29
2004-03-21,31.3
2004-03-28,31.29
2004-04-04,31.33
2004-04-11,31.32
2004-04-18,31.34
2004-04-25,31.3
2004-05-02,31.33
2004-05-09,31.33
2004-05-16,31.25
2004-05-23,31.27
2004-05-30,
2004-06-06,31.28
2004-06-13,31.25
2004-06-20,31.32
2004-06-27,31.2
2004-07-04,31.27
2004-07-11,31.24
2004-07-18,31.21
2004-07-25,31.18
2004-08-01,31.2
2004-08-08,31.17
2004-08-15,31.12
2004-08-22,31.08
2004-08-29,
2004-09-05,31.1
2004-09-12,31.11
2004-09-19,31.12
2004-09-26,31.13
2004-10-03,31.08
2004-10-10,31.1
2004-10-17,31.16
2004-10-24,31.05
2004-10-31,
2004-11-07,31.01
2004-11-14,31.05
2004-11-21,31.06
2004-11-28,31.12
2004-12-05,31.11
2004-12-12,31.03
2004-12-19,31.11
2004-12-26,31.1
2005-01-02,31.09
2005-01-09,31.05
2005-01-16,31.06
2005-01-23,31.02
2005-01-30,
2005-02-06,31.04
