date,gw_level
2000-01-02,28.65
2000-01-09,28.64
2000-01-16,28.67
2000-01-23,28.7
2000-01-30,
2000-02-06,28.65
2000-02-13,28.67
2000-02-20,28.73
2000-02-27,28.77
2000-03-05,28.86
2000-03-12,28.83
2000-03-19,28.85
2000-03-26,28.89
2000-04-02,28.94
2000-04-09,28.87
2000-04-16,28.88
2000-04-23,28.83
2000-04-30,
2000-05-07,28.77
2000-05-14,28.74
2000-05-21,28.7
2000-05-28,28.66
2000-06-04,28.61
2000-06-11,28.56
2000-06-18,28.47
2000-06-25,28.41
2000-07-02,28.45
2000-07-09,28.47
2000-07-16,28.48
2000-07-23,28.44
2000-07-30,
2000-08-06,28.46
2000-08-13,28.54
2000-08-20,28.56
2000-08-27,28.62
2000-09-03,28.61
2000-09-10,28.6
2000-09-17,28.58
2000-09-24,28.54
2000-10-01,28.6
2000-10-08,28.59
2000-10-15,28.61
2000-10-22,28.63
2000-10-29,
2000-11-05,28.65
2000-11-12,28.7
2000-11-19,28.73
2000-11-26,28.74
2000-12-03,28.74
2000-12-10,28.76
2000-12-17,28.74
2000-12-24,28.76
2000-12-31,
2001-01-07,28.77
2001-01-14,28.76
2001-01-21,28.84
2001-01-28,28.9
2001-02-04,28.89
2001-02-11,28.86
2001-02-18,28.85
2001-02-25,28.83
2001-03-04,28.87
2001-03-11,28.9
2001-03-18,28.93
2001-03-25,28.94
2001-04-01,28.87
2001-04-08,28.81
2001-04-15,28.77
2001-04-22,28.73
2001-04-29,
2001-05-06,28.7
2001-05-13,28.69
2001-05-20,28.66
2001-05-27,28.63
2001-06-03,28.57
2001-06-10,28.55
2001-06-17,28.52
2001-06-24,28.5
2001-07-01,28.48
2001-07-08,28.43
2001-07-15,28.4
2001-07-22,28.37
2001-07-29,
2001-08-05,28.35
2001-08-12,28.46
2001-08-19,28.44
2001-08-26,28.42
2001-09-02,28.54
2001-09-09,28.61
2001-09-16,28.69
2001-09-23,28.67
2001-09-30,
2001-10-07,28.65
2001-10-14,28.64
2001-10-21,28.63
2001-10-28,28.6
2001-11-04,28.56
2001-11-11,28.58
2001-11-18,28.58
2001-11-25,28.59
2001-12-02,28.6
2001-12-09,28.64
2001-12-16,28.67
2001-12-23,28.66
2001-12-30,
2002-01-06,28.71
2002-01-13,28.78
2002-01-20,28.86
2002-01-27,28.91
2002-02-03,28.94
2002-02-10,28.98
2002-02-17,28.97
2002-02-24,29.02
2002-03-03,28.81
2002-03-10,28.73
2002-03-17,28.67
2002-03-24,28.35
2002-03-31,
2002-04-07,28.38
2002-04-14,28.39
2002-04-21,28.41
2002-04-28,28.43
2002-05-05,28.44
2002-05-12,28.42
2002-05-19,28.46
2002-05-26,28.49
2002-06-02,28.35
2002-06-09,28.39
2002-06-16,28.47
2002-06-23,28.53
2002-06-30,
2002-07-07,28.47
2002-07-14,28.37
2002-07-21,28.35
2002-07-28,28.31
2002-08-04,28.44
2002-08-11,28.61
2002-08-18,28.73
2002-08-25,28.82
2002-09-01,28.2
2002-09-08,28.28
2002-09-15,28.37
2002-09-22,28.43
2002-09-29,
2002-10-06,28.41
2002-10-13,28.47
2002-10-20,28.5
2002-10-27,28.54
2002-11-03,28.57
2002-11-10,28.59
2002-11-17,28.56
2002-11-24,28.54
2002-12-01,28.56
2002-12-08,28.59
2002-12-15,28.6
2002-12-22,28.62
2002-12-29,
2003-01-05,28.66
2003-01-12,28.65
2003-01-19,28.64
2003-01-26,28.65
2003-02-02,28.66
2003-02-09,28.62
2003-02-16,28.62
2003-02-23,28.57
2003-03-02,28.6
2003-03-09,28.58
2003-03-16,28.55
2003-03-23,28.63
2003-03-30,
2003-04-06,28.55
2003-04-13,28.63
2003-04-20,28.52
2003-04-27,28.5
2003-05-04,28.48
2003-05-11,28.52
2003-05-18,28.54
2003-05-25,28.56
2003-06-01,28.51
2003-06-08,28.48
2003-06-15,28.44
2003-06-22,28.45
2003-06-29,
2003-07-06,28.43
2003-07-13,28.39
2003-07-20,28.34
2003-07-27,28.3
2003-08-03,28.31
2003-08-10,28.33
2003-08-17,28.34
2003-08-24,28.37
2003-08-31,
2003-09-07,28.41
2003-09-14,28.49
2003-09-21,28.47
2003-09-28,28.46
2003-10-05,28.45
2003-10-12,28.46
2003-10-19,28.5
2003-10-26,28.54
2003-11-02,28.53
2003-11-09,28.53
2003-11-16,28.56
2003-11-23,28.59
2003-11-30,
2003-12-07,28.57
2003-12-14,28.61
2003-12-21,28.68
2003-12-28,28.7
2004-01-04,28.67
2004-01-11,28.65
2004-01-18,28.66
