date,gw_level
2000-01-02,30.68
2000-01-09,30.73
2000-01-16,30.78
2000-01-23,30.72
2000-01-30,
2000-02-06,30.88
2000-02-13,30.96
2000-02-20,31.03
2000-02-27,31.08
2000-03-05,31.17
2000-03-12,31.25
2000-03-19,31.32
2000-03-26,31.24
2000-04-02,31.18
2000-04-09,31.2
2000-04-16,31.13
2000-04-23,31.24
2000-04-30,
2000-05-07,31.08
2000-05-14,31.02
2000-05-21,30.95
2000-05-28,30.96
2000-06-04,30.92
2000-06-11,30.87
2000-06-18,30.8
2000-06-25,30.71
2000-07-02,30.63
2000-07-09,30.55
2000-07-16,30.51
2000-07-23,30.57
2000-07-30,
2000-08-06,30.53
2000-08-13,30.47
2000-08-20,30.43
2000-08-27,30.58
2000-09-03,30.64
2000-09-10,30.71
2000-09-17,30.74
2000-09-24,30.67
2000-10-01,30.69
2000-10-08,30.68
2000-10-15,30.67
2000-10-22,30.66
2000-10-29,
2000-11-05,30.69
2000-11-12,30.73
2000-11-19,30.78
2000-11-26,30.76
2000-12-03,30.77
2000-12-10,30.79
2000-12-17,30.8
2000-12-24,30.81
2000-12-31,
2001-01-07,30.82
2001-01-14,30.88
2001-01-21,30.91
2001-01-28,30.92
2001-02-04,30.94
2001-02-11,30.99
2001-02-18,31.04
2001-02-25,31.06
2001-03-04,31.09
2001-03-11,31.11
2001-03-18,31.13
2001-03-25,31.16
2001-04-01,31.16
2001-04-08,31.15
2001-04-15,31.14
2001-04-22,31.13
2001-04-29,
2001-05-06,31.07
2001-05-13,31.05
2001-05-20,31.04
2001-05-27,31.02
2001-06-03,30.98
2001-06-10,30.92
2001-06-17,30.88
2001-06-24,30.86
2001-07-01,30.8
2001-07-08,30.75
2001-07-15,30.73
2001-07-22,30.69
2001-07-29,
2001-08-05,30.73
2001-08-12,30.81
2001-08-19,30.74
2001-08-26,30.55
2001-09-02,30.72
2001-09-09,30.76
2001-09-16,30.72
2001-09-23,30.7
2001-09-30,
2001-10-07,30.68
2001-10-14,30.75
2001-10-21,30.79
2001-10-28,30.81
2001-11-04,30.85
2001-11-11,30.87
2001-11-18,30.89
2001-11-25,30.94
2001-12-02,30.96
2001-12-09,30.98
2001-12-16,30.98
2001-12-23,30.99
2001-12-30,
2002-01-06,31.01
2002-01-13,31.02
2002-01-20,31.02
2002-01-27,31.13
2002-02-03,31.2
2002-02-10,31.25
2002-02-17,31.29
2002-02-24,31.37
2002-03-03,31.42
2002-03-10,31.44
2002-03-17,31.45
2002-03-24,31.51
2002-03-31,
2002-04-07,31.51
2002-04-14,31.47
2002-04-21,31.4
2002-04-28,31.45
2002-05-05,31.42
2002-05-12,31.36
2002-05-19,31.33
2002-05-26,31.32
2002-06-02,31.28
2002-06-09,31.23
2002-06-16,31.15
2002-06-23,31.29
2002-06-30,
2002-07-07,31.25
2002-07-14,31.19
2002-07-21,31.16
2002-07-28,31.14
2002-08-04,31.09
2002-08-11,31.05
2002-08-18,31.3
2002-08-25,31.22
2002-09-01,31.15
2002-09-08,31.05
2002-09-15,30.96
2002-09-22,30.87
2002-09-29,
2002-10-06,30.91
2002-10-13,31.05
2002-10-20,31.08
2002-10-27,31.1
2002-11-03,31.22
2002-11-10,31.29
