date,gw_level
2000-01-02,30.035
2000-01-09,30.072857142857142
2000-01-16,30.15142857142857
2000-01-23,30.194285714285716
2000-01-30,30.15857142857143
2000-02-06,30.25
2000-02-13,30.330000000000002
2000-02-20,30.37142857142857
2000-02-27,30.31714285714286
2000-03-05,30.287142857142857
2000-03-12,30.277142857142856
2000-03-19,30.298571428571428
2000-03-26,30.30666666666667
2000-04-02,30.29
2000-04-09,30.237142857142857
2000-04-16,30.157142857142855
2000-04-23,30.114285714285717
2000-04-30,30.071428571428573
2000-05-07,30.03
2000-05-14,30.048571428571428
2000-05-21,30.16142857142857
2000-05-28,30.262857142857143
2000-06-04,30.3
2000-06-11,30.315714285714282
2000-06-18,30.28857142857143
2000-06-25,30.25
2000-07-02,30.222
2000-07-09,30.203333333333333
2000-07-16,30.19
2000-07-23,30.16142857142857
2000-07-30,30.14
2000-08-06,30.116666666666664
2000-08-13,30.075714285714287
2000-08-20,30.08142857142857
2000-08-27,30.06142857142857
2000-09-03,30.042
2000-09-10,30.03857142857143
2000-09-17,30.02
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,30.205
2000-10-22,30.195714285714285
2000-10-29,30.264285714285712
2000-11-05,30.297142857142855
2000-11-12,30.290000000000003
2000-11-19,30.247142857142855
2000-11-26,30.231428571428573
2000-12-03,30.215999999999998
2000-12-10,30.204285714285714
2000-12-17,30.204285714285714
2000-12-24,30.127142857142854
2000-12-31,30.108571428571427
2001-01-07,30.08857142857143
2001-01-14,30.09142857142857
2001-01-21,30.07428571428571
2001-01-28,30.066666666666666
2001-02-04,30.075
2001-02-11,30.077142857142857
2001-02-18,30.09
2001-02-25,30.098333333333333
2001-03-04,30.083333333333332
2001-03-11,30.0725
2001-03-18,30.118571428571432
2001-03-25,30.14428571428571
2001-04-01,30.13714285714286
2001-04-08,30.15285714285714
2001-04-15,30.141428571428573
2001-04-22,30.1425
2001-04-29,30.124000000000002
2001-05-06,30.084285714285716
2001-05-13,30.057499999999997
2001-05-20,30.068571428571428
2001-05-27,30.064
2001-06-03,30.080000000000002
2001-06-10,30.074
2001-06-17,30.134285714285713
2001-06-24,30.154285714285713
2001-07-01,30.145
2001-07-08,30.154285714285713
2001-07-15,30.139999999999997
2001-07-22,30.141666666666666
2001-07-29,30.111666666666668
2001-08-05,30.116666666666664
2001-08-12,30.12
2001-08-19,30.124000000000002
2001-08-26,30.1025
2001-09-02,30.085714285714285
2001-09-09,30.071428571428573
2001-09-16,30.114285714285717
2001-09-23,30.0925
2001-09-30,30.085714285714285
2001-10-07,30.1175
2001-10-14,30.099999999999998
2001-10-21,30.09142857142857
2001-10-28,30.060000000000002
2001-11-04,30.046666666666667
2001-11-11,30.041666666666668
2001-11-18,30.012857142857143
2001-11-25,30.004285714285714
2001-12-02,30.005000000000003
2001-12-09,30.004285714285714
2001-12-16,30.048571428571428
2001-12-23,30.08857142857143
2001-12-30,30.138571428571428
2002-01-06,30.145714285714288
2002-01-13,30.14
2002-01-20,30.137999999999998
2002-01-27,30.187142857142856
2002-02-03,30.264285714285712
2002-02-10,30.30857142857143
2002-02-17,30.35
2002-02-24,30.383333333333336
2002-03-03,30.45
2002-03-10,30.474
2002-03-17,30.474285714285713
2002-03-24,30.414285714285715
2002-03-31,30.372000000000003
2002-04-07,30.32
2002-04-14,30.27285714285714
2002-04-21,30.261428571428574
2002-04-28,30.291428571428572
2002-05-05,30.267142857142858
2002-05-12,30.22
2002-05-19,30.187142857142856
2002-05-26,30.17571428571429
2002-06-02,30.197142857142858
2002-06-09,30.225
2002-06-16,30.255
2002-06-23,30.265
2002-06-30,30.265
2002-07-07,30.28142857142857
2002-07-14,30.27857142857143
2002-07-21,30.297142857142855
2002-07-28,30.290000000000003
2002-08-04,30.2775
2002-08-11,30.313333333333333
2002-08-18,30.395714285714288
2002-08-25,30.415714285714284
2002-09-01,30.39428571428571
2002-09-08,30.356
2002-09-15,30.32
2002-09-22,30.2975
2002-09-29,30.28333333333333
2002-10-06,30.254285714285714
2002-10-13,30.25857142857143
2002-10-20,30.246666666666666
2002-10-27,30.267142857142858
2002-11-03,30.305714285714284
2002-11-10,30.30857142857143
2002-11-17,30.325714285714287
2002-11-24,30.310000000000002
2002-12-01,30.307142857142857
2002-12-08,30.302857142857142
2002-12-15,30.287142857142857
2002-12-22,30.277142857142856
2002-12-29,30.28
2003-01-05,30.292
2003-01-12,30.315999999999995
2003-01-19,30.335714285714285
2003-01-26,30.358571428571427
2003-02-02,30.37857142857143
2003-02-09,30.361428571428572
2003-02-16,30.301428571428573
2003-02-23,30.270000000000003
2003-03-02,30.255714285714284
2003-03-09,30.235714285714284
2003-03-16,30.264285714285712
