date,gw_level
2000-01-02,31.1
2000-01-09,31.09
2000-01-16,31.11
2000-01-23,31.16
2000-01-30,
2000-02-06,31.12
2000-02-13,31.15
2000-02-20,31.16
2000-02-27,31.15
2000-03-05,31.22
2000-03-12,31.18
2000-03-19,31.19
2000-03-26,31.21
2000-04-02,31.26
2000-04-09,31.19
2000-04-16,31.26
2000-04-23,31.26
2000-04-30,31.26
2000-05-07,31.18
2000-05-14,31.18
2000-05-21,31.14
2000-05-28,31.24
2000-06-04,31.22
2000-06-11,31.2
2000-06-18,31.18
2000-06-25,31.1
2000-07-02,31.15
2000-07-09,31.14
2000-07-16,31.1
2000-07-23,31.11
2000-07-30,31.1
2000-08-06,31.11
2000-08-13,31.06
2000-08-20,31.09
2000-08-27,31.1
2000-09-03,31.12
2000-09-10,31.06
2000-09-17,31.12
2000-09-24,31.14
2000-10-01,31.14
2000-10-08,31.1
2000-10-15,31.12
2000-10-22,31.09
2000-10-29,31.12
2000-11-05,31.08
2000-11-12,31.06
2000-11-19,31.07
2000-11-26,31.08
2000-12-03,31.06
2000-12-10,31.08
2000-12-17,31.08
2000-12-24,31.05
2000-12-31,31.16
2001-01-07,31.05
2001-01-14,31.03
2001-01-21,31.06
2001-01-28,31.06
2001-02-04,31.06
2001-02-11,31.09
2001-02-18,31.09
2001-02-25,
2001-03-04,31.115000000000002
2001-03-11,31.14
2001-03-18,31.12
2001-03-25,31.1
2001-04-01,31.16
2001-04-08,31.16
2001-04-15,31.17
2001-04-22,31.36
2001-04-29,31.16
2001-05-06,31.15
2001-05-13,31.15
2001-05-20,31.16
2001-05-27,31.12
2001-06-03,31.14
2001-06-10,31.17
2001-06-17,31.15
2001-06-24,31.17
2001-07-01,31.13
2001-07-08,31.09
2001-07-15,31.13
2001-07-22,31.16
2001-07-29,30.98
2001-08-05,31.09
2001-08-12,31.1
2001-08-19,31.09
2001-08-26,31.06
2001-09-02,31.02
2001-09-09,31.06
2001-09-16,31.1
2001-09-23,31.12
2001-09-30,31.11
2001-10-07,31.16
2001-10-14,31.16
2001-10-21,31.19
2001-10-28,31.19
2001-11-04,31.15
2001-11-11,31.24
2001-11-18,31.24
2001-11-25,31.25
2001-12-02,31.19
2001-12-09,31.23
2001-12-16,31.22
2001-12-23,31.29
2001-12-30,31.27
2002-01-06,31.22
2002-01-13,31.27
2002-01-20,31.28
2002-01-27,31.31
2002-02-03,31.32
2002-02-10,31.3
2002-02-17,31.3
2002-02-24,31.35
2002-03-03,31.39
2002-03-10,31.46
2002-03-17,31.44
2002-03-24,31.46
2002-03-31,31.48
2002-04-07,31.51
2002-04-14,31.51
2002-04-21,31.51
2002-04-28,31.49
2002-05-05,31.56
2002-05-12,31.57
2002-05-19,31.59
2002-05-26,31.56
2002-06-02,31.58
2002-06-09,31.6
2002-06-16,31.6
2002-06-23,31.57
2002-06-30,31.57
2002-07-07,31.59
2002-07-14,31.54
2002-07-21,31.6
2002-07-28,31.59
2002-08-04,31.57
2002-08-11,31.64
2002-08-18,31.76
2002-08-25,31.79
2002-09-01,31.8
2002-09-08,31.81
2002-09-15,31.79
2002-09-22,31.84
2002-09-29,31.89
2002-10-06,31.87
2002-10-13,31.88
2002-10-20,31.91
2002-10-27,31.89
2002-11-03,31.94
2002-11-10,32.0
2002-11-17,32.03
2002-11-24,32.04
2002-12-01,32.03
2002-12-08,32.03
2002-12-15,32.07
2002-12-22,32.03
2002-12-29,
2003-01-05,32.13
2003-01-12,32.11
2003-01-19,32.34
2003-01-26,32.19
2003-02-02,32.19
2003-02-09,32.17
2003-02-16,32.2
2003-02-23,32.23
2003-03-02,32.23
2003-03-09,32.21
2003-03-16,32.22
2003-03-23,32.25
2003-03-30,32.24
2003-04-06,32.26
2003-04-13,32.24
2003-04-20,32.14
2003-04-27,32.19
2003-05-04,32.18
2003-05-11,32.14
2003-05-18,32.14
2003-05-25,32.14
2003-06-01,32.07
2003-06-08,32.04
2003-06-15,
2003-06-22,32.015
2003-06-29,32.02
2003-07-06,31.95
2003-07-13,31.97
2003-07-20,31.87
2003-07-27,31.9
2003-08-03,31.91
2003-08-10,31.83
2003-08-17,31.81
2003-08-24,31.81
2003-08-31,31.8
2003-09-07,31.77
2003-09-14,31.82
2003-09-21,31.78
2003-09-28,31.72
2003-10-05,31.76
2003-10-12,31.75
2003-10-19,31.69
2003-10-26,31.7
2003-11-02,31.75
2003-11-09,31.65
2003-11-16,31.66
2003-11-23,31.66
2003-11-30,31.68
2003-12-07,31.62
2003-12-14,31.64
2003-12-21,31.62
2003-12-28,31.6
2004-01-04,31.64
2004-01-11,31.62
2004-01-18,31.63
2004-01-25,31.61
2004-02-01,31.67
2004-02-08,31.66
2004-02-15,31.64
2004-02-22,31.67
2004-02-29,31.72
2004-03-07,31.67
2004-03-14,31.69
2004-03-21,31.68
2004-03-28,31.68
2004-04-04,31.67
2004-04-11,31.66
2004-04-18,31.62
2004-04-25,31.62
2004-05-02,31.63
2004-05-09,31.62
2004-05-16,31.59
2004-05-23,31.55
2004-05-30,31.51
2004-06-06,31.53
2004-06-13,31.53
2004-06-20,31.55
2004-06-27,31.54
2004-07-04,31.52
2004-07-11,31.51
2004-07-18,31.49
2004-07-25,31.48
2004-08-01,31.49
2004-08-08,31.44
2004-08-15,31.43
2004-08-22,31.44
2004-08-29,31.45
2004-09-05,31.44
2004-09-12,31.41
2004-09-19,31.4
2004-09-26,31.43
2004-10-03,31.41
2004-10-10,31.41
2004-10-17,31.43
2004-10-24,31.4
2004-10-31,31.39
2004-11-07,31.38
2004-11-14,31.36
2004-11-21,31.39
2004-11-28,31.38
2004-12-05,31.41
2004-12-12,31.38
2004-12-19,31.41
2004-12-26,31.43
2005-01-02,
2005-01-09,31.4
2005-01-16,31.4
2005-01-23,31.45
2005-01-30,31.44
2005-02-06,31.41
2005-02-13,31.45
2005-02-20,31.45
2005-02-27,31.47
2005-03-06,31.48
2005-03-13,31.45
2005-03-20,31.5
2005-03-27,31.51
2005-04-03,31.49
2005-04-10,31.54
2005-04-17,31.52
2005-04-24,31.45
2005-05-01,31.45
2005-05-08,31.46
2005-05-15,31.47
2005-05-22,31.48
2005-05-29,31.47
2005-06-05,31.47
2005-06-12,31.45
2005-06-19,31.41
2005-06-26,31.39
2005-07-03,31.37
2005-07-10,31.4
2005-07-17,31.36
2005-07-24,31.39
2005-07-31,31.4
2005-08-07,31.4
2005-08-14,31.43
2005-08-21,31.41
2005-08-28,31.44
2005-09-04,31.4
2005-09-11,31.31
2005-09-18,31.38
2005-09-25,31.38
2005-10-02,31.38
2005-10-09,31.37
2005-10-16,31.36
2005-10-23,31.38
2005-10-30,31.34
2005-11-06,31.36
2005-11-13,31.33
2005-11-20,31.36
2005-11-27,31.37
2005-12-04,31.33
2005-12-11,31.32
2005-12-18,31.37
2005-12-25,31.34
2006-01-01,
2006-01-08,31.35
2006-01-15,31.34
2006-01-22,31.36
2006-01-29,31.37
2006-02-05,31.36
2006-02-12,31.4
2006-02-19,31.44
2006-02-26,31.4
2006-03-05,31.43
2006-03-12,31.46
2006-03-19,31.43
2006-03-26,31.44
2006-04-02,31.47
2006-04-09,31.49
2006-04-16,31.51
2006-04-23,31.5
2006-04-30,31.53
2006-05-07,31.5
2006-05-14,31.49
2006-05-21,31.48
2006-05-28,31.48
2006-06-04,31.51
2006-06-11,31.5
2006-06-18,31.42
2006-06-25,31.5
2006-07-02,31.41
2006-07-09,31.35
2006-07-16,31.4
2006-07-23,31.44
2006-07-30,31.33
2006-08-06,31.4
2006-08-13,31.42
2006-08-20,31.42
2006-08-27,31.42
2006-09-03,31.41
2006-09-10,31.42
2006-09-17,31.39
2006-09-24,31.35
2006-10-01,31.34
2006-10-08,31.33
2006-10-15,31.35
2006-10-22,31.37
2006-10-29,31.32
2006-11-05,31.28
2006-11-12,31.31
2006-11-19,31.32
2006-11-26,31.29
2006-12-03,31.27
2006-12-10,31.32
2006-12-17,31.26
2006-12-24,31.26
2006-12-31,
2007-01-07,31.25
2007-01-14,31.29
2007-01-21,31.29
2007-01-28,31.3
2007-02-04,31.34
2007-02-11,31.37
2007-02-18,31.38
2007-02-25,31.37
2007-03-04,31.39
2007-03-11,31.38
2007-03-18,31.39
2007-03-25,31.45
2007-04-01,31.39
2007-04-08,31.44
2007-04-15,31.46
2007-04-22,31.41
2007-04-29,31.42
2007-05-06,31.38
2007-05-13,31.37
2007-05-20,31.47
2007-05-27,31.48
2007-06-03,31.53
2007-06-10,31.51
2007-06-17,31.41
2007-06-24,31.55
2007-07-01,31.61
2007-07-08,31.64
2007-07-15,31.64
2007-07-22,31.69
2007-07-29,31.71
2007-08-05,31.7
2007-08-12,31.7
2007-08-19,31.7
2007-08-26,31.72
2007-09-02,
2007-09-09,31.78
2007-09-16,31.78
2007-09-23,31.79
2007-09-30,31.79
2007-10-07,31.77
2007-10-14,31.81
2007-10-21,31.81
2007-10-28,31.78
2007-11-04,31.81
2007-11-11,31.77
2007-11-18,31.81
2007-11-25,31.82
2007-12-02,31.83
2007-12-09,31.81
2007-12-16,31.81
2007-12-23,31.83
2007-12-30,31.84
2008-01-06,31.84
2008-01-13,31.86
2008-01-20,31.86
2008-01-27,31.835
2008-02-03,31.92
2008-02-10,31.97
2008-02-17,31.95
2008-02-24,31.99
2008-03-02,31.99
2008-03-09,31.95
2008-03-16,31.99
2008-03-23,32.01
2008-03-30,32.04
2008-04-06,32.03
2008-04-13,32.07
2008-04-20,32.11
2008-04-27,32.11
2008-05-04,32.15
2008-05-11,32.11
2008-05-18,32.09
2008-05-25,32.07
2008-06-01,32.01
2008-06-08,31.81
2008-06-15,
2008-06-22,31.985
2008-06-29,31.98
2008-07-06,31.87
2008-07-13,31.95
2008-07-20,31.97
2008-07-27,31.86
2008-08-03,31.85
2008-08-10,31.89
2008-08-17,31.86
2008-08-24,31.83
2008-08-31,31.86
2008-09-07,31.85
2008-09-14,31.85
2008-09-21,31.83
2008-09-28,31.77
2008-10-05,31.86
2008-10-12,31.8
2008-10-19,31.82
2008-10-26,31.77
2008-11-02,31.86
2008-11-09,31.82
2008-11-16,31.82
2008-11-23,31.86
2008-11-30,31.79
2008-12-07,31.84
2008-12-14,31.85
2008-12-21,31.84
2008-12-28,
2009-01-04,31.84
2009-01-11,31.81
2009-01-18,31.84
2009-01-25,31.82
2009-02-01,31.79
2009-02-08,31.85
2009-02-15,31.78
2009-02-22,31.79
2009-03-01,31.83
2009-03-08,31.86
2009-03-15,31.85
2009-03-22,31.84
2009-03-29,
2009-04-05,
2009-04-12,31.85
2009-04-19,31.79
2009-04-26,31.66
2009-05-03,31.76
2009-05-10,31.76
2009-05-17,31.77
2009-05-24,31.72
2009-05-31,31.71
2009-06-07,31.77
2009-06-14,
2009-06-21,
2009-06-28,31.7
2009-07-05,31.69
2009-07-12,31.67
2009-07-19,31.66
2009-07-26,31.67
2009-08-02,31.61
2009-08-09,31.59
2009-08-16,31.6
2009-08-23,31.54
2009-08-30,31.54
2009-09-06,31.57
2009-09-13,31.51
2009-09-20,
2009-09-27,31.49
2009-10-04,
2009-10-11,31.52
2009-10-18,31.52
2009-10-25,31.56
2009-11-01,31.53
2009-11-08,
2009-11-15,
2009-11-22,31.54
2009-11-29,31.57
2009-12-06,31.56
2009-12-13,31.54
2009-12-20,31.58
2009-12-27,
2010-01-03,
2010-01-10,31.61
2010-01-17,31.6
2010-01-24,
2010-01-31,31.57
2010-02-07,31.57
2010-02-14,31.59
2010-02-21,31.61
2010-02-28,31.6
2010-03-07,31.63
2010-03-14,31.69
2010-03-21,31.7
2010-03-28,31.73
2010-04-04,31.73
2010-04-11,31.7
2010-04-18,31.73
2010-04-25,31.71
2010-05-02,31.73
2010-05-09,31.74
2010-05-16,
2010-05-23,
2010-05-30,
2010-06-06,
2010-06-13,31.72
2010-06-20,31.64
2010-06-27,31.64
2010-07-04,31.51
2010-07-11,31.49
2010-07-18,
2010-07-25,31.44
2010-08-01,31.52
2010-08-08,
2010-08-15,31.48
2010-08-22,
2010-08-29,31.51
2010-09-05,31.535
2010-09-12,31.525
2010-09-19,31.55
2010-09-26,31.57
2010-10-03,31.62
2010-10-10,31.62
2010-10-17,31.62
2010-10-24,31.67
2010-10-31,
2010-11-07,31.68
2010-11-14,31.68
2010-11-21,31.7
2010-11-28,
2010-12-05,31.76
2010-12-12,31.79
2010-12-19,
2010-12-26,31.8
2011-01-02,31.85
2011-01-09,31.92
2011-01-16,31.95
2011-01-23,31.99
2011-01-30,
2011-02-06,32.04
2011-02-13,32.05
2011-02-20,32.11
2011-02-27,32.13
2011-03-06,32.09
2011-03-13,32.07
2011-03-20,32.04
2011-03-27,32.01
2011-04-03,32.14
2011-04-10,32.09
2011-04-17,32.08
2011-04-24,32.08
2011-05-01,32.07
2011-05-08,32.04
2011-05-15,31.99
2011-05-22,31.85
2011-05-29,
2011-06-05,31.85
2011-06-12,31.85
2011-06-19,31.84
2011-06-26,31.89
2011-07-03,31.79
2011-07-10,31.82
2011-07-17,31.91
2011-07-24,
2011-07-31,31.88
2011-08-07,31.98
2011-08-14,32.04
2011-08-21,32.03
2011-08-28,32.05
2011-09-04,32.05
2011-09-11,32.06
2011-09-18,32.07
2011-09-25,32.07
2011-10-02,32.04
2011-10-09,32.07
2011-10-16,32.06
2011-10-23,32.06
2011-10-30,
2011-11-06,32.04
2011-11-13,32.08
2011-11-20,32.02
2011-11-27,31.96
2011-12-04,32.0
2011-12-11,32.0
2011-12-18,31.98
2011-12-25,31.95
2012-01-01,31.98
2012-01-08,32.02
2012-01-15,32.07
2012-01-22,32.12
2012-01-29,
2012-02-05,32.07
2012-02-12,32.08
2012-02-19,32.1
2012-02-26,32.13
2012-03-04,32.14
2012-03-11,32.13
2012-03-18,32.15
2012-03-25,32.08
2012-04-01,32.07
2012-04-08,32.06
2012-04-15,32.06
2012-04-22,32.03
2012-04-29,
2012-05-06,31.98
2012-05-13,31.92
2012-05-20,
2012-05-27,
2012-06-03,31.88
2012-06-10,31.86
2012-06-17,31.86
2012-06-24,31.85
2012-07-01,31.85
2012-07-08,31.88
2012-07-15,31.89
2012-07-22,31.93
2012-07-29,
2012-08-05,32.02
2012-08-12,32.0
2012-08-19,31.98
2012-08-26,31.96
2012-09-02,31.97
2012-09-09,31.99
2012-09-16,31.99
2012-09-23,31.99
2012-09-30,
2012-10-07,31.97
2012-10-14,31.97
2012-10-21,31.98
2012-10-28,31.95
2012-11-04,31.88
2012-11-11,31.89
2012-11-18,31.89
2012-11-25,31.93
2012-12-02,31.94
2012-12-09,31.9
2012-12-16,31.9
2012-12-23,31.87
2012-12-30,
2013-01-06,31.98
2013-01-13,32.04
2013-01-20,32.1
2013-01-27,32.16
2013-02-03,32.16
2013-02-10,32.14
2013-02-17,32.16
2013-02-24,32.19
2013-03-03,32.25
2013-03-10,32.32
2013-03-17,32.26
2013-03-24,32.2
2013-03-31,
2013-04-07,32.26
2013-04-14,32.26
2013-04-21,32.24
2013-04-28,32.21
2013-05-05,32.16
2013-05-12,32.21
2013-05-19,32.25
2013-05-26,32.25
2013-06-02,32.29
2013-06-09,32.29
2013-06-16,32.27
2013-06-23,32.28
2013-06-30,
2013-07-07,32.28
2013-07-14,32.26
2013-07-21,32.27
2013-07-28,32.15
2013-08-04,32.17
2013-08-11,32.15
2013-08-18,32.19
2013-08-25,32.19
2013-09-01,32.17
2013-09-08,32.15
2013-09-15,32.15
2013-09-22,32.14
2013-09-29,
2013-10-06,32.14
2013-10-13,32.15
2013-10-20,32.15
2013-10-27,32.2
2013-11-03,32.16
2013-11-10,32.16
2013-11-17,32.14
2013-11-24,32.12
2013-12-01,32.18
2013-12-08,32.2
2013-12-15,32.2
2013-12-22,32.22
2013-12-29,
2014-01-05,32.23
2014-01-12,32.24
2014-01-19,32.24
2014-01-26,32.22
2014-02-02,32.23
2014-02-09,32.23
2014-02-16,32.21
2014-02-23,32.21
2014-03-02,32.18
2014-03-09,32.14
2014-03-16,32.12
2014-03-23,32.09
2014-03-30,
2014-04-06,32.09
2014-04-13,32.06
2014-04-20,32.03
2014-04-27,32.01
2014-05-04,31.99
2014-05-11,31.98
2014-05-18,31.95
2014-05-25,31.89
2014-06-01,31.87
2014-06-08,31.84
2014-06-15,31.8
2014-06-22,31.79
2014-06-29,
2014-07-06,31.78
2014-07-13,31.89
2014-07-20,31.85
2014-07-27,31.72
2014-08-03,31.74
2014-08-10,31.84
2014-08-17,31.84
2014-08-24,31.83
2014-08-31,
2014-09-07,31.81
2014-09-14,31.79
2014-09-21,31.78
2014-09-28,31.78
2014-10-05,31.76
2014-10-12,31.76
2014-10-19,31.79
2014-10-26,31.82
2014-11-02,31.75
2014-11-09,31.75
2014-11-16,31.76
2014-11-23,31.74
2014-11-30,31.7
2014-12-07,31.68
2014-12-14,31.68
2014-12-21,31.7
2014-12-28,31.7
2015-01-04,31.72
2015-01-11,31.73
2015-01-18,31.73
2015-01-25,31.76
2015-02-01,
2015-02-08,31.8
2015-02-15,31.79
2015-02-22,31.79
2015-03-01,31.79
2015-03-08,31.77
2015-03-15,31.75
2015-03-22,31.74
2015-03-29,31.76
2015-04-05,31.72
2015-04-12,31.69
2015-04-19,31.66
2015-04-26,31.66
2015-05-03,31.67
2015-05-10,31.64
2015-05-17,31.6
2015-05-24,31.56
2015-05-31,31.53
2015-06-07,31.49
2015-06-14,31.47
2015-06-21,31.52
2015-06-28,31.55
2015-07-05,31.52
2015-07-12,31.48
2015-07-19,31.48
2015-07-26,31.49
2015-08-02,31.44
2015-08-09,31.35
2015-08-16,
2015-08-23,
2015-08-30,31.42
2015-09-06,31.44
2015-09-13,31.47
2015-09-20,31.44
2015-09-27,31.42
2015-10-04,31.42
2015-10-11,31.44
2015-10-18,31.45
2015-10-25,31.46
2015-11-01,31.46
2015-11-08,31.46
2015-11-15,31.46
2015-11-22,31.48
2015-11-29,31.5
2015-12-06,31.51
2015-12-13,31.53
2015-12-20,31.54
2015-12-27,31.55
2016-01-03,31.56
2016-01-10,31.55
2016-01-17,31.54
2016-01-24,31.56
2016-01-31,
2016-02-07,31.61
2016-02-14,31.61
2016-02-21,31.61
2016-02-28,31.6
2016-03-06,31.61
2016-03-13,31.61
2016-03-20,31.62
2016-03-27,31.63
2016-04-03,31.64
2016-04-10,31.64
2016-04-17,31.64
