date,gw_level
2000-01-02,28.47
2000-01-09,28.48
2000-01-16,28.46
2000-01-23,28.48
2000-01-30,28.49
2000-02-06,28.66
2000-02-13,28.69
2000-02-20,28.73
2000-02-27,28.7
2000-03-05,28.67
2000-03-12,28.77
2000-03-19,28.91
2000-03-26,28.87
2000-04-02,28.79
2000-04-09,28.65
2000-04-16,28.62
2000-04-23,28.65
2000-04-30,28.49
2000-05-07,28.37
2000-05-14,28.25
2000-05-21,28.17
2000-05-28,28.19
2000-06-04,28.14
2000-06-11,28.09
2000-06-18,28.01
2000-06-25,27.9
2000-07-02,27.92
2000-07-09,27.94
2000-07-16,27.91
2000-07-23,27.92
2000-07-30,27.93
2000-08-06,28.08
2000-08-13,28.03
2000-08-20,28.13
2000-08-27,28.22
2000-09-03,28.23
2000-09-10,28.33
2000-09-17,28.27
2000-09-24,28.28
2000-10-01,28.23
2000-10-08,28.27
2000-10-15,28.37
2000-10-22,28.35
2000-10-29,28.31
2000-11-05,28.28
2000-11-12,28.25
2000-11-19,28.33
2000-11-26,28.36
2000-12-03,28.36
2000-12-10,28.36
2000-12-17,28.42
2000-12-24,28.41
2000-12-31,28.41
2001-01-07,28.49
2001-01-14,28.58
2001-01-21,28.48
2001-01-28,28.56
2001-02-04,28.66
2001-02-11,28.86
2001-02-18,28.77
2001-02-25,28.76
2001-03-04,28.73
2001-03-11,28.71
2001-03-18,28.67
2001-03-25,28.77
2001-04-01,28.76
2001-04-08,28.85
2001-04-15,28.65
2001-04-22,28.6
2001-04-29,
2001-05-06,28.49
2001-05-13,28.43
2001-05-20,28.3
2001-05-27,28.18
2001-06-03,28.17
2001-06-10,28.2
2001-06-17,28.17
2001-06-24,28.16
2001-07-01,28.13
2001-07-08,28.05
2001-07-15,28.03
2001-07-22,28.09
2001-07-29,28.01
2001-08-05,27.96
2001-08-12,27.95
2001-08-19,27.93
2001-08-26,27.89
2001-09-02,
2001-09-09,27.89
2001-09-16,28.11
2001-09-23,28.16
2001-09-30,28.24
2001-10-07,28.42
2001-10-14,28.38
2001-10-21,28.35
2001-10-28,28.35
2001-11-04,28.34
2001-11-11,28.4
2001-11-18,28.37
2001-11-25,28.41
2001-12-02,28.46
2001-12-09,28.57
2001-12-16,28.58
2001-12-23,28.56
2001-12-30,28.63
