date,gw_level
2000-01-02,91.48
2000-01-09,91.48
2000-01-16,91.48
2000-01-23,91.48
2000-01-30,
2000-02-06,91.48
2000-02-13,91.48
2000-02-20,91.48
2000-02-27,91.47
2000-03-05,91.47
2000-03-12,91.47
2000-03-19,91.47
2000-03-26,91.47
2000-04-02,91.48
2000-04-09,91.48
2000-04-16,91.48
2000-04-23,91.47
2000-04-30,
2000-05-07,91.47
2000-05-14,91.46
2000-05-21,91.46
2000-05-28,91.46
2000-06-04,91.45
2000-06-11,91.45
2000-06-18,91.44
2000-06-25,91.44
2000-07-02,91.44
2000-07-09,91.44
2000-07-16,91.43
2000-07-23,91.43
2000-07-30,
2000-08-06,91.43
2000-08-13,91.42
2000-08-20,91.41
2000-08-27,91.42
2000-09-03,91.41
2000-09-10,91.41
2000-09-17,91.41
2000-09-24,91.41
2000-10-01,91.41
2000-10-08,91.41
2000-10-15,91.41
2000-10-22,91.41
2000-10-29,
2000-11-05,91.4
2000-11-12,91.4
2000-11-19,91.4
2000-11-26,91.4
2000-12-03,91.4
2000-12-10,91.4
2000-12-17,91.39
2000-12-24,91.39
2000-12-31,
2001-01-07,91.38
2001-01-14,91.38
2001-01-21,91.38
2001-01-28,91.38
2001-02-04,91.38
2001-02-11,91.38
2001-02-18,91.37
2001-02-25,91.37
2001-03-04,91.37
2001-03-11,91.37
2001-03-18,91.37
2001-03-25,91.36
2001-04-01,91.36
2001-04-08,91.36
2001-04-15,91.36
2001-04-22,91.36
2001-04-29,
2001-05-06,91.36
2001-05-13,91.36
2001-05-20,91.36
2001-05-27,91.35
2001-06-03,91.35
2001-06-10,91.35
2001-06-17,91.35
2001-06-24,91.35
2001-07-01,91.34
2001-07-08,91.34
2001-07-15,91.34
2001-07-22,91.34
2001-07-29,
2001-08-05,91.34
2001-08-12,91.34
2001-08-19,91.34
2001-08-26,91.26
2001-09-02,91.32
2001-09-09,91.32
2001-09-16,91.31
2001-09-23,91.31
2001-09-30,
2001-10-07,91.31
2001-10-14,91.31
2001-10-21,91.3
2001-10-28,91.3
2001-11-04,91.3
2001-11-11,91.29
2001-11-18,91.29
2001-11-25,91.29
2001-12-02,91.29
2001-12-09,91.28
2001-12-16,91.28
2001-12-23,91.29
2001-12-30,
2002-01-06,91.28
2002-01-13,91.28
2002-01-20,91.27
2002-01-27,91.27
2002-02-03,91.27
2002-02-10,91.28
2002-02-17,91.28
2002-02-24,91.28
2002-03-03,91.28
2002-03-10,91.28
2002-03-17,91.28
2002-03-24,91.29
2002-03-31,
2002-04-07,91.29
2002-04-14,91.29
2002-04-21,91.29
2002-04-28,91.29
2002-05-05,91.29
2002-05-12,91.28
2002-05-19,91.28
2002-05-26,91.28
2002-06-02,91.28
2002-06-09,91.27
2002-06-16,91.27
2002-06-23,91.27
2002-06-30,
2002-07-07,91.27
2002-07-14,91.26
2002-07-21,91.26
2002-07-28,91.26
2002-08-04,91.26
2002-08-11,91.25
2002-08-18,91.26
2002-08-25,91.26
2002-09-01,91.25
2002-09-08,91.25
2002-09-15,91.25
2002-09-22,91.25
2002-09-29,
2002-10-06,91.25
2002-10-13,91.25
2002-10-20,91.24
2002-10-27,91.24
2002-11-03,91.24
2002-11-10,91.24
2002-11-17,91.25
2002-11-24,91.24
2002-12-01,91.24
2002-12-08,91.24
2002-12-15,91.24
2002-12-22,91.24
2002-12-29,
2003-01-05,91.25
2003-01-12,91.26
2003-01-19,91.26
2003-01-26,91.27
2003-02-02,91.27
2003-02-09,91.27
2003-02-16,91.27
2003-02-23,91.3
2003-03-02,91.3
2003-03-09,91.3
2003-03-16,91.3
2003-03-23,91.3
2003-03-30,
2003-04-06,91.3
2003-04-13,91.3
2003-04-20,91.3
2003-04-27,91.29
2003-05-04,91.28
2003-05-11,91.27
2003-05-18,91.28
2003-05-25,91.27
2003-06-01,91.27
2003-06-08,91.27
2003-06-15,91.26
2003-06-22,91.25
2003-06-29,
2003-07-06,91.25
2003-07-13,91.24
2003-07-20,91.24
2003-07-27,91.23
2003-08-03,91.22
2003-08-10,91.23
2003-08-17,91.23
2003-08-24,91.23
2003-08-31,
2003-09-07,91.23
2003-09-14,91.22
2003-09-21,91.22
2003-09-28,91.22
2003-10-05,91.22
2003-10-12,91.22
2003-10-19,91.22
2003-10-26,91.22
2003-11-02,91.21
2003-11-09,91.21
2003-11-16,91.21
2003-11-23,91.21
2003-11-30,
2003-12-07,91.23
2003-12-14,91.23
2003-12-21,91.23
2003-12-28,91.24
2004-01-04,91.23
2004-01-11,91.22
2004-01-18,91.23
2004-01-25,91.23
2004-02-01,91.23
2004-02-08,91.24
2004-02-15,91.19
2004-02-22,91.19666666666667
2004-02-29,91.20142857142856
2004-03-07,91.19428571428571
2004-03-14,91.18999999999998
2004-03-21,91.19285714285715
2004-03-28,91.19142857142857
2004-04-04,91.18999999999998
2004-04-11,91.19142857142857
2004-04-18,91.1842857142857
2004-04-25,91.18285714285715
2004-05-02,91.18142857142857
2004-05-09,91.18571428571428
2004-05-16,91.17571428571429
2004-05-23,91.17714285714285
2004-05-30,91.17142857142858
2004-06-06,91.17857142857143
2004-06-13,91.17428571428572
2004-06-20,91.17714285714285
2004-06-27,91.17
2004-07-04,91.17
2004-07-11,91.17
2004-07-18,91.17
2004-07-25,91.17
2004-08-01,91.17
2004-08-08,91.16714285714285
2004-08-15,91.16428571428571
2004-08-22,91.16142857142857
2004-08-29,91.16
2004-09-05,91.1557142857143
2004-09-12,91.15285714285714
2004-09-19,91.15285714285714
2004-09-26,91.15285714285714
2004-10-03,91.15
2004-10-10,91.15
2004-10-17,91.14714285714285
2004-10-24,91.14857142857144
2004-10-31,91.14857142857144
2004-11-07,91.14
2004-11-14,91.14
2004-11-21,91.14142857142858
2004-11-28,91.14285714285714
2004-12-05,91.14428571428572
2004-12-12,91.14
2004-12-19,91.14428571428572
2004-12-26,91.14428571428572
2005-01-02,91.14
2005-01-09,91.14142857142858
2005-01-16,91.14
2005-01-23,91.14428571428572
2005-01-30,91.14
2005-02-06,
2005-02-13,
2005-02-20,
2005-02-27,91.14
2005-03-06,
2005-03-13,
2005-03-20,91.14
2005-03-27,91.14
2005-04-03,91.14
2005-04-10,91.14
2005-04-17,91.14
2005-04-24,
2005-05-01,
2005-05-08,91.14
2005-05-15,91.14
2005-05-22,91.13833333333334
2005-05-29,91.13142857142857
2005-06-05,91.13
2005-06-12,91.13
