date,gw_level
2000-01-02,49.71
2000-01-09,49.76
2000-01-16,49.71
2000-01-23,49.7
2000-01-30,
2000-02-06,49.71
2000-02-13,49.81
2000-02-20,49.81
2000-02-27,49.81
2000-03-05,49.71
2000-03-12,49.96
2000-03-19,49.96
2000-03-26,49.96
2000-04-02,49.86
2000-04-09,50.01
2000-04-16,50.11
2000-04-23,50.06
2000-04-30,
2000-05-07,50.01
2000-05-14,49.96
2000-05-21,49.71
2000-05-28,50.01
2000-06-04,49.91
2000-06-11,49.76
2000-06-18,49.56
2000-06-25,49.46
2000-07-02,49.66
2000-07-09,49.81
2000-07-16,49.81
2000-07-23,49.81
2000-07-30,
2000-08-06,49.61
2000-08-13,49.61
2000-08-20,49.36
2000-08-27,49.61
2000-09-03,49.63
2000-09-10,49.61
2000-09-17,49.66
2000-09-24,49.61
2000-10-01,49.51
2000-10-08,49.56
2000-10-15,49.51
2000-10-22,49.51
2000-10-29,
2000-11-05,49.61
2000-11-12,49.51
2000-11-19,49.56
2000-11-26,49.51
2000-12-03,49.41
2000-12-10,49.36
2000-12-17,49.41
2000-12-24,49.56
2000-12-31,
2001-01-07,49.56
2001-01-14,49.46
2001-01-21,49.46
2001-01-28,49.46
2001-02-04,49.51
2001-02-11,49.61
2001-02-18,49.58
2001-02-25,49.61
2001-03-04,49.66
2001-03-11,49.61
2001-03-18,49.58
2001-03-25,49.71
2001-04-01,49.46
2001-04-08,49.61
2001-04-15,49.71
2001-04-22,49.76
2001-04-29,
2001-05-06,49.61
2001-05-13,49.71
2001-05-20,49.56
2001-05-27,49.41
2001-06-03,49.39
2001-06-10,49.51
2001-06-17,49.41
2001-06-24,49.21
2001-07-01,49.61
2001-07-08,49.66
2001-07-15,49.61
2001-07-22,49.83
2001-07-29,
2001-08-05,49.51
2001-08-12,49.41
2001-08-19,49.46
2001-08-26,49.46
2001-09-02,49.41
2001-09-09,49.35
2001-09-16,49.3
2001-09-23,49.36
2001-09-30,
2001-10-07,49.26
2001-10-14,49.31
2001-10-21,49.22
2001-10-28,49.32
2001-11-04,49.28
2001-11-11,49.28
2001-11-18,49.32
2001-11-25,49.34
2001-12-02,49.43
2001-12-09,49.36
2001-12-16,49.4
2001-12-23,49.41
