date,gw_level
2000-01-02,38.18857142857143
2000-01-09,38.19
2000-01-16,38.19
2000-01-23,38.19571428571429
2000-01-30,38.21
2000-02-06,38.24285714285714
2000-02-13,38.28285714285715
2000-02-20,38.31428571428571
2000-02-27,38.332857142857144
2000-03-05,38.339999999999996
2000-03-12,38.35
2000-03-19,38.392857142857146
2000-03-26,38.43333333333333
2000-04-02,38.45285714285715
2000-04-09,38.45428571428572
2000-04-16,38.44857142857143
2000-04-23,38.43
2000-04-30,38.41285714285714
2000-05-07,38.387142857142855
2000-05-14,38.35285714285715
2000-05-21,38.32285714285714
2000-05-28,38.308571428571426
2000-06-04,38.28142857142858
2000-06-11,38.25714285714286
2000-06-18,38.24
2000-06-25,38.21857142857142
2000-07-02,38.20142857142857
2000-07-09,38.18857142857143
2000-07-16,38.175714285714285
2000-07-23,38.18285714285714
2000-07-30,38.18285714285714
2000-08-06,38.18142857142857
2000-08-13,38.17142857142857
2000-08-20,38.16285714285714
2000-08-27,38.16857142857143
2000-09-03,38.15428571428571
2000-09-10,38.19
2000-09-17,38.21714285714285
2000-09-24,38.24
2000-10-01,38.22857142857142
2000-10-08,38.212857142857146
2000-10-15,38.22857142857142
2000-10-22,38.22714285714285
2000-10-29,38.215714285714284
2000-11-05,38.21
2000-11-12,38.205714285714286
2000-11-19,38.2
2000-11-26,38.2
2000-12-03,38.2
2000-12-10,38.22
2000-12-17,38.22
2000-12-24,38.22
2000-12-31,
2001-01-07,38.22
2001-01-14,38.22
2001-01-21,38.27
2001-01-28,38.21
2001-02-04,38.22
2001-02-11,38.23
2001-02-18,38.25
2001-02-25,38.2475
2001-03-04,38.25
2001-03-11,38.25
2001-03-18,38.26
2001-03-25,38.27428571428572
2001-04-01,38.29142857142857
2001-04-08,38.31857142857143
2001-04-15,38.364285714285714
2001-04-22,38.39714285714285
2001-04-29,38.40428571428571
2001-05-06,38.4
2001-05-13,38.39142857142857
2001-05-20,38.36142857142857
2001-05-27,38.33142857142857
2001-06-03,38.31
2001-06-10,38.30428571428571
2001-06-17,38.29142857142857
2001-06-24,38.27285714285715
2001-07-01,38.25428571428571
2001-07-08,38.22714285714285
2001-07-15,38.215714285714284
2001-07-22,38.21142857142858
2001-07-29,38.18714285714286
2001-08-05,38.160000000000004
2001-08-12,38.145714285714284
2001-08-19,38.13285714285714
2001-08-26,38.12285714285714
2001-09-02,38.11
2001-09-09,38.11714285714286
2001-09-16,38.16428571428571
2001-09-23,38.23285714285714
2001-09-30,38.278571428571425
2001-10-07,38.32571428571429
2001-10-14,38.339999999999996
2001-10-21,38.33714285714286
2001-10-28,38.325714285714284
2001-11-04,38.30714285714286
2001-11-11,38.294285714285714
2001-11-18,38.28285714285715
2001-11-25,38.27285714285715
2001-12-02,38.26714285714286
2001-12-09,38.26
2001-12-16,38.25857142857143
2001-12-23,38.25142857142857
2001-12-30,38.25285714285714
2002-01-06,38.269999999999996
2002-01-13,38.28000000000001
2002-01-20,38.29
2002-01-27,38.31142857142857
2002-02-03,38.355714285714285
2002-02-10,38.385714285714286
2002-02-17,38.4
2002-02-24,38.40571428571428
2002-03-03,38.43142857142857
2002-03-10,38.478571428571435
2002-03-17,38.505714285714284
2002-03-24,38.51
2002-03-31,38.50428571428571
2002-04-07,38.48285714285714
2002-04-14,38.46857142857142
2002-04-21,38.50857142857143
2002-04-28,38.53857142857142
2002-05-05,38.537142857142854
2002-05-12,38.521428571428565
2002-05-19,38.48428571428571
2002-05-26,38.455714285714286
2002-06-02,38.43714285714286
2002-06-09,38.41428571428571
2002-06-16,38.40571428571428
2002-06-23,38.38428571428572
2002-06-30,38.37428571428571
2002-07-07,38.36
2002-07-14,38.33428571428572
2002-07-21,38.32714285714285
2002-07-28,38.32
2002-08-04,38.30428571428571
2002-08-11,38.287142857142854
2002-08-18,38.43571428571429
2002-08-25,38.51857142857143
2002-09-01,38.462857142857146
2002-09-08,38.41428571428571
2002-09-15,38.38142857142857
2002-09-22,38.35857142857143
2002-09-29,38.357142857142854
2002-10-06,38.347142857142856
2002-10-13,38.35285714285715
2002-10-20,38.36714285714286
2002-10-27,38.38142857142857
2002-11-03,38.410000000000004
2002-11-10,38.44
2002-11-17,38.49
2002-11-24,38.51
2002-12-01,38.55
2002-12-08,38.48
2002-12-15,38.53
2002-12-22,38.57
2002-12-29,
2003-01-05,38.56
2003-01-12,38.586
2003-01-19,38.589999999999996
2003-01-26,38.59
2003-02-02,38.598333333333336
2003-02-09,38.62
2003-02-16,38.62
2003-02-23,38.59
2003-03-02,
2003-03-09,38.553333333333335
2003-03-16,38.54
2003-03-23,38.54
2003-03-30,38.53142857142858
2003-04-06,38.52142857142858
2003-04-13,38.51714285714286
2003-04-20,38.50285714285714
2003-04-27,38.49142857142857
2003-05-04,38.480000000000004
2003-05-11,38.465714285714284
2003-05-18,38.44714285714286
