date,gw_level
2000-01-02,44.95
2000-01-09,44.98
2000-01-16,45.0
2000-01-23,45.0
2000-01-30,
2000-02-06,45.01
2000-02-13,45.03
2000-02-20,45.03
2000-02-27,45.05
2000-03-05,45.06
2000-03-12,45.08
2000-03-19,45.1
2000-03-26,45.1
2000-04-02,45.12
2000-04-09,45.15
2000-04-16,45.17
2000-04-23,45.18
2000-04-30,
2000-05-07,45.18
2000-05-14,45.18
2000-05-21,45.17
2000-05-28,45.16
2000-06-04,45.14
2000-06-11,45.11
2000-06-18,45.09
2000-06-25,45.05
2000-07-02,45.04
2000-07-09,45.02
2000-07-16,44.99
2000-07-23,44.93
2000-07-30,
2000-08-06,44.92
2000-08-13,44.91
2000-08-20,44.89
2000-08-27,44.87
2000-09-03,44.85
2000-09-10,44.83
2000-09-17,44.82
2000-09-24,44.8
2000-10-01,44.79
2000-10-08,44.77
2000-10-15,44.74
2000-10-22,44.73
2000-10-29,
2000-11-05,44.73
2000-11-12,44.72
2000-11-19,44.72
2000-11-26,44.74
2000-12-03,44.74
2000-12-10,44.75
2000-12-17,44.75
2000-12-24,44.76
2000-12-31,
2001-01-07,44.78
2001-01-14,44.8
2001-01-21,44.83
2001-01-28,44.85
2001-02-04,44.85
2001-02-11,44.87
2001-02-18,44.88
2001-02-25,44.9
2001-03-04,44.92
2001-03-11,44.93
2001-03-18,44.95
2001-03-25,44.95
2001-04-01,44.96
2001-04-08,44.99
2001-04-15,45.0
2001-04-22,45.02
2001-04-29,
2001-05-06,45.03
2001-05-13,45.03
2001-05-20,45.03
2001-05-27,45.04
2001-06-03,45.03
2001-06-10,45.04
2001-06-17,45.04
2001-06-24,45.05
2001-07-01,45.04
2001-07-08,45.02
2001-07-15,45.0
2001-07-22,44.99
2001-07-29,
2001-08-05,44.95
2001-08-12,44.88
2001-08-19,44.8
2001-08-26,44.75
2001-09-02,44.74
2001-09-09,44.71
2001-09-16,44.7
2001-09-23,44.69
2001-09-30,
2001-10-07,44.69
2001-10-14,44.7
2001-10-21,44.69
2001-10-28,44.68
2001-11-04,44.68
2001-11-11,44.66
2001-11-18,44.63
2001-11-25,44.62
2001-12-02,44.63
2001-12-09,44.65
2001-12-16,44.65
2001-12-23,44.66
2001-12-30,
2002-01-06,44.71
2002-01-13,44.72
2002-01-20,44.74
2002-01-27,44.74
2002-02-03,44.8
2002-02-10,44.86
2002-02-17,44.91
2002-02-24,44.95
2002-03-03,44.98
2002-03-10,45.04
2002-03-17,45.08
2002-03-24,45.14
2002-03-31,
2002-04-07,45.17
2002-04-14,45.21
2002-04-21,45.23
2002-04-28,45.24
2002-05-05,45.29
2002-05-12,45.32
2002-05-19,45.35
2002-05-26,45.36
2002-06-02,45.38
2002-06-09,45.42
2002-06-16,45.35
2002-06-23,45.29
2002-06-30,
2002-07-07,45.29
2002-07-14,45.26
2002-07-21,45.24
2002-07-28,45.21
2002-08-04,45.21
2002-08-11,45.2
2002-08-18,45.18
2002-08-25,45.19
2002-09-01,45.18
2002-09-08,45.17
2002-09-15,45.15
2002-09-22,45.13
2002-09-29,
2002-10-06,45.13
2002-10-13,45.14
2002-10-20,45.15
2002-10-27,45.15
2002-11-03,45.16
2002-11-10,45.17
2002-11-17,45.19
2002-11-24,45.21
2002-12-01,45.26
2002-12-08,45.3
2002-12-15,45.35
2002-12-22,45.37
2002-12-29,
2003-01-05,45.37
2003-01-12,45.37
2003-01-19,45.35
2003-01-26,45.36
2003-02-02,45.36
2003-02-09,45.35
2003-02-16,45.35
2003-02-23,45.33
2003-03-02,45.33
2003-03-09,45.31
2003-03-16,45.3
2003-03-23,45.3
2003-03-30,
2003-04-06,45.31
2003-04-13,45.34
2003-04-20,45.36
2003-04-27,45.4
2003-05-04,45.37
2003-05-11,45.36
2003-05-18,45.34
2003-05-25,45.32
2003-06-01,45.32
2003-06-08,45.31
2003-06-15,45.26
2003-06-22,45.22
2003-06-29,
2003-07-06,45.2
2003-07-13,45.17
2003-07-20,45.13
2003-07-27,45.09
2003-08-03,45.07
2003-08-10,45.06
2003-08-17,45.04
2003-08-24,45.0
2003-08-31,
2003-09-07,44.98
2003-09-14,44.94
2003-09-21,44.91
2003-09-28,44.89
2003-10-05,44.86
2003-10-12,44.84
2003-10-19,44.81
2003-10-26,44.78
2003-11-02,44.78
2003-11-09,44.78
2003-11-16,44.77
2003-11-23,44.76
2003-11-30,
2003-12-07,44.78
2003-12-14,44.79
2003-12-21,44.81
2003-12-28,44.85
2004-01-04,44.85
2004-01-11,44.85
2004-01-18,44.86
2004-01-25,44.87
2004-02-01,44.91
2004-02-08,44.93
2004-02-15,44.97
2004-02-22,45.02
2004-02-29,
2004-03-07,45.02
2004-03-14,45.03
2004-03-21,45.05
2004-03-28,45.04
2004-04-04,45.04
2004-04-11,45.06
2004-04-18,45.05
2004-04-25,45.05
2004-05-02,45.03
2004-05-09,45.0
2004-05-16,44.99
2004-05-23,44.96
2004-05-30,
2004-06-06,44.94
2004-06-13,44.91
2004-06-20,44.89
2004-06-27,44.86
2004-07-04,44.84
2004-07-11,44.81
2004-07-18,44.8
2004-07-25,44.78
2004-08-01,44.77
2004-08-08,44.75
2004-08-15,44.75
2004-08-22,44.72
2004-08-29,
2004-09-05,44.69
2004-09-12,44.64
2004-09-19,44.59
2004-09-26,44.56
2004-10-03,44.55
2004-10-10,44.53
2004-10-17,44.52
2004-10-24,44.49
2004-10-31,
2004-11-07,44.47
2004-11-14,44.45
2004-11-21,44.46
2004-11-28,44.47
2004-12-05,44.5
2004-12-12,44.53
2004-12-19,44.57
2004-12-26,44.59
2005-01-02,44.61
2005-01-09,44.64
2005-01-16,44.66
2005-01-23,44.69
2005-01-30,
2005-02-06,44.71
2005-02-13,44.74
2005-02-20,44.78
2005-02-27,44.79
2005-03-06,44.81
2005-03-13,44.86
2005-03-20,44.89
2005-03-27,44.89
2005-04-03,
2005-04-10,
2005-04-17,
2005-04-24,
2005-05-01,45.0
2005-05-08,45.07
2005-05-15,45.08
2005-05-22,45.09
2005-05-29,
2005-06-05,45.0
2005-06-12,45.07
2005-06-19,45.08
2005-06-26,45.08
2005-07-03,45.09
2005-07-10,45.09
2005-07-17,45.07
2005-07-24,45.06
2005-07-31,
2005-08-07,
2005-08-14,44.99
2005-08-21,45.01
2005-08-28,44.99
2005-09-04,44.98
2005-09-11,44.95
2005-09-18,44.92
2005-09-25,44.86
2005-10-02,44.86
2005-10-09,44.84
2005-10-16,44.82
2005-10-23,44.78
2005-10-30,
2005-11-06,44.76
