date,gw_level
2000-01-02,20.14
2000-01-09,20.16
2000-01-16,20.23
2000-01-23,20.26
2000-01-30,
2000-02-06,20.4
2000-02-13,20.44
2000-02-20,20.87
2000-02-27,20.85
2000-03-05,20.84
2000-03-12,20.9
2000-03-19,20.96
2000-03-26,21.32
2000-04-02,21.33
2000-04-09,21.3
2000-04-16,21.26
2000-04-23,21.22
2000-04-30,
2000-05-07,21.17
2000-05-14,21.09
2000-05-21,20.84
2000-05-28,20.7
2000-06-04,20.55
2000-06-11,20.48
2000-06-18,20.36
2000-06-25,20.21
2000-07-02,20.0
2000-07-09,20.07
2000-07-16,20.23
2000-07-23,20.34
2000-07-30,
2000-08-06,20.49
2000-08-13,20.59
2000-08-20,20.55
2000-08-27,20.56
2000-09-03,20.52
2000-09-10,20.45
2000-09-17,20.37
2000-09-24,20.29
2000-10-01,20.22
2000-10-08,20.18
2000-10-15,20.14
2000-10-22,20.08
2000-10-29,
2000-11-05,19.98
2000-11-12,19.97
2000-11-19,19.98
2000-11-26,19.97
2000-12-03,19.95
2000-12-10,19.96
2000-12-17,19.98
2000-12-24,20.03
2000-12-31,
2001-01-07,20.06
2001-01-14,20.07
2001-01-21,20.22
2001-01-28,20.14
2001-02-04,20.26
2001-02-11,20.34
2001-02-18,20.37
2001-02-25,20.39
2001-03-04,20.35
2001-03-11,20.32
2001-03-18,20.47
2001-03-25,20.65
2001-04-01,
2001-04-08,20.89
2001-04-15,20.94
2001-04-22,20.98
2001-04-29,21.0
2001-05-06,20.97
2001-05-13,20.92
2001-05-20,20.83
2001-05-27,20.74
2001-06-03,20.62
2001-06-10,20.5
2001-06-17,20.41
2001-06-24,20.39
2001-07-01,20.38
2001-07-08,20.36
2001-07-15,20.46
2001-07-22,20.63
2001-07-29,
2001-08-05,20.74
2001-08-12,20.91
2001-08-19,21.19
2001-08-26,20.96
2001-09-02,21.07
2001-09-09,21.12
2001-09-16,
2001-09-23,21.1
2001-09-30,
2001-10-07,21.09
2001-10-14,21.07
2001-10-21,21.05
2001-10-28,20.97
2001-11-04,20.88
2001-11-11,20.77
2001-11-18,20.68
2001-11-25,20.65
2001-12-02,20.63
2001-12-09,20.6
2001-12-16,20.54
2001-12-23,20.55
2001-12-30,
2002-01-06,
2002-01-13,
2002-01-20,
2002-01-27,20.82
2002-02-03,21.21
2002-02-10,21.24
2002-02-17,21.32
2002-02-24,21.4
2002-03-03,21.46
2002-03-10,21.42
2002-03-17,21.35
2002-03-24,21.33
2002-03-31,
2002-04-07,21.32
2002-04-14,21.29
2002-04-21,21.27
2002-04-28,21.08
2002-05-05,20.97
2002-05-12,20.85
2002-05-19,20.74
2002-05-26,20.6
2002-06-02,20.54
2002-06-09,20.49
2002-06-16,20.47
2002-06-23,20.45
2002-06-30,
2002-07-07,20.35
2002-07-14,20.23
2002-07-21,20.07
2002-07-28,20.02
2002-08-04,20.03
2002-08-11,20.04
2002-08-18,20.07
2002-08-25,20.14
2002-09-01,20.22
2002-09-08,20.24
2002-09-15,20.25
2002-09-22,20.25
2002-09-29,
2002-10-06,20.3
2002-10-13,20.33
2002-10-20,20.36
2002-10-27,20.37
2002-11-03,20.39
2002-11-10,20.47
2002-11-17,20.55
2002-11-24,20.64
2002-12-01,20.7
2002-12-08,20.74
2002-12-15,20.64
2002-12-22,20.52
2002-12-29,
2003-01-05,20.41
2003-01-12,20.43
2003-01-19,20.49
2003-01-26,20.54
2003-02-02,20.64
2003-02-09,20.81
2003-02-16,20.86
2003-02-23,20.81
2003-03-02,20.68
2003-03-09,20.55
2003-03-16,20.64
2003-03-23,20.75
2003-03-30,
2003-04-06,20.83
2003-04-13,20.78
2003-04-20,20.74
2003-04-27,20.68
2003-05-04,20.55
2003-05-11,20.44
2003-05-18,20.33
2003-05-25,20.39
2003-06-01,20.32
2003-06-08,20.23
2003-06-15,20.24
2003-06-22,20.21
2003-06-29,
2003-07-06,19.92
2003-07-13,19.9
2003-07-20,19.88
2003-07-27,19.75
2003-08-03,19.71
2003-08-10,19.67
2003-08-17,19.64
2003-08-24,19.59
2003-08-31,
2003-09-07,19.56
2003-09-14,19.49
2003-09-21,19.48
2003-09-28,19.45
2003-10-05,19.43
2003-10-12,19.41
2003-10-19,19.38
2003-10-26,19.37
2003-11-02,19.44
2003-11-09,19.52
2003-11-16,19.63
2003-11-23,19.7
2003-11-30,
2003-12-07,19.73
2003-12-14,19.75
2003-12-21,19.78
2003-12-28,19.8
2004-01-04,19.83
2004-01-11,19.88
2004-01-18,19.9
2004-01-25,19.92
2004-02-01,20.07
2004-02-08,20.23
2004-02-15,20.29
2004-02-22,20.41
2004-02-29,
2004-03-07,20.46
2004-03-14,20.48
2004-03-21,20.5
2004-03-28,20.51
2004-04-04,20.73
2004-04-11,21.05
2004-04-18,20.91
2004-04-25,20.68
2004-05-02,20.62
2004-05-09,20.55
2004-05-16,20.54
2004-05-23,20.53
