date,gw_level
2000-01-02,95.66
2000-01-09,95.64
2000-01-16,95.65
2000-01-23,95.66
2000-01-30,
2000-02-06,95.68
2000-02-13,95.71
2000-02-20,95.7
2000-02-27,95.7
2000-03-05,95.72
2000-03-12,95.73
2000-03-19,95.75
2000-03-26,95.79
2000-04-02,95.81
2000-04-09,95.8
2000-04-16,95.83
2000-04-23,95.82
2000-04-30,
2000-05-07,95.81
2000-05-14,95.8
2000-05-21,95.78
2000-05-28,95.79
2000-06-04,95.75
2000-06-11,95.73
2000-06-18,95.74
2000-06-25,95.72
2000-07-02,95.72
2000-07-09,95.68
2000-07-16,95.67
2000-07-23,95.69
2000-07-30,
2000-08-06,95.7
2000-08-13,95.66
2000-08-20,95.64
2000-08-27,95.62
2000-09-03,95.62
2000-09-10,95.64
2000-09-17,95.61
2000-09-24,95.59
2000-10-01,95.56
2000-10-08,95.55
2000-10-15,95.6
2000-10-22,95.54
2000-10-29,
2000-11-05,95.52
2000-11-12,95.53
2000-11-19,95.44
2000-11-26,95.5
2000-12-03,95.49
2000-12-10,95.46
2000-12-17,95.48
2000-12-24,95.5
2000-12-31,
2001-01-07,95.47
2001-01-14,95.47
2001-01-21,95.48
2001-01-28,95.46
2001-02-04,95.44
2001-02-11,95.45
2001-02-18,95.46
2001-02-25,95.48
2001-03-04,95.46
2001-03-11,95.44
2001-03-18,95.43
2001-03-25,95.43
2001-04-01,95.45
2001-04-08,95.48
2001-04-15,95.49
2001-04-22,95.53
2001-04-29,
2001-05-06,95.49
2001-05-13,95.46
2001-05-20,95.45
2001-05-27,95.43
2001-06-03,95.44
2001-06-10,95.42
2001-06-17,95.41
2001-06-24,95.41
2001-07-01,95.44
2001-07-08,95.41
2001-07-15,95.39
2001-07-22,95.4
2001-07-29,
2001-08-05,95.36
2001-08-12,95.37
2001-08-19,95.36
2001-08-26,95.33
2001-09-02,95.31
2001-09-09,95.33
2001-09-16,95.35
2001-09-23,95.36
2001-09-30,
2001-10-07,95.37
2001-10-14,95.34
2001-10-21,95.33
2001-10-28,95.32
2001-11-04,95.3
2001-11-11,95.33
2001-11-18,95.29
2001-11-25,95.28
2001-12-02,95.28
2001-12-09,95.29
2001-12-16,95.3
2001-12-23,95.32
2001-12-30,
2002-01-06,95.3
2002-01-13,95.31
2002-01-20,95.33
2002-01-27,95.33
2002-02-03,95.38
2002-02-10,95.4
2002-02-17,95.44
2002-02-24,95.45
2002-03-03,95.48
2002-03-10,95.51
2002-03-17,95.56
