date,gw_level
2000-01-02,78.55
2000-01-09,78.55
2000-01-16,78.55
2000-01-23,78.55
2000-01-30,
2000-02-06,78.55
2000-02-13,78.55
2000-02-20,78.55
2000-02-27,78.55
2000-03-05,78.54
2000-03-12,78.54
2000-03-19,78.54
2000-03-26,78.54
2000-04-02,78.53
2000-04-09,78.53
2000-04-16,78.53
2000-04-23,78.53
2000-04-30,
2000-05-07,78.52
2000-05-14,78.52
2000-05-21,78.52
2000-05-28,78.52
2000-06-04,78.51
2000-06-11,78.49
2000-06-18,78.48
2000-06-25,78.48
2000-07-02,78.47
2000-07-09,78.46
2000-07-16,78.43
2000-07-23,78.42
2000-07-30,
2000-08-06,78.42
2000-08-13,78.41
2000-08-20,78.41
2000-08-27,78.41
2000-09-03,78.41
2000-09-10,78.41
2000-09-17,78.41
2000-09-24,78.41
2000-10-01,78.41
2000-10-08,78.41
2000-10-15,78.41
2000-10-22,78.4
2000-10-29,
2000-11-05,78.4
2000-11-12,78.4
2000-11-19,78.4
2000-11-26,78.4
2000-12-03,78.4
2000-12-10,78.4
2000-12-17,78.4
2000-12-24,78.4
2000-12-31,
2001-01-07,78.4
2001-01-14,78.39
2001-01-21,78.39
2001-01-28,78.39
2001-02-04,
2001-02-11,
2001-02-18,
2001-02-25,
2001-03-04,78.37
2001-03-11,78.37
2001-03-18,78.37
2001-03-25,78.37
2001-04-01,78.38
2001-04-08,78.39
2001-04-15,78.41
2001-04-22,78.41
2001-04-29,
2001-05-06,78.41
2001-05-13,78.41
2001-05-20,78.4
2001-05-27,78.4
2001-06-03,78.4
2001-06-10,78.4
2001-06-17,78.4
2001-06-24,78.4
2001-07-01,78.39
2001-07-08,78.38
2001-07-15,78.36
2001-07-22,78.36
2001-07-29,
2001-08-05,78.36
2001-08-12,78.36
2001-08-19,78.36
2001-08-26,78.36
2001-09-02,78.35
2001-09-09,78.35
2001-09-16,78.35
2001-09-23,78.35
2001-09-30,
2001-10-07,78.35
2001-10-14,78.35
2001-10-21,78.35
2001-10-28,78.35
2001-11-04,78.35
2001-11-11,78.36
2001-11-18,78.36
2001-11-25,78.36
2001-12-02,78.36
2001-12-09,78.36
2001-12-16,78.36
2001-12-23,78.36
2001-12-30,
2002-01-06,78.36
2002-01-13,78.36
2002-01-20,78.36
2002-01-27,78.36
2002-02-03,78.37
2002-02-10,78.38
2002-02-17,78.38
2002-02-24,78.38
2002-03-03,78.38
2002-03-10,78.41
2002-03-17,78.41
2002-03-24,78.42
2002-03-31,
2002-04-07,78.42
2002-04-14,78.42
2002-04-21,78.43
2002-04-28,78.43
2002-05-05,78.43
2002-05-12,78.43
2002-05-19,78.43
2002-05-26,78.43
2002-06-02,78.43
2002-06-09,78.43
2002-06-16,78.43
2002-06-23,78.43
2002-06-30,
2002-07-07,78.43
2002-07-14,78.43
2002-07-21,78.43
2002-07-28,78.43
