date,gw_level
2000-01-02,44.04
2000-01-09,44.03
2000-01-16,44.03
2000-01-23,44.03
2000-01-30,
2000-02-06,44.03
2000-02-13,44.03
2000-02-20,44.04
2000-02-27,44.05
2000-03-05,44.05
2000-03-12,44.05
2000-03-19,44.06
2000-03-26,44.06
2000-04-02,44.06
2000-04-09,44.05
2000-04-16,44.05
2000-04-23,44.04
2000-04-30,
2000-05-07,44.07
2000-05-14,44.1
2000-05-21,44.1
2000-05-28,44.08
2000-06-04,44.08
2000-06-11,44.07
2000-06-18,44.07
2000-06-25,44.06
2000-07-02,44.06
2000-07-09,44.05
2000-07-16,44.05
2000-07-23,44.04
2000-07-30,
2000-08-06,44.03
2000-08-13,44.02
2000-08-20,44.02
2000-08-27,44.01
2000-09-03,44.02
2000-09-10,44.02
2000-09-17,44.01
2000-09-24,44.0
2000-10-01,44.0
2000-10-08,44.0
2000-10-15,44.0
2000-10-22,43.99
2000-10-29,
2000-11-05,43.99
2000-11-12,44.0
2000-11-19,44.0
2000-11-26,43.99
2000-12-03,43.99
2000-12-10,43.98
2000-12-17,43.98
2000-12-24,43.99
2000-12-31,
2001-01-07,43.99
2001-01-14,43.99
2001-01-21,43.98
2001-01-28,43.98
2001-02-04,43.98
2001-02-11,43.98
2001-02-18,43.98
2001-02-25,43.97
2001-03-04,43.97
2001-03-11,43.98
2001-03-18,43.97
2001-03-25,43.98
2001-04-01,43.99
2001-04-08,43.99
2001-04-15,44.0
2001-04-22,44.0
2001-04-29,
2001-05-06,43.99
2001-05-13,44.0
2001-05-20,44.01
2001-05-27,44.01
2001-06-03,44.0
2001-06-10,44.0
2001-06-17,44.0
2001-06-24,43.98
2001-07-01,44.0
2001-07-08,44.01
2001-07-15,44.02
2001-07-22,43.98
2001-07-29,
2001-08-05,43.97
2001-08-12,43.97
2001-08-19,43.96
2001-08-26,43.95
2001-09-02,43.95
2001-09-09,43.95
2001-09-16,43.95
2001-09-23,43.95
2001-09-30,
2001-10-07,43.93
2001-10-14,43.94
2001-10-21,43.93
2001-10-28,43.94
2001-11-04,43.93
2001-11-11,43.92
2001-11-18,43.93
2001-11-25,43.92
2001-12-02,43.92
2001-12-09,43.93
2001-12-16,43.92
2001-12-23,43.92
2001-12-30,
2002-01-06,43.92
2002-01-13,43.93
2002-01-20,43.93
2002-01-27,43.92
2002-02-03,43.94
2002-02-10,43.92
2002-02-17,43.92
2002-02-24,43.93
2002-03-03,43.94
2002-03-10,43.95
2002-03-17,43.94
2002-03-24,43.98
2002-03-31,
2002-04-07,43.99
2002-04-14,43.95
2002-04-21,43.97
2002-04-28,43.99
2002-05-05,44.01
2002-05-12,44.01
2002-05-19,44.02
2002-05-26,43.99
2002-06-02,43.94
2002-06-09,43.99
2002-06-16,44.03
2002-06-23,44.03
2002-06-30,
2002-07-07,44.04
2002-07-14,44.05
2002-07-21,44.05
2002-07-28,44.04
2002-08-04,44.04
2002-08-11,44.03
2002-08-18,44.03
2002-08-25,44.02
2002-09-01,44.03
2002-09-08,44.04
2002-09-15,44.04
2002-09-22,44.03
2002-09-29,
2002-10-06,44.03
2002-10-13,44.03
2002-10-20,44.03
2002-10-27,44.03
2002-11-03,44.03
2002-11-10,44.04
2002-11-17,44.04
2002-11-24,44.05
2002-12-01,44.06
2002-12-08,44.06
2002-12-15,44.06
2002-12-22,44.07
2002-12-29,
2003-01-05,44.07
2003-01-12,44.07
2003-01-19,44.07
2003-01-26,44.08
2003-02-02,44.09
2003-02-09,44.09
2003-02-16,44.09
2003-02-23,44.1
2003-03-02,44.1
2003-03-09,44.1
2003-03-16,44.11
2003-03-23,44.11
2003-03-30,
2003-04-06,44.12
2003-04-13,44.12
2003-04-20,44.12
2003-04-27,44.13
2003-05-04,44.14
2003-05-11,44.14
2003-05-18,44.13
2003-05-25,44.13
2003-06-01,44.14
2003-06-08,44.14
2003-06-15,44.13
2003-06-22,44.13
2003-06-29,
2003-07-06,44.15
2003-07-13,44.15
2003-07-20,44.14
2003-07-27,44.15
2003-08-03,44.14
2003-08-10,44.14
2003-08-17,44.12
2003-08-24,44.12
2003-08-31,
