date,gw_level
2000-01-02,18.17
2000-01-09,18.18
2000-01-16,18.18
2000-01-23,18.17
2000-01-30,
2000-02-06,18.17
2000-02-13,18.17
2000-02-20,18.18
2000-02-27,18.19
2000-03-05,18.2
2000-03-12,18.22
2000-03-19,18.25
2000-03-26,18.28
2000-04-02,18.28
2000-04-09,18.3
2000-04-16,18.3
2000-04-23,18.29
2000-04-30,
2000-05-07,18.29
2000-05-14,18.3
2000-05-21,18.3
2000-05-28,18.28
2000-06-04,18.26
2000-06-11,18.27
2000-06-18,18.27
2000-06-25,18.26
2000-07-02,18.24
2000-07-09,18.26
2000-07-16,18.29
2000-07-23,18.31
2000-07-30,
2000-08-06,18.22
2000-08-13,18.19
2000-08-20,18.17
2000-08-27,18.18
2000-09-03,18.16
2000-09-10,18.17
2000-09-17,18.16
2000-09-24,18.16
2000-10-01,18.14
2000-10-08,18.14
2000-10-15,18.13
2000-10-22,18.14
2000-10-29,
2000-11-05,18.12
2000-11-12,18.11
2000-11-19,18.11
2000-11-26,18.1
2000-12-03,18.09
2000-12-10,18.09
2000-12-17,18.09
2000-12-24,18.08
2000-12-31,
2001-01-07,18.07
2001-01-14,18.07
2001-01-21,18.08
2001-01-28,18.08
2001-02-04,18.08
2001-02-11,18.09
2001-02-18,18.11
2001-02-25,18.12
2001-03-04,18.12
2001-03-11,18.13
2001-03-18,18.13
2001-03-25,18.16
2001-04-01,18.13
2001-04-08,18.15
2001-04-15,18.16
2001-04-22,18.15
2001-04-29,
2001-05-06,18.16
2001-05-13,18.15
2001-05-20,18.15
2001-05-27,18.17
2001-06-03,18.15
2001-06-10,18.16
2001-06-17,18.16
2001-06-24,18.15
2001-07-01,18.12
2001-07-08,18.12
2001-07-15,18.1
2001-07-22,18.09
2001-07-29,
2001-08-05,18.08
2001-08-12,18.07
2001-08-19,18.06
2001-08-26,18.05
2001-09-02,18.05
2001-09-09,18.07
2001-09-16,18.08
2001-09-23,18.14
2001-09-30,
2001-10-07,18.18
2001-10-14,18.16
2001-10-21,18.16
2001-10-28,18.16
2001-11-04,18.15
2001-11-11,18.14
2001-11-18,18.12
2001-11-25,18.09
2001-12-02,18.09
2001-12-09,18.11
2001-12-16,18.1
2001-12-23,18.09
2001-12-30,
