date,gw_level
2000-01-02,31.47
2000-01-09,31.45
2000-01-16,31.43
2000-01-23,31.42
2000-01-30,
2000-02-06,31.43
2000-02-13,31.42
2000-02-20,31.42
2000-02-27,31.42
2000-03-05,31.42
2000-03-12,31.4
2000-03-19,31.39
2000-03-26,31.37
2000-04-02,31.39
2000-04-09,31.43
2000-04-16,31.46
2000-04-23,31.51
2000-04-30,
2000-05-07,31.54
2000-05-14,31.57
2000-05-21,31.61
2000-05-28,31.65
2000-06-04,31.65
2000-06-11,31.64
2000-06-18,31.64
2000-06-25,31.62
2000-07-02,31.63
2000-07-09,31.63
2000-07-16,31.62
2000-07-23,31.62
2000-07-30,
2000-08-06,31.62
2000-08-13,31.6
2000-08-20,31.58
2000-08-27,31.57
2000-09-03,31.56
2000-09-10,31.55
2000-09-17,31.53
2000-09-24,31.52
2000-10-01,31.5
2000-10-08,31.48
2000-10-15,31.45
2000-10-22,31.42
2000-10-29,
2000-11-05,31.42
2000-11-12,31.41
2000-11-19,31.42
2000-11-26,31.42
2000-12-03,31.42
2000-12-10,31.43
2000-12-17,31.42
2000-12-24,31.42
2000-12-31,
2001-01-07,31.42
2001-01-14,31.42
2001-01-21,31.42
2001-01-28,31.42
2001-02-04,31.42
2001-02-11,31.44
2001-02-18,31.46
2001-02-25,31.47
2001-03-04,31.47
2001-03-11,31.46
2001-03-18,31.44
2001-03-25,31.42
2001-04-01,31.45
2001-04-08,31.49
2001-04-15,31.52
2001-04-22,31.56
2001-04-29,
2001-05-06,31.58
2001-05-13,31.61
2001-05-20,31.64
2001-05-27,31.67
2001-06-03,31.7
2001-06-10,31.72
2001-06-17,31.75
2001-06-24,31.77
2001-07-01,31.77
2001-07-08,31.77
2001-07-15,31.77
2001-07-22,31.77
2001-07-29,
2001-08-05,31.77
2001-08-12,31.78
2001-08-19,31.78
2001-08-26,31.77
2001-09-02,31.73
2001-09-09,31.68
2001-09-16,31.64
2001-09-23,31.59
2001-09-30,
2001-10-07,31.57
2001-10-14,31.56
2001-10-21,31.54
2001-10-28,31.52
2001-11-04,31.52
2001-11-11,31.52
2001-11-18,31.52
2001-11-25,31.51
2001-12-02,31.51
2001-12-09,31.53
2001-12-16,31.56
2001-12-23,31.57
2001-12-30,
2002-01-06,31.58
2002-01-13,31.58
2002-01-20,31.57
2002-01-27,31.57
2002-02-03,31.6
2002-02-10,31.63
2002-02-17,31.67
2002-02-24,31.71
2002-03-03,31.74
2002-03-10,31.78
2002-03-17,31.81
2002-03-24,31.85
2002-03-31,
2002-04-07,31.89
2002-04-14,31.94
2002-04-21,31.99
2002-04-28,32.02
2002-05-05,32.06
2002-05-12,32.11
2002-05-19,32.16
2002-05-26,32.21
