date,gw_level
2000-01-02,84.52
2000-01-09,84.53
2000-01-16,84.52
2000-01-23,84.54
2000-01-30,
2000-02-06,84.55
2000-02-13,84.6
2000-02-20,84.68
2000-02-27,84.77
2000-03-05,84.85
2000-03-12,84.92
2000-03-19,85.02
2000-03-26,85.35
2000-04-02,85.63
2000-04-09,85.78
2000-04-16,85.86
2000-04-23,85.83
2000-04-30,
2000-05-07,85.78
2000-05-14,85.7
2000-05-21,85.63
2000-05-28,85.54
2000-06-04,85.45
2000-06-11,85.38
2000-06-18,85.31
2000-06-25,85.26
2000-07-02,85.18
2000-07-09,85.12
2000-07-16,85.08
2000-07-23,85.04
2000-07-30,
2000-08-06,84.98
2000-08-13,84.95
2000-08-20,84.93
2000-08-27,84.89
2000-09-03,84.87
2000-09-10,84.86
2000-09-17,84.86
2000-09-24,84.85
2000-10-01,84.77
2000-10-08,84.75
2000-10-15,84.68
2000-10-22,84.66
2000-10-29,
2000-11-05,84.65
2000-11-12,84.63
2000-11-19,84.6
2000-11-26,84.59
2000-12-03,84.55
2000-12-10,84.53
2000-12-17,84.51
2000-12-24,84.49
2000-12-31,
2001-01-07,84.48
2001-01-14,84.48
2001-01-21,84.48
2001-01-28,84.49
2001-02-04,84.5
2001-02-11,84.51
2001-02-18,84.53
2001-02-25,84.57
2001-03-04,84.6
2001-03-11,84.62
2001-03-18,84.64
2001-03-25,84.66
2001-04-01,84.82
2001-04-08,84.88
2001-04-15,84.94
2001-04-22,84.99
2001-04-29,
2001-05-06,85.02
2001-05-13,85.03
2001-05-20,85.03
2001-05-27,85.03
2001-06-03,85.01
2001-06-10,84.97
2001-06-17,84.95
2001-06-24,84.93
2001-07-01,84.89
2001-07-08,84.88
2001-07-15,84.86
2001-07-22,84.84
2001-07-29,
2001-08-05,84.86
2001-08-12,84.89
2001-08-19,84.88
2001-08-26,84.85
2001-09-02,84.84
2001-09-09,84.85
2001-09-16,84.86
2001-09-23,84.9
2001-09-30,
2001-10-07,84.97
2001-10-14,84.98
2001-10-21,84.98
2001-10-28,84.96
2001-11-04,84.91
2001-11-11,84.93
2001-11-18,84.88
2001-11-25,84.89
2001-12-02,84.88
2001-12-09,84.89
2001-12-16,84.93
2001-12-23,84.97
2001-12-30,
2002-01-06,84.94
2002-01-13,84.97
2002-01-20,84.98
2002-01-27,85.0
2002-02-03,85.09
2002-02-10,85.4
2002-02-17,85.5
2002-02-24,85.66
2002-03-03,85.75
2002-03-10,85.91
2002-03-17,85.97
2002-03-24,85.95
2002-03-31,
2002-04-07,85.99
2002-04-14,85.98
2002-04-21,85.94
2002-04-28,85.88
2002-05-05,85.85
2002-05-12,85.79
2002-05-19,85.73
2002-05-26,85.7
