date,gw_level
2000-01-02,22.3
2000-01-09,22.37
2000-01-16,22.32
2000-01-23,22.43
2000-01-30,
2000-02-06,22.6
2000-02-13,22.62
2000-02-20,23.03
2000-02-27,22.9
2000-03-05,22.81
2000-03-12,22.82
2000-03-19,23.29
2000-03-26,23.25
2000-04-02,23.25
2000-04-09,23.13
2000-04-16,23.13
2000-04-23,22.97
2000-04-30,
2000-05-07,22.78
2000-05-14,22.67
2000-05-21,22.62
2000-05-28,22.63
2000-06-04,22.5
2000-06-11,22.45
2000-06-18,22.37
2000-06-25,22.27
2000-07-02,22.25
2000-07-09,22.28
2000-07-16,22.3
2000-07-23,22.51
2000-07-30,
2000-08-06,22.7
2000-08-13,22.78
2000-08-20,22.77
2000-08-27,22.75
2000-09-03,22.4
2000-09-10,22.41
2000-09-17,22.41
2000-09-24,22.34
2000-10-01,22.4
2000-10-08,22.33
2000-10-15,22.29
2000-10-22,22.26
2000-10-29,
2000-11-05,22.22
2000-11-12,22.3
2000-11-19,22.3
2000-11-26,22.27
2000-12-03,22.3
2000-12-10,22.36
2000-12-17,22.33
2000-12-24,22.42
2000-12-31,
2001-01-07,22.35
2001-01-14,22.43
2001-01-21,22.76
2001-01-28,22.59
2001-02-04,22.6
2001-02-11,22.61
2001-02-18,22.66
2001-02-25,22.57
2001-03-04,22.59
2001-03-11,22.55
2001-03-18,22.84
2001-03-25,22.9
2001-04-01,23.1
2001-04-08,22.91
2001-04-15,23.01
2001-04-22,22.96
2001-04-29,
2001-05-06,23.06
2001-05-13,22.92
2001-05-20,22.86
2001-05-27,22.74
2001-06-03,22.63
2001-06-10,22.69
2001-06-17,22.59
2001-06-24,22.54
2001-07-01,22.72
2001-07-08,22.56
2001-07-15,22.59
2001-07-22,22.55
2001-07-29,
2001-08-05,23.27
2001-08-12,23.23
2001-08-19,23.09
2001-08-26,22.9
2001-09-02,22.72
2001-09-09,22.8
2001-09-16,23.05
2001-09-23,23.12
2001-09-30,
2001-10-07,23.31
2001-10-14,23.16
2001-10-21,22.97
2001-10-28,22.85
2001-11-04,22.71
2001-11-11,22.66
2001-11-18,22.65
2001-11-25,22.59
2001-12-02,22.73
2001-12-09,22.71
2001-12-16,22.7
2001-12-23,22.74
2001-12-30,
2002-01-06,22.77
2002-01-13,22.64
2002-01-20,
2002-01-27,23.2
2002-02-03,23.36
2002-02-10,23.26
2002-02-17,23.2
2002-02-24,23.23
2002-03-03,23.31
2002-03-10,23.25
2002-03-17,23.06
2002-03-24,22.99
2002-03-31,
2002-04-07,22.89
2002-04-14,22.82
2002-04-21,22.89
2002-04-28,23.05
2002-05-05,22.85
2002-05-12,22.73
2002-05-19,22.66
2002-05-26,22.67
2002-06-02,22.64
2002-06-09,22.65
2002-06-16,22.8
2002-06-23,22.64
2002-06-30,
2002-07-07,22.51
2002-07-14,22.41
2002-07-21,22.35
2002-07-28,22.41
2002-08-04,22.43
2002-08-11,22.35
2002-08-18,22.69
2002-08-25,23.06
2002-09-01,22.65
2002-09-08,22.71
2002-09-15,22.58
2002-09-22,22.51
2002-09-29,
2002-10-06,22.45
2002-10-13,22.52
2002-10-20,22.5
2002-10-27,22.57
2002-11-03,22.74
2002-11-10,22.76
2002-11-17,22.83
2002-11-24,22.9
2002-12-01,23.01
2002-12-08,22.95
2002-12-15,22.69
2002-12-22,22.58
2002-12-29,
2003-01-05,22.48
2003-01-12,22.92
2003-01-19,23.34
2003-01-26,22.85
2003-02-02,23.06
2003-02-09,22.89
2003-02-16,22.71
2003-02-23,22.54
2003-03-02,22.51
2003-03-09,22.53
2003-03-16,22.82
2003-03-23,22.89
2003-03-30,
2003-04-06,22.75
2003-04-13,22.67
2003-04-20,22.62
2003-04-27,22.63
2003-05-04,22.69
2003-05-11,22.61
2003-05-18,22.51
2003-05-25,22.58
2003-06-01,22.5
2003-06-08,22.42
2003-06-15,22.32
2003-06-22,22.28
2003-06-29,
2003-07-06,22.19
2003-07-13,22.17
2003-07-20,22.12
2003-07-27,22.1
2003-08-03,22.12
2003-08-10,22.11
2003-08-17,22.05
2003-08-24,21.99
2003-08-31,
2003-09-07,21.95
2003-09-14,21.94
2003-09-21,21.97
2003-09-28,21.98
2003-10-05,21.97
2003-10-12,22.02
2003-10-19,22.12
2003-10-26,22.09
2003-11-02,22.08
2003-11-09,22.09
2003-11-16,22.2
2003-11-23,22.25
2003-11-30,
2003-12-07,22.2
2003-12-14,22.15
2003-12-21,22.17
2003-12-28,22.22
2004-01-04,22.19
2004-01-11,22.14
2004-01-18,22.19
2004-01-25,22.47
2004-02-01,22.33
2004-02-08,22.59
2004-02-15,22.83
2004-02-22,22.77
2004-02-29,
2004-03-07,22.63
2004-03-14,22.57
2004-03-21,22.51
2004-03-28,22.86
2004-04-04,23.11
2004-04-11,23.13
2004-04-18,22.97
2004-04-25,22.8
2004-05-02,22.82
2004-05-09,22.72
2004-05-16,22.69
2004-05-23,22.65
