date,gw_level
2000-01-02,30.954285714285714
2000-01-09,30.94
2000-01-16,30.91857142857143
2000-01-23,30.955714285714286
2000-01-30,30.947142857142858
2000-02-06,30.942857142857143
2000-02-13,30.955714285714286
2000-02-20,30.975714285714282
2000-02-27,30.947142857142858
2000-03-05,30.985714285714288
2000-03-12,30.98
2000-03-19,30.990000000000002
2000-03-26,31.02
2000-04-02,31.042
2000-04-09,31.025714285714287
2000-04-16,31.051428571428573
2000-04-23,31.02285714285714
2000-04-30,31.014285714285712
2000-05-07,30.995714285714286
2000-05-14,30.98428571428571
2000-05-21,31.0
2000-05-28,30.994285714285716
2000-06-04,30.982857142857142
2000-06-11,30.98428571428571
2000-06-18,30.965714285714284
2000-06-25,30.985714285714284
2000-07-02,30.987142857142857
2000-07-09,30.99285714285714
2000-07-16,31.00142857142857
2000-07-23,30.97
2000-07-30,30.981428571428573
2000-08-06,30.965714285714284
2000-08-13,30.965714285714284
2000-08-20,30.964285714285715
2000-08-27,30.97
2000-09-03,30.977999999999998
2000-09-10,30.947142857142858
2000-09-17,30.951428571428572
2000-09-24,30.927142857142858
2000-10-01,30.934000000000005
2000-10-08,30.915714285714284
2000-10-15,30.93
2000-10-22,30.892857142857142
2000-10-29,30.90857142857143
2000-11-05,30.90857142857143
2000-11-12,30.897142857142857
2000-11-19,30.886000000000003
2000-11-26,30.875714285714285
2000-12-03,30.856666666666666
2000-12-10,30.860000000000003
2000-12-17,30.865714285714287
2000-12-24,30.842857142857145
2000-12-31,30.88714285714286
2001-01-07,30.87
2001-01-14,30.837142857142858
2001-01-21,30.848000000000003
2001-01-28,30.89428571428571
2001-02-04,30.87142857142857
2001-02-11,30.88714285714286
2001-02-18,30.86285714285714
2001-02-25,30.907142857142855
2001-03-04,30.931428571428572
2001-03-11,30.91142857142857
2001-03-18,30.930000000000003
2001-03-25,30.928571428571427
2001-04-01,30.91857142857143
2001-04-08,30.93857142857143
2001-04-15,30.934285714285718
2001-04-22,30.955714285714286
2001-04-29,30.9575
2001-05-06,30.958333333333332
2001-05-13,30.946000000000005
2001-05-20,30.967142857142857
2001-05-27,30.952857142857145
2001-06-03,30.97
2001-06-10,30.964285714285715
2001-06-17,30.97
2001-06-24,30.982857142857142
2001-07-01,30.967142857142857
2001-07-08,30.97714285714286
2001-07-15,30.983333333333334
2001-07-22,30.981666666666666
2001-07-29,30.958571428571428
2001-08-05,30.968
2001-08-12,30.964285714285715
2001-08-19,30.958571428571428
2001-08-26,30.947142857142858
2001-09-02,30.954285714285714
2001-09-09,30.96
2001-09-16,30.96142857142857
2001-09-23,30.952857142857145
2001-09-30,30.954285714285714
2001-10-07,30.987142857142857
2001-10-14,30.98428571428571
2001-10-21,31.0
2001-10-28,30.995714285714286
2001-11-04,30.995714285714286
2001-11-11,31.00714285714286
2001-11-18,30.97
2001-11-25,30.982857142857142
2001-12-02,30.98
2001-12-09,30.957142857142856
2001-12-16,30.957142857142856
2001-12-23,30.994285714285713
2001-12-30,31.02857142857143
2002-01-06,30.964285714285715
2002-01-13,30.976
2002-01-20,31.01571428571429
2002-01-27,31.044285714285714
2002-02-03,31.01571428571429
2002-02-10,31.044285714285714
2002-02-17,31.02857142857143
2002-02-24,31.072857142857142
2002-03-03,31.07857142857143
2002-03-10,31.094285714285714
2002-03-17,31.10571428571429
2002-03-24,31.110000000000003
2002-03-31,31.099999999999998
2002-04-07,31.12
2002-04-14,31.134285714285713
2002-04-21,31.114285714285717
2002-04-28,31.13
2002-05-05,31.144
2002-05-12,31.134285714285713
2002-05-19,31.12857142857143
2002-05-26,31.14428571428571
2002-06-02,31.131999999999998
2002-06-09,31.147142857142857
2002-06-16,31.124285714285715
2002-06-23,31.104000000000003
2002-06-30,31.102857142857143
2002-07-07,31.108571428571427
2002-07-14,31.080000000000002
2002-07-21,31.084285714285716
2002-07-28,31.08142857142857
2002-08-04,31.08285714285714
2002-08-11,31.106
2002-08-18,31.124285714285715
2002-08-25,31.15142857142857
2002-09-01,31.169999999999998
2002-09-08,31.175714285714285
2002-09-15,31.16857142857143
2002-09-22,31.17571428571429
2002-09-29,31.16
2002-10-06,31.15142857142857
2002-10-13,31.15142857142857
2002-10-20,31.172857142857143
2002-10-27,31.17142857142857
2002-11-03,31.150000000000002
2002-11-10,31.165714285714284
2002-11-17,31.19
2002-11-24,31.174285714285713
2002-12-01,31.174285714285713
2002-12-08,31.16142857142857
