date,gw_level
2000-01-02,52.02
2000-01-09,52.0
2000-01-16,51.99
2000-01-23,51.97
2000-01-30,
2000-02-06,51.97
2000-02-13,52.0
2000-02-20,52.02
2000-02-27,52.04
2000-03-05,52.09
2000-03-12,52.15
2000-03-19,52.17
2000-03-26,52.2
2000-04-02,52.48
2000-04-09,52.69
2000-04-16,52.82
2000-04-23,52.79
2000-04-30,
2000-05-07,52.75
2000-05-14,52.69
2000-05-21,52.66
2000-05-28,52.62
2000-06-04,52.59
2000-06-11,52.55
2000-06-18,52.5
2000-06-25,52.46
2000-07-02,52.35
2000-07-09,52.3
2000-07-16,52.28
2000-07-23,52.24
2000-07-30,
2000-08-06,52.21
2000-08-13,52.17
2000-08-20,52.16
2000-08-27,52.15
2000-09-03,52.09
2000-09-10,52.07
2000-09-17,52.06
2000-09-24,52.04
2000-10-01,52.02
2000-10-08,52.02
2000-10-15,52.01
2000-10-22,52.05
2000-10-29,
2000-11-05,52.09
2000-11-12,52.02
2000-11-19,51.97
2000-11-26,51.96
2000-12-03,51.97
2000-12-10,51.97
2000-12-17,51.99
2000-12-24,51.98
2000-12-31,
2001-01-07,51.96
2001-01-14,51.96
2001-01-21,51.97
2001-01-28,51.96
2001-02-04,51.97
2001-02-11,51.98
2001-02-18,51.99
2001-02-25,51.97
2001-03-04,52.0
2001-03-11,52.03
2001-03-18,52.08
2001-03-25,52.07
2001-04-01,52.2
2001-04-08,52.23
2001-04-15,52.24
2001-04-22,52.26
2001-04-29,
2001-05-06,52.36
2001-05-13,52.49
2001-05-20,52.48
2001-05-27,52.44
2001-06-03,52.42
2001-06-10,52.39
2001-06-17,52.38
2001-06-24,52.35
2001-07-01,52.29
2001-07-08,52.24
2001-07-15,52.2
2001-07-22,52.19
2001-07-29,
2001-08-05,52.16
2001-08-12,52.1
2001-08-19,52.07
2001-08-26,52.05
2001-09-02,52.04
2001-09-09,52.03
2001-09-16,
2001-09-23,52.0
2001-09-30,
2001-10-07,52.0
2001-10-14,51.98
2001-10-21,52.01
2001-10-28,52.02
2001-11-04,52.04
2001-11-11,52.07
2001-11-18,52.06
2001-11-25,52.04
2001-12-02,52.06
2001-12-09,52.04
2001-12-16,52.02
2001-12-23,52.01
2001-12-30,
2002-01-06,52.01
2002-01-13,52.0
2002-01-20,52.0
2002-01-27,52.0
2002-02-03,52.29
2002-02-10,52.36
2002-02-17,52.44
2002-02-24,52.52
2002-03-03,52.69
2002-03-10,52.72
2002-03-17,52.79
2002-03-24,52.85
2002-03-31,
2002-04-07,52.89
2002-04-14,52.94
2002-04-21,52.93
2002-04-28,52.95
2002-05-05,53.01
2002-05-12,52.96
2002-05-19,52.91
2002-05-26,52.89
2002-06-02,52.85
2002-06-09,52.8
2002-06-16,52.78
2002-06-23,52.74
2002-06-30,
2002-07-07,52.65
2002-07-14,52.67
2002-07-21,52.68
2002-07-28,52.71
2002-08-04,52.72
2002-08-11,52.75
2002-08-18,52.77
2002-08-25,52.82
2002-09-01,52.84
2002-09-08,
2002-09-15,
2002-09-22,52.8
2002-09-29,
2002-10-06,52.77
2002-10-13,52.73
2002-10-20,52.7
2002-10-27,52.68
2002-11-03,52.63
2002-11-10,52.74
2002-11-17,52.87
2002-11-24,52.92
2002-12-01,52.96
2002-12-08,53.02
2002-12-15,52.99
2002-12-22,52.96
2002-12-29,
2003-01-05,52.92
2003-01-12,53.02
2003-01-19,52.99
2003-01-26,52.96
2003-02-02,52.94
2003-02-09,52.93
2003-02-16,52.91
2003-02-23,52.89
2003-03-02,52.84
2003-03-09,52.79
2003-03-16,52.82
2003-03-23,52.8
2003-03-30,
2003-04-06,52.79
2003-04-13,52.75
2003-04-20,52.72
2003-04-27,52.71
2003-05-04,52.7
2003-05-11,52.67
2003-05-18,52.65
2003-05-25,52.61
2003-06-01,52.57
2003-06-08,52.51
2003-06-15,52.49
2003-06-22,52.46
2003-06-29,
2003-07-06,52.39
2003-07-13,52.36
2003-07-20,52.3
2003-07-27,52.25
2003-08-03,52.23
2003-08-10,52.22
2003-08-17,52.2
2003-08-24,52.18
2003-08-31,
2003-09-07,52.13
2003-09-14,52.07
2003-09-21,52.04
2003-09-28,52.0
2003-10-05,51.96
2003-10-12,51.94
2003-10-19,51.92
2003-10-26,51.88
2003-11-02,51.86
2003-11-09,51.84
2003-11-16,51.83
2003-11-23,51.81
2003-11-30,
2003-12-07,51.81
2003-12-14,51.83
2003-12-21,51.84
2003-12-28,51.84
2004-01-04,51.83
2004-01-11,51.84
2004-01-18,51.87
2004-01-25,51.91
2004-02-01,51.94
2004-02-08,51.99
2004-02-15,52.06
2004-02-22,52.08
2004-02-29,
2004-03-07,52.11
2004-03-14,52.15
2004-03-21,52.2
2004-03-28,52.23
2004-04-04,52.24
2004-04-11,52.24
2004-04-18,52.23
2004-04-25,52.24
2004-05-02,52.24
2004-05-09,52.23
2004-05-16,52.22
2004-05-23,52.22
2004-05-30,
2004-06-06,52.2
2004-06-13,52.17
2004-06-20,52.15
2004-06-27,52.12
2004-07-04,52.13
2004-07-11,52.13
2004-07-18,52.12
2004-07-25,52.12
2004-08-01,52.13
2004-08-08,52.16
2004-08-15,52.15
2004-08-22,52.14
2004-08-29,
2004-09-05,52.14
2004-09-12,52.06
2004-09-19,51.99
2004-09-26,51.98
2004-10-03,51.96
2004-10-10,51.94
2004-10-17,51.93
2004-10-24,51.9
2004-10-31,
2004-11-07,51.88
2004-11-14,51.87
2004-11-21,51.87
2004-11-28,51.89
2004-12-05,51.98
2004-12-12,52.07
2004-12-19,52.09
2004-12-26,52.12
2005-01-02,
2005-01-09,52.215
2005-01-16,52.28
2005-01-23,52.35
2005-01-30,
2005-02-06,52.4
2005-02-13,52.43
2005-02-20,52.46
2005-02-27,52.48
2005-03-06,52.52
2005-03-13,52.54
2005-03-20,52.55
2005-03-27,52.57
2005-04-03,52.63
2005-04-10,52.68
2005-04-17,52.66
2005-04-24,52.62
2005-05-01,
2005-05-08,52.625
2005-05-15,52.63
2005-05-22,52.64
2005-05-29,
2005-06-05,52.68
2005-06-12,52.66
2005-06-19,52.63
2005-06-26,52.62
2005-07-03,52.64
2005-07-10,52.57
2005-07-17,52.44
2005-07-24,52.44
2005-07-31,
2005-08-07,52.44
2005-08-14,52.46
2005-08-21,52.5
2005-08-28,52.51
2005-09-04,52.48
2005-09-11,52.43
2005-09-18,52.41
2005-09-25,52.37
2005-10-02,52.35
2005-10-09,52.32
2005-10-16,52.31
2005-10-23,52.29
2005-10-30,
2005-11-06,52.28
2005-11-13,52.26
2005-11-20,52.24
2005-11-27,52.21
2005-12-04,52.2
2005-12-11,52.18
2005-12-18,52.18
2005-12-25,52.19
2006-01-01,
2006-01-08,52.18
2006-01-15,52.19
2006-01-22,
2006-01-29,52.21
2006-02-05,52.24
2006-02-12,52.28
2006-02-19,52.33
2006-02-26,52.38
2006-03-05,52.41
2006-03-12,52.44
2006-03-19,52.43
2006-03-26,52.44
2006-04-02,52.47
2006-04-09,52.5
2006-04-16,52.54
2006-04-23,52.56
2006-04-30,
2006-05-07,52.57
2006-05-14,52.57
2006-05-21,52.58
2006-05-28,52.58
2006-06-04,52.55
2006-06-11,52.52
2006-06-18,52.49
2006-06-25,52.87
2006-07-02,52.39
2006-07-09,52.33
2006-07-16,52.31
2006-07-23,52.29
2006-07-30,
2006-08-06,52.24
2006-08-13,52.17
2006-08-20,52.06
2006-08-27,51.94
2006-09-03,52.08
2006-09-10,52.01
2006-09-17,51.89
2006-09-24,51.8
2006-10-01,51.77
2006-10-08,51.72
2006-10-15,51.71
2006-10-22,51.71
2006-10-29,
2006-11-05,51.66
2006-11-12,51.58
2006-11-19,51.71
2006-11-26,51.94
2006-12-03,51.8
2006-12-10,51.67
2006-12-17,51.65
2006-12-24,51.61
2006-12-31,
2007-01-07,51.85
2007-01-14,51.79
2007-01-21,51.69
2007-01-28,51.61
2007-02-04,51.66
2007-02-11,51.72
2007-02-18,51.78
2007-02-25,51.81
2007-03-04,51.92
2007-03-11,51.98
2007-03-18,52.08
2007-03-25,52.1
2007-04-01,52.29
2007-04-08,52.37
2007-04-15,52.39
2007-04-22,52.39
2007-04-29,
2007-05-06,52.39
2007-05-13,52.37
2007-05-20,52.38
2007-05-27,52.38
2007-06-03,52.4
2007-06-10,52.41
2007-06-17,52.42
2007-06-24,52.43
2007-07-01,52.41
2007-07-08,52.38
2007-07-15,52.36
2007-07-22,52.33
2007-07-29,
2007-08-05,52.31
2007-08-12,52.31
2007-08-19,52.28
2007-08-26,52.24
2007-09-02,52.23
2007-09-09,52.22
2007-09-16,52.21
2007-09-23,52.19
2007-09-30,
2007-10-07,52.18
2007-10-14,52.17
2007-10-21,52.16
2007-10-28,52.15
2007-11-04,52.13
2007-11-11,52.12
2007-11-18,52.14
2007-11-25,52.15
2007-12-02,52.17
2007-12-09,52.2
2007-12-16,52.21
2007-12-23,52.21
2007-12-30,
2008-01-06,52.23
2008-01-13,52.24
2008-01-20,52.26
2008-01-27,52.28
2008-02-03,52.42
2008-02-10,52.58
2008-02-17,52.6
2008-02-24,52.65
2008-03-02,
2008-03-09,52.644999999999996
2008-03-16,52.72
2008-03-23,52.76
2008-03-30,
2008-04-06,52.81
2008-04-13,52.82
2008-04-20,52.95
2008-04-27,53.14
2008-05-04,53.12
2008-05-11,53.13
2008-05-18,53.1
2008-05-25,53.09
2008-06-01,
2008-06-08,52.955
2008-06-15,52.83
2008-06-22,52.77
2008-06-29,
2008-07-06,52.72
2008-07-13,52.65
2008-07-20,52.64
2008-07-27,52.64
2008-08-03,52.55
2008-08-10,52.42
2008-08-17,52.39
2008-08-24,52.34
2008-08-31,
2008-09-07,52.28
2008-09-14,52.26
2008-09-21,52.22
2008-09-28,52.21
