date,gw_level
2000-01-02,30.5225
2000-01-09,30.524285714285718
2000-01-16,30.517142857142858
2000-01-23,30.554285714285715
2000-01-30,30.55
2000-02-06,30.572857142857142
2000-02-13,30.60571428571429
2000-02-20,30.647142857142857
2000-02-27,30.635714285714283
2000-03-05,30.67142857142857
2000-03-12,30.68857142857143
2000-03-19,30.74285714285714
2000-03-26,30.786666666666665
2000-04-02,30.8
2000-04-09,30.77857142857143
2000-04-16,30.795714285714286
2000-04-23,30.766666666666666
2000-04-30,30.738
2000-05-07,30.7
2000-05-14,30.673333333333332
2000-05-21,30.650000000000002
2000-05-28,30.635714285714283
2000-06-04,30.604285714285712
2000-06-11,30.57857142857143
2000-06-18,30.544285714285714
2000-06-25,30.527142857142856
2000-07-02,30.50666666666667
2000-07-09,30.5
2000-07-16,30.482857142857142
2000-07-23,30.454
2000-07-30,30.46
2000-08-06,30.474285714285713
2000-08-13,30.46
2000-08-20,30.451428571428572
2000-08-27,30.4925
2000-09-03,30.516000000000002
2000-09-10,30.509999999999998
2000-09-17,30.526666666666667
2000-09-24,30.509999999999998
2000-10-01,30.508
2000-10-08,30.504285714285714
2000-10-15,30.540000000000003
2000-10-22,30.512857142857143
2000-10-29,30.535714285714285
2000-11-05,30.541428571428572
2000-11-12,30.527142857142856
2000-11-19,30.514285714285712
2000-11-26,30.50857142857143
2000-12-03,30.494999999999997
2000-12-10,30.4925
2000-12-17,30.504285714285714
2000-12-24,30.475714285714282
2000-12-31,30.521428571428572
2001-01-07,30.512857142857143
2001-01-14,30.5
2001-01-21,30.50142857142857
2001-01-28,30.534285714285716
2001-02-04,30.520000000000003
2001-02-11,30.537142857142857
2001-02-18,30.514285714285712
2001-02-25,30.55857142857143
2001-03-04,30.56714285714286
2001-03-11,30.545714285714286
2001-03-18,30.571428571428573
2001-03-25,30.587142857142858
2001-04-01,30.592857142857145
2001-04-08,30.62
2001-04-15,30.62
2001-04-22,30.63714285714286
2001-04-29,30.624285714285715
2001-05-06,30.611428571428572
2001-05-13,30.595999999999997
2001-05-20,30.601428571428574
2001-05-27,30.557142857142857
2001-06-03,30.562857142857144
2001-06-10,30.554999999999996
2001-06-17,30.546
2001-06-24,30.545714285714286
2001-07-01,30.54
2001-07-08,30.542857142857144
2001-07-15,30.541428571428572
2001-07-22,30.544999999999998
2001-07-29,30.501666666666665
2001-08-05,30.50714285714286
2001-08-12,30.53
2001-08-19,30.542857142857144
2001-08-26,30.525714285714287
2001-09-02,30.511428571428574
2001-09-09,30.511428571428574
2001-09-16,30.541428571428572
2001-09-23,30.558
2001-09-30,30.5925
2001-10-07,30.62142857142857
2001-10-14,30.62142857142857
2001-10-21,30.63
2001-10-28,30.618000000000002
2001-11-04,30.609999999999996
2001-11-11,30.617142857142856
2001-11-18,30.585714285714285
2001-11-25,30.595714285714283
2001-12-02,30.592857142857145
2001-12-09,30.577142857142857
2001-12-16,30.592857142857145
2001-12-23,30.634285714285713
2001-12-30,30.67142857142857
2002-01-06,30.641428571428573
2002-01-13,30.65142857142857
2002-01-20,30.672857142857143
2002-01-27,30.70285714285714
2002-02-03,30.707142857142856
2002-02-10,30.729999999999997
2002-02-17,30.737142857142857
2002-02-24,30.788571428571426
2002-03-03,30.815714285714286
2002-03-10,30.83857142857143
2002-03-17,30.835714285714285
2002-03-24,30.84714285714286
2002-03-31,30.83142857142857
2002-04-07,30.824
2002-04-14,30.824
2002-04-21,30.791428571428572
2002-04-28,30.804285714285715
2002-05-05,30.79
2002-05-12,30.75857142857143
2002-05-19,30.72714285714286
2002-05-26,30.71857142857143
2002-06-02,30.701428571428572
2002-06-09,30.68857142857143
2002-06-16,30.664285714285715
2002-06-23,30.637999999999998
2002-06-30,30.615
2002-07-07,30.611428571428572
2002-07-14,30.576
2002-07-21,30.584999999999997
2002-07-28,30.577142857142857
2002-08-04,30.562857142857144
2002-08-11,30.59142857142857
2002-08-18,30.66142857142857
2002-08-25,30.68
2002-09-01,30.65857142857143
2002-09-08,30.62142857142857
2002-09-15,30.584285714285716
2002-09-22,30.587142857142855
2002-09-29,30.59714285714286
2002-10-06,30.599999999999998
2002-10-13,30.64
2002-10-20,30.657142857142855
2002-10-27,30.665714285714284
2002-11-03,30.678571428571427
2002-11-10,30.702857142857145
2002-11-17,30.728571428571428
2002-11-24,30.712857142857143
2002-12-01,30.712
2002-12-08,30.705714285714286
2002-12-15,30.702857142857145
2002-12-22,30.707142857142856
2002-12-29,30.72142857142857
2003-01-05,30.73428571428571
2003-01-12,30.712857142857143
2003-01-19,30.75142857142857
2003-01-26,30.76571428571429
2003-02-02,30.805714285714284
2003-02-09,30.812
2003-02-16,30.754285714285714
2003-02-23,30.75
2003-03-02,30.75142857142857
2003-03-09,30.74285714285714
2003-03-16,30.74142857142857
2003-03-23,30.754285714285714
2003-03-30,30.768571428571427
2003-04-06,30.761428571428574
2003-04-13,30.73
2003-04-20,30.692857142857143
2003-04-27,30.695714285714285
2003-05-04,30.68
2003-05-11,30.65285714285714
2003-05-18,30.638571428571428
2003-05-25,30.62142857142857
2003-06-01,30.592857142857145
2003-06-08,30.57
2003-06-15,30.5575
2003-06-22,30.541428571428572
2003-06-29,30.53
2003-07-06,30.511428571428574
2003-07-13,30.486
2003-07-20,30.462
2003-07-27,30.445999999999998
2003-08-03,30.422000000000004
2003-08-10,30.392857142857142
2003-08-17,30.37
2003-08-24,30.35
2003-08-31,30.342857142857145
2003-09-07,30.336666666666662
2003-09-14,30.334285714285716
2003-09-21,30.361428571428572
2003-09-28,30.361428571428572
2003-10-05,30.381428571428568
2003-10-12,30.40857142857143
2003-10-19,30.405714285714286
2003-10-26,30.43
2003-11-02,30.442857142857143
2003-11-09,30.425714285714285
2003-11-16,30.462
2003-11-23,30.494285714285716
2003-11-30,30.542857142857144
2003-12-07,30.54714285714286
2003-12-14,30.56142857142857
2003-12-21,30.572857142857142
2003-12-28,30.572857142857142
2004-01-04,30.564285714285713
2004-01-11,30.564285714285713
2004-01-18,30.607142857142858
2004-01-25,30.624285714285715
2004-02-01,30.60571428571429
2004-02-08,30.681428571428572
2004-02-15,30.715714285714284
2004-02-22,30.747142857142855
2004-02-29,30.761428571428574
2004-03-07,30.712857142857143
2004-03-14,30.705714285714286
2004-03-21,30.714285714285715
2004-03-28,30.715714285714284
2004-04-04,30.69142857142857
2004-04-11,30.695714285714285
2004-04-18,30.672857142857143
2004-04-25,30.664285714285715
2004-05-02,30.66
2004-05-09,30.65857142857143
2004-05-16,30.61285714285714
2004-05-23,30.6
2004-05-30,30.592857142857145
2004-06-06,30.59
2004-06-13,30.58285714285714
2004-06-20,30.6
2004-06-27,30.60571428571429
2004-07-04,30.604285714285716
2004-07-11,30.610000000000003
2004-07-18,30.62
2004-07-25,30.66
2004-08-01,30.68
2004-08-08,30.650000000000002
2004-08-15,30.61285714285714
2004-08-22,30.604285714285712
2004-08-29,30.591428571428573
2004-09-05,30.61285714285714
2004-09-12,30.610000000000003
2004-09-19,30.607142857142858
2004-09-26,30.61285714285714
2004-10-03,30.612857142857145
2004-10-10,30.632857142857144
2004-10-17,30.64428571428571
2004-10-24,30.678571428571427
2004-10-31,30.708571428571425
2004-11-07,30.707142857142856
2004-11-14,30.717142857142857
2004-11-21,30.74285714285714
2004-11-28,30.76142857142857
2004-12-05,30.77
2004-12-12,30.747142857142855
