date,gw_level
2000-01-02,35.79
2000-01-09,35.8
2000-01-16,35.77
2000-01-23,35.77
2000-01-30,
2000-02-06,35.8
2000-02-13,35.83
2000-02-20,35.86
2000-02-27,35.88
2000-03-05,35.9
2000-03-12,35.9
2000-03-19,35.91
2000-03-26,35.92
2000-04-02,35.88
2000-04-09,35.85
2000-04-16,35.83
2000-04-23,35.81
2000-04-30,
2000-05-07,35.79
2000-05-14,35.77
2000-05-21,35.75
2000-05-28,35.72
2000-06-04,35.77
2000-06-11,35.84
2000-06-18,35.94
2000-06-25,36.0
2000-07-02,35.89
2000-07-09,35.74
2000-07-16,35.66
2000-07-23,35.52
2000-07-30,
2000-08-06,35.54
2000-08-13,35.56
2000-08-20,35.59
2000-08-27,35.6
2000-09-03,35.6
2000-09-10,35.61
2000-09-17,35.62
2000-09-24,35.63
2000-10-01,35.59
2000-10-08,35.6
2000-10-15,35.61
2000-10-22,35.63
2000-10-29,
2000-11-05,35.61
2000-11-12,35.59
2000-11-19,35.57
2000-11-26,35.55
2000-12-03,35.6
2000-12-10,35.63
2000-12-17,35.64
2000-12-24,35.66
2000-12-31,
2001-01-07,35.67
2001-01-14,35.69
2001-01-21,35.7
2001-01-28,35.7
2001-02-04,35.74
2001-02-11,35.78
2001-02-18,35.8
2001-02-25,35.82
2001-03-04,35.84
2001-03-11,35.83
2001-03-18,35.81
2001-03-25,35.81
2001-04-01,35.83
2001-04-08,35.85
2001-04-15,35.82
2001-04-22,35.82
2001-04-29,
2001-05-06,35.74
2001-05-13,35.71
2001-05-20,35.67
2001-05-27,35.63
2001-06-03,35.62
2001-06-10,35.65
2001-06-17,35.68
2001-06-24,35.68
2001-07-01,35.84
2001-07-08,35.73
2001-07-15,35.69
2001-07-22,35.65
2001-07-29,
2001-08-05,35.63
2001-08-12,35.61
2001-08-19,35.62
2001-08-26,35.61
2001-09-02,35.68
2001-09-09,35.73
2001-09-16,35.79
2001-09-23,35.89
2001-09-30,
2001-10-07,35.87
2001-10-14,35.84
2001-10-21,35.84
2001-10-28,35.82
2001-11-04,35.83
2001-11-11,35.83
2001-11-18,35.82
2001-11-25,35.82
2001-12-02,35.82
2001-12-09,35.82
2001-12-16,35.84
2001-12-23,35.84
2001-12-30,
2002-01-06,35.86
2002-01-13,35.86
2002-01-20,35.87
2002-01-27,35.87
2002-02-03,35.94
2002-02-10,36.01
2002-02-17,36.09
2002-02-24,36.1
2002-03-03,36.02
2002-03-10,35.96
2002-03-17,35.92
2002-03-24,35.89
2002-03-31,
2002-04-07,35.9
2002-04-14,35.92
2002-04-21,35.94
2002-04-28,35.95
2002-05-05,35.91
2002-05-12,35.87
2002-05-19,35.83
2002-05-26,35.81
2002-06-02,35.76
2002-06-09,35.72
2002-06-16,35.65
2002-06-23,35.62
2002-06-30,
2002-07-07,35.62
2002-07-14,35.65
2002-07-21,35.67
2002-07-28,35.68
2002-08-04,35.7
2002-08-11,35.68
2002-08-18,35.71
2002-08-25,35.65
2002-09-01,35.69
2002-09-08,35.72
2002-09-15,35.73
2002-09-22,35.74
2002-09-29,
2002-10-06,35.76
2002-10-13,35.82
2002-10-20,35.84
2002-10-27,35.85
2002-11-03,35.89
2002-11-10,35.92
