date,gw_level
2000-01-02,1.97
2000-01-09,1.98
2000-01-16,2.02
2000-01-23,2.05
2000-01-30,
2000-02-06,2.09
2000-02-13,2.12
2000-02-20,2.16
2000-02-27,2.14
2000-03-05,2.14
2000-03-12,2.12
2000-03-19,2.11
2000-03-26,2.09
2000-04-02,2.09
2000-04-09,2.08
2000-04-16,2.08
2000-04-23,2.05
2000-04-30,
2000-05-07,2.01
2000-05-14,
2000-05-21,1.94
2000-05-28,
2000-06-04,1.88
2000-06-11,
2000-06-18,1.8
2000-06-25,
2000-07-02,1.77
2000-07-09,
2000-07-16,1.75
2000-07-23,
2000-07-30,
2000-08-06,1.77
2000-08-13,
2000-08-20,1.76
2000-08-27,
2000-09-03,1.76
2000-09-10,
2000-09-17,1.76
2000-09-24,
2000-10-01,1.77
2000-10-08,
2000-10-15,1.75
2000-10-22,
2000-10-29,
2000-11-05,1.77
2000-11-12,
2000-11-19,1.8
2000-11-26,
2000-12-03,1.81
2000-12-10,
2000-12-17,1.8
2000-12-24,
2000-12-31,
2001-01-07,1.82
2001-01-14,
2001-01-21,1.8
2001-01-28,
2001-02-04,1.81
2001-02-11,
2001-02-18,1.79
2001-02-25,
2001-03-04,1.83
2001-03-11,
2001-03-18,1.88
2001-03-25,
2001-04-01,1.9
2001-04-08,
2001-04-15,1.91
2001-04-22,
2001-04-29,
2001-05-06,1.93
2001-05-13,1.94
2001-05-20,1.98
2001-05-27,2.0
2001-06-03,2.01
2001-06-10,1.99
2001-06-17,1.97
2001-06-24,1.94
2001-07-01,1.87
2001-07-08,1.85
2001-07-15,1.82
2001-07-22,1.81
2001-07-29,
2001-08-05,1.9
2001-08-12,1.95
2001-08-19,2.0
2001-08-26,2.03
2001-09-02,2.07
2001-09-09,2.09
2001-09-16,2.1
2001-09-23,2.13
2001-09-30,
2001-10-07,2.05
2001-10-14,2.06
2001-10-21,2.09
2001-10-28,2.1
2001-11-04,2.09
2001-11-11,2.12
2001-11-18,2.14
2001-11-25,2.16
2001-12-02,2.2
2001-12-09,2.23
2001-12-16,2.24
2001-12-23,2.26
2001-12-30,
2002-01-06,2.27
2002-01-13,2.29
2002-01-20,2.32
2002-01-27,2.34
2002-02-03,2.32
2002-02-10,2.32
2002-02-17,2.3
2002-02-24,2.31
2002-03-03,2.29
2002-03-10,2.27
2002-03-17,2.28
2002-03-24,2.27
2002-03-31,
2002-04-07,2.2
2002-04-14,2.16
2002-04-21,2.14
2002-04-28,2.09
2002-05-05,2.18
2002-05-12,2.13
2002-05-19,2.11
2002-05-26,2.07
2002-06-02,2.07
2002-06-09,2.09
2002-06-16,2.07
2002-06-23,2.05
2002-06-30,
2002-07-07,2.05
2002-07-14,2.04
2002-07-21,2.06
2002-07-28,2.06
2002-08-04,2.07
2002-08-11,2.09
2002-08-18,2.1
2002-08-25,2.16
2002-09-01,2.18
2002-09-08,2.2
2002-09-15,2.2
2002-09-22,2.24
2002-09-29,
2002-10-06,2.23
2002-10-13,2.26
2002-10-20,2.27
2002-10-27,2.3
2002-11-03,2.27
2002-11-10,2.25
2002-11-17,2.23
2002-11-24,2.22
2002-12-01,2.22
2002-12-08,2.2
2002-12-15,2.2
2002-12-22,2.19
2002-12-29,
2003-01-05,2.17
2003-01-12,2.15
2003-01-19,2.12
2003-01-26,2.11
2003-02-02,2.06
2003-02-09,2.04
2003-02-16,2.05
2003-02-23,2.03
2003-03-02,2.0
2003-03-09,1.99
2003-03-16,1.98
2003-03-23,2.0
2003-03-30,
2003-04-06,2.01
2003-04-13,2.02
2003-04-20,2.01
2003-04-27,1.99
2003-05-04,1.97
2003-05-11,1.97
2003-05-18,1.94
2003-05-25,1.91
2003-06-01,1.88
2003-06-08,1.87
2003-06-15,1.86
2003-06-22,1.87
2003-06-29,
2003-07-06,1.88
2003-07-13,1.85
2003-07-20,1.85
2003-07-27,1.87
2003-08-03,1.89
2003-08-10,1.86
2003-08-17,1.86
2003-08-24,1.88
2003-08-31,
2003-09-07,1.87
2003-09-14,1.85
2003-09-21,1.86
2003-09-28,1.87
2003-10-05,1.88
2003-10-12,1.88
2003-10-19,1.9
2003-10-26,1.92
2003-11-02,1.87
2003-11-09,1.83
2003-11-16,1.85
2003-11-23,1.86
2003-11-30,
2003-12-07,1.9
2003-12-14,1.95
2003-12-21,2.0
2003-12-28,2.04
2004-01-04,2.1
2004-01-11,2.13
2004-01-18,2.14
2004-01-25,2.14
2004-02-01,
2004-02-08,
2004-02-15,
2004-02-22,
2004-02-29,
2004-03-07,
2004-03-14,
2004-03-21,
2004-03-28,
2004-04-04,
2004-04-11,
2004-04-18,
2004-04-25,
2004-05-02,
2004-05-09,
2004-05-16,
2004-05-23,
2004-05-30,
2004-06-06,
2004-06-13,
2004-06-20,
2004-06-27,
2004-07-04,1.86
2004-07-11,1.87
2004-07-18,1.84
2004-07-25,1.82
2004-08-01,1.85
2004-08-08,1.86
2004-08-15,1.86
2004-08-22,1.88
2004-08-29,
2004-09-05,1.87
2004-09-12,1.88
2004-09-19,1.88
2004-09-26,1.89
2004-10-03,1.89
2004-10-10,1.87
2004-10-17,1.87
2004-10-24,1.85
2004-10-31,
2004-11-07,1.86
2004-11-14,1.87
2004-11-21,1.87
2004-11-28,1.89
2004-12-05,1.91
2004-12-12,1.93
2004-12-19,1.95
2004-12-26,1.94
2005-01-02,1.94
2005-01-09,1.94
2005-01-16,1.95
2005-01-23,1.95
2005-01-30,
2005-02-06,1.96
2005-02-13,1.96
2005-02-20,1.97
2005-02-27,1.95
2005-03-06,1.94
2005-03-13,1.96
2005-03-20,1.95
2005-03-27,1.95
2005-04-03,1.93
2005-04-10,1.92
2005-04-17,1.9
2005-04-24,1.87
2005-05-01,1.9
2005-05-08,1.94
2005-05-15,1.97
2005-05-22,1.99
2005-05-29,
2005-06-05,1.98
2005-06-12,1.97
2005-06-19,1.95
2005-06-26,1.95
2005-07-03,1.94
2005-07-10,1.93
2005-07-17,1.93
2005-07-24,1.92
2005-07-31,
2005-08-07,1.93
2005-08-14,1.91
2005-08-21,1.92
2005-08-28,1.91
2005-09-04,1.9
2005-09-11,1.91
2005-09-18,1.89
2005-09-25,1.92
2005-10-02,1.92
2005-10-09,1.92
2005-10-16,1.93
2005-10-23,1.93
2005-10-30,
2005-11-06,1.91
2005-11-13,1.88
2005-11-20,1.86
2005-11-27,1.84
2005-12-04,1.86
2005-12-11,1.89
2005-12-18,1.96
2005-12-25,2.07
2006-01-01,2.05
2006-01-08,2.03
2006-01-15,2.03
2006-01-22,2.04
2006-01-29,
2006-02-05,2.02
2006-02-12,2.03
2006-02-19,2.01
2006-02-26,2.01
2006-03-05,2.0
2006-03-12,1.99
2006-03-19,1.99
2006-03-26,1.98
2006-04-02,1.98
2006-04-09,1.97
2006-04-16,1.96
2006-04-23,1.97
2006-04-30,
2006-05-07,1.94
2006-05-14,1.91
2006-05-21,1.91
2006-05-28,1.89
2006-06-04,1.9
2006-06-11,1.91
2006-06-18,1.9
2006-06-25,1.9
2006-07-02,1.84
2006-07-09,1.8
2006-07-16,1.76
2006-07-23,1.7
2006-07-30,
2006-08-06,1.72
2006-08-13,1.73
2006-08-20,1.76
2006-08-27,1.77
2006-09-03,1.76
2006-09-10,1.76
2006-09-17,1.74
2006-09-24,1.75
2006-10-01,1.75
2006-10-08,1.76
2006-10-15,1.76
2006-10-22,1.77
2006-10-29,
2006-11-05,1.77
2006-11-12,1.78
2006-11-19,1.78
2006-11-26,1.79
2006-12-03,1.8
2006-12-10,1.81
2006-12-17,1.84
2006-12-24,1.86
2006-12-31,
2007-01-07,1.89
2007-01-14,1.94
2007-01-21,1.95
2007-01-28,1.98
2007-02-04,1.99
2007-02-11,2.01
2007-02-18,2.04
2007-02-25,2.07
2007-03-04,2.07
2007-03-11,2.05
2007-03-18,2.05
2007-03-25,2.04
2007-04-01,2.04
2007-04-08,2.05
2007-04-15,2.03
2007-04-22,2.04
2007-04-29,
2007-05-06,2.04
2007-05-13,2.06
2007-05-20,2.05
2007-05-27,2.07
2007-06-03,2.05
2007-06-10,2.02
2007-06-17,1.98
2007-06-24,1.97
2007-07-01,1.98
2007-07-08,2.0
2007-07-15,2.01
2007-07-22,2.01
2007-07-29,
2007-08-05,2.03
2007-08-12,2.04
2007-08-19,2.06
2007-08-26,2.08
2007-09-02,2.09
2007-09-09,2.11
2007-09-16,2.13
2007-09-23,2.14
2007-09-30,
2007-10-07,2.12
2007-10-14,2.12
2007-10-21,2.11
2007-10-28,2.1
2007-11-04,2.1
2007-11-11,2.08
2007-11-18,2.08
2007-11-25,2.06
2007-12-02,2.05
2007-12-09,2.05
2007-12-16,2.04
2007-12-23,2.05
2007-12-30,
2008-01-06,2.06
2008-01-13,2.05
2008-01-20,2.06
2008-01-27,2.06
2008-02-03,2.07
2008-02-10,2.07
2008-02-17,2.09
2008-02-24,2.1
2008-03-02,2.1
2008-03-09,2.12
2008-03-16,2.15
2008-03-23,2.16
2008-03-30,
2008-04-06,2.19
2008-04-13,2.21
2008-04-20,2.24
2008-04-27,2.22
2008-05-04,2.16
2008-05-11,2.09
2008-05-18,2.02
2008-05-25,1.96
2008-06-01,1.89
2008-06-08,1.89
2008-06-15,1.9
2008-06-22,1.9
2008-06-29,
2008-07-06,1.91
2008-07-13,1.91
2008-07-20,1.91
2008-07-27,1.92
2008-08-03,1.92
2008-08-10,1.93
2008-08-17,1.92
2008-08-24,1.92
2008-08-31,
2008-09-07,1.94
2008-09-14,1.93
2008-09-21,1.92
2008-09-28,1.92
2008-10-05,1.91
2008-10-12,1.91
2008-10-19,1.91
2008-10-26,1.9
