date,gw_level
2000-01-02,47.72
2000-01-09,47.67
2000-01-16,47.65
2000-01-23,47.67
2000-01-30,
2000-02-06,47.75
2000-02-13,47.97
2000-02-20,48.12
2000-02-27,48.21
2000-03-05,48.21
2000-03-12,48.27
2000-03-19,48.54
2000-03-26,48.59
2000-04-02,48.62
2000-04-09,48.54
2000-04-16,48.52
2000-04-23,48.58
2000-04-30,
2000-05-07,48.55
2000-05-14,48.44
2000-05-21,48.3
2000-05-28,48.28
2000-06-04,48.23
2000-06-11,48.2
2000-06-18,48.14
2000-06-25,48.05
2000-07-02,48.02
2000-07-09,47.92
2000-07-16,47.83
2000-07-23,47.81
2000-07-30,
2000-08-06,47.77
2000-08-13,47.7
2000-08-20,47.62
2000-08-27,47.8
2000-09-03,47.81
2000-09-10,47.81
2000-09-17,47.83
2000-09-24,47.83
2000-10-01,47.67
2000-10-08,47.62
2000-10-15,47.52
2000-10-22,47.51
2000-10-29,
2000-11-05,47.49
2000-11-12,47.44
2000-11-19,47.42
2000-11-26,47.36
2000-12-03,47.32
2000-12-10,47.29
2000-12-17,47.27
2000-12-24,47.24
2000-12-31,
2001-01-07,47.22
2001-01-14,47.32
2001-01-21,47.37
2001-01-28,47.39
2001-02-04,47.47
2001-02-11,47.62
2001-02-18,47.69
2001-02-25,47.8
2001-03-04,47.8
2001-03-11,47.82
2001-03-18,47.82
2001-03-25,47.87
2001-04-01,47.85
2001-04-08,47.87
2001-04-15,47.99
2001-04-22,48.02
2001-04-29,
2001-05-06,48.0
2001-05-13,47.95
2001-05-20,47.98
2001-05-27,48.02
2001-06-03,48.04
2001-06-10,48.14
2001-06-17,48.2
2001-06-24,48.22
2001-07-01,48.15
2001-07-08,48.1
2001-07-15,47.98
2001-07-22,47.92
2001-07-29,
2001-08-05,47.9
2001-08-12,47.87
2001-08-19,47.91
2001-08-26,47.92
2001-09-02,48.0
2001-09-09,48.12
2001-09-16,48.37
2001-09-23,48.54
2001-09-30,
2001-10-07,48.52
2001-10-14,48.45
2001-10-21,48.36
2001-10-28,48.32
2001-11-04,48.28
2001-11-11,48.2
2001-11-18,48.15
2001-11-25,48.02
2001-12-02,47.99
2001-12-09,47.97
2001-12-16,47.95
2001-12-23,47.92
2001-12-30,
2002-01-06,48.0
2002-01-13,48.13
2002-01-20,48.2
2002-01-27,48.36
2002-02-03,48.53
2002-02-10,48.7
2002-02-17,48.86
2002-02-24,49.01
2002-03-03,49.31
2002-03-10,49.35
2002-03-17,49.38
2002-03-24,49.4
2002-03-31,
2002-04-07,49.35
2002-04-14,49.29
2002-04-21,49.23
2002-04-28,49.17
2002-05-05,49.17
2002-05-12,49.14
2002-05-19,49.09
2002-05-26,49.07
2002-06-02,49.05
2002-06-09,49.03
2002-06-16,48.99
2002-06-23,48.97
2002-06-30,
2002-07-07,48.94
2002-07-14,48.87
2002-07-21,48.77
2002-07-28,49.02
2002-08-04,49.03
2002-08-11,49.07
2002-08-18,49.1
2002-08-25,49.12
2002-09-01,49.07
2002-09-08,48.94
2002-09-15,48.79
2002-09-22,48.7
2002-09-29,
2002-10-06,48.69
2002-10-13,48.71
2002-10-20,48.74
2002-10-27,48.77
2002-11-03,48.69
2002-11-10,48.76
2002-11-17,48.82
2002-11-24,48.84
2002-12-01,48.79
2002-12-08,48.74
2002-12-15,48.69
2002-12-22,48.67
2002-12-29,
2003-01-05,48.55
2003-01-12,48.57
2003-01-19,48.56
2003-01-26,48.52
2003-02-02,48.51
2003-02-09,48.53
2003-02-16,48.55
2003-02-23,48.55
2003-03-02,48.56
2003-03-09,48.57
2003-03-16,48.58
2003-03-23,48.58
2003-03-30,
2003-04-06,48.62
2003-04-13,48.57
2003-04-20,48.5
2003-04-27,48.47
2003-05-04,48.47
2003-05-11,48.43
2003-05-18,48.42
2003-05-25,48.37
2003-06-01,48.31
2003-06-08,48.26
2003-06-15,48.09
2003-06-22,48.12
2003-06-29,
2003-07-06,48.07
2003-07-13,48.02
2003-07-20,48.02
2003-07-27,47.95
2003-08-03,47.92
2003-08-10,47.84
2003-08-17,47.8
2003-08-24,47.73
2003-08-31,
2003-09-07,47.72
2003-09-14,47.69
2003-09-21,47.67
2003-09-28,47.61
2003-10-05,47.57
2003-10-12,47.56
2003-10-19,47.52
2003-10-26,47.54
2003-11-02,47.57
2003-11-09,47.55
2003-11-16,47.52
2003-11-23,47.52
2003-11-30,
2003-12-07,47.49
2003-12-14,47.51
2003-12-21,47.5
2003-12-28,47.54
2004-01-04,47.78
2004-01-11,47.75
2004-01-18,47.81
2004-01-25,47.96
2004-02-01,48.06
2004-02-08,48.29
2004-02-15,48.44
2004-02-22,48.46
2004-02-29,
2004-03-07,48.39
2004-03-14,48.34
2004-03-21,48.27
2004-03-28,48.26
2004-04-04,48.22
2004-04-11,48.21
2004-04-18,48.18
2004-04-25,48.14
2004-05-02,48.11
2004-05-09,48.07
2004-05-16,47.99
2004-05-23,47.94
2004-05-30,
2004-06-06,47.89
2004-06-13,47.88
2004-06-20,47.88
2004-06-27,47.87
2004-07-04,47.88
2004-07-11,47.85
2004-07-18,47.9
2004-07-25,47.97
2004-08-01,48.09
2004-08-08,48.17
2004-08-15,47.99
2004-08-22,47.88
2004-08-29,
2004-09-05,47.85
2004-09-12,47.79
2004-09-19,
2004-09-26,47.59
2004-10-03,47.55
2004-10-10,47.49
2004-10-17,47.45
2004-10-24,47.4
2004-10-31,
2004-11-07,47.35
2004-11-14,47.33
2004-11-21,47.32
2004-11-28,47.34
2004-12-05,47.44
2004-12-12,47.47
2004-12-19,47.5
2004-12-26,47.43
2005-01-02,47.48
2005-01-09,47.56
2005-01-16,47.6
2005-01-23,47.72
2005-01-30,
2005-02-06,47.77
2005-02-13,47.79
2005-02-20,47.82
2005-02-27,47.81
2005-03-06,47.85
2005-03-13,47.84
2005-03-20,47.89
2005-03-27,47.97
2005-04-03,48.03
2005-04-10,48.0
2005-04-17,47.95
2005-04-24,47.93
2005-05-01,47.92
2005-05-08,47.9
2005-05-15,47.85
2005-05-22,47.87
2005-05-29,
2005-06-05,47.85
2005-06-12,47.84
2005-06-19,47.82
2005-06-26,47.77
2005-07-03,47.75
2005-07-10,47.78
2005-07-17,47.84
2005-07-24,47.85
2005-07-31,
2005-08-07,47.92
2005-08-14,47.95
2005-08-21,47.97
2005-08-28,47.92
2005-09-04,47.88
2005-09-11,47.75
2005-09-18,47.64
2005-09-25,47.59
2005-10-02,47.54
2005-10-09,47.45
2005-10-16,47.39
2005-10-23,47.32
2005-10-30,
2005-11-06,47.42
2005-11-13,47.41
2005-11-20,47.37
2005-11-27,47.35
2005-12-04,47.37
2005-12-11,47.45
2005-12-18,47.6
2005-12-25,47.57
2006-01-01,47.66
2006-01-08,47.63
2006-01-15,47.58
2006-01-22,47.56
2006-01-29,
2006-02-05,47.57
2006-02-12,47.59
2006-02-19,47.65
2006-02-26,47.67
2006-03-05,47.67
2006-03-12,47.68
2006-03-19,47.71
2006-03-26,47.7
2006-04-02,47.77
2006-04-09,47.9
2006-04-16,48.07
2006-04-23,48.16
2006-04-30,
2006-05-07,48.21
2006-05-14,48.21
2006-05-21,48.19
2006-05-28,48.17
2006-06-04,48.16
2006-06-11,48.1
2006-06-18,48.07
2006-06-25,48.06
2006-07-02,48.04
2006-07-09,47.99
2006-07-16,47.93
2006-07-23,47.83
2006-07-30,
2006-08-06,47.79
2006-08-13,47.77
2006-08-20,47.73
2006-08-27,47.71
2006-09-03,47.69
2006-09-10,47.65
2006-09-17,47.6
2006-09-24,47.49
2006-10-01,47.37
2006-10-08,47.27
2006-10-15,47.2
2006-10-22,47.15
2006-10-29,
2006-11-05,47.12
2006-11-12,47.16
2006-11-19,47.17
2006-11-26,47.2
2006-12-03,47.19
2006-12-10,47.21
2006-12-17,47.17
2006-12-24,47.15
2006-12-31,
2007-01-07,47.27
2007-01-14,47.44
2007-01-21,47.5
2007-01-28,47.62
2007-02-04,47.69
2007-02-11,47.78
2007-02-18,47.85
2007-02-25,47.97
2007-03-04,48.12
2007-03-11,48.2
2007-03-18,48.29
2007-03-25,48.47
2007-04-01,48.45
2007-04-08,48.37
2007-04-15,48.22
2007-04-22,48.16
2007-04-29,
2007-05-06,48.17
2007-05-13,48.19
2007-05-20,48.24
2007-05-27,48.27
2007-06-03,48.32
2007-06-10,48.47
2007-06-17,48.59
2007-06-24,48.64
2007-07-01,48.6
2007-07-08,48.67
2007-07-15,48.7
2007-07-22,48.77
2007-07-29,
2007-08-05,48.69
2007-08-12,48.66
2007-08-19,48.6
2007-08-26,48.55
2007-09-02,48.47
2007-09-09,48.38
2007-09-16,48.3
2007-09-23,48.25
2007-09-30,
2007-10-07,48.28
2007-10-14,48.26
2007-10-21,48.27
2007-10-28,48.27
2007-11-04,48.19
2007-11-11,48.13
2007-11-18,48.05
2007-11-25,47.96
2007-12-02,48.02
2007-12-09,48.1
2007-12-16,48.29
2007-12-23,48.33
2007-12-30,
2008-01-06,48.29
2008-01-13,48.27
2008-01-20,48.32
2008-01-27,48.41
2008-02-03,48.48
2008-02-10,48.53
2008-02-17,48.6
2008-02-24,48.72
2008-03-02,48.8
2008-03-09,48.97
2008-03-16,49.13
2008-03-23,49.16
2008-03-30,
2008-04-06,49.14
2008-04-13,49.18
2008-04-20,49.19
2008-04-27,49.22
2008-05-04,49.16
2008-05-11,49.11
2008-05-18,49.05
2008-05-25,48.99
2008-06-01,48.84
2008-06-08,48.72
2008-06-15,48.6
2008-06-22,48.57
2008-06-29,
2008-07-06,48.5
2008-07-13,48.46
2008-07-20,48.43
2008-07-27,48.41
2008-08-03,48.35
2008-08-10,48.3
2008-08-17,48.27
2008-08-24,48.22
2008-08-31,
2008-09-07,48.17
2008-09-14,48.15
2008-09-21,48.1
2008-09-28,48.07
2008-10-05,48.06
2008-10-12,48.04
2008-10-19,48.02
2008-10-26,48.06
2008-11-02,48.12
2008-11-09,48.17
2008-11-16,48.2
2008-11-23,48.23
2008-11-30,
2008-12-07,48.24
2008-12-14,48.22
2008-12-21,48.25
2008-12-28,48.21
2009-01-04,48.22
2009-01-11,48.19
2009-01-18,48.15
2009-01-25,48.13
2009-02-01,48.11
2009-02-08,48.08
2009-02-15,48.03
2009-02-22,48.01
2009-03-01,48.12
2009-03-08,48.2
2009-03-15,48.33
2009-03-22,48.47
2009-03-29,
2009-04-05,48.46
2009-04-12,48.45
2009-04-19,48.48
2009-04-26,48.37
2009-05-03,48.28
2009-05-10,48.2
2009-05-17,48.17
2009-05-24,48.19
2009-05-31,
2009-06-07,48.17
2009-06-14,48.2
2009-06-21,48.25
2009-06-28,48.13
2009-07-05,48.08
2009-07-12,48.03
2009-07-19,47.99
2009-07-26,47.94
2009-08-02,47.83
2009-08-09,47.75
2009-08-16,47.71
2009-08-23,47.61
2009-08-30,
2009-09-06,47.58
2009-09-13,47.57
2009-09-20,47.54
2009-09-27,47.5
2009-10-04,47.55
2009-10-11,47.58
2009-10-18,47.63
2009-10-25,47.67
2009-11-01,47.71
2009-11-08,47.78
2009-11-15,47.87
2009-11-22,47.95
2009-11-29,
2009-12-06,48.02
2009-12-13,48.04
2009-12-20,48.07
2009-12-27,48.09
2010-01-03,48.05
2010-01-10,48.01
2010-01-17,47.97
2010-01-24,47.89
2010-01-31,
2010-02-07,47.82
2010-02-14,47.77
2010-02-21,47.74
2010-02-28,47.71
2010-03-07,48.22
2010-03-14,48.35
2010-03-21,48.47
2010-03-28,48.54
2010-04-04,48.47
2010-04-11,48.42
2010-04-18,48.38
2010-04-25,48.34
2010-05-02,48.45
2010-05-09,48.62
2010-05-16,48.87
2010-05-23,49.05
2010-05-30,
2010-06-06,49.19
2010-06-13,49.23
2010-06-20,49.06
2010-06-27,48.91
2010-07-04,48.68
2010-07-11,48.64
2010-07-18,48.52
2010-07-25,48.39
2010-08-01,48.38
2010-08-08,48.36
2010-08-15,48.34
2010-08-22,48.29
2010-08-29,
2010-09-05,48.34
2010-09-12,48.37
2010-09-19,48.4
2010-09-26,48.45
2010-10-03,48.39
2010-10-10,48.34
2010-10-17,48.28
2010-10-24,48.21
2010-10-31,
2010-11-07,48.27
