date,gw_level
2000-01-02,32.89
2000-01-09,32.870000000000005
2000-01-16,32.932857142857145
2000-01-23,32.91
2000-01-30,32.855714285714285
2000-02-06,32.84
2000-02-13,32.97
2000-02-20,33.01
2000-02-27,33.042
2000-03-05,33.05285714285714
2000-03-12,33.10142857142857
2000-03-19,33.14
2000-03-26,33.15599999999999
2000-04-02,33.16166666666667
2000-04-09,33.128571428571426
2000-04-16,33.13857142857143
2000-04-23,33.12428571428571
2000-04-30,33.1025
2000-05-07,33.076
2000-05-14,33.04571428571428
2000-05-21,33.044
2000-05-28,33.04142857142857
2000-06-04,33.01285714285714
2000-06-11,32.995714285714286
2000-06-18,32.97571428571428
2000-06-25,32.972857142857144
2000-07-02,32.962
2000-07-09,32.956
2000-07-16,32.94714285714286
2000-07-23,32.91571428571429
2000-07-30,32.908
2000-08-06,32.924285714285716
2000-08-13,32.894285714285715
2000-08-20,32.89
2000-08-27,32.902857142857144
2000-09-03,32.95142857142857
2000-09-10,32.995714285714286
2000-09-17,32.964
2000-09-24,32.95
2000-10-01,32.93
2000-10-08,32.91142857142857
2000-10-15,32.90857142857143
2000-10-22,32.82
2000-10-29,32.79857142857143
2000-11-05,32.78
2000-11-12,32.77571428571429
2000-11-19,32.76571428571429
2000-11-26,32.769999999999996
2000-12-03,32.756
2000-12-10,32.755
2000-12-17,32.769999999999996
2000-12-24,32.76142857142857
2000-12-31,32.79285714285714
2001-01-07,32.785714285714285
2001-01-14,32.785714285714285
2001-01-21,32.80714285714286
2001-01-28,32.82857142857143
2001-02-04,32.817142857142855
2001-02-11,32.83142857142857
2001-02-18,32.832857142857144
2001-02-25,32.86857142857143
2001-03-04,32.92714285714286
2001-03-11,32.91142857142857
2001-03-18,32.93
2001-03-25,32.95142857142857
2001-04-01,32.99857142857143
2001-04-08,32.97428571428571
2001-04-15,33.05
2001-04-22,
2001-04-29,33.11666666666667
2001-05-06,33.08
2001-05-13,33.07857142857143
2001-05-20,33.065714285714286
2001-05-27,33.041666666666664
2001-06-03,33.04600000000001
2001-06-10,33.04
2001-06-17,33.016666666666666
2001-06-24,33.01285714285714
2001-07-01,32.98714285714286
2001-07-08,32.97428571428571
2001-07-15,32.97571428571428
2001-07-22,32.965714285714284
2001-07-29,32.928
2001-08-05,32.93857142857143
2001-08-12,32.93571428571429
2001-08-19,32.924285714285716
2001-08-26,32.910000000000004
