date,gw_level
2000-01-02,29.94
2000-01-09,29.98
2000-01-16,30.0
2000-01-23,29.98
2000-01-30,
2000-02-06,30.06
2000-02-13,30.11
2000-02-20,30.15
2000-02-27,30.2
2000-03-05,30.25
2000-03-12,30.26
2000-03-19,30.39
2000-03-26,30.46
2000-04-02,30.37
2000-04-09,30.31
2000-04-16,30.31
2000-04-23,30.34
2000-04-30,
2000-05-07,30.22
2000-05-14,30.13
2000-05-21,30.05
2000-05-28,29.97
2000-06-04,29.93
2000-06-11,29.86
2000-06-18,29.82
2000-06-25,29.73
2000-07-02,29.74
2000-07-09,29.72
2000-07-16,29.7
2000-07-23,29.69
2000-07-30,
2000-08-06,29.66
2000-08-13,29.64
2000-08-20,29.63
2000-08-27,29.66
2000-09-03,29.71
2000-09-10,29.75
2000-09-17,29.77
2000-09-24,29.79
2000-10-01,29.79
2000-10-08,29.78
2000-10-15,29.81
2000-10-22,29.81
2000-10-29,
2000-11-05,29.8
2000-11-12,29.79
2000-11-19,29.81
2000-11-26,29.81
2000-12-03,29.83
2000-12-10,29.84
2000-12-17,29.86
2000-12-24,29.89
2000-12-31,
2001-01-07,29.9
2001-01-14,29.96
2001-01-21,30.01
2001-01-28,30.01
2001-02-04,30.07
2001-02-11,30.18
2001-02-18,30.21
2001-02-25,30.24
2001-03-04,30.27
2001-03-11,30.28
2001-03-18,30.29
2001-03-25,30.37
2001-04-01,30.42
2001-04-08,30.4
2001-04-15,30.34
2001-04-22,30.33
2001-04-29,
2001-05-06,30.26
2001-05-13,30.27
2001-05-20,30.19
2001-05-27,30.1
2001-06-03,30.0
2001-06-10,29.97
2001-06-17,29.95
2001-06-24,29.92
2001-07-01,29.87
2001-07-08,29.83
2001-07-15,29.78
2001-07-22,29.69
2001-07-29,
2001-08-05,29.74
2001-08-12,29.72
2001-08-19,29.7
2001-08-26,29.69
2001-09-02,29.62
2001-09-09,29.65
2001-09-16,29.67
2001-09-23,29.68
2001-09-30,
2001-10-07,29.83
2001-10-14,29.9
2001-10-21,29.93
2001-10-28,29.92
2001-11-04,29.93
2001-11-11,29.92
2001-11-18,29.96
2001-11-25,29.98
2001-12-02,30.0
2001-12-09,30.03
2001-12-16,30.07
2001-12-23,30.08
2001-12-30,
2002-01-06,30.12
2002-01-13,30.16
2002-01-20,30.14
2002-01-27,30.16
2002-02-03,30.36
2002-02-10,30.34
2002-02-17,30.46
2002-02-24,30.53
2002-03-03,30.58
2002-03-10,30.7
2002-03-17,30.69
2002-03-24,30.67
2002-03-31,
2002-04-07,30.49
2002-04-14,30.4
2002-04-21,30.43
2002-04-28,30.59
2002-05-05,30.49
2002-05-12,30.45
2002-05-19,30.4
2002-05-26,30.28
2002-06-02,30.29
2002-06-09,30.17
2002-06-16,30.12
2002-06-23,30.23
2002-06-30,
2002-07-07,30.2
2002-07-14,30.2
2002-07-21,30.08
2002-07-28,30.06
2002-08-04,30.05
2002-08-11,30.18
