date,gw_level
2000-01-02,31.802857142857142
2000-01-09,31.827142857142857
2000-01-16,31.827142857142857
2000-01-23,31.868571428571425
2000-01-30,31.87142857142857
2000-02-06,31.87142857142857
2000-02-13,31.905714285714286
2000-02-20,31.937142857142856
2000-02-27,31.91714285714286
2000-03-05,31.945714285714285
2000-03-12,31.94
2000-03-19,31.967142857142857
2000-03-26,31.996
2000-04-02,32.00285714285714
2000-04-09,31.967142857142857
2000-04-16,31.992857142857144
2000-04-23,31.965714285714284
2000-04-30,31.962857142857143
2000-05-07,31.945714285714285
2000-05-14,31.934285714285718
2000-05-21,31.948
2000-05-28,31.931428571428572
2000-06-04,31.914285714285715
2000-06-11,31.90142857142857
2000-06-18,31.87142857142857
2000-06-25,31.874285714285715
2000-07-02,31.861428571428572
2000-07-09,31.867142857142856
2000-07-16,31.868333333333336
2000-07-23,31.84857142857143
2000-07-30,31.86285714285714
2000-08-06,31.861666666666668
2000-08-13,31.864285714285717
2000-08-20,31.868571428571432
2000-08-27,31.882857142857144
2000-09-03,31.907999999999998
2000-09-10,31.886666666666667
2000-09-17,31.900000000000002
2000-09-24,31.875714285714285
2000-10-01,31.865000000000002
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,31.836000000000002
2000-11-19,31.844285714285714
2000-11-26,31.852857142857143
2000-12-03,31.84142857142857
2000-12-10,31.86285714285714
2000-12-17,31.885714285714283
2000-12-24,31.85571428571429
2000-12-31,31.907142857142855
2001-01-07,31.895714285714284
2001-01-14,31.877142857142854
2001-01-21,31.898000000000003
2001-01-28,31.93857142857143
2001-02-04,31.905714285714286
2001-02-11,31.92571428571429
2001-02-18,31.912857142857142
2001-02-25,31.955714285714286
2001-03-04,31.964285714285715
2001-03-11,31.93285714285714
2001-03-18,31.951666666666668
2001-03-25,31.957142857142856
2001-04-01,31.947142857142858
2001-04-08,31.97714285714286
2001-04-15,31.955714285714286
2001-04-22,31.974285714285713
2001-04-29,31.954285714285714
2001-05-06,31.951428571428572
2001-05-13,31.93285714285714
2001-05-20,31.936666666666667
2001-05-27,31.912857142857145
2001-06-03,31.92571428571429
2001-06-10,31.906666666666666
2001-06-17,31.898571428571426
2001-06-24,31.777142857142856
2001-07-01,31.735714285714288
2001-07-08,31.86285714285714
2001-07-15,31.877142857142854
2001-07-22,31.87
2001-07-29,31.849999999999998
2001-08-05,31.857999999999997
2001-08-12,31.857142857142858
2001-08-19,31.855
2001-08-26,31.84142857142857
2001-09-02,31.852857142857143
2001-09-09,31.858571428571427
2001-09-16,31.868333333333336
2001-09-23,31.880000000000003
2001-09-30,31.895
2001-10-07,31.927500000000002
2001-10-14,31.92142857142857
2001-10-21,31.931428571428572
2001-10-28,31.916666666666668
2001-11-04,31.91142857142857
2001-11-11,31.92142857142857
2001-11-18,31.881428571428568
2001-11-25,31.895714285714288
2001-12-02,31.888571428571428
2001-12-09,31.87857142857143
2001-12-16,31.897142857142857
2001-12-23,31.94
2001-12-30,31.962857142857143
2002-01-06,31.91142857142857
2002-01-13,31.93857142857143
2002-01-20,31.967142857142854
2002-01-27,31.98428571428571
2002-02-03,31.95
2002-02-10,31.98
2002-02-17,31.955
2002-02-24,32.01285714285714
2002-03-03,32.01857142857143
