date,gw_level
2000-01-02,63.16
2000-01-09,63.16
2000-01-16,63.16
2000-01-23,63.15
2000-01-30,
2000-02-06,63.2
2000-02-13,63.29
2000-02-20,63.33
2000-02-27,63.33
2000-03-05,63.33
2000-03-12,63.35
2000-03-19,63.4
2000-03-26,63.41
2000-04-02,63.41
2000-04-09,63.4
2000-04-16,63.39
2000-04-23,63.38
2000-04-30,
2000-05-07,63.35
2000-05-14,63.33
2000-05-21,63.29
2000-05-28,63.28
2000-06-04,63.27
2000-06-11,63.23
2000-06-18,63.21
2000-06-25,63.18
2000-07-02,63.16
2000-07-09,63.14
2000-07-16,63.12
2000-07-23,63.1
2000-07-30,
2000-08-06,63.1
2000-08-13,63.06
2000-08-20,63.04
2000-08-27,63.04
2000-09-03,63.04
2000-09-10,63.04
2000-09-17,63.03
2000-09-24,63.03
2000-10-01,63.01
2000-10-08,63.01
2000-10-15,63.0
2000-10-22,63.0
2000-10-29,
2000-11-05,63.01
2000-11-12,62.99
2000-11-19,62.97
2000-11-26,62.96
2000-12-03,62.95
2000-12-10,62.95
2000-12-17,62.94
2000-12-24,62.95
2000-12-31,
2001-01-07,62.95
2001-01-14,62.96
2001-01-21,62.99
2001-01-28,63.0
2001-02-04,63.01
2001-02-11,63.04
2001-02-18,63.05
2001-02-25,63.07
2001-03-04,63.05
2001-03-11,63.05
2001-03-18,63.06
2001-03-25,63.08
2001-04-01,63.1
2001-04-08,63.11
2001-04-15,63.09
2001-04-22,63.1
2001-04-29,
2001-05-06,63.07
2001-05-13,63.07
2001-05-20,63.05
2001-05-27,63.03
2001-06-03,63.0
2001-06-10,62.99
2001-06-17,62.97
2001-06-24,62.96
2001-07-01,62.94
2001-07-08,62.94
2001-07-15,62.92
2001-07-22,62.89
2001-07-29,
2001-08-05,62.89
2001-08-12,62.88
2001-08-19,62.88
2001-08-26,62.87
2001-09-02,62.86
2001-09-09,62.85
2001-09-16,62.88
2001-09-23,62.91
2001-09-30,62.95
2001-10-07,62.96
2001-10-14,62.98
2001-10-21,62.99
2001-10-28,62.99
2001-11-04,62.97
2001-11-11,62.94
2001-11-18,62.92
2001-11-25,62.9
2001-12-02,62.92
2001-12-09,62.92
2001-12-16,62.93
2001-12-23,62.93
2001-12-30,
2002-01-06,62.99
2002-01-13,63.0
2002-01-20,63.03
2002-01-27,63.07
2002-02-03,63.13
2002-02-10,63.17
2002-02-17,63.23
2002-02-24,63.31
2002-03-03,63.41
2002-03-10,63.47
2002-03-17,63.48
2002-03-24,63.49
2002-03-31,
2002-04-07,63.47
2002-04-14,63.45
2002-04-21,63.42
2002-04-28,63.41
2002-05-05,63.4
2002-05-12,63.39
2002-05-19,63.37
2002-05-26,63.34
2002-06-02,63.33
2002-06-09,63.33
2002-06-16,63.33
2002-06-23,63.33
2002-06-30,
2002-07-07,63.31
2002-07-14,63.29
2002-07-21,63.31
2002-07-28,63.32
2002-08-04,63.34
2002-08-11,63.35
2002-08-18,63.36
2002-08-25,63.27
2002-09-01,63.185
2002-09-08,63.17
2002-09-15,63.16
2002-09-22,63.15
2002-09-29,
2002-10-06,63.15
2002-10-13,63.14
2002-10-20,63.19
2002-10-27,63.27
2002-11-03,63.28
2002-11-10,63.3
2002-11-17,63.31
2002-11-24,63.32
2002-12-01,63.315
2002-12-08,63.3
2002-12-15,63.27
2002-12-22,63.26
2002-12-29,
2003-01-05,63.26
2003-01-12,63.26
2003-01-19,63.27
2003-01-26,63.29
2003-02-02,63.32
2003-02-09,63.34
2003-02-16,63.34
2003-02-23,63.35
2003-03-02,63.31
2003-03-09,63.3
2003-03-16,63.28
2003-03-23,63.29
2003-03-30,63.31
2003-04-06,63.3
2003-04-13,63.28
2003-04-20,63.27
2003-04-27,63.26
2003-05-04,63.25
2003-05-11,63.23
2003-05-18,63.21
2003-05-25,63.19
2003-06-01,63.175
2003-06-08,63.14
2003-06-15,63.14
2003-06-22,63.11
2003-06-29,
2003-07-06,63.1
2003-07-13,63.07
2003-07-20,63.05
2003-07-27,63.05
2003-08-03,63.04
2003-08-10,63.01
2003-08-17,63.01
2003-08-24,62.99
2003-08-31,62.98
2003-09-07,62.97
2003-09-14,62.99
2003-09-21,62.97
2003-09-28,62.95
2003-10-05,62.94
2003-10-12,62.95
2003-10-19,62.95
2003-10-26,62.91
2003-11-02,62.9
2003-11-09,62.9
2003-11-16,62.89
2003-11-23,62.9
2003-11-30,62.9
2003-12-07,62.9
2003-12-14,62.91
2003-12-21,62.95
2003-12-28,63.0
2004-01-04,63.0
2004-01-11,63.01
2004-01-18,63.01
2004-01-25,63.08
2004-02-01,63.155
2004-02-08,63.24
2004-02-15,63.24
2004-02-22,63.25
2004-02-29,
2004-03-07,63.23
2004-03-14,63.21
2004-03-21,63.2
2004-03-28,63.18
2004-04-04,63.18
2004-04-11,63.17
